,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
480,Kevin Labanc,R,25.8,71,185,78.00004691453198,18.893987067523106,3.049023422530473,0.23103781707748094,0.8735552615043668,1.2271588500970796,0.359714499709313,0.6305256945173348,1.4908880215946771,0.29834197569447246,0.41836058540797205,1.3583297333639492,0.020366781645971596
481,Kevin Rooney,C,28.4,74,190,66.25167853107601,13.988702771002032,0.23234488916439733,2.388822220529956,0.575204200915014,1.3229702945107236,0.5609704410431996,0.4064654271419702,1.0315164471662763,0.2630944278756022,0.27970574207657695,0.8104487722050597,0.036322911789186056
482,Kevin Shattenkirk,D,32.7,72,212,75.93784355909948,23.56520055785498,2.5080502968129883,0.9831944540025725,0.14719521044098494,0.24172442334047162,0.05974521491735504,0.36866598070934015,1.182128931170093,0.07618464873079638,0.4201378669926732,1.157341176115195,0.11832207578416264
483,Kevin Stenlund,C,25.0,77,215,60.73175304926586,11.673252703336269,1.496841460183155,0.12676293038764497,0.697176200279195,1.4784353797540701,0.3938946397615984,0.47214753556988237,1.153790273191353,0.30569217283208067,0.3199186689362622,0.9652178685597944,0.016716054141237432
484,Kiefer Sherwood,L,26.5,72,194,52.17435984207438,10.885555290331034,0.3079710089906669,0.45721650964143834,0.6910684634663615,1.402567574868634,0.3590970172725195,0.5221584028244188,1.0395452702505956,0.29165157435303873,0.3695483013443649,0.8184603792192975,0.024558510975782863
485,Kieffer Bellows,L,23.3,73,195,47.648606440498405,10.599605123751049,0.673056805920738,0.06856865230224496,0.7417608560786216,1.3596479438855167,,0.4172364247513874,0.9601230886702008,,0.29226886672155566,0.739094548748985,
486,Kirby Dach,C,20.7,76,212,45.27345934542648,10.871743858282137,1.4130048831021083,0.0,0.568791824856108,1.0751040222272268,0.5226300697995415,0.5263447488034375,0.6210202412782675,0.38502913920523957,0.3127323525579347,0.37925237907684717,0.05412549864892523
487,Kirill Kaprizov,L,24.4,70,202,74.2372089718888,14.444115081233193,3.041958160270574,0.08947490082888432,1.182984239067447,2.4311129258671427,0.44994711179008595,0.7904600163787939,1.1923130206378934,0.311737051863008,0.47118650177956517,0.9649311643334413,0.015053323129620362
488,Klim Kostin,C,22.4,75,215,38.97837278529529,10.698770148703833,0.6234146095337341,0.041907420926808214,0.6472420786645833,,,0.47576738517807626,,,0.3046958814318639,,
489,Kole Lind,R,23.0,73,178,42.86105198721185,11.164657085411482,0.8130165276599488,0.10561909768984146,0.5877126209564196,1.3675712334696717,,0.4482868765349819,0.951021657807853,,0.29959959748845744,0.7299152062094474,
490,Kole Sherwood,R,24.7,73,212,44.39513714546531,11.025046077944218,0.7827244522426351,0.24919472943942067,0.6414620237717126,1.416665000503853,,0.48666830506451675,1.023202939289774,,0.3366537458143167,0.8019985382041948,
491,Kris Letang,D,34.4,72,201,72.15651213085185,25.70829734632364,3.7981630342442028,2.035273556678423,0.33637953336376647,0.3663749009363151,0.048743677215182475,0.512672736100271,1.5378949187372761,0.057429633240309585,0.4899051145007851,1.2447794205889187,0.12299493392386583
492,Kris Russell,D,34.4,70,170,65.3885897220305,20.98184930683551,0.031782938120860305,2.4630779604827198,0.09538714221818864,0.18038199313869585,0.026883981851762422,0.3307238350109521,0.8837874582520213,0.06657817018171787,0.3676564930786242,0.9936553733989155,0.08597297423419473
493,Kristian Vesalainen,L,22.3,75,207,45.01277390689884,9.575414104130612,0.46505630262267905,0.0,0.5054867598426573,1.378658199428792,0.4613151857777992,0.492388591976763,0.9257237862789811,0.34168850277160606,0.3177936419751487,0.704529407737001,0.023124803764609222
494,Kurtis Gabriel,R,28.4,76,212,50.18615569700172,9.039446168747993,0.3818351937537856,0.2548396910804108,0.5157928944642038,1.354108035841932,0.29872115237917496,0.48986651704839124,1.044730595230291,0.2696813912060873,0.32459497525732794,0.823505592350608,0.036722006168993
495,Kurtis MacDermid,D,27.5,77,233,57.30949284502329,17.11380806879148,0.12303319029316806,1.878591746874549,0.23576475298412103,0.6137041791964736,0.031380668198743154,0.199040499119349,1.2881516905730213,0.09045737354691645,0.2802306874662989,1.375653273857163,0.11006500710772951
496,Kyle Burroughs,D,26.2,72,193,43.13410301173871,15.51923122405175,0.5774464984152277,1.317727045157583,0.12985630018159466,,0.030483091243113068,0.2474757059496605,,0.09496759570821538,0.31503784949531294,,0.09224840776627606
497,Kyle Capobianco,D,24.1,74,201,39.34451847707926,14.915823749912937,0.7338905959539788,0.9941679629161608,0.12582178399441146,0.7841083649807898,0.033439023507958875,0.1936005749086964,1.2765571538724876,0.10835201393978948,0.26952892381634747,1.3614482891855808,0.08433758730597295
498,Kyle Clifford,L,30.7,74,217,74.43391825113262,12.987843436189133,0.10048324838014633,0.5688538667442767,0.5633986384395058,1.2396929604328388,0.20772478222369184,0.38027375244746925,0.9464835286780013,0.2990453636765894,0.24639776746553016,0.7258113284780794,0.04431161065492571
499,Kyle Connor,L,24.8,74,179,78.20486917391406,21.16924334781617,4.244217629695061,0.5087328679337465,1.1320128719190083,2.5766087037014866,0.5621672888873971,0.7844625782132503,0.9891834601365939,0.3682364989496226,0.4779917420436365,0.8356827387946093,0.015966911074062548
500,Kyle Okposo,R,33.5,72,218,65.66548641701435,15.816210685528088,0.7401091968041396,1.1597481054267564,0.4142047954659256,1.3380262901623994,0.1873244935557251,0.5479715255657056,0.9266090899225321,0.24206079945127124,0.29010071270639004,0.7156578867595018,0.03607929138491127
501,Kyle Palmieri,C,30.7,71,198,74.27293553475428,18.163524734720223,3.1462708157450976,0.6836004040783654,0.7457501168603198,2.0600877156507145,0.14177269148329313,0.42114574325777754,1.0995810297916737,0.2342970772050092,0.3004590300559784,0.8951869400714332,0.04427063407175379
502,Kyle Rau,C,28.9,69,171,52.20191571158112,10.348405951795838,0.5233892394400668,0.5155494654108026,0.5658764156073715,1.3353259535650492,0.31730133845583497,0.5574454896665616,1.0379889201142052,0.2629405810563367,0.3757403214961904,0.8167608862747044,0.039224431402046886
503,Kyle Turris,C,32.1,73,190,60.42072543561652,11.17585657665684,1.3787855793716293,0.6470211693667466,0.5301823328240012,1.1112389943890206,0.33064328265212417,0.564098244428826,1.3967442477062284,0.20492072930357613,0.32441426062164713,1.2411275543220395,0.04261764077535045
504,Lane Pederson,C,24.2,72,192,49.33093714765242,10.993684611370025,0.970673541457711,0.18654028601757888,0.667753399571758,1.3716317735573536,,0.4634197714378494,1.0939482625322716,,0.32216939414968654,0.8523097592168399,
505,Lars Eller,C,32.4,74,205,73.45057025579213,17.49193172011412,1.2191191939580936,2.511413670354349,0.6907280902863994,1.2874513627018151,0.1778895376116914,0.6019618220510538,1.347863368504706,0.20658185966162745,0.34093474543834235,1.282867803220665,0.04362859186457919
506,Lawson Crouse,L,24.3,76,215,74.94288214115856,16.59273064399114,0.5666799786888226,2.506361572052114,0.8791798332929632,1.385232895702331,0.5167087409245484,0.533936227221884,1.1910909380443628,0.28112790887967865,0.3253400949420401,0.928936357205669,0.014905641591277987
507,Lean Bergmann,C,23.0,74,205,39.21885871465584,10.248565058343686,0.575069397420712,0.09302484422693813,0.5751628579174715,,,0.4824392383836714,,,0.3133991141158323,,
508,Leo Komarov,R,34.7,71,205,64.2449600877087,14.840279335863706,0.0,1.4912603682959107,0.196158169155503,1.0840029999690604,0.03652293858402522,0.4383248114602605,0.799052996339753,0.24372938557800228,0.25867363245128155,0.6048477627602815,0.026245494919872922
509,Leon Draisaitl,C,25.9,74,208,78.605036380396,23.27267627367221,5.526504971021567,1.0430504432373473,1.1366437322690528,3.4611071373603557,0.6583599745920848,1.0885392064663442,2.1057412237058557,0.2971568366599823,0.6520731664419718,1.8048521390685268,0.02107403428043096
510,Liam Foudy,C,21.7,74,188,51.29584955222768,10.696742264995287,0.19800571747877105,0.054170689187803545,0.5602823358598459,1.3393461236157638,0.4776551717921682,0.49906964650644325,0.8837280458656607,0.3566787800133246,0.30770266589690065,0.6625203227316858,0.03259372633785372
511,Liam O'Brien,C,27.2,73,213,50.1646276944087,10.40180683423226,0.7317700284946311,0.3453557616308771,0.5489979023814102,,0.335846703551269,0.6432947922037277,,0.284810311968882,0.4114692872368784,,0.02890006613111805
512,Lias Andersson,C,23.0,73,185,52.709049936778186,9.434770604170303,0.10971345622748574,0.6085688505643946,0.5161143410429557,1.3583416730006708,0.35060024162917586,0.456459481816893,0.9467692766264342,0.3305561649591508,0.3052162694383563,0.7257140966424258,0.017773259038665654
513,Libor Hajek,D,23.7,74,209,65.33095657359243,14.211332960124507,0.2944197910577855,0.7133939725763339,0.13563844689200016,0.810330952327717,0.0377054574771608,0.21597869275745926,1.2644623516625788,0.11308547505664072,0.2842004239418928,1.3487950048205526,0.08391261388457193
514,Logan Brown,C,23.6,78,218,40.00528952801429,9.713403667864663,1.5656221910020514,0.07111011507475684,0.5763322181504038,1.3523583436201794,,0.6221197300806719,1.108853192588154,,0.40044581824037795,0.8473354357021675,
515,Logan Couture,C,32.5,73,206,72.84550938335173,19.026609910714992,3.2710125511969723,2.31746088884338,0.809814800514031,1.2972810878669627,0.280286619926817,0.5648450280151818,1.2782219167147246,0.22145846624102106,0.3343444252646169,1.1563625428515196,0.04129475668595133
516,Logan O'Connor,R,25.1,72,175,54.68442709179057,8.88935524142163,0.25185096587580547,0.9316199140888712,0.7980759642635603,1.4469496870530962,0.4674906027736201,0.4251543306672796,1.032551359493509,0.30471512123863226,0.297435829232942,0.8113539481724077,0.017109426658886914
517,Logan Stanley,D,23.4,79,242,60.53779565501091,13.102729484345137,0.3258937594597242,0.41740638935706076,0.16502440006156402,0.8266801955059098,0.0366214349863074,0.1864868000324952,1.2654331554249718,0.11650970252143515,0.26768595515194876,1.346819878662247,0.0840274375151827
518,Loui Eriksson,L,36.2,74,179,46.57676046678236,8.057793144455264,0.0,0.8404859312821045,0.36975600740883263,,0.0,0.3671695916518437,,0.1257068875085307,0.1536855449039009,,0.010729076124487131
519,Louie Belpedio,D,25.4,71,197,39.92638696019384,15.726825226863404,0.6476374645748331,1.2598743808424646,0.1226286455929903,0.729829145674211,0.030862162997203867,0.24947029713575142,1.3175930255538846,0.09918035346558589,0.31560561873279935,1.3984857676617581,0.08816669520737418
520,Luca Sbisa,D,31.7,74,206,43.290522969461655,15.582842152205298,0.0,1.9045858702663168,0.14744801022835885,,0.06064332889350175,0.27006679113023313,,0.07980642122291186,0.3416015572949429,,0.11744171821493642
521,Lucas Carlsson,D,24.2,72,189,45.77636829904752,14.455585331995486,0.5401606121026021,1.021199907508202,0.1300342440023795,0.7844757359792105,0.03310607998471068,0.23642033477946722,1.2922799767179578,0.10739684793627162,0.29953187464442865,1.3736279131468951,0.08452380012118486
522,Lucas Wallmark,C,26.1,72,178,54.300249288683354,10.709661466201549,1.00439084329143,1.022028947087355,0.6419217682462867,1.3500087163851222,0.28026826955108286,0.5002021522331606,1.562267253393494,0.29581544117302533,0.34125526927457556,1.4433021959538874,0.04340582629256749
523,Luke Glendening,C,32.4,71,190,74.44290285855068,16.156558697446968,0.13738317409300893,2.9622308888827824,0.3710963408986764,1.2073416644915032,0.013217017359521577,0.32916978286834286,0.8815446346392002,0.213257212703637,0.20887010223931046,0.660917534975823,0.04164069522310981
524,Luke Johnson,C,27.0,71,174,51.30517343549153,10.597642696728203,0.5781970237443663,0.6345035047287215,0.5399522107595078,1.379146117483926,,0.37004631529565707,1.1251118360730552,,0.27806365294777713,0.9298332507475746,
525,Luke Kunin,C,23.8,72,197,63.53092573505265,17.958770558321664,1.2093049298270702,0.8729998349048518,0.8821718058996494,1.2813728779503966,0.36881997954528956,0.6211662665768993,1.042155805546046,0.3186519498809223,0.39520330385551045,0.8544347713285365,0.014808745913043249
526,Luke Schenn,D,31.9,74,225,66.72025972764038,11.362997527298084,0.0,1.0561095059724763,0.2138991652793084,,0.09032377215472089,0.26102664570280154,,0.07899289642194567,0.31983399811091534,,0.11780599667598911
527,MacKenzie Entwistle,R,22.2,75,184,40.52586058471819,10.590979965483022,0.6143767944037408,0.02099846270120187,0.625213552855229,,,0.48979647266615933,,,0.3082943301777568,,
528,MacKenzie Weegar,D,27.7,72,206,68.06347514766705,24.763057454428484,0.5723847898658068,3.1951283960473678,0.2081511133018452,0.5277885798980217,0.029566294852568183,0.44164624159479543,1.4596641842578306,0.08045371245012459,0.4488030378739367,1.4966639300740414,0.11450087498304282
529,Mackenzie MacEachern,L,27.6,74,193,55.92124290008675,9.285954227411892,0.2356002997209341,0.4420319589295125,0.7507034583597992,1.37134922831967,0.37347830048428965,0.41250361607610003,1.0472890037515359,0.2805416140120966,0.300629077494458,0.8261203265116845,0.031407265881643096
530,Madison Bowey,D,26.4,73,207,41.40347090640958,15.811191769213385,0.7127343546442217,1.425529766990525,0.19205570254092907,,0.033158314376044884,0.3835649425178022,,0.09405259401860781,0.41085893484773245,,0.09344856389050148
531,Maksim Sushko,R,22.6,72,206,39.32407064217526,10.892148592440467,0.7211331137612516,0.09214576007514286,0.6031512700385658,1.3857917549556875,,0.46356318403995833,0.9463750921005243,,0.30353498165370496,0.7251397701307534,
532,Marc Michaelis,L,26.2,71,187,51.30551743207406,11.07766867229078,0.7340580317137475,0.317596920479318,0.586487653198045,1.4158100099046418,0.36528468595386776,0.44734372984629645,1.0507840264006691,0.29487478563447217,0.31680192814333824,0.8295492975238759,0.022490115919370876
533,Marc Staal,D,34.7,76,208,73.26893986324112,20.87973620270153,0.0,2.670877396783925,0.11248546019908895,0.17144884187028797,0.05157995708431048,0.2491561712422911,0.8066259922759589,0.06498770140081024,0.31801593802787254,0.8941771364818658,0.12217394265320113
534,Marc-Edouard Vlasic,D,34.5,73,205,74.04826778404092,20.176244445264608,0.04306074871302901,2.8601522425643227,0.11704002454216178,0.29837614050943984,0.05948579429808144,0.29097381866555494,0.7868948128580773,0.06609999335005103,0.3384701320257039,0.8667625279655198,0.12280075043626514
535,Marco Scandella,D,31.6,75,212,70.21172545184675,22.568736836195395,0.0,2.8998074829173293,0.19483273755269076,0.34169442957988494,0.0344626398515767,0.19285214912369175,1.1760305992111724,0.07847240342060903,0.2839768864886879,1.1938987898490425,0.11227986281100087
536,Marcus Foligno,L,30.1,75,226,70.27347677130973,17.05113428473112,0.3846060664080131,1.8969946278283856,0.7749269201773863,1.2983699775542301,0.1720682559142016,0.6926508819746837,1.14240808216157,0.24250573269414077,0.43484266164576363,0.9269701946361462,0.043553680211301175
537,Marcus Johansson,L,31.0,73,203,65.05466526856893,17.21672083456404,2.5010711661523155,1.4124275822283618,0.5132527413158426,1.1939824163816017,0.18626805727775764,0.4647411384173201,1.4707840527287785,0.22816597361737484,0.28556506848950336,1.2180096076976221,0.04440945707777953
538,Marcus Pettersson,D,25.4,75,177,74.26640086182964,21.31781718713505,0.6137008314443035,1.3861258190228338,0.09996041684274101,0.64331644745498,0.033246421883932856,0.3246797822115038,1.5294052877260633,0.09908176946227314,0.3798193000771362,1.5314780983991607,0.08823989232991512
539,Marcus Sorensen,L,29.5,71,175,68.04107798359945,14.472822731414023,0.23369691453626062,1.8461357987293392,0.6164608774893194,1.2621838731783017,0.3164713338398968,0.5168231987146771,0.9567327444193869,0.254654639361429,0.3237572243761405,0.7362903677482677,0.041538819469479446
540,Marian Studenic,"L, R",22.9,73,190,43.429059119532475,10.857281131596773,0.6558595794748989,0.1709008921620393,0.6108653910138214,1.3934024175063868,0.4418232823963041,0.47279278796406543,0.9605260936916604,0.3312091258495035,0.3159123555256534,0.7392968300029177,0.018031036680425924
541,Mario Ferraro,D,23.0,72,209,72.154182364753,24.311416530063553,1.4158511966698868,3.305431188561312,0.11724140326764881,0.754737251848799,0.04824557992348267,0.2517796547873835,1.4079104036672865,0.1196351132755329,0.3028418206676046,1.4452666861630825,0.041399148358625085
542,Mark Alt,D,30.0,76,201,43.35496725495524,14.654206645712883,0.054102839848235273,1.2796281778566039,0.129786599619363,0.4998927600852159,0.035180516136146,0.2105769123111898,1.2105635340553615,0.0845812140799748,0.28927975300066994,1.2915843205156992,0.11233556051343872
543,Mark Borowiecki,D,32.2,74,204,56.67765337861246,14.292254435132707,0.0,2.095113543969183,0.15337084998494174,0.4294455276958886,0.07326378181543014,0.25551252066584823,1.027717587702754,0.07789592199313737,0.3342773276034534,1.1122601205902902,0.11813141660223768
544,Mark Friedman,D,25.8,71,185,45.30439456555466,14.864736146938798,0.4895683233572059,1.008238388695486,0.22003437768417144,0.7109447170617649,,0.25238493884875957,1.322273611280343,,0.3150843611871464,1.4030628740143665,
545,Mark Giordano,D,38.0,72,205,72.36887187232183,22.366149276049278,2.833160857337239,3.2464834081718488,0.23865007544116346,0.0,0.04878854892806703,0.3935191146091534,0.9154246149454401,0.045549883156855944,0.4357726283309569,0.9712293574654136,0.05222776269810673
546,Mark Jankowski,C,27.1,76,212,71.20904680459054,12.421644325054231,0.39309652409406737,2.3127126959214763,0.696750679829758,1.7086397388223642,0.4474364063256763,0.484502925662735,0.97659475768453,0.3448608619598378,0.36410031907382334,0.7829577223336248,0.028152436879453395
547,Mark Pysyk,D,29.7,73,198,66.10676691741854,15.745514692026976,0.052902676293724804,1.3358852388728524,0.3581101991571572,0.49418741853599324,0.03480916407231246,0.2380820743915482,1.1972804484156168,0.08513563973459497,0.31093522242249494,1.28581878872115,0.11617225476883702
548,Mark Scheifele,C,28.5,75,198,78.96663854616315,23.269571883516548,4.353546057200645,0.365077525150877,1.006042253095175,2.1747089967871847,0.2877783476917678,0.8963915719277037,1.6417911888992136,0.35172716940729476,0.5436118056264246,1.4472569587603852,0.0456815475293059
549,Mark Stone,R,29.4,75,217,76.38837603141201,19.75246015885095,3.8209074033062636,1.6769950777951266,0.9001797968543128,1.8295332288442756,0.6901771038153057,1.0428122224437273,1.9574036594830915,0.24429879911295976,0.5757475918539858,1.6921712952900076,0.04123865241497298
550,Markus Nutivaara,D,27.3,73,187,61.195626270489896,20.67521729546358,0.7567498639258234,0.7847713804027003,0.2346411660722158,0.6251293370763293,0.031154017306962177,0.347423084520774,1.3615911366121423,0.09103977943516355,0.381367881785842,1.3908202864457069,0.09844462186388069
551,Martin Frk,R,28.0,73,210,43.84023320247643,9.959474959042366,1.2634798506103926,0.1928231505725424,0.6240827348118951,2.0617041933398155,,0.6340694572881428,1.1272259717042221,,0.4117678306378687,0.8478329978505053,
552,Martin Kaut,R,22.0,74,190,40.177949011352,9.850999974475624,0.5698905285895861,0.0,0.6130319410198033,1.4424696689149328,,0.44642853792753867,0.8972699951431575,,0.283624933470758,0.6761635362675376,
553,Martin Necas,C,22.7,74,189,72.38526671429258,19.651266869152245,2.6361762882863915,1.2954396588815338,0.7281533914570517,1.7168398206901831,1.3850603529336647,0.7467303783325667,1.5689312516136817,0.4662404544816936,0.441449382770684,1.435058976233842,0.01958609616424266
554,Mason Appleton,C,25.7,75,197,70.21779340271634,17.15986752054829,0.8399880910318003,1.325880070562583,0.7371867723828187,1.452281330818225,0.4700322059329708,0.48948783549749963,0.9833606553160048,0.35086112358827404,0.34448532087718536,0.7628144964703314,0.019861621140268224
555,Mason Marchment,L,26.3,76,210,62.46387769204334,12.476716704033016,0.9538622962885379,0.23101444212980193,0.6266345672114176,1.3224622801354446,0.3881013090627867,0.6682061932086583,1.0022802622456441,0.29374587658841994,0.42244076472454495,0.7815919375578078,0.02320892133925366
556,Mathew Barzal,C,24.4,73,190,76.99071549296697,21.90961071761602,3.546014912604808,0.2956929101583299,0.8564650489533221,1.3093011643340446,0.3974996282019917,0.8718455447388336,1.581150325914595,0.31261592384614095,0.5143001528234736,1.4600987813364024,0.014926112750149196
557,Mathias Brome,L,27.2,72,183,58.771730707923176,11.98382337668076,1.174118122039833,0.5400842217901094,0.5645242925631062,1.4287415605864953,0.3068950671196409,0.43796029058643443,1.0025669638568118,0.284810311968882,0.3090193303821771,0.781905326533662,0.02890006613111805
558,Mathieu Joseph,R,24.6,73,187,68.59796519580227,14.435774977501719,0.3810526497087716,0.9051129091757186,0.8256391324668931,1.458489027481988,0.6963688260840144,0.4008795218235393,1.070641333537972,0.44699165946150476,0.3036788015533981,0.8756404017431197,0.015492567477753278
559,Mathieu Olivier,R,24.6,73,217,59.09097073799457,10.076684967574463,0.3743301637676202,0.33098245489177824,0.5435858085550413,1.4746607095122752,0.3833713886504841,0.47855276402163455,1.0161388744746271,0.30961856322487596,0.32587790930140376,0.7949969300820524,0.015480134257522133
560,Mathieu Perreault,C,33.7,70,189,72.9337352491967,13.516268335999035,1.9000528809048784,0.0,0.47948058451361264,1.3051879841335816,,0.3886421312349133,0.7353355058983531,,0.2381418797746349,0.4266329510822632,
561,Mats Zuccarello,R,34.1,68,181,65.40084106874647,18.448937004251228,2.954643047204117,0.1828307088507466,0.6077988240308294,1.1066341398711208,0.1528708548328953,0.7752477364333957,1.232017843995108,0.1630957194883988,0.4183608541903584,1.0880679008141245,0.03148950948229466
562,Matt Bartkowski,D,33.3,73,201,43.54532624157389,13.90653175337599,0.0,1.152973005586229,0.1261670422502088,0.29853278373028047,0.03673566806157532,0.2697710581665467,0.9464140067953972,0.07342542582451166,0.3319580557590701,1.0270597104536212,0.11800303448285253
563,Matt Calvert,L,31.8,71,186,54.93427398927133,11.080668269838327,0.0,1.8779397671567701,0.6393356240596609,1.2452125820592508,0.3055686693043629,0.6118138142945239,1.0032318210467726,0.24529029421649612,0.36318928975955017,0.7620567433736583,0.04357283817560241
564,Matt Duchene,C,30.7,71,195,68.01710725351698,18.040332447769877,3.205698031931438,0.14291540010270898,0.8402953215369449,1.9299197180735805,0.233312856122598,0.6638383661684998,1.1987236927840061,0.2334749838641867,0.41057445994405384,0.8636461633358434,0.04430576771577986
565,Matt Dumba,D,27.2,72,181,74.69073847035412,24.68811903728909,2.7863773654730926,2.4109182010185304,0.224076304474561,1.1539882404770418,0.03650971747366765,0.3139210473287231,1.5124861532689393,0.09813603627274392,0.3423877157927061,1.5085320758675855,0.1010427007003724
566,Matt Grzelcyk,D,27.7,70,176,67.4818538685141,22.104434157533014,3.2773307538795216,0.9811142840221616,0.22586775744731707,0.4951035232137928,0.056758085981746476,0.38806756797450637,1.6078401088838536,0.08986138088014577,0.38590840238269813,1.6419671748689129,0.11169592437847026
567,Matt Irwin,D,33.8,74,200,58.07690612002527,13.341544244468023,0.0,1.2751442774075366,0.15135777365296565,0.25606522941590293,0.03591884585623736,0.2467187429856063,0.8962450559423119,0.07103076201915896,0.3111522708976578,0.9785570121557698,0.11726080214591637
568,Matt Kiersted,D,23.5,72,181,41.73048557002531,15.00853315468935,0.7066616450484833,0.9726374369326063,0.11388643493739137,0.8233581820795491,0.03606721650553287,0.19942575809610802,1.2655949964891249,0.11517374460438538,0.27146981850919844,1.3479642709860156,0.08394622633580849
569,Matt Luff,R,24.4,74,196,48.38893524955738,10.328168486637171,0.4528348449497166,0.05397716434833699,0.8389020044881786,1.4853943430988363,,0.4980888199854687,0.9811829697182388,,0.33833724555999234,0.7603585265534463,
570,Matt Martin,L,32.4,75,220,71.4255621831896,13.828715156558886,0.5042843517312554,0.12489421499956699,0.40095849217203616,1.14892303400966,0.12197278559113223,0.27315598726103774,0.9862472040872599,0.19919789445333697,0.1734152735388519,0.7449914143879279,0.04167252138413201
571,Matt Nieto,L,28.9,71,187,65.7904339833122,14.977014608538134,0.23484042939579286,3.388790243906983,0.6120262583972467,1.271409393210581,0.21280091353315167,0.5604139035312573,1.0114172359869378,0.28635292788098604,0.3594199410817653,0.7904887031852809,0.039141041921323554
572,Matt Roy,D,26.6,73,205,71.84062043310426,22.853857622849628,0.6275618922992265,2.5210781442103007,0.1694104690258667,0.6353966767765182,0.039458936311400954,0.2502600191047105,1.3816496748554794,0.09274234224334356,0.32450618039110873,1.4836970521572157,0.10865780560021045
573,Matt Tennyson,D,31.4,74,205,55.8643971849764,13.083118860866367,0.0,0.8659606644752185,0.1459540618697167,0.3963206056816738,0.037003947682685744,0.24491679749699327,1.0576496441081855,0.08053429954589013,0.315010715470933,1.151734641660907,0.1170141154396399
574,Matthew Benning,D,27.4,73,203,68.07184683989973,19.158224148409857,0.2218329113907349,2.4132364579326198,0.13742116235352253,0.5706195708101759,0.03266851984890129,0.25662610823018955,1.319965430083201,0.0909414656929745,0.326867157610941,1.4172735914993402,0.10757190952278758
575,Matthew Highmore,C,25.6,71,188,61.04923974201782,14.429743239340134,0.32779961595575524,1.391346869321982,0.5652446099539887,1.3977527827836147,0.4084288982570925,0.4055419964821194,1.033984195277386,0.3003233276400498,0.3198336015994735,0.8128602019535524,0.019243365211568428
576,Matthew Peca,C,28.4,68,181,46.48992018528575,9.698926343302533,0.20613166172022845,0.9915978898908424,0.5292292873486122,1.3396823675170693,,0.6389375616372663,1.0386806472044303,,0.4031372602491353,0.8175250780471043,
577,Matthew Phillips,C,23.5,67,140,39.89226570357221,11.319156694265923,0.875502881400698,0.19467878504488179,0.642582790451381,1.3997810380079314,,0.48552383271279453,0.9826797791448418,,0.32322744565859535,0.7614850876826407,
578,Matthew Tkachuk,L,23.8,74,201,76.92238545310968,20.297929643156465,4.353657428128848,0.3441927306396907,0.9732158297536544,2.0301847004703446,0.4541999248942088,0.7719918001633841,1.8149657008438225,0.31888501443394807,0.47399373136573675,1.4722436685323728,0.01482918971268486
579,Mattias Ekholm,D,31.4,76,215,74.14065847223127,24.523194659216013,1.9240316001106486,3.262513672785743,0.24565760765448086,0.2073748164024798,0.07500767515008273,0.44470936128100913,1.252915859153263,0.07307405668766327,0.46136703154551634,1.2070469304381417,0.09539090545299883
580,Mattias Janmark,C,28.8,73,205,76.82134658865294,17.903969486600325,2.135872518809581,2.1050663348899032,0.4662257116831814,1.380811716973807,0.4330853693942245,0.5064736457771292,1.486220765896953,0.29565891263489175,0.35081776807313764,1.2861879084061734,0.03870238401721109
581,Mattias Samuelsson,D,21.6,76,231,42.03970343359725,14.215473584968425,0.4893737796464084,0.8081976820638421,0.08798577924290697,,0.049915367542312704,0.18333872355371772,,0.14510214038694053,0.2541952823789763,,0.09273330839187698
582,Max Comtois,L,22.7,74,210,72.0404336190188,12.656457306690054,1.5644846022297734,0.0,0.9637651614695621,1.4475886134246476,0.4677162252075683,0.6606189266030881,0.982226529915661,0.33447284055916077,0.39566255200703043,0.7220802409551957,0.01943569497676688
583,Max Domi,C,26.6,70,194,78.06956293876176,18.66045554178431,2.4054462094128377,0.24371186084730145,0.800350432409045,1.2409579517713265,0.40524744273160374,0.8161065492368791,1.20913899047594,0.2908748230043327,0.4816557207192146,0.9567530062751008,0.0250608844641884
584,Max Jones,L,23.6,75,216,68.62267444295946,17.628549487195176,1.3326981136402536,1.13502260877488,0.598662013866277,1.5266824420948466,0.5043240489406383,0.2691276159291246,1.1180895422168093,0.3212314650987826,0.22093963609600736,0.9294445230014023,0.01512930142442624
585,Max McCormick,L,29.4,71,188,51.10423394453256,8.176133197292524,0.10454012962954184,0.38417684411085495,0.629248194968936,1.370864301889529,0.26476137692781615,0.39039815754855933,1.0285013435505985,0.2556924607570776,0.28409282368510846,0.8072808852913387,0.04129166690411122
586,Max Pacioretty,L,32.9,74,217,72.47937559546281,19.55476261878183,3.5092560276281404,0.11929962725157306,1.2155484981598506,1.8323716276657138,0.44473119173664466,0.7047520083424925,1.33634221159187,0.1892484788167747,0.3853591286410841,0.9872147440335863,0.039591939950486474
587,Michael Amadio,"C, R",25.4,73,204,56.774156953746235,11.34164126848767,1.4768531963914773,0.23525410574714245,0.700693041456848,1.436237121910311,0.386766904383531,0.4631249626658291,1.12734043349391,0.3022834241566014,0.32527279249957386,0.9619505159784136,0.0182226196929771
