,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
415,Jonathan Drouin,L,20.5,71,198,63.86947656870926,9.3371752112164,1.3948758632225642,0.0,0.3576004548637378,1.0849265889687294,0.47904992061329055,0.841514112567072,0.8472753142698373,0.39143079208450876,0.4592164569062298,0.6594517432035572,0.05936027564385381
416,Jonathan Ericsson,D,31.6,76,218,70.84215210021746,17.615927837814752,0.13345545675582593,2.74204016081004,0.12623566950736456,0.3640546818646617,0.039984972447354945,0.28861782392709856,0.9995569310517141,0.07340433964074071,0.3432039911411193,1.1066087417114374,0.10750452702669039
417,Jonathan Huberdeau,C,22.3,73,200,73.2908055663163,15.661940988184895,2.5474534623130816,0.36904878124371265,0.769582068242073,1.3574186930294165,0.4474753201029961,0.64490167299329,1.488086053504017,0.34190425925728624,0.39328763470448314,1.3179005914717095,0.023245652259304958
418,Jonathan Marchessault,"C, R",24.8,69,183,41.621652193841186,11.578900603179985,0.9417114724271021,0.290065607784622,0.6459599835055485,1.4106483848829974,,0.4892591461239736,1.0223625575338255,,0.33376731307361174,0.8011869669402482,
419,Jonathan Toews,C,27.4,74,201,76.92846900639442,15.859956947305303,3.325780242738383,1.476612382975861,0.9756754851929619,1.7946822274804624,0.7884945039473082,0.8444220406977313,1.3122310926680392,0.39918549978156403,0.517021847634694,1.104833175336603,0.030570034248044768
420,Jonathon Blum,D,26.7,73,188,42.023537281740076,13.138848350776932,0.847070309959322,0.5325441707440932,0.19247501657594404,0.6788755682438143,0.045805174705558116,0.35055997518969073,1.178075118026788,0.09320927561134844,0.3794002308883034,1.2991106265612506,0.0946776359530249
421,Jordan Caron,R,24.9,75,204,53.53412143539508,9.383636718460423,0.21267444813959835,0.39806897868136826,0.5120309851444017,1.3871760297163518,0.3451414251929099,0.3587250813745582,0.9869788194811147,0.3068469283457906,0.26559118410133986,0.7662332140190504,0.016294016085690796
422,Jordan Eberle,R,25.4,71,190,77.49188788144421,17.213145846684924,2.9042986938967323,0.34406405504358506,0.9022773600308411,1.7805485645596804,0.6190647140774191,0.7011880569544129,1.7597599988048243,0.3023307342728598,0.4365478018017334,1.4505895855688995,0.01819925858524439
423,Jordan Leopold,D,35.2,73,206,61.25936643566254,13.226732837383196,0.0,0.38360421830604663,0.19549309037045906,0.3011882044082319,0.0357071780776365,0.24453330158160502,0.9388099309107081,0.0640834670200207,0.3066055156526432,0.9581054404656941,0.1135203578954128
424,Jordan Martinook,L,23.2,72,196,42.229489251626035,11.068480200692631,0.6838400070128323,0.23255876052231395,0.6102747827432241,1.400369695737556,0.43262179272418977,0.47622269573139553,0.9726967781702758,0.32724088100297427,0.32000821815584357,0.751467514481533,0.016597920982881473
425,Jordan Nolan,C,26.3,75,219,68.58778788010355,10.57147002914233,0.2747123486730738,0.20150060016830929,0.5166133076608415,1.3962457083016775,0.35545099718758,0.31639562608882504,1.015595403397388,0.2939091018380066,0.26805297830994385,0.7947585489433535,0.023104469372380518
426,Jordan Oesterle,D,23.3,72,187,39.64634582659935,14.904202662292722,0.7461367867272295,0.9267021516604204,0.11414453492929533,0.837463194463047,0.037051432443013975,0.22969565798927066,1.2563886171346126,0.11752995942455839,0.28994857572237137,1.3395081051206792,0.08411825029784002
427,Jordan Schroeder,L,25.0,69,170,51.52963819667022,10.889147840180232,0.6318725896031407,0.165621491005695,0.7741844061036077,1.3128294063693444,0.3902559745931008,0.5519372245884769,0.9485368797386122,0.3059355528054039,0.36828992653601955,0.754973905347376,0.01662317936362666
428,Jordan Staal,C,27.1,76,220,69.93772918734989,16.8915932980849,2.194124994194142,0.8215913015208072,0.6831821890337708,1.7526866820467695,0.4081630745348326,0.5897469374717724,1.6930541092220788,0.38889680062866966,0.3829928684260241,1.456267146542364,0.02811109404993982
429,Jordan Szwarz,R,24.4,71,192,44.1471456550577,9.321201843194917,0.32266430682465574,0.9703201494424869,0.6953242704713232,1.4184599190962237,0.33132609784982475,0.3460409991693653,1.0163848016797574,0.3122605061176839,0.26086289082532277,0.7951634246721734,0.014974056422583966
430,Jordie Benn,D,28.2,74,201,67.31790702473543,16.577588786179277,0.8061118587322942,2.005893810539618,0.16964088735951063,0.6788829163798771,0.05342684624105147,0.31802129003547003,1.2872461372933879,0.08716870967790104,0.36390952755407496,1.3497995275934116,0.09258195309132002
431,Jordin Tootoo,R,32.7,69,195,72.2732600681067,8.943334448641398,0.41791571436398933,0.03585836065454573,0.4885566357451556,1.0806869335799392,0.15267282365668333,0.3675755494087447,1.0193630470329147,0.19361196152423593,0.22319040751581537,0.7581398853363197,0.04057192478581893
432,Jori Lehtera,C,27.8,74,212,74.60952073796052,13.436461282611727,2.283592836610138,0.5234195373628155,0.5849356040475492,1.5202484151420843,0.2975923599966235,0.8049312850392321,1.2089540872039928,0.278126369690784,0.48360182213514313,1.0216754756394897,0.046016688012508654
433,Josh Anderson,R,21.4,75,218,38.62423156077171,10.539065008431837,0.48201086405225135,0.0,0.5678463602857446,1.3318867768402973,,0.43339929935646504,0.8678375289716038,,0.27447911530411523,0.6466040226668378,
434,Josh Bailey,R,26.0,73,200,71.50257691216194,15.656387186906747,1.8019577790748964,0.5147008576815552,0.8471675141131346,1.2593959417644993,0.63037217395125,0.7040646788804503,1.226866463694546,0.2965343361903576,0.4296721672217162,1.0436669562444272,0.02145410476428776
435,Josh Gorges,D,31.1,73,204,66.60097722859075,18.718990075430444,0.7659718492381158,2.9939516902540477,0.08347852472292458,0.3339374759476663,0.029974205394012642,0.23529466130870486,0.9996615677007958,0.07992973271889749,0.3055909987539945,1.0970160904902033,0.11936776070821883
436,Josh Jooris,R,25.2,73,198,66.43365834263763,12.572309264049762,0.7912002518331351,1.0249059541983123,0.7091249705397153,1.754146707385066,0.41668309362952516,0.5680630974607723,1.0808627381786389,0.3038996669457132,0.3836543672178183,0.8396672557036386,0.01746211883973768
437,Josh Leivo,L,22.4,74,192,41.4355500058969,9.812686269996437,0.47568051053123717,0.0,0.6097287707805015,1.389428678354146,,0.4444879707333603,0.927251055257035,,0.2875809904009463,0.7060487754794676,
438,Josh Manson,D,24.0,75,218,49.99376457214912,15.864573269890592,0.42541526182788725,1.2858782908550854,0.1299005415111581,0.7972897022068942,0.03630027420796145,0.21376863607874858,1.2854438287804717,0.10976155623889532,0.284512826963466,1.3666958995423806,0.08412926440859235
439,Julien Brouillette,D,28.8,71,185,42.01042209327952,15.975722097813046,0.27798039991173074,1.3208545510669665,0.13691628482456356,,,0.2524420119814701,,,0.3165125131196168,,
440,Jussi Jokinen,L,32.5,72,191,75.96684496457213,13.046532444833591,2.1369570303758407,1.487271846428823,0.5133526156341,1.2582942463789488,0.10038747154584104,0.6284533167330366,1.470480672590743,0.19703321348765973,0.36042634084966063,1.175698304049884,0.04126667139245964
441,Justin Abdelkader,L,28.6,74,213,73.79419872904691,14.769991666315772,2.334221883759938,0.9283921002634319,0.6653877715607652,1.6866613040051892,0.317304568044964,0.49299414783222084,1.302109762563984,0.2676934438805771,0.3189365055564177,0.9345865077136899,0.037521484045029294
442,Justin Braun,D,28.6,74,205,72.46219354599748,18.751511166740762,0.6892737095065304,2.221657477743423,0.1767973929187847,0.5972614852372106,0.15074616368755278,0.303783976741561,1.2184431476071995,0.08608301227794658,0.35397520676797617,1.2982743957328338,0.11307599312502713
443,Justin Falk,D,27.0,77,223,48.27117318323372,12.257754602712968,0.12264732532359357,1.2716784894418716,0.1314559128574947,0.697914891353256,0.064256331720497,0.22733686041938128,1.2956374214720376,0.09214670535994578,0.3049157862372606,1.3834566256200145,0.0964094931007745
444,Justin Faulk,D,23.5,72,214,72.20739819861102,20.472721933595718,2.791032726537913,2.4292040751238564,0.24214368260925545,1.0622765780004493,0.07866620497520077,0.282869347081492,1.2350651629238145,0.11604131593329932,0.35238794197116396,1.4850938739456025,0.09104074031136843
445,Justin Fontaine,R,27.9,70,174,70.8698938810523,11.229938171748401,0.5907450127164526,0.5801941308959497,0.7851922260553749,1.3945107668131997,0.29940411005789047,0.6689638514474636,1.1773799570156078,0.2766036726075524,0.4247984507054879,0.9887405303684651,0.03351951520799855
446,Justin Hodgman,C,27.3,73,203,44.93761867632223,11.817305252484516,0.9796981854236622,0.3908986474034406,0.6129445588118715,1.5022945367253542,,0.4903523262011349,1.048370406231281,,0.3371286778187188,0.8272011813810426,
447,Justin Schultz,D,25.2,74,190,75.37117813461373,20.14493138951046,3.0037452091435943,0.8878734685703731,0.19271244462297313,0.6561859567453026,0.03247506366058703,0.23877357364663843,1.5712339943311382,0.10004658485334487,0.3018310108707201,1.708075484052257,0.08756132694183148
448,Justin Shugg,R,23.8,71,185,40.897914656990125,11.045570457468232,0.8229208317101722,0.21255810802466135,0.6685902375669358,1.4135658470954227,,0.48125993936703315,0.9972314898008001,,0.3234999216487255,0.7759976833109381,
449,Justin Williams,R,34.0,73,184,77.05933886405091,14.287170121544198,1.604116575522064,0.21639252995483504,0.5807321065944999,1.2497368992457114,0.06950482311807804,0.47268835243850826,1.2765603715651657,0.1650391802815631,0.2872802606004018,1.2593743377317723,0.03222891367343149
450,Jyrki Jokipakka,D,24.1,75,215,60.06135366419551,15.078633663113584,0.2562657321916204,0.9338921841671683,0.15277124639431017,0.7883233791256867,0.033500567463649676,0.30625642094563144,1.2865592015959633,0.10852536161002006,0.35108168776433896,1.3685380701071996,0.08430781335784464
451,Kael Mouillierat,L,27.8,72,188,45.65837842741051,11.54353007126124,0.8761817930900986,0.39127998045499623,0.6205088040813698,1.3779560914988078,,0.5176192676727538,1.051675836530518,,0.35430335371726374,0.8304426358687589,
452,Karl Alzner,D,27.0,75,213,77.3759381871967,18.323188857476243,0.11151228371331756,2.563222171274324,0.13886935858538602,0.625042480924746,0.0317513568380908,0.22798327669353854,1.397597406453932,0.09242213472174197,0.29701970660721794,1.4942839512334212,0.09556549455027034
453,Karl Stollery,D,27.9,71,180,45.37501696307278,15.481958277888268,0.3837254514524635,1.386707365868154,0.1405554045395068,0.6057032991478284,0.03181862939792542,0.2201964285500484,1.303603517050869,0.08953530988031282,0.29501498074496785,1.3846317735631828,0.10158029709629855
454,Keaton Ellerby,D,26.9,77,220,40.89185913496303,14.317687876805259,0.16611650956541424,0.5801203940138575,0.12243630150028885,,,0.24252363218387424,,,0.3104321607452293,,
455,Keegan Lowe,D,22.5,73,191,36.87734142270179,14.688634674874073,0.6609684754282625,0.8632720101128681,0.10281934873061094,,,0.19545944393680642,,,0.26472901256806775,,
456,Keith Aulie,D,26.3,78,222,53.41021052458798,13.034750552351284,0.14357346860520792,0.870770778846278,0.149514526595861,0.6789147152648061,0.036495261108862774,0.23587552967317876,1.3193456320004486,0.09462124809168031,0.3048399078899559,1.4015869100298237,0.09268715689206407
457,Keith Ballard,D,32.8,71,204,48.915005863916214,12.324031537803592,0.0,0.8341650856306171,0.1394696048998601,0.3362742238775136,0.05375402826427413,0.26305618593843544,1.0772199536359852,0.07547748954168802,0.32876599154258346,1.0942052538427904,0.11830593672565702
458,Keith Yandle,D,29.1,73,192,78.17750221532546,19.45293320879169,3.9870580523775416,0.5218729293010675,0.20505256328996105,0.6083659395952625,0.033706380897558584,0.37434557903790416,1.840851170548969,0.08666328661503157,0.4018868115768095,1.7510377705760651,0.1081708278540253
459,Kerby Rychel,L,21.0,73,213,37.45886449769692,9.969325150284163,0.4391727434883377,0.0,0.5536270097565159,1.3065763273398898,,0.5405749096051956,0.834827110709125,,0.3087595334525998,0.6135999774249121,
460,Kevan Miller,D,27.9,74,210,55.75014750459178,15.631046048538277,0.08136794313884521,2.550651884678383,0.14632654448727334,0.5999963529354571,0.032323431097452074,0.22039138795003377,1.2982442223192332,0.08872983948658521,0.2927615752009475,1.3806297298136876,0.10505628440517116
461,Kevin Bieksa,D,34.3,73,197,67.40302529407798,17.89427208553966,1.392601220923384,1.8909780970071126,0.14498921517037883,0.13017085837128795,0.04700049091771983,0.23667167515428372,0.5312666048748822,0.06722633368462329,0.3066905061633797,0.8391538326064396,0.1316881505579282
462,Kevin Connauton,D,25.6,74,205,66.22763517512827,14.779937102590555,1.6322381932486385,0.38157870710009223,0.28139142751027807,0.864136535380692,0.03067258811508574,0.29762598092789927,1.4746901364132174,0.0979561097268548,0.34388550874991325,1.4916136613331976,0.08914297549253246
463,Kevin Fiala,L,19.2,70,204,32.176243896989845,8.70658324680704,0.1597464246790481,0.0,0.4806875125006109,,,0.3403883837550473,,,0.17809199670084813,,
464,Kevin Hayes,C,23.4,77,216,72.32646691426143,11.457170470683756,0.6008610691374601,0.3336102342032179,0.7832953416435952,1.4147030056684566,0.4184954098574616,0.8801220933566568,1.2877242935272064,0.32419994406692515,0.4857971181036931,1.0776207906383353,0.01573798108702061
465,Kevin Klein,D,30.8,73,206,72.68164490032262,17.29470897652937,0.05352906400846358,2.008767023465659,0.2816075719752297,0.4410370357469653,0.04231005970882997,0.34405376043178776,1.1391430949438694,0.08086984403736654,0.3615378416588158,1.2428537751855995,0.12249578777672741
466,Kevin Shattenkirk,D,26.7,72,212,71.02222850441514,18.23586554465793,3.303434783299417,1.866280791528677,0.17893310385078692,0.9286034840210577,0.039594951739515355,0.34423904602042543,2.081122088381661,0.10187992842531197,0.3891797950325227,2.0648114943019458,0.10181432951842882
467,Kimmo Timonen,D,40.5,70,194,43.209373412204194,8.888672290480315,0.0,0.7835170267165732,0.06820675344924682,0.0,0.0,0.1530757560069747,1.5587541886167653,0.03545215160919006,0.22776881161049,1.38269524291769,0.0905200806654757
468,Klas Dahlbeck,D,24.2,75,207,48.11500098199028,15.169093709334332,0.45287474741384415,1.6913260820867992,0.1602604590562325,0.7872820768962079,0.03311510195527952,0.2465356738120335,1.294886104511773,0.10742314663892365,0.3049547347213735,1.3754910101938194,0.08451815680656925
469,Korbinian Holzer,D,27.6,75,213,55.58747210501582,15.543912167793478,0.07794475491681951,2.334418282611126,0.149708397825488,0.6125265551625005,0.03150454515723774,0.3106235587474663,1.304316727111213,0.09017474032928134,0.3493575238269211,1.3867505026338218,0.10019910371637285
470,Kris Letang,D,28.4,72,201,71.14797817758406,18.594414034290896,3.3563234914327964,2.610203725228947,0.3408825814538955,1.147955831438921,0.07653154018064787,0.38525338967042544,1.8761333334182821,0.08655285953409521,0.41341456034283947,1.787283050119725,0.11198011013682428
471,Kris Russell,D,28.4,70,170,69.33030544476772,20.078324593260632,2.189830217981844,1.416640644579806,0.12749760690849166,0.5099586065922312,0.035068574254902646,0.29311183400325586,1.5656170671070093,0.09685741937779045,0.3453512140653152,1.6364021094284262,0.10811606721653926
472,Kris Versteeg,R,29.4,71,176,72.08491245045381,13.425841978882161,1.7614741327115082,0.22657850957681136,0.7225323335885877,1.5402673207641167,0.39383270297741735,0.6354372193306597,1.3264699382372482,0.25620727009740824,0.41664216828934936,1.0241639964647824,0.0411646961828178
473,Kyle Baun,R,23.4,74,188,40.431781532679494,11.33081402933596,0.7869882867793239,0.1761082313875454,0.6318901528561187,,,0.47510921302187414,,,0.3173491953035665,,
474,Kyle Brodziak,C,31.4,74,205,75.9153935144573,12.049992264658304,0.19780105722823849,2.2313064923414156,0.48640145868513196,1.808437242662551,0.1834980124931177,0.38415688504739587,1.300903718394357,0.18867854610424917,0.255177100477627,1.0321979427907348,0.04430367355664926
475,Kyle Chipchura,C,29.6,74,203,74.7426412812348,12.119717281351878,0.19481982488779437,0.8334209272370099,0.4240011969296634,1.266963433887069,0.1284013255674536,0.5755647793386423,0.9865840469778375,0.2526107579842031,0.3788805931296449,0.7657819848860816,0.04199180611322316
476,Kyle Clifford,L,24.7,74,217,75.32367693985852,11.579280475668808,0.3789439955738805,0.35303956340822873,0.5735872933300153,1.330070063098196,0.36474249817230053,0.43546568663581914,0.9415265577265157,0.3088137261310803,0.3088948617965262,0.7212312444628832,0.01568688592859456
477,Kyle Cumiskey,D,28.8,71,180,44.602742027503176,15.812098780820438,0.3490452484336346,1.4046977326760475,0.14046451308650765,0.5560233219525885,0.04545010989242681,0.2320699501289984,1.2684712948267753,0.08718972563384113,0.3041140105420888,1.3498507395518686,0.10697778659415445
478,Kyle Okposo,R,27.5,72,218,71.29737824178167,16.582403717699727,3.613634973371931,0.22972297579823076,0.8364126056140293,1.5996108670265874,0.2662739715170823,0.843007297829287,1.4243725281627315,0.28173446052359713,0.5189478123647346,1.3017165626947313,0.03072797697160777
479,Kyle Palmieri,C,24.7,71,198,68.00935999217711,13.107685029266507,1.8291842157256157,0.23177641211090094,0.9157601478784136,1.9066053782302954,0.40369259990082473,0.6165302613791226,1.1352988668194057,0.30934235303259333,0.43088779500219504,0.9966163057885042,0.01554832999410703
480,Kyle Quincey,D,30.1,74,210,71.6846514111829,17.780263557211995,0.31161228032888366,2.3160589577777064,0.17243970956078405,0.6792034741676634,0.03640318706284655,0.25265598090180497,1.179013250849735,0.07560821591742097,0.2807618814972591,1.3200161056419515,0.12018302930818268
481,Kyle Turris,C,26.1,73,190,78.33295936581688,16.314934218979378,3.037772257256142,1.0824292109849125,0.9521714628006624,1.4633360072901034,0.5772576696361339,0.7200534677466193,1.4762826658666515,0.28078887264155294,0.4348523649858653,1.212472294268982,0.022317929957094966
482,Ladislav Smid,D,29.7,76,210,55.34226905551256,15.427462958309686,0.0,1.8521638214666438,0.11595094151328451,0.49417911082140975,0.034711553543789374,0.20740581799572638,1.2068423833620656,0.08527633740182743,0.2890299017357025,1.2936888526648826,0.1110680649817427
483,Lance Bouma,L,25.5,74,208,75.20908142337214,12.095472566930235,0.3192244676919642,1.7400186220879168,0.6238968123362558,1.3305215585295662,0.24972962625736234,0.5847732833838915,1.105557227772743,0.28689196695612995,0.38122485311990423,0.864138407396753,0.027860249225106153
484,Landon Ferraro,C,24.1,72,173,41.35685866255122,11.206305236696897,0.7862707312251476,0.3183550249750403,0.6203349119278965,1.4183330293557157,,0.468802165237566,1.0100940956525355,,0.32011488619104156,0.7888627161136921,
485,Lars Eller,C,26.4,74,205,75.68049171752587,14.469247880697658,0.771086852557366,1.4805259250384202,0.715839832360383,1.5747116541071318,0.23261827443624133,0.5931885006243673,1.3372649376517742,0.3630830266881481,0.40371921622895807,1.1787392003407884,0.023959050645112105
486,Lauri Korpikoski,L,29.2,73,193,68.57747022491327,13.546592298846868,1.040242091726768,1.8183885420220793,0.4738297927883435,1.754802059084059,0.17791974507991704,0.42790355478010755,1.1423197894681851,0.3210991602513567,0.3084023049878684,0.9233736853077387,0.0403878091531537
487,Lee Stempniak,R,32.7,71,195,73.24850425520546,12.6781604995261,1.057670917592766,0.7992235142763728,0.6847893661990047,1.2695742774108427,0.3480666007478823,0.5262681127418171,0.8442760094743658,0.2693286929306071,0.32347050311267395,0.5899693837002711,0.04824059026816939
488,Leo Komarov,R,28.7,71,205,69.54327681745124,12.034795988387446,0.25596771845097566,2.295983222498684,0.5455773268105487,1.3096569243294631,0.2583314570574272,0.6977711982787775,1.1284925780005435,0.327981167458706,0.4354646083221473,0.8868195839018804,0.03799169603985984
489,Leon Draisaitl,C,19.9,74,208,48.85525808035145,8.652664757154195,1.0465535874133811,0.0,0.5954633058035624,1.489593997234028,0.48022209345420885,0.4875222637787735,0.7096517972901637,0.41501866712008967,0.2532730587745232,0.5154805938803426,0.0793287360340744
490,Liam O'Brien,C,21.2,73,213,41.163920823486606,9.12272547436945,0.32078216464507503,0.0,0.6042878556761274,1.3197680274385408,,0.43714494134084303,0.8508484070606814,,0.26526262483980567,0.6296127849058145,
491,Linden Vey,R,24.2,72,189,71.65693969919137,11.118062925847475,1.7982695049738069,0.048210769064627734,0.4906706495642023,1.385154421705049,0.4227187130067862,0.558638946378561,1.0131013019934652,0.3798927053183963,0.37141520089327806,0.822538800822749,0.014771479694541052
492,Logan Couture,C,26.5,73,206,75.28001055764284,15.271826421798984,3.330845660716037,1.4508178874376405,1.0939806876052458,2.147628066828798,0.7280703546567837,0.696979358242985,1.5095172653578621,0.3479751867388039,0.42750797035674976,1.4626968761231425,0.026094037808685952
493,Loui Eriksson,L,30.2,74,179,74.37110056964866,14.978790727885121,2.418324324330488,1.5938163124834728,0.5748837712850525,1.3848435992428667,0.20251476846516736,0.5735751161684198,1.2919098725958362,0.27112196197356536,0.36572781351425176,1.2704798569162508,0.04368557441768089
494,Lubomir Visnovsky,D,39.1,70,192,62.02727547091409,12.927017454827812,0.17260254337220537,0.0,0.17389261578064297,0.0,0.007374530755377855,0.30399196254186833,0.7611761099711607,0.040896299603476,0.33739910472767193,0.99391617224062,0.0929560656463183
495,Luca Sbisa,D,25.7,74,206,72.32201824996719,16.498206039902186,0.2546032206377924,1.891638376423626,0.15477835293530243,0.6664571592670478,0.03620546167594506,0.20856739618115983,1.4990788481771469,0.09760598782238332,0.2895238630653635,1.604273286215149,0.08945063509157745
496,Lucas Lessio,L,22.7,73,212,49.07865209409521,11.346270459068846,0.3964288157509994,0.0,0.6560187738579181,1.3851830146994593,,0.4316242475169835,0.9370407822530114,,0.2934558399824839,0.7159355477687224,
497,Luke Adam,C,25.3,74,188,42.570120066892216,10.862557426146655,1.3774527703896982,0.11857302556140192,0.7940714799896729,,,0.4634475757032111,,,0.32971312857845353,,
498,Luke Gazdic,L,26.2,76,225,61.513727838314935,7.6874615960040735,0.22830324758074028,0.146868567243846,0.4461708404242863,1.4241938175596347,,0.2698694108889803,1.0453650630254718,,0.23753621044194734,0.8241915355221905,
499,Luke Glendening,C,26.4,71,190,70.99598659655436,11.455423668777124,0.3246320561690359,2.9533488251385736,0.4658866060336887,1.4953121074773443,0.2750678135663244,0.40224403344199233,1.0242147381452564,0.2783047125638055,0.28304140996577265,0.8032942211953145,0.025558037788097662
500,Luke Schenn,D,25.9,74,225,70.65634548517663,17.127164206541615,0.23461386779114846,2.503821349757474,0.17618649322423657,0.7033745640143061,0.04336579061981121,0.27391450677485396,1.3210483090216638,0.09824226899040615,0.31928278158417794,1.421081675347362,0.09775617585785955
501,Luke Witkowski,D,25.5,74,210,46.26770086310124,15.494016933898894,0.49742027247418474,1.1651383294221929,0.11611881897792627,0.7267156909918211,0.030783082326621712,0.2011248796042468,1.3196643937265622,0.09871043392836014,0.2781630252246295,1.400285532406172,0.08852388631665474
502,Magnus Paajarvi,L,24.5,75,206,44.665754766119434,9.977665574554173,0.312522959267844,0.09344548910356087,0.6106826164733747,1.5231264271412943,,0.4778245655773653,1.1055593273851063,,0.32505083007398805,0.9173709048373473,
503,Manny Malhotra,C,35.4,74,207,66.54325632040009,8.35592845033182,0.0,1.918956091367075,0.20496559438436684,0.8706002695013266,0.0,0.14947712203704577,0.7586801015031968,0.15170701914899648,0.07688702358193394,0.537741205948165,0.021112180129108024
504,Marc Methot,D,30.3,76,230,67.57063982288784,20.60915863692547,0.18840354806559811,2.20019516548192,0.13316902338358771,0.43532052472386673,0.04548633681211991,0.26594607518289043,1.4011085276162543,0.08223764188188067,0.33048151629730765,1.3838559065367941,0.12073190421709444
505,Marc Staal,D,28.7,76,208,74.12325649446602,18.454441424183152,0.19617176172140827,2.1672893920048217,0.16578193059765073,0.7671426663299019,0.02731123021674083,0.2447111831325731,1.3265855559825273,0.0859066777308617,0.3100912012236856,1.410964045001856,0.1076022806499436
506,Marc-Andre Cliche,C,28.5,72,202,74.4942592828912,8.696887500612753,0.1744550629484285,1.9658506178960142,0.32135914102541235,1.3201513303027044,0.15400154206848465,0.3937512355931601,1.0308665991550874,0.27074386305799963,0.2789109439054711,0.8097840841343067,0.038640359543314615
507,Marc-Edouard Vlasic,D,28.5,73,205,74.62311815515942,19.017142337709185,1.1948860301903137,2.4297253607874123,0.21749412668915763,0.2973171488869496,0.06733324249574749,0.2475588813627702,1.133084633385726,0.08639203043715372,0.3095868656781081,1.2727897468774703,0.09871853197407614
508,Marcel Goc,C,32.1,73,197,72.83470451730133,10.94788964156164,0.46511392543212327,2.165682189822686,0.41523143193327505,1.3421030819272546,0.14488994467892458,0.31038408944427387,1.0787167009190741,0.1731643686676846,0.23584881094108834,0.8702417468413262,0.04873563369910788
509,Marco Scandella,D,25.6,75,212,69.4950915506741,18.41467721375413,0.600582324691135,2.3134491029995705,0.2345297715555119,0.9893434605786051,0.08418371947346262,0.23746577468716246,1.5151261221344683,0.08983289130568195,0.3061600203983871,1.6576687809784962,0.09252075609340198
510,Marcus Foligno,L,24.1,75,226,69.81791876429037,14.705158926915583,1.2570966550161211,1.2845939809162128,0.5884232472321964,1.3601554965096392,0.4746007800442962,0.5151769632807472,0.8928079925005595,0.3587900276000976,0.33986705725388955,0.7502628815013173,0.016233032501787134
511,Marcus Johansson,L,25.0,73,203,73.37248420952635,14.78941872368178,2.9616976570693576,0.46494352610962075,0.5880666488518848,1.5879132394760955,0.3666650876147985,0.7145399941871328,1.3995572572934207,0.3503909613270034,0.44355967186083084,1.1931374165832604,0.016553821221069395
512,Marcus Kruger,C,25.3,72,186,77.36452276222728,12.11875724648285,0.30088641238419145,2.35129163646276,0.48199950557214244,1.0409705990708198,0.16693891948818357,0.5717174587134697,1.3229195253103927,0.28259121572709245,0.36526207384946646,1.0935785182264763,0.01812049736214532
513,Marek Zidlicky,D,38.7,71,190,74.57858542218037,17.611815834733726,2.40033511569273,0.028413522340560604,0.12465386959634356,0.0,0.009899060334047659,0.22742344122084807,0.988638301356312,0.02850322755873158,0.27902415341750886,1.1346562800848685,0.10772520792990622
514,Marian Gaborik,R,33.6,73,200,66.4687802036045,14.58198415725122,2.581320756091178,0.0702625475116635,0.8065224179407591,1.4277376433426454,0.13136811558279576,0.43939118711815683,1.3746538842595057,0.17275665138407253,0.24588934881064695,1.1284528873493829,0.03493877500986596
515,Marian Hossa,R,36.7,73,207,71.6573411892454,14.381261976793116,2.1260784757422337,1.3410259711128396,0.6771616199355539,1.071909710185337,0.12282084181190311,0.49425384484993984,1.1014815257630395,0.19731684034886987,0.21640882376226733,0.8863489702949268,0.005253760387718234
516,Mark Alt,D,24.0,76,201,38.312652653114604,15.340817605647779,0.7010238380266072,1.123007415044929,0.1192141643024276,,,0.21654270000193204,,,0.28525737027682757,,
517,Mark Arcobello,R,27.1,68,174,65.82912673947448,13.177285209553807,1.0285851462014872,0.8184353575927783,0.7084507294210004,1.6483529519118314,0.2504253184533811,0.5919975095201506,1.3289775765291914,0.329400580403381,0.39463620298258234,1.1459502144754015,0.028632841027774955
518,Mark Barberio,D,25.5,73,200,58.571190345805036,16.04062127599807,0.24426684996534354,1.0380887991539283,0.173388348966177,0.7853724667022173,0.0550179713363078,0.17982085775557888,1.2767542760036197,0.09836989244163845,0.2665222313064718,1.3694513283221703,0.08879618723721859
519,Mark Borowiecki,D,26.2,74,204,67.15098816722553,14.219476595679717,0.15319468783600776,2.0646887557355,0.1112330541547534,0.6843640784125143,0.030482875955416065,0.30696098498212965,1.3204901785975132,0.09498045933206327,0.3561418745408263,1.402395783137444,0.0922324645049498
520,Mark Fayne,D,28.4,75,209,68.1931149393597,16.461216556227384,0.20602296871968484,2.5094719888297004,0.1598354193261292,0.4733682930500307,0.06192319466996146,0.19032934497553727,1.132476869603575,0.08669105783992716,0.2718986036874393,1.2929993963890218,0.12186401603539304
521,Mark Fistric,D,29.3,74,225,45.70591246204626,14.14584420280851,0.0,1.842512258385725,0.11041357831949784,0.5273456632407721,0.038138267098325566,0.33417123260360015,1.3230160275674587,0.08603711035369847,0.37203179148520776,1.3631768744946724,0.1095318833880926
522,Mark Fraser,D,29.0,76,220,56.33655837361522,14.363694677350768,0.0,2.0381878423342656,0.11044677853628584,0.5448808226141282,0.025962836025669938,0.21896394877416367,1.2541386609099259,0.08523844101534596,0.29166005888984636,1.3372997130313475,0.13009691316737249
