,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
385,Brandon Pirri,C,27.5,72,180,43.80248313269847,10.250705280261569,2.5120268179411527,0.19641660782621007,0.7611494662975149,2.3382225137179744,0.0,0.5336790027223249,1.2457980867486238,0.0,0.36535952756499585,1.0325228939795528,0.0,9.984043443801603,6.2784029119716,4.627672507477591,20.890118863250795
386,Austin Watson,L,26.7,76,204,71.71277723554367,10.408306716988282,0.2259253584615648,1.926622820891844,0.7180211894356973,1.4877014072706358,0.390484400391799,0.44267229561908444,1.0926315583636537,0.3450053987437471,0.30038455228786415,0.8121043136651563,0.027476133496631666,10.233186698732014,6.59640118379199,4.019388404381002,20.848976286905003
387,Derrick Pouliot,D,24.7,72,196,69.29972527434053,15.714144556651771,1.6626816770088948,0.4258040024365879,0.16063852763124817,0.8852862106919582,0.03868295463625649,0.2526120074038384,1.6232830550754416,0.09096156506299849,0.3017382281782687,1.495650257496898,0.08278808466501539,4.634670411876564,7.7469197213702925,8.389424640094521,20.771014773341378
388,Connor Brickley,L,26.6,72,203,60.87857409120481,10.436994202150025,0.3061937295480299,0.6449588651635094,0.6662632956065612,1.5148271707182626,0.34799643271758635,0.6963933952158367,1.0469012023754063,0.29214361997449356,0.45539220597467117,0.8723524660927652,0.026731468443364142,7.753962052429109,7.891110228288639,5.111035693201838,20.756107973919587
389,Kris Versteeg,R,32.4,71,176,53.854839829634244,10.832140457164735,2.149013034782447,0.04877337385693947,0.4962287437598521,1.3822264417649242,0.0,0.5105922657677106,1.4263934166701766,0.0,0.2924016897314493,1.4005907458914235,0.0,7.4908869686993285,7.715733700870244,5.544556766828629,20.7511774363982
390,Jake Virtanen,R,22.1,73,226,68.79000565965134,10.64037334479153,0.17726782645828498,0.0,0.8673499986955527,1.375089837815742,0.4904900869658866,0.46280357198473004,0.8134786696658147,0.35445032466172743,0.32021084950074113,0.6118737416861683,0.0273396517127025,10.860436531536529,5.811157700646899,4.030668425210336,20.702262657393764
391,Olli Maatta,D,24.1,74,207,68.98821291474212,16.619700289136684,1.2253937902040932,1.7889036683594726,0.19780988122853518,0.7385004998992858,0.05060637611111998,0.27406351216082814,1.6188608226155472,0.10859866202245147,0.29418978908682375,1.5642949345603039,0.06834011377479053,4.924637112260215,7.741475491390144,7.966387787896982,20.63250039154734
392,Dmitrij Jaskin,R,25.5,74,216,67.99328113071384,12.130259622624676,0.6407879172605899,0.24510208095566444,0.4452420540748244,1.6121092495947305,0.39553472743483015,0.5076066510984163,0.9560259027990529,0.3059973015843237,0.35723322996220114,0.714981675547291,0.0192843636205903,7.400919319777409,7.75691249245586,5.435167674090507,20.592999486323777
393,Mikhail Sergachev,D,20.3,73,217,65.95274916899828,11.138090058243687,1.6403839076061817,0.0,0.26529276155870224,1.2960915717791064,0.07000000146049556,0.3446727893423279,1.9602700575199117,0.18541379027618493,0.336409901409971,1.7149862693053457,0.10899450059187617,5.585035357355991,7.754495638836515,7.211053373867199,20.550584370059706
394,Nick Holden,D,31.4,76,210,75.47778397253762,16.728396074297276,0.4134033235742707,1.9505514916018623,0.1992933603805716,0.587255441509568,0.03844547156496769,0.30857208006112685,1.2533420064440883,0.08372150079077066,0.36183196607928414,1.2553113713015733,0.10790994295289891,4.593604966996735,7.350724548852821,8.531885714387032,20.47621523023659
395,John Moore,D,27.9,75,207,72.09576420222552,17.48646575292685,0.5668119149597939,1.936790287812428,0.29286659416601346,0.856365464312282,0.053914915332641894,0.23813547139669936,1.5775014430305412,0.09348188068682899,0.28636704840664806,1.4967066453934714,0.1066351466377035,6.8623412332325335,6.295581381250664,7.284590453800222,20.442513068283418
396,David Savard,D,27.9,73,235,72.50475399911167,17.442971766816225,0.3796673691465373,2.307910157160417,0.17525522130122986,0.6320607320220302,0.057631165471013365,0.32656005562320645,1.340722306535018,0.09469069682126341,0.36248159507425864,1.3867798264297404,0.08855786222876293,4.1447974195244095,7.762532928956428,8.523725181976205,20.431055530457044
397,Tom Pyatt,L,31.6,71,185,78.00931870631086,11.978563359135475,0.03273583521017098,1.8301534987566095,0.47268410923752135,1.2516155138868426,0.21584045452171371,0.4550652954603159,0.9764564893004365,0.27248161865045395,0.2933114979599881,0.7420906069271941,0.04632407118831833,7.928438613776084,7.777108839675775,4.709843143315478,20.415390596767338
398,Benoit Pouliot,L,32.0,75,200,68.62433079252118,11.313544425970989,0.6874069551529027,1.3511416341026128,0.581889425471342,1.8100820995725193,0.2199324345216695,0.4563390410396985,0.9792305396676453,0.20255777535565997,0.2637128839302338,0.7531035320650754,0.044495797059020445,9.292483263398205,6.987816755730672,4.073238509369384,20.353538528498262
399,Barclay Goodrow,C,25.6,74,204,61.328697327613455,10.110182768640637,0.3468916832472233,0.836283164667075,0.739466709336927,1.5169642590348513,0.381826111370021,0.6186882214352063,1.0536628747354473,0.44072634027445173,0.416161820102201,0.8135963167545722,0.019961786713691344,8.505963863344881,7.143903872696335,4.606189493594168,20.256057229635385
400,Trevor Lewis,C,31.7,73,201,73.57037595024214,12.610850007180803,0.38199416097276995,1.455316924808916,0.5574172028731315,1.3425036646746153,0.13376607614816205,0.3775298860846132,1.2963070268659558,0.18869266158767284,0.22365903873945148,0.9358611911185046,0.043486778936121365,9.486906517264172,6.78167079016228,3.97440799326086,20.242985300687312
401,Jonas Brodin,D,25.2,74,196,69.64533090159925,18.300987355210474,0.8894582229174779,2.318696430044096,0.14616078252232645,0.7541445718985723,0.026951037243525263,0.2690864359118014,1.5742829355058137,0.10395103622032553,0.3148696845753034,1.5805361720162805,0.09422378893529584,3.9560381915121035,7.621331810136406,8.574179894114216,20.151549895762727
402,Josh Leivo,L,25.4,74,192,48.088180035027435,9.515449495319881,1.77534984404732,0.1252707889282968,0.7868027745022408,1.7529175051942554,0.0,0.706074204697053,1.1379610202438069,0.0,0.4400496304362847,0.9010570675643216,0.0,8.494635850776705,7.00395714755056,4.638074154464743,20.136667152792008
403,Noel Acciari,C,26.8,70,209,67.75896252408873,11.63783381204243,0.28094438282378875,1.3014005238783835,0.7448466314469024,1.4285336483799094,0.3972429654449483,0.34119282032536274,1.090204166791446,0.30207717689589825,0.28108029111365673,0.9057532632897106,0.029465220058891132,10.826427674605682,5.274081495586746,4.024857596948809,20.125366767141237
404,Jordan Oesterle,D,26.3,72,187,63.7351963648741,18.326060746405364,1.0841092742408613,0.924324903308045,0.21891228244422428,0.8240057505670414,0.0380207742961856,0.2726803086444617,1.3955963824145912,0.09905669934200866,0.3168664047356756,1.357043563400263,0.09133079502683254,5.2478026909424536,7.012672603694478,7.820856528209084,20.081331822846014
405,Byron Froese,C,27.6,73,202,63.1594625839367,10.672626944270867,0.23230466992496024,1.147644655479629,0.6071566510913714,1.449048000504069,0.3062078875066707,0.6433006501506129,1.026238127906161,0.28231455071860856,0.398251273247406,0.8162924832016984,0.0320246055303154,7.545445091497408,7.819251520021563,4.712505079062486,20.077201690581457
406,Brian Boyle,C,33.8,78,245,71.93550413426841,10.437079840433267,1.5711018171344455,0.47136182349743005,0.6088651391454064,1.8408750949888157,0.03624815662519538,0.30386184183004017,0.8851031546535001,0.179162444251523,0.16857945494428134,0.6457738584500692,0.03518205609191253,11.106916499443688,5.570766744893743,3.34576488685821,20.02344813119564
407,Dominik Simon,C,24.1,71,190,53.952619170133374,10.643948009658684,0.6008887617378862,0.07055646567168572,0.6731832082469191,1.4793955738584406,0.4591942039843525,0.7487829890921291,0.9886018045623046,0.3173738766244406,0.47791740866777915,0.7972146313954371,0.01545723627631914,7.27162463553167,7.721015185699741,5.005954178756223,19.998593999987634
408,Josh Archibald,R,26.0,70,176,59.56732908241001,10.965748097867502,0.34807690437870287,0.8151755303091328,0.7731441426814062,1.4681983329375514,0.36536477100799813,0.5492563047895379,1.0624621544517452,0.30440487039522707,0.35178504596401733,0.8143525862241447,0.021392494061547477,9.220016115885672,6.593078988665986,4.128494592056554,19.94158969660821
409,Derek Forbort,D,26.6,76,208,75.58351965418602,17.99851250730938,0.21950447294392839,2.540083471613225,0.1444021776577445,0.6799891264106422,0.041070835751399144,0.32169274866851555,1.2995091468073525,0.09368040836955104,0.34200533529349597,1.3248589594405693,0.08098113200168325,3.5935030593234476,7.952891749852437,8.379817097200064,19.926211906375947
410,Darnell Nurse,D,23.7,76,221,67.29704354781424,19.06039281533153,0.5871733906917196,2.1846837631492946,0.3049817250403714,0.8373868206558348,0.03769754543920417,0.22264717417797517,1.261259530357968,0.11950452889941346,0.2702912633848016,1.3261704940089307,0.09012973670952082,7.163904829283141,5.883332137314617,6.872659709927582,19.91989667652534
411,Charlie McAvoy,D,20.8,73,209,60.15570536839664,16.272211474834826,1.840798589987798,0.159927821949424,0.15129430177128966,1.0345539582045118,0.10851264921566478,0.3245983904821775,1.3134142769378032,0.1681269700982241,0.322453991950124,1.3175758738674739,0.0969466856990752,4.395028503073767,7.746604079824954,7.707886712369679,19.8495192952684
412,Thomas Hickey,D,29.6,72,185,69.7052307001208,15.809723263866504,0.160067185043814,2.0646202596466305,0.2167629163171094,0.42944531529828267,0.0452654927660712,0.40652001431853313,1.2566383910003154,0.08426201948249194,0.39529269652471416,1.284215751766214,0.11297856841534468,4.169717963947155,7.902347903234217,7.7701428853643035,19.842208752545677
413,Brian Dumoulin,D,27.1,76,207,74.16698269014731,17.912150206853692,0.34154110111591174,2.3308363031083372,0.16929920395294154,0.5618817585334202,0.0336778499340019,0.30135399124896595,1.5245151607414444,0.09553093528884922,0.32425104349031575,1.4682704568390177,0.10284108420602371,4.082788613811088,7.5912991084029775,8.095590487813624,19.76967821002769
414,Troy Brouwer,R,33.1,75,213,74.75049576154682,10.77175313724505,1.261112919577986,1.7154540162948315,0.40700950420361276,1.5854294747558275,0.0,0.36353918237332067,1.2500040768312957,0.18255649918172825,0.22578790144053879,0.9218334788860089,0.046469592420573184,7.952968736439136,7.232755684772855,4.5777005447911066,19.763424966003097
415,Matthew Benning,D,24.4,73,203,67.62115552335354,16.311581382509626,0.9050660220913394,0.96841057684615,0.1979450646382329,0.8954442904350901,0.03470322563908853,0.3139266131502582,1.4681517148289203,0.11261552788897936,0.33528765672367583,1.4767369854070043,0.09552511659778974,4.590169347405468,7.391524025518345,7.7743184860724215,19.756011858996235
416,Luke Glendening,C,29.4,71,190,73.83812716589046,10.558420101759797,0.1505534836643605,2.4721905591691584,0.549083341752739,1.4480923657756795,0.1735775135946762,0.5013987685815829,1.038817751147094,0.23632547458570993,0.3137160397829288,0.7858902702572369,0.04833171695471103,7.930934328736776,7.426414947826031,4.368939804109846,19.726289080672654
417,Tanner Fritz,C,27.1,71,192,57.02476653583819,11.898438706385539,0.7356168802436771,0.42297054685276925,0.5990960737106531,1.4652848070391502,0.34479850571265963,0.5545752762248473,1.0766180476606584,0.2992279103789471,0.35767381029226947,0.8310069851105311,0.02938153553427206,7.93788149161018,7.144369672740307,4.637529823191137,19.719780987541625
418,Ty Rattie,R,25.7,71,183,47.525170579374475,10.873962630253823,0.7923722573000966,0.13553429440804388,0.8068175480551419,1.550218338848673,0.0,0.7623259869796395,1.044909183676238,0.0,0.4700765366838517,0.8233123756332812,0.0,7.922171771938998,7.221815092973432,4.565556663684742,19.709543528597173
419,Jannik Hansen,R,32.5,73,198,59.43318166256297,11.57291203667207,0.050580658399719036,0.8523157732765858,0.6754327455808249,1.3552097425439722,0.20794633175690744,0.6515127663396532,0.8143568787952653,0.2490564412768295,0.3434258621655424,0.5856699238420424,0.041073249753827513,7.986340809813221,7.7197416692976155,4.000911277166902,19.70699375627774
420,Drew Stafford,R,32.9,74,215,67.10846965164309,11.768027477290122,1.6242781338343333,0.1737862734749116,0.49278647745482534,1.6191687010941147,0.17145303436439002,0.39624187303211583,0.7067982732442513,0.3067523912899415,0.22157526720357865,0.3741717715719635,0.04006085732026035,9.461065361029908,6.559105303004943,3.603976350340112,19.624147014374962
421,Darren Archibald,R,28.6,75,210,54.83146387187939,11.979962596618062,0.4857316915420675,1.648358953888112,0.6285971788263792,1.4733731307963627,0.26457628013007745,0.5613512301124683,1.0862469447594478,0.27860477037193226,0.3787123472258948,0.8580503720590863,0.0394897364576594,7.934433946487656,7.047517271196265,4.58650141672564,19.56845263440956
422,Shane Prince,L,25.9,71,193,47.716812772768904,11.701206761556389,1.2333179098136435,0.15635522057809992,0.6536831021169206,1.4683672482088108,0.3917315192119755,0.655503764684426,1.159189137910454,0.31359368194026094,0.4111339427189512,0.8987507584824335,0.021046685424111724,7.571937685353198,7.275911954954482,4.710046612626588,19.55789625293427
423,Cory Conacher,C,28.8,68,185,58.66476174534699,9.912227192657316,0.7979838607676053,0.20396904642246017,0.7869124643026654,1.3760995072737228,0.29886427427221096,0.5836857158834284,0.9853198844855015,0.27077322358320133,0.37782743236700095,0.7544721272439148,0.039110205971200906,8.759743403356435,6.479644318686415,4.258225926968043,19.497613649010894
424,Andrew MacDonald,D,32.1,73,204,71.02161543366907,17.342863125795777,0.06706264404265871,1.9538283893986788,0.17087277878930754,0.39790562106512395,0.0387179306312448,0.35400465158480904,1.3864087737339132,0.08459264800597324,0.38295537802251717,1.2838704266494985,0.13375432204171586,3.6289157387186033,7.572928290054252,8.272805434528385,19.47464946330124
425,Derek Grant,C,28.4,75,210,64.22878622595826,9.387729350252009,0.6641312161978306,1.0372362163827684,0.6258263031884392,1.6825879248012674,0.376901541527962,0.5780675751317526,0.983240172946153,0.26724560342926185,0.39998827524221875,0.7683695227377368,0.06130756678661268,7.903869238583668,6.8049748710415745,4.633968069436076,19.34281217906132
426,John Hayden,C,23.6,75,223,59.19068693655679,9.554751154699856,0.28216211223228393,0.679612196737442,0.6959030644151604,1.505969395538749,0.4768705448202653,0.7533639824710097,1.0209263076204305,0.33843873995026524,0.44596972917023386,0.7772883014393763,0.01571001105639627,7.298404219361238,7.612197774367737,4.430549002068303,19.34115099579728
427,Joel Edmundson,D,25.3,77,221,68.69480929242735,17.762724835761464,0.37333780176828224,2.1811513527915576,0.27411285214859393,0.7496091012899306,0.03182607010790886,0.26169830231354035,1.3440289294467798,0.10396482053718677,0.31222102399465856,1.382846644593065,0.09602870014825118,5.97446319324583,6.156216712385979,7.180460261898596,19.311140167530404
428,Travis Hamonic,D,28.1,73,200,67.78045028651704,17.952325655299166,0.2380005685574309,2.6126791834930123,0.21155900758529825,0.7882047987418118,0.04864372449876153,0.3055969933941394,1.5134163075238176,0.09205607999588142,0.3476581337785492,1.4862246149153402,0.1098618352828862,4.645965592801516,6.876195289464611,7.774449355291447,19.296610237557573
429,Peter Holland,C,27.7,74,193,52.74567908911048,11.515986539973275,0.9268787381749044,0.5934143191383023,0.647952152933742,1.7252385748660486,0.379712293945444,0.5204269063240569,1.264524940066469,0.35272624541892145,0.37171945021705016,1.0441013927157543,0.03444368688307605,8.163468037702762,6.482974347634036,4.631871429805131,19.278313815141928
430,Kevin Roy,L,25.4,69,170,51.88294193982844,12.122388398569006,1.1229847739736694,0.22983435594504675,0.7515654961341679,1.4690567284748481,0.4134871900904116,0.45823403877586705,1.035366748345707,0.31555698343698646,0.3060197545539328,0.7640533866657381,0.017954463924586044,9.38694786160258,5.871521568143101,3.953339395532235,19.211808825277917
431,Michael Stone,D,28.3,75,210,72.9786282718403,14.871947481124367,0.8370746064040442,2.308926394358422,0.2232213319690567,0.737442798823683,0.033302053748548305,0.2678448806867916,1.7181234947852333,0.09125797218569817,0.3050126998180511,1.5401625876645655,0.10766784747023467,4.882176036858192,6.850601733652179,7.387822340992059,19.12060011150243
432,Connor Murphy,D,25.5,76,212,74.00025240629965,16.109030028642,0.32186250740353906,1.5524012621347258,0.2757747073364582,0.8088819653232452,0.0458612072335631,0.2759680356192032,1.2959415707143482,0.10288181713089835,0.31730621736123116,1.3665981858674958,0.09593437653854466,5.887961821863546,6.194322156090941,7.030370237722948,19.112654215677434
433,Brett Pesce,D,23.9,75,206,70.18112990262998,18.436911248932898,0.5527758470509054,2.300496498024965,0.1598873846148079,0.9284725659768739,0.02728781298770126,0.2782731430651751,1.5152647796234269,0.11527743588169466,0.30245558591898136,1.438086381838296,0.08678420857192305,4.121787175242133,7.290994009789947,7.685925017618209,19.09870620265029
434,Beau Bennett,R,26.8,74,195,45.09396385726971,11.847268097399617,1.662273849650123,0.19152632241194434,0.6921172287301466,1.39485213286821,0.0,0.5732182120162607,1.1331869858373234,0.0,0.38979380516765627,0.9399968595954643,0.0,7.905215813648471,6.519637892753866,4.645072031016231,19.06992573741857
435,Mike Cammalleri,"C, L",36.3,69,185,61.393775246868685,12.030188739397333,1.3050048220147175,0.17317184482674008,0.3809072131343159,1.4945483889454236,0.2588031241582308,0.5558263154849059,1.0459567049840846,0.12824485887018813,0.25248926354331436,0.7138706640709542,0.009510322623615187,6.730390774936913,8.261435381842533,4.062983844050783,19.05481000083023
436,Tanner Kero,C,26.2,72,185,45.45512678409435,11.665120450412882,0.29284809759528896,1.4328336208011194,0.8202123002232867,1.4999755625306905,0.3280620939493614,0.7274404146335909,1.0976539750654726,0.3117769630148005,0.4387844835315086,0.8165228090531149,0.022586698261452196,7.937373227557777,7.010582424410154,4.083350695123424,19.031306347091355
437,Kevin Connauton,D,28.6,74,205,72.9593613854032,14.960615373575104,0.11680858139619144,0.9211495108903434,0.3925019480665103,0.6671929546506247,0.0427825973863262,0.27330418307474597,1.3445571688747493,0.09066531394170778,0.33844367905144845,1.4222248320110704,0.10732928404203929,7.283063322101242,5.264468919896173,6.4791805176157755,19.02671275961319
438,Nikita Zadorov,D,23.5,78,248,66.5962746774876,17.425911157120563,0.44141108120661166,2.177037533946681,0.28080520386257746,1.0018241496091909,0.050644931899233456,0.27243298834522556,1.5282440944005844,0.1208368348492635,0.2969837907815407,1.4403276497538384,0.08515269699131568,6.044454074250341,6.31004503514605,6.655598788158242,19.010097897554633
439,Mike Reilly,D,25.2,73,196,63.739339316143585,13.630744038227075,1.6430993042803403,0.3880586199806282,0.1132280843065803,0.5722863889485448,0.03087454080439244,0.3557220341539658,1.5387170146140248,0.10060854648530913,0.38607465004693725,1.6068181181196242,0.08874894705816404,2.6512245763160416,7.878249123657935,8.431743905494297,18.961217605468274
440,Nathan Beaulieu,D,25.8,74,200,66.75942739074951,15.708722500553964,1.0566735342036038,0.7843825381026641,0.13250109940934485,0.6781374528887241,0.038203821666936484,0.33713267133854147,1.5266584298047055,0.09894406704910616,0.356187401757291,1.4716030545755103,0.08849056238755758,3.146549071738498,7.773816139395933,8.033010025734132,18.953375236868563
441,Reid Boucher,C,25.1,70,195,49.488633885193124,10.425390125942323,1.4364611012439856,0.13449120965777017,0.8386656203048579,1.6119331367573801,0.414151835921855,0.4828161915113726,1.2824488200438782,0.32285786977531544,0.3209499563890213,1.0788923177835192,0.016909147749909887,9.167435632208791,5.706993417836076,4.039995954270218,18.914425004315085
442,Ian Cole,D,29.6,73,225,71.70799582648826,15.819856442466726,0.04952574537306309,2.236149926256302,0.18507885411442207,0.5344268773279295,0.03683991959460119,0.3769551419606746,1.4274562019296053,0.08893465550772313,0.3927879150696088,1.408632172150324,0.1160558320601657,3.629342900009005,7.449197853289361,7.819912583883157,18.89845333718152
443,Alexander Burmistrov,C,26.9,73,180,52.718731891555386,11.315898337661103,1.1016477662793687,0.8548760403743451,0.4523591925117662,1.3878995767213005,0.2890534895454221,0.641571018785055,1.1757559893395524,0.3502001073917881,0.41424504846379795,0.9258936617332434,0.028876412097623403,6.058201196969048,7.780053902313553,5.036615226351742,18.874870325634344
444,Phillip Di Giuseppe,L,25.0,72,193,61.57889210202269,10.486691521116036,0.26339862319821594,0.10009453218268416,0.6294033352567576,1.4672553608683752,0.42324272759198955,0.6194204468404516,1.0752353427701766,0.320901512697156,0.41010812369268435,0.8946603887558431,0.01777916328711328,7.214168309941384,6.990237900007779,4.657529043865554,18.861935253814718
445,Anton Slepyshev,L,24.4,74,221,56.56941582940311,11.923798651757847,0.3784644383686313,0.2855140635759671,0.7139845813801443,1.5167917725568867,0.4269971512678037,0.5180524533181775,1.0578777067072271,0.33128930019259956,0.3213790799101675,0.7582855794899177,0.01463659927679679,8.682814959088942,6.29062274221168,3.8874714887847275,18.860909190085348
446,Boo Nieves,C,24.7,75,214,52.45920786346921,10.511357973826028,0.46820949116357924,0.396445321019978,0.645900575537896,1.550826695795342,0.41591083579456134,0.7537286019312988,1.0883134898333384,0.32836637640109123,0.465371362656949,0.8308437540849027,0.016151169840433136,6.715032026388971,7.486321679456112,4.622615316340603,18.823969022185686
447,Mark Letestu,C,33.7,70,195,76.22706707079047,9.202520311336716,1.617132364929907,1.6901378965972018,0.28909821882157366,1.7799506576439674,0.06871872385712215,0.3869073637562402,1.0064587571661494,0.18719782174467348,0.22866208289542836,0.8881511141857551,0.044559389918106034,7.184391119378553,6.993185519975465,4.593744015707947,18.771320655061967
448,Alan Quine,C,25.6,72,203,50.415066866297856,11.23320382397086,0.9533193361407473,0.4182753263419774,0.5769798413161036,1.5511932327054465,0.4197309685856206,0.6509712799940303,1.0530910960022395,0.31417178568036813,0.4202155046134161,0.836814834656761,0.01983522314136954,6.836012313386881,7.098303178714652,4.64357616127058,18.577891653372113
449,Matt Grzelcyk,D,24.7,70,176,65.01511829332799,15.348187766140917,1.1944662200350293,0.3340629665529582,0.22494074845574819,0.7987512339321443,0.03374778213665414,0.2822991649004774,1.3861103075633545,0.1081894917182052,0.32449595160278255,1.3779639027091146,0.08443025961860223,4.787050259760948,6.528151374532703,7.21078467453187,18.52598630882552
450,Henrik Sedin,C,38.0,74,183,73.76378577948294,12.187982006427351,2.4260365094451837,0.007550709649354337,0.0,0.2529222389487127,0.0,0.4720389712251985,1.306812336478195,0.1171612493891143,0.21109733126501623,1.21787009068125,0.0,0.7543559105522247,10.971701199987821,6.795424564398788,18.521481674938833
451,Radko Gudas,D,28.3,72,208,70.89482166383424,15.880822668191358,0.09910060373673413,2.00550916805053,0.1837240571492239,0.5900870336597128,0.039405361072059365,0.38582210146711493,1.3724176459943926,0.09150312702216208,0.3655767624239021,1.346860132909004,0.11416174126521136,3.609958370646029,7.617282477837599,7.288090236173937,18.515331084657564
452,Troy Stecher,D,24.5,70,184,68.72882748390586,17.41003496196386,0.8365107471875228,1.4580479965286166,0.14664569093056304,0.8310321788096603,0.03784113011379726,0.26503242073357974,1.559569520615883,0.11168610063970716,0.3106977053689226,1.4702920731826987,0.0937038706642213,3.7840352873462706,6.966427346173171,7.761543938703543,18.512006572222987
453,Nikolay Goldobin,R,23.0,71,196,54.54742735903059,10.646976373536152,0.7647760590774577,0.0,0.8405261228963844,1.5290167386250357,0.0,0.5190414982336813,0.9445648854992311,0.0,0.32066536771393395,0.6888401686506676,0.0,9.198893757161272,5.680753800262628,3.582788727031829,18.46243628445573
454,Cal Clutterbuck,R,30.9,72,212,73.09418794197416,10.521234875093588,0.14889708237444865,1.8872569944699107,0.5321914354504443,1.2260825950141572,0.11211013105649631,0.49598923359971686,1.1423777143848497,0.23941907234597945,0.295060697706062,0.8784708599761318,0.04458358829022443,7.301441588147639,7.114941047311741,4.043747535212779,18.46013017067216
455,Remi Elie,L,23.5,73,215,69.47060021719255,9.698037457924173,0.10418223379334868,0.15905531706225962,0.6822179426899851,1.4666147224004176,0.41045639415900237,0.5629872495620164,1.0439339720274203,0.3453946711655046,0.3505698058219424,0.7960597507440779,0.016357022267356715,7.912997347104829,6.511210352746123,4.035519451212877,18.45972715106383
456,Jan Rutta,D,28.2,75,204,65.82888235173087,16.730753779082693,0.33651508837455935,2.2015344958380627,0.22619362881563915,0.8275963853121575,0.04914436139589162,0.3195284107013767,1.4366000823814715,0.09131800664658321,0.352207729569155,1.4086422962865648,0.10752393872474963,4.57629398531615,6.61627281555307,7.244959860080301,18.43752666094952
457,Gabriel Bourque,L,28.0,70,206,67.59263442807685,9.441241479073364,0.1901009400648268,1.7358061276350094,0.6719924979304918,1.5464616792421426,0.22513123862290696,0.5433768147968863,1.0316952578320624,0.28175524477828245,0.34770354799847664,0.7757778724860264,0.03378028761385171,7.918715328265187,6.55124760759021,3.9303599384833623,18.40032287433876
458,Chris Stewart,R,30.9,74,242,66.54341274061706,10.152425019903525,0.40296718461512504,0.09390892094726033,0.7586989501162802,2.0059512346319446,0.23192238641782928,0.4094507131943018,1.4750872570738882,0.23926791418803725,0.27389765348081,1.1730824768473191,0.04554976059883148,9.463300987831579,5.294414415601589,3.6129930738300007,18.370708477263168
459,Nolan Patrick,C,20.0,74,201,64.1818539953729,9.478318246938017,1.2290822161721056,0.0,0.6041841285700787,1.5077079708787444,0.5329745347217336,0.5260191067997256,0.9133770269628915,0.43688350300603496,0.289423955698576,0.6018556406796968,0.07863130057297148,8.108036391255084,6.534132014015935,3.7257378245619983,18.367906229833018
460,Dylan DeMelo,D,25.4,72,195,66.50343326223506,13.860520832991,0.5800405529291959,0.557671595201739,0.1199008254787316,0.8021050366072842,0.030826229198924714,0.46593952127985216,1.503464009887972,0.10193404555169516,0.4404427440143306,1.480248295841722,0.08610742140948233,2.3767576122113736,8.18776998345965,7.771357930502182,18.335885526173207
461,Joseph Blandisi,C,24.2,72,184,41.42361849088057,12.35122679541602,1.798703529577909,0.06385634517280103,0.5421457593783003,1.6748704469406657,0.0,0.5964511933555765,1.4829125343922245,0.0,0.3719440597034922,1.1838879946918035,0.0,6.702866595413131,6.927564427249156,4.641812597141228,18.272243619803515
462,Joe Thornton,C,39.3,76,220,65.5398287180484,13.367078750337928,2.919119594530483,0.0,0.04300625759325505,0.5255363592561653,0.0,0.42374861441220785,1.3059743612986536,0.13284264560163084,0.1305941223169874,1.152826831423278,0.0,2.3036938654426034,10.351553286400359,5.582793274259441,18.2380404261024
463,Austin Czarnik,C,25.8,69,170,45.97680404675339,10.366497123259556,1.5942051439161191,0.9656946153128811,0.6659025626179128,1.3777593708148657,0.38049749136183203,0.5718368001461326,1.3694342082784143,0.30549926655886456,0.39709328755208456,1.0890000998388008,0.021410089738232427,7.254336965210744,6.441444192487118,4.5005403007006555,18.19632145839852
464,Johnny Boychuk,D,34.7,74,227,66.69048334552315,16.46860475882116,0.4874103889806949,2.213616896539811,0.17705139994324062,0.5729430188930453,0.03322658880855333,0.35637672146165716,0.9737930741199079,0.07284986851305533,0.35173898110869467,0.9321560742551085,0.11794202787782344,3.6330739481110355,7.230277575410889,7.2337736536330475,18.09712517715497
465,Jake McCabe,D,25.0,73,204,68.10596522160272,17.522683190012216,0.6965006213494733,1.98149422455427,0.1435921905576418,0.8855211368301161,0.03399119336987827,0.29445528628340045,1.353012036076214,0.10514324208754722,0.303291151355411,1.3429757185229825,0.09021998514975581,3.632590386341266,7.162887279014688,7.297132553819914,18.092610219175867
466,Ben Hutton,D,25.4,75,201,68.79043612622279,16.620165597650168,1.2809981537526083,1.5925979953014475,0.17450276454136637,0.5514699073947873,0.046441654749152066,0.22434229795437147,1.4360503163576808,0.1049050371893532,0.2542955823713778,1.5339129970476533,0.09437744415524679,4.219903057958144,6.5755121172097,7.270781912805986,18.06619708797383
467,Adam Larsson,D,25.9,75,209,72.16378255255661,19.221953158185386,0.21874417515024125,2.4038484654929073,0.21270936113488817,0.6838502192901464,0.04833519844536839,0.2140537872476791,1.3034688823064724,0.10061636235045623,0.28668055085321503,1.319325037350951,0.08715468940727834,5.237248176690235,5.582499515055229,7.226795642471566,18.04654333421703
468,Jacob Josefson,C,27.6,72,196,59.395885018494084,10.56550939169311,0.6429458972433875,1.056421470122507,0.4963054075608138,1.2506751996571188,0.2451562365630423,0.5469973356147028,1.5186125536359756,0.2943897274764485,0.3693429857109563,1.412655262330377,0.03222316131263121,6.243323461439848,6.995539262923935,4.795820682326978,18.03468340669076
