,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
470,Chris Tierney,C,21.3,73,191,53.89634330174303,9.8972890959005,0.4820596173122642,0.0,0.5599113034446656,1.343961774678064,0.46012200772605666,0.6907003078757405,1.0978422500223968,0.36548405938615186,0.3941315357340033,0.8675757474101125,0.040379086854673826,5.559833356475323,6.616033082651752,3.8796896322722647,16.05555607139934
471,Erik Cole,L,36.9,74,205,70.87261022355591,12.322711930147031,1.7235900906323511,0.36120604316164484,0.5809757366171352,0.9327561831699719,0.08519703439569028,0.1612535028228606,0.8570328756419274,0.12070882363225036,0.029716898195155272,0.5260021789649159,0.003181156215315435,10.391885040895454,4.143513519590213,1.5048073884336193,16.040205948919287
472,Colin McDonald,R,31.0,74,219,51.4667269624815,11.127966281250448,0.23247994086425705,0.26932987513977025,0.6749188840456309,1.2772654801732786,0.17557579654228003,0.5732818485126719,0.9176787041159952,0.22528000437743942,0.35859021571633726,0.714872285479179,0.044855199785129043,6.737595857939033,5.707211921836503,3.5757830748455763,16.020590854621112
473,Ryan White,C,27.5,72,200,57.27272248940845,9.448440383383574,0.45953449635650423,1.184102704428517,0.6558717778019645,1.5057535089471026,0.2449639998880715,0.5157062310933804,1.0001517866382257,0.32626101666647367,0.36442406389117654,0.8089689224392516,0.03223933397641241,6.852656052381087,5.45861581550637,3.6780187777088327,15.989290645596288
474,Brendan Smith,D,26.6,74,200,69.20086775756873,17.602303168416146,0.44045582147549567,1.488190653080071,0.13891069280620824,0.6503297824131846,0.0474866659464208,0.22458761467527655,1.4778372787012737,0.09134947653472886,0.3086266150031281,1.4850943089544377,0.094018079438325,3.231979101871477,5.467014740979582,7.18140598055075,15.88039982340181
475,Marcel Goc,C,32.1,73,197,72.83470451730133,10.94788964156164,0.46511392543212327,2.165682189822686,0.4273382391431573,1.381234472325689,0.14911446741967924,0.3095799343553466,1.0759219200200014,0.1727157277320802,0.23727262223451945,0.8754953668287401,0.049029849071135535,6.851096715641624,5.1757805003850645,3.7765069132204325,15.80338412924712
476,Calvin de Haan,D,24.4,73,195,62.31207946420906,17.590643811319552,0.5352210295907067,1.8739506133513686,0.10916841201604412,0.7800029171657235,0.04111223769935385,0.29307380969761687,1.338610708251291,0.10779697532895331,0.33047465616000105,1.36426226486431,0.08690632904689154,2.507914680597934,6.307868219597673,6.964727039613723,15.780509939809331
477,Kael Mouillierat,L,27.8,72,188,45.65837842741051,11.54353007126124,0.8761817930900986,0.39127998045499623,0.6509302948791292,1.4455127132284658,0.0,0.5220004037771306,1.0605772342668123,0.0,0.36680703900965467,0.8597497063871281,0.0,6.681772929177451,5.292556242907024,3.7953870453104575,15.769716217394931
478,Dennis Seidenberg,D,34.2,72,199,78.26638279659898,17.723451844691564,0.0,2.1356656203940543,0.12811046992324135,0.15556038113386797,0.03496096824356783,0.23153181824792676,0.962106468449902,0.06671656891064599,0.2957005844542531,0.9841284529302543,0.11860901933395168,3.0592042123037677,5.5386866517313,7.166779981323547,15.764670845358616
479,Brooks Laich,C,32.3,74,200,65.29694674051366,11.962740675465046,0.49659830324579035,2.022226631887644,0.41847159834369185,1.1917636692599778,0.06491090583152208,0.3526033442614324,1.1662830028915678,0.21669461377498236,0.24488146123947613,0.9794467022447885,0.043126785063864345,6.234943809757274,5.697683316318762,3.8123155707588974,15.744942696834933
480,Alexei Emelin,D,29.4,74,218,66.9644640677896,18.098740104834512,0.14147367589639548,2.334544124546921,0.127315391542645,0.5469238948198938,0.03898416507351189,0.26297762456559526,1.2655909969413888,0.08324259612745796,0.33335361007095393,1.288507705947553,0.11180484938386628,2.75964325432736,5.7287485220630705,7.228349193416727,15.716740969807159
481,Oscar Klefbom,D,22.2,75,216,61.42753760549634,17.623255748430445,0.572389326502841,1.20584658976832,0.11827667942609416,0.8626644913576589,0.04595691220535754,0.293237165226127,1.3426501153804393,0.1353528200603422,0.3257022647789985,1.3493100083477885,0.08620836626876444,2.696276894565787,6.244648622989503,6.773634045761477,15.714559563316765
482,Justin Hodgman,C,27.3,73,203,44.93761867632223,11.817305252484516,0.9796981854236622,0.3908986474034406,0.6358505159197505,1.5584358201855337,0.0,0.4903523262011349,1.048370406231281,0.0,0.35852951003967726,0.8797116762171818,0.0,6.77122763434873,5.10920480298689,3.8187273805917354,15.699159817927356
483,Gregory Campbell,C,31.8,72,188,75.26137173994425,11.014072580907017,0.09181062119768302,1.6301286713111791,0.4219675319716338,1.1693152268836153,0.07766419295759384,0.37926161399667613,1.0758409779751759,0.1917588806645098,0.2597616594231516,0.848944000736968,0.04405521233458161,6.123188951134526,5.755714030221685,3.7766049862331412,15.655507967589351
484,Rene Bourque,R,33.8,74,217,60.15497435163208,12.309193807031203,0.9953302932790413,0.15148468744809307,0.4937262711132389,1.319708473883232,0.19896879491934838,0.35105874487646765,0.8567884844231631,0.16867719088315097,0.1854636478817058,0.6277512304504886,0.03364371692184684,7.4402268033608,5.213019723996821,2.920347861169463,15.573594388527082
485,Jon Merrill,D,23.7,75,204,62.44959476741211,17.931866371667457,1.2033414846464658,1.7246540380608568,0.09893036812801226,0.7010068098497853,0.04989558288245839,0.22752598552421596,1.0500507237793109,0.11046485443366244,0.28032321582434755,1.2823824055061528,0.08970053746582157,2.813988456526118,5.759985106648693,6.999105767588988,15.573079330763798
486,Steve Ott,C,33.1,72,193,76.70966225480709,11.497132093107949,0.5920473543768976,1.5442291629598375,0.24127143165778908,1.3472058158501876,0.0,0.3981762523688073,0.8534663057105538,0.24611474953481194,0.23330235547296116,0.6020714792498771,0.037971415455166704,4.566192710455076,6.984715209608119,3.9600076872019,15.510915607265096
487,Vernon Fiddler,"C, L",35.4,71,205,74.43386402403402,10.590232192436904,0.24585867348323065,2.0112873081233005,0.2924720508642126,0.9407038840188313,0.11913765070687587,0.5025708430971597,0.8129437307164069,0.2013697040201264,0.2641634388363392,0.6392768685733726,0.020213269664577815,4.426640426193477,7.35310249055884,3.715960068862364,15.49570298561468
488,Curtis McKenzie,L,24.6,74,205,55.729552978324435,11.379659402583133,0.3391765481495346,0.16078032783288532,0.693898662134458,1.429638981352208,0.408593647823194,0.3872690847365433,1.0209494444240776,0.3099269058826541,0.2735066825678678,0.7810844808892335,0.015047904590036047,7.84572189389037,4.4612459571440715,3.1392065572085044,15.446174408242946
489,Josh Gorges,D,31.1,73,204,66.60097722859075,18.718990075430444,0.7659718492381158,2.9939516902540477,0.08347852472292458,0.3339374759476663,0.029974205394012642,0.2300068848224327,0.9771961751478256,0.07813347198406301,0.2967624499347595,1.0653232063742817,0.11591921638868004,2.1180905707032087,5.869687532964558,7.4572642172331856,15.445042320900953
490,Braydon Coburn,D,30.6,77,224,63.66731058471474,18.00105469939804,0.13717516345253333,3.0617988047381,0.13904473273368528,0.43209298272270885,0.03508420541234338,0.28734662943587314,1.0312924387332825,0.079903751101223,0.3173216725166733,1.1371295441261569,0.11896179911616475,2.83281866874459,5.898414814863032,6.613280394538459,15.344513878146081
491,Dan Boyle,D,39.2,71,194,67.46539155019403,16.558640359419073,2.4245772122284643,0.5217811172787441,0.20864164047572592,0.008016121377743785,0.00026146361649628704,0.1397846907428499,0.8514187887962494,0.040956123888478586,0.20877386174400392,0.8766232665858803,0.08925907233480172,3.9066892166995184,4.947850138557668,6.329407146584577,15.183946501841763
492,Maxim Lapierre,C,30.5,74,215,75.928509590978,9.78218081940252,0.08218551636205396,1.8453885629594224,0.42685985602095045,1.2240960272394068,0.07559417528735249,0.42136493954187276,0.9480246923425579,0.19920386159892392,0.29006476738735343,0.7969980889202434,0.04670026039645331,5.587988891396434,5.779919167796316,3.78269232775735,15.1506003869501
493,Craig Cunningham,L,25.0,70,184,62.49024227467898,9.679501264673648,0.22201303886066936,0.8766555007517279,0.5673299808987737,1.4449129808242644,0.3854474055106533,0.47845770644804286,1.0470318618159686,0.3109445551497115,0.3135868922807326,0.7875034580874382,0.016371099833374512,6.405422074645243,5.349454229741564,3.358384523135061,15.113260827521868
494,Cody McLeod,L,31.3,74,204,76.2357775328787,10.106174280567892,0.37470717483857263,1.3809953389132392,0.5274253097139446,1.5338114271428722,0.057756852963603326,0.28044502477585836,0.9580410890690267,0.19043255765475908,0.20618162190121178,0.7441758292923308,0.043240640001115355,7.6041937792991945,4.391431907645188,3.0777279786231775,15.07335366556756
495,Brooks Orpik,D,35.0,75,217,74.04893336725516,18.838013442769444,0.0,2.6776506471928907,0.04080764104335838,0.11604838432882147,0.03161626149913252,0.2637082171399373,0.7683619758696876,0.06336266806011541,0.31199065885652155,0.8309190175107118,0.11701883275099878,1.053213028009584,6.340319008264298,7.640146525048336,15.033678561322219
496,Brandon McMillan,L,25.5,71,190,65.88741772249973,9.397115716388658,0.22474127023100232,1.2490636060424212,0.6296405763118342,1.4649794011443846,0.3114470222079526,0.37572380338840267,1.0366499984803415,0.3015703550427387,0.28648273992933226,0.7946017881986538,0.018473476449405588,7.28612036692354,4.546647627837888,3.1777126230899944,15.010480617851421
497,Johnny Oduya,D,34.0,72,191,75.46409061886607,18.429783449178334,0.003515668991715293,1.871566614609785,0.12917656534394664,0.14988180896468287,0.04456961797070354,0.2100915908690961,0.783132246823264,0.07220767357573833,0.28376824361998104,0.8585137454056515,0.10010573463292938,3.099861177425658,5.043312000458444,6.8171241916370295,14.96029736952113
498,Barret Jackman,D,34.6,72,203,75.93356471202858,15.354337310249917,0.0,2.224081369972036,0.07956513216493953,0.1798698135789385,0.04826948854463865,0.3163345035137732,0.8465118688820965,0.06745992087957872,0.335824641399892,0.8950751895003036,0.1256294992399179,1.6819602841600143,6.336836979409834,6.8792962752265385,14.898093538796386
499,Patrick Dwyer,R,32.3,71,175,73.44959963156975,11.65064193793617,0.08601869276838503,1.990872701345011,0.3507249726044519,1.054174678287021,0.07470229439434084,0.36395557740870127,0.9391018780474244,0.19162448714565564,0.2555054058537496,0.7744726443576274,0.045008608614662625,5.295192879614945,5.756730367902522,3.835326963695824,14.88725021121329
500,Tim Schaller,"C, L",24.9,74,204,48.45659927550833,11.15892582631842,0.6561380292326953,0.5609160933053513,0.6254296826443513,1.482272825884576,0.3976424862719899,0.4766794816568945,1.0313146720392694,0.3079772297613273,0.31748770851385044,0.7895527411058334,0.015806462274305984,6.602004159240879,4.9818755789974665,3.286765473587919,14.870645211826265
501,Damon Severson,D,21.1,74,205,55.72059551756249,16.114903517274733,1.984792409757802,0.42805922926009643,0.1757170702019828,0.9166869430137539,0.089285115821002,0.12793246303129516,1.436138066917475,0.15211706190262012,0.20927063819860744,1.463589540147097,0.0936074119212655,4.354858221711761,4.622181593906073,5.866790921145588,14.843830736763422
502,Corey Tropp,R,26.2,72,192,63.961913703223814,9.240426256375052,0.24676776190282212,0.2236129373118022,0.3963096103258874,1.3845442802625607,0.34697152082527905,0.5904906426541987,1.0489739149151642,0.2978553425709676,0.40382352996595716,0.8257572626412069,0.022818960667260475,4.35081510124246,6.163628508489037,4.200564826844097,14.715008436575594
503,Jordan Nolan,C,26.3,75,219,68.58778788010355,10.57147002914233,0.2747123486730738,0.20150060016830929,0.5283480029389658,1.4279609538777083,0.3635249454898178,0.32391544664704447,1.039733206083563,0.30089448192549484,0.26650647671047667,0.7901732786177617,0.022971170727222726,6.917014484086778,4.310194230000607,3.474044951409088,14.701253665496473
504,Boyd Gordon,C,32.0,72,200,73.25482250324595,11.258634983681409,0.4232981697697207,2.40921169115128,0.3182758231266307,1.3890479197353283,0.0,0.3202062250362562,1.2618205031377225,0.24054939390381871,0.22821089916136306,1.0692507148954462,0.04321289996926352,5.0928373475376,5.761181346728438,3.8166545220350616,14.6706732163011
505,Matt Bartkowski,D,27.3,73,201,61.972245214163735,16.401471334535035,0.17386841285685883,1.456582832911534,0.16342336168708757,0.6248017339380604,0.04149349183334758,0.29689434951107707,1.320529483224913,0.09255457424814077,0.3483215985102172,1.3491527079648826,0.09980725773294355,2.9431193278557437,5.405958693038826,6.293218797375273,14.642296818269843
506,Bryan Lerg,C,29.7,70,175,44.62566794374315,11.684410009748872,0.8621580467094487,0.3887540861739738,0.638430452776769,1.3305408406626646,0.2692717638741686,0.48229192871187565,1.0305433516504137,0.2536902577333347,0.3103988319593461,0.7812355868996699,0.0413016420754765,6.4792752266216915,4.925491909672018,3.2103943142259053,14.615161450519615
507,Brenden Dillon,D,24.9,76,224,76.14077924382386,19.30230603279789,0.31502549679096803,1.9418739278034312,0.12293759199362495,0.6747234318404467,0.08965127770058251,0.1562204406061172,1.224143814053256,0.08947355741820859,0.23793828985440274,1.3004579038822142,0.09075119702585605,3.502000709836537,4.53646462575284,6.571789929666595,14.610255265255972
508,Tuomo Ruutu,L,32.6,72,200,75.01598553563178,10.662842838765808,0.3470818096201005,0.2896867484980561,0.4142508462262099,1.31319751617562,0.10295642931608814,0.35247640527581514,0.6815008455410189,0.19445245836384378,0.2383035822901529,0.4529929179034523,0.03986842740575152,6.129685896614121,5.065163562510068,3.387932705045096,14.582782164169284
509,Matt Tennyson,D,25.4,74,205,50.992377858726314,15.570269944978973,1.2776522339383924,0.8669957037648206,0.1643294327453372,0.7717505350806334,0.03013106129391302,0.3022230095282277,1.3312894103165784,0.10206004454502976,0.33476329056639775,1.3675298965382143,0.09850597177536471,3.0347314152993206,5.5200135884661625,5.987343716162381,14.542088719927865
510,Ryan Stanton,D,26.2,73,205,63.56453203170494,15.156686645878224,0.16499082493680461,1.3804618419065227,0.16356752942159156,0.6896868222800784,0.03742138537197097,0.3157915967797941,1.3301890937596206,0.09630695334385606,0.36846562884629996,1.3634225580596016,0.08989565330490154,2.8017048306594603,5.444059932448701,6.286286231600114,14.532050994708275
511,Colin Greening,C,29.6,74,210,54.6755389931337,11.478289411926903,0.38515930678194454,0.9043010096542929,0.5281401876836881,1.8183367385641669,0.0,0.4336148704807121,1.2903166601611515,0.0,0.2905317015497923,0.9525202666720496,0.0,6.162384538269662,4.988354190222016,3.3731882411369747,14.523926969628652
512,Grant Clitsome,D,30.5,71,211,52.64069291604254,16.03755265263017,0.5524983386087541,1.5417048617916445,0.15398705999940487,0.722472449554824,0.05096586465727696,0.3546831713229571,1.1786866380497543,0.08222328927301858,0.3881869386723093,1.3187768483152116,0.11302421351978516,2.5858114955350966,5.673119489158375,6.254100758309438,14.513031743002909
513,Micheal Ferland,L,23.4,74,217,50.14000920426585,10.466148489447592,0.5697611917040266,0.07507619665930709,0.7022268898727773,1.475390514620477,0.44323910044863396,0.4654241961373356,1.0696840205404203,0.32047789298899887,0.3015435724747353,0.8164168978640236,0.015174066131704704,6.872112668546487,4.600114741637886,3.027037327422377,14.499264737606751
514,Brandon Kozun,R,25.6,68,167,49.96817892515175,10.098866448474755,0.6449144378362861,0.4220341636220548,0.5938826260001104,1.4357085399896272,0.38124526450603075,0.5305328728774463,1.0425315019071548,0.30057710090549156,0.3548232685417586,0.8105799971982752,0.01885613070129462,5.899866988618461,5.127549682824688,3.4261726851053482,14.453589356548497
515,Luca Sbisa,D,25.7,74,206,72.32201824996719,16.498206039902186,0.2546032206377924,1.891638376423626,0.15132867925041601,0.6516032751105942,0.03539852048537122,0.2110209004604808,1.5167134182795974,0.0987541860220749,0.28099994594661115,1.5570416266802691,0.08681710502028164,3.2900650845631776,4.88708037545763,6.263869528683798,14.441014988704605
516,Iiro Pakarinen,R,24.1,73,212,47.17935192519974,10.6524330221515,0.902645801510398,0.18104938592140452,0.6879890701105928,1.4416893077591637,0.4353469179292296,0.4232688731243982,1.1487430658515,0.31537996430315735,0.2902683922801899,0.9563857579568256,0.014366484422403285,6.848013407042611,4.405647808768191,3.1122199498908945,14.365881165701696
517,Barclay Goodrow,C,22.6,74,204,63.216242651434925,9.70387782604535,0.1878144632812877,0.23492014649374526,0.5108812290410475,1.373968400944733,0.45180467480181047,0.5066245992357542,0.9136164325412375,0.40022201767451454,0.30884922630695144,0.682532875522063,0.020123319759427643,5.606983805355674,5.459601058115695,3.297730167150689,14.364315030622059
518,Eric Brewer,D,36.5,76,216,66.82241562563902,16.496217083378465,0.0,1.9388036030594131,0.1769609373595322,0.0,0.021009230615629322,0.2792352814600753,0.7252142347385434,0.05494952519853105,0.3055222160336997,0.7976475849358632,0.09438668082523735,3.29648208230613,5.248747231519711,5.816844545005915,14.362073858831756
519,Scott Gomez,C,35.8,71,200,61.333749706387366,13.636975326921934,1.6106380781817045,0.020820528952643858,0.055090249699280947,0.15988141453906723,0.02094593038620851,0.3233214333830901,1.9615983640378418,0.13215128891958583,0.15084008934357568,2.1112903627460122,0.015168132361300893,1.0316455028784552,7.739606605411057,5.579166313379158,14.35041842166867
520,Matt Donovan,D,25.4,73,205,44.483534858817364,15.673547304034827,1.581669483861842,0.8632010847454288,0.18248762699138843,0.7697031098751858,0.05932763694026185,0.3188628048214718,1.4360775535661408,0.09901192589485446,0.34653112451890006,1.4817957382880962,0.08488584000840127,3.0611018709279834,5.452627484341312,5.818710756474367,14.332440111743662
521,Matt Hunwick,D,30.4,71,194,65.97666529689606,15.271410443087204,0.18846657337750528,0.6997319285425603,0.1882545406957846,0.32639396064853715,0.035828901379700184,0.2897836833046583,1.1278455719108642,0.08357025404669798,0.3321251358818952,1.186199595215096,0.11044316405311301,3.2564953089500737,5.164261384072774,5.908055166954533,14.328811859977382
522,Brendan Shinnimin,C,24.7,70,185,45.78843284604053,11.462670191503808,0.7595398059829146,0.24704879335757746,0.6049426251395711,1.4619454464198582,0.0,0.48673221983063614,1.0374281469605844,0.0,0.3263187133770422,0.7858709986415188,0.0,6.139208951184399,4.859082902448558,3.3100336723790167,14.308325526011973
523,Andy Andreoff,C,24.4,73,208,47.91682152115964,10.41387559936124,0.6307263685605227,0.19231663762283158,0.7366626462317863,1.419926640222025,0.41674274733049615,0.4580588508233159,1.0153285589568553,0.3123464510443154,0.3159139798949212,0.7797889532539309,0.014692085617560323,6.905808170499951,4.368921462499325,3.0223917502470243,14.297121383246301
524,Drew Miller,L,31.6,74,183,76.97204407150743,10.971072311089594,0.09122281283787514,2.846140685787865,0.41890799551993896,1.1637153755441676,0.01920446412833337,0.3078451219008539,1.0261176066782722,0.18325424272517654,0.19966507445741413,0.763457319914801,0.042746898552892196,6.102197287987379,5.121929924950914,3.055595642872057,14.279722855810348
525,Bryan Rust,R,23.4,71,192,45.025037544626954,11.225347358429902,0.7124039544153777,0.12152461495684819,0.6989805647926421,1.4735989654229829,0.4617773019777278,0.45375121762730947,0.9770738467827635,0.3258584131576854,0.3264618436718964,0.7923525174583932,0.016626582758286233,6.717896697938834,4.374322067055839,3.1751230241599275,14.2673417891546
526,Jay Harrison,D,32.9,76,188,68.7368219715507,15.036103129676166,0.46755990255678403,1.6373184977957547,0.1764611135371737,0.7881600237221469,0.04112096388326589,0.24436062787002094,1.1556992819811234,0.07578502087098625,0.2828588854192219,1.2338003787490175,0.11862992178434165,3.5389469442272876,4.970444901085817,5.755799134055634,14.265190979368738
527,Michael Kostka,D,29.8,73,210,45.06412926748977,16.223789350865438,1.4014401399065122,1.1447346028179268,0.19387315896998233,0.4327443683863704,0.136249676166367,0.32763975220521635,1.370997401881749,0.08732937308635488,0.35237516150441195,1.3573449453023552,0.10857176604999151,2.935020985269419,5.510515383146123,5.815814247525894,14.261350615941435
528,William Karlsson,C,22.7,72,190,47.04092426690356,10.44335599536388,1.168702348124378,0.01452770519055624,0.6542508934198411,1.412020769630628,0.4741405581274294,0.42783033390888736,0.9980207986336749,0.33450708592423956,0.2979799979802774,0.7935634503439121,0.02039679118608515,6.656051779480202,4.42124581865407,3.1671454645991757,14.244443062733449
529,Joey Hishon,C,23.9,70,170,45.31613816496816,10.785348406067675,0.9133660238966494,0.18084448346275095,0.661013090580301,1.5741982282262192,0.4416346027223603,0.472849288904796,0.9842177837591614,0.3175195369491698,0.31784605828948415,0.7441160619523864,0.014372658543101059,6.530767608144095,4.574072821128889,3.1044047204168206,14.209245149689803
530,Jason Chimera,L,36.4,75,215,74.58492227345593,11.658308432177176,0.03696683633604558,1.0629785354560566,0.35766355359068724,1.0386329234295322,0.0,0.43136025901776476,0.7860306848817974,0.13024717368732552,0.17072576730235284,0.6204655600561906,0.009967616982073421,5.231071943535281,6.459598692359303,2.515880777606537,14.20655141350112
531,Eric Nystrom,L,32.6,73,200,72.04410982095277,11.639877546769627,0.04558778206479386,2.1253053564784534,0.5938720120308878,1.1312567259271331,0.02238626553571092,0.20665179669964884,0.8503830042129308,0.16199642045813067,0.1624303684491769,0.6300072831875528,0.040795659945602684,8.41925074183073,3.34820262724368,2.408786968605923,14.176240337680333
532,Ian Cole,D,26.6,73,225,64.53199696575469,15.46425843148557,0.5347642462754334,0.789374842744138,0.17478979018846014,0.6468512429422721,0.029911317256187373,0.23956144799193368,1.4224707444409406,0.09416116912411224,0.3029852978781079,1.4491634113503549,0.09201752926365601,3.3045960650354447,4.8825501475137605,5.950968728010164,14.138114940559369
533,Bobby Farnham,R,26.7,70,190,47.08879429108246,10.90045654078992,0.8258370399724133,0.3481152111239082,0.6230840834979609,1.4401919909599206,0.0,0.46017149393231377,1.0410500440945794,0.0,0.3182412859741279,0.8124577795214054,0.0,6.263802322909126,4.611419012111214,3.2490742510572432,14.124295586077583
534,Jason Akeson,R,25.3,70,185,46.80872195549597,10.785182281843143,0.7803563655091414,0.28207038171152043,0.6113263384934271,1.4185188134768083,0.3912584036869997,0.4891363736410998,1.0438494215432816,0.3057083155379856,0.3237871859153921,0.7942793908242822,0.01754996177296032,6.093386690082628,4.818357800359744,3.211761049816007,14.123505540258378
535,Lucas Lessio,L,22.7,73,212,49.07865209409521,11.346270459068846,0.3964288157509994,0.0,0.680232285558016,1.4363098215375611,0.0,0.4188344964509829,0.9092746907679984,0.0,0.31347909325015894,0.7647856875279463,0.0,6.778983985051713,4.182050972793259,3.157394642309247,14.11842960015422
536,Chris Kelly,C,34.9,72,190,67.5679662125977,13.20506923666956,0.0,1.7401450645065317,0.3132550884526083,1.0446290063102666,0.09136185444155925,0.3972614676079725,0.7583801984663757,0.11545461000950975,0.20624919936356179,0.5206237555685158,0.03092826259842429,4.837346120822758,6.133789516076068,3.1276700533349464,14.098805690233771
537,Mark Stuart,D,31.4,74,215,70.7751103240334,16.37382566642766,0.0,3.034128166549176,0.1560557833168651,0.4037069439959364,0.038409432890985966,0.2390272543392707,1.1059716260677483,0.07488862376288258,0.290472970276542,1.1597491576350645,0.12610190381171388,3.1515794877583367,4.884676676689642,6.061608772427434,14.097864936875412
538,Ryan Hamilton,L,30.5,74,219,50.60649523854121,11.037613736522198,0.6645486741809872,0.5347355237865947,0.4769195285387904,1.2697176590486676,0.2025812502168251,0.5164788803972374,0.9896935009914501,0.24265124536243857,0.3123839618284345,0.7319467409832685,0.04298319894850194,5.242976390688434,5.472373957135923,3.3378124483743696,14.053162796198727
539,Radko Gudas,D,25.3,72,208,52.61536801142459,16.29005219400708,0.6927899188524127,1.3977404419505977,0.17361146724275392,0.7524559326251891,0.0368359242470221,0.294211311266703,1.3926576594225704,0.0989383463841212,0.34044019111045304,1.4526416068731072,0.08650108744529977,2.98234499853035,5.170185062176752,5.851767240148912,14.004297300856013
540,Sean Collins,C,26.8,73,198,45.87274176207315,11.279757239577592,0.645025922540942,0.30745244191347676,0.5360697481279212,1.3997249753704621,0.0,0.5174478880798273,1.0546969772344243,0.0,0.37554414180350687,0.8541294446721593,0.0,5.313283340867252,4.982539295128746,3.659866779680525,13.955689415676524
541,Chris Butler,D,28.9,73,196,55.86772470420091,17.047672860214714,0.19112677701038483,2.0494848222056588,0.14716463494053006,0.5048905277493484,0.041833194244913996,0.319253421651028,1.3431102295779087,0.08487050321794845,0.34362306678640964,1.34394262667444,0.10395994308206648,2.5057132170675502,5.468680232405137,5.892090869010588,13.866484318483277
542,Matt Frattin,R,27.7,72,205,46.88307686124966,10.523285847632518,1.0493506526042238,0.20649658177946784,0.5793850683405025,1.6063392238957457,0.32599077084365874,0.43856255402135524,1.099938884183734,0.2772389648074142,0.3005772443840966,0.8245035728340472,0.0317773402183059,6.1338409230914,4.5528074695855825,3.1527427818286653,13.839391174505648
543,Jonathan Marchessault,"C, R",24.8,69,183,41.621652193841186,11.578900603179985,0.9417114724271021,0.290065607784622,0.6479855478749172,1.4150718154036002,0.0,0.48542773497737923,1.0143563887583862,0.0,0.3259550770091744,0.7824341967547888,0.0,6.129169549599063,4.561698771546004,3.1292744579203844,13.820142779065453
544,David Rundblad,D,25.0,74,187,60.070919840949415,12.755471169597866,0.6746213852337561,0.30721043409816984,0.18517682795465656,0.6296570775981738,0.03134136728125586,0.3423219397596928,1.3582231349097027,0.10305635378984537,0.36689760593346593,1.4039816912367509,0.08612709257036315,2.799731583585924,5.320705628311554,5.660249550825788,13.780686762723267
545,Stephen Gionta,"C, R",32.0,67,177,70.09616528589211,11.327451922903009,0.05558932353548207,2.009403289851937,0.3240819384660509,1.1368133227183732,0.06784992913517363,0.3803981625087064,0.9152161618989787,0.2896969279134909,0.2489153294879618,0.7022039279087582,0.04272905909618911,4.521851204063513,5.773512833808282,3.439935876591616,13.735299914463411
546,Rasmus Ristolainen,D,20.9,76,221,66.93402246295473,14.751255972169695,1.8597183300684237,0.5707165554091227,0.10286097149342754,0.8782746580979108,0.059054260823679254,0.14060522255377425,0.9232559722591263,0.1589533317900743,0.21850452254149028,1.043264187814984,0.09945712302810313,3.552384069503828,4.330427084348369,5.823433428226378,13.706244582078575
547,David Moss,R,33.8,76,210,70.69365833668859,11.80155532069383,0.2756320609308103,1.5041197498890173,0.23530861105423007,0.9941443227217306,0.0,0.4037993355286913,1.1666255836334842,0.19254549394837062,0.24768810601835153,0.834603356898343,0.03397263029798504,3.5948027353838334,6.33489535565257,3.77533265188825,13.705030742924654
548,Mike Sislo,R,27.7,71,190,47.27922920471006,10.778883587159005,0.5730482104505272,0.6731015085692154,0.6239410965289647,1.4245624877875542,0.2871200634615815,0.4480466712647503,1.0516801474000836,0.2790262346030791,0.31456926309493516,0.8364264199552396,0.03247615253446646,6.095074624726323,4.428424225048402,3.066749770031876,13.590248619806601
549,Joe Vitale,C,30.1,71,205,65.77327506437656,9.912284241287333,0.08074981458678399,1.6629810398971507,0.3550600771798719,1.3424705833478852,0.16975349006722631,0.4540029001191605,1.0958793849762947,0.24141906612777403,0.33510696191917777,0.9041299121486797,0.045280034800202665,4.286397739824638,5.4703338855035275,3.803869785013925,13.56060141034209
550,Daniil Tarasov,R,24.3,72,188,42.35250714879143,11.10403464399703,0.8645447493020881,0.24810467304661676,0.61584527947301,1.3917284695132448,0.0,0.5180251559965776,1.004353250740606,0.0,0.34549648351116136,0.7721501326322966,0.0,5.676350435492609,4.673230420368179,3.1792356064032625,13.52881646226405
551,Erik Gudbranson,D,23.7,77,222,66.84785963782426,17.053777837617886,1.022387076293131,2.2871746854350192,0.1577989311435724,0.5936642217594833,0.028183930094509962,0.12004455833151008,1.248117093342656,0.1112968704724838,0.20754910557439057,1.4288230649314666,0.08759689761770924,3.7462477683061572,3.9861683963313945,5.7942120157163775,13.52662818035393
552,Mark Borowiecki,D,26.2,74,204,67.15098816722553,14.219476595679717,0.15319468783600776,2.0646887557355,0.1112330541547534,0.6843640784125143,0.030482875955416065,0.3179754192547738,1.367872266196304,0.0983885668039606,0.34952639677638586,1.3763457205542327,0.09051920958686774,1.9579598650317702,5.522202434289298,6.007579515080722,13.48774181440179
