,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
254,Alex Galchenyuk,C,27.6,73,194,66.8618303319337,15.749137348389658,1.6359460816500069,0.20081404697646976,0.7196182087367463,1.787913673618315,0.3250442524559548,0.6735566747572699,1.6044636494099633,0.29583371523227514,0.40584122141702633,1.3050253889731893,0.03276624315004414,15.961668260082794,14.812302632371493,9.509067480138999,40.28303837259328
255,Jake Muzzin,D,32.6,75,227,73.03188066382785,24.017711186603403,0.5694123361050913,3.0943443513336755,0.276238814227872,0.768088144955058,0.06243631041932715,0.4872380600874638,1.3314994743409063,0.07785141989341131,0.5025044474964592,1.318559131121758,0.09249348460246819,8.843165528433577,15.460136264919388,15.952618089151223,40.25591988250419
256,Nick Cousins,C,28.2,71,192,75.7295319485883,15.89977481560852,2.2225633417386006,0.19276614860581254,0.5316216253752263,1.101120999475957,0.30916808997524436,0.5911734300975526,1.2983943692207571,0.2771665285858055,0.4065984527579612,0.9361871754858986,0.036916093969267205,13.832721521645654,15.573420382685757,10.794834968559769,40.20097687289118
257,Josh Norris,C,22.4,74,195,72.1771986945654,12.678707682014304,2.1861095622831286,0.0,0.9221865095431403,2.011138854408179,0.4570721227613285,0.5324283161636658,1.5243705190908325,0.3622032747016187,0.33890751325632973,1.336499430740751,0.023314727295969898,19.353958629196207,12.12931081570593,8.683691076157753,40.16696052105989
258,Jacob Trouba,D,27.6,75,203,71.38509724095736,23.768932898683346,1.9981085662644054,3.0343233426491816,0.2698315238177668,0.9720846344366909,0.04610019828289997,0.38345556978250667,1.2692693707207898,0.09494920770104066,0.4209049300016532,1.546605680866551,0.06895889604320446,10.107916716364235,14.203938131124088,15.828444479565613,40.14029932705394
259,Radek Faksa,C,27.7,75,225,77.31845246450004,18.47567379278255,2.1166625194048496,2.4151164909256875,0.5763898632099701,1.2388825449063157,0.1640749054763544,0.4403582781965109,0.8150536883938801,0.2966698210653735,0.3082607471629272,0.5224234211301246,0.033957749926663144,17.612817894807907,13.630729866010872,8.869883956060724,40.113431716879504
260,Ivan Barbashev,C,25.8,73,195,71.48846439923814,15.47241512060339,0.3853320526729449,2.4769961159287215,0.8530605801193126,1.5282816072749699,0.47503241338539276,0.6798429116202822,1.0303283201870181,0.2984767455781008,0.4229432459970223,0.8411699501774098,0.022086806866848635,17.829767227484346,13.886820093172544,8.248329672756366,39.964916993413254
261,Dmitry Orlov,D,30.2,71,214,76.02724859022125,24.476443142906717,1.0014393541010074,1.2001580060629586,0.3161861882983375,0.49127864291819706,0.0767726452091184,0.3869169466769824,1.4020291334222712,0.08562126109666438,0.4360293214174519,1.380035627973063,0.12711676800344274,10.54654849583535,13.90938386248463,15.467780585024098,39.92371294334407
262,Paul Stastny,C,35.8,72,193,71.12856292337976,18.370490128860958,3.4275364308625376,0.20887707350576012,0.5712231376666892,0.8674128699035693,0.0,0.5112682425194212,0.9141614408539281,0.20449680580835183,0.2572866121318295,0.7939236571516263,0.016207305765583952,15.964495619065037,14.899400294470567,8.833063553867067,39.69695946740267
263,Brett Pesce,D,26.9,75,206,73.42862710493743,24.826830372388212,1.0446135788696114,3.9404777161777806,0.23788853586205766,0.8158626110915712,0.033439928341973235,0.4351696789393452,1.513633753966667,0.09994172250926824,0.43645482187193785,1.528206583815486,0.07951681450009025,8.432113712329192,15.638907698585529,15.598087631510367,39.66910904242509
264,Pius Suter,C,25.4,71,179,74.57493223148434,14.097250802189157,1.4272435910642605,0.540319728149437,0.8702342275852911,1.5650630980938027,0.4438750564996759,0.5908932799446232,1.158624172828432,0.30796568841086386,0.38847237274684604,0.9141644534187073,0.018849055047318198,18.322403209173103,12.61560466787974,8.441027627733702,39.37903550478654
265,Erik Gustafsson,D,29.6,72,197,67.14699613851054,20.159079698692988,3.1064223927416736,0.4555686078728187,0.25155627991494484,0.5665914004648768,0.036694451270370916,0.42050046859080703,1.7568434589678366,0.08843760180250232,0.4573896022699865,1.5307081131029399,0.11402070398845951,7.663634560024525,15.639307273594492,15.698434615159371,39.00137644877839
266,Alex Chiasson,R,31.0,76,208,71.92627347236345,13.297244455549368,3.7093220723737135,0.1673658064965895,0.5770216024432945,2.425503613879107,0.3856198483837649,0.33988619081682103,1.167679769262652,0.3383276395524609,0.2667883667409444,0.8825164957262,0.048275631696745175,20.060610456124355,10.678024217253379,8.186609771046301,38.92524444442403
267,Barclay Goodrow,C,28.6,74,204,78.39863744578079,16.613484596012512,0.31296863476880676,2.931744486725619,0.578090853567777,1.4973767221221221,0.32767704397468017,0.6237510706546263,1.1697520305512397,0.2661386308058571,0.4102556939499629,0.9615786940367075,0.03873665305785955,14.416726493582914,15.038197924668955,9.447410285916611,38.90233470416848
268,Jonas Brodin,D,28.2,74,196,76.44015737060207,25.3830481158121,1.0470776739157004,2.818577094475914,0.2405805634677683,0.6635168550768998,0.02961837377596675,0.3674176097861576,1.4518205905080577,0.09387924577048459,0.4128860546813381,1.5388164636967097,0.09664612635346258,8.771384955670918,14.155384138798128,15.7517321372459,38.67850123171495
269,Shayne Gostisbehere,D,28.4,71,180,65.83325486024698,22.486272534021104,3.5544696585461635,0.5531085682075447,0.3504977400372172,1.0522935961833912,0.06770003548446404,0.28200147373810514,1.2201391975983695,0.09425741242578362,0.3373717944918989,1.458351365189362,0.10957466427493279,12.792694860935292,11.773448498081926,14.07790005246302,38.64404341148024
270,Artturi Lehkonen,L,26.2,71,179,75.32724563561649,15.807674890909526,0.41457910134902276,2.669588771471926,0.7777304947397085,1.5785951148597193,0.4368994601046843,0.5619563364867788,0.9147876580346086,0.26902629293418345,0.3896303827826894,0.705226168504119,0.03611129690342638,17.720615582334045,12.530266089198706,8.220618949897009,38.47150062142976
271,Travis Sanheim,D,25.5,75,181,76.64692126686197,25.20412634609559,0.9543839231875341,2.6598408309995913,0.2716781204733713,0.8138706833830812,0.03334323465480803,0.3617935076589811,1.5209888461667886,0.10405165312434426,0.38649066170668694,1.5693126115463687,0.09482801881540144,9.85276048805519,13.856559262196752,14.67930803101145,38.388627781263395
272,Joe Pavelski,C,37.2,71,200,73.8484777518903,19.019960585033314,3.625294268908961,0.7679499916792567,0.48313822834309905,1.894490206805062,0.0,0.34561091148837614,0.9390590926748846,0.12269938753598164,0.12710915077859022,0.7175115163522044,0.010879016273585635,19.76351983664607,12.396818977501127,6.187463592296508,38.347802406443705
273,Yegor Sharangovich,C,23.3,74,196,72.25509610248383,13.193951645364036,0.9449984443999606,1.4168051586424282,1.0040169480016963,1.4186373236868706,0.6441538591926481,0.6594700780580254,0.9473875457119971,0.3459933460018652,0.4182066884039671,0.6980474916063937,0.016673925953964528,18.666142649089398,12.146685268933032,7.467656093758639,38.28048401178107
274,Jason Dickinson,C,26.2,74,200,72.99441340286037,18.866731242819764,0.4112818060623271,2.1623096415171124,0.6028475000066569,1.450154722482725,0.19105435829351144,0.5501291825634068,1.1471073935182337,0.2933393465119052,0.3775114895901007,0.9313888596559876,0.02382169294716557,15.065198606392439,13.972608051951326,9.193623233551769,38.23142989189553
275,Max Comtois,L,22.7,74,210,72.0404336190188,12.656457306690054,1.5644846022297734,0.0,0.9853482455671038,1.4800067045025067,0.478190518143253,0.6895827235029087,1.025290705912522,0.34913727573100095,0.4312812004377258,0.7870839217707557,0.021185350542784132,17.753723348507176,12.405033470414054,8.032355594934984,38.19111241385622
276,Brett Connolly,R,29.4,75,198,69.22777108442064,15.642567403602504,1.1658313766670259,0.13851106746457154,0.9644661846157125,1.9082481910375924,0.2705434601603253,0.502019940432296,1.1036728406173566,0.2645181009055328,0.34993541846632326,0.9385633774476888,0.043348780034493634,20.017090222388813,10.587482858681179,7.5851706794626415,38.189743760532636
277,Sean Walker,D,26.9,71,195,73.21794266123682,21.279879675431694,1.8944584519765932,1.9467824009976047,0.3307183756907831,0.43054476143657866,0.030052052655493863,0.37325405240493303,1.7010954446895794,0.09381344758223047,0.4143471753331403,1.5799885487671863,0.10267203335783141,9.654763456456804,13.848063791146858,14.65623181000065,38.15905905760431
278,Jesper Fast,R,29.8,73,191,72.13256379582286,17.481191391198404,1.2948580294155596,1.7188207849769923,0.5935223996813281,1.3268779779725999,0.028485531587196623,0.5481908947809201,1.2708696196227787,0.22895267637102926,0.37514243205875925,0.9937894443388158,0.04392659837772514,14.597898277739162,13.972263109133442,9.52180479886489,38.0919661857375
279,Kevin Shattenkirk,D,32.7,72,212,75.93784355909948,23.56520055785498,2.5080502968129883,0.9831944540025725,0.14895027020365925,0.24460658783338904,0.06045757792427379,0.38380432716352664,1.2306700991919914,0.07931298079104843,0.443296023766748,1.2211342557283573,0.1248440329704007,5.294095574336083,15.452071023072474,17.252789239598137,37.99895583700669
280,Jaccob Slavin,D,27.4,75,207,75.75068142591364,26.294643016827926,0.49070406615015894,3.5277220156075595,0.22884282831699052,0.8456953073949309,0.04458718015560467,0.37615553367025223,1.373273585286636,0.10113554434396342,0.4328214133218374,1.4745064229129583,0.1162277879492889,8.319467287032081,13.788548712074528,15.799635476304868,37.90765147541148
281,Mark Giordano,D,38.0,72,205,72.36887187232183,22.366149276049278,2.833160857337239,3.2464834081718488,0.27280109978994227,0.0,0.05577023087098676,0.41081137462810813,0.9556507688518656,0.04755146425962822,0.4493283844548553,1.001441783520252,0.053852432922907256,7.577705072124612,14.53426983096563,15.754489209975958,37.8664641130662
282,Mason Appleton,C,25.7,75,197,70.21779340271634,17.15986752054829,0.8399880910318003,1.325880070562583,0.7635640221578206,1.5042453497638493,0.48685040908400445,0.5205149117190264,1.0456927579610686,0.37310109368616123,0.3683408110417582,0.8156391383784526,0.02123703158317955,17.568153574549587,12.05993374774584,8.231824363744057,37.85991168603948
283,Cam Fowler,D,29.8,74,215,71.04442878096489,23.931671919001253,2.4153452698245768,2.35432529862615,0.26474140457214523,0.5539399989388598,0.10871077935988811,0.3275680767903246,1.203189217543432,0.08722747811241012,0.38832524938172275,1.4150688714259656,0.11548454712351834,9.389233284736687,12.966473797028925,15.372878342832092,37.7285854245977
284,Nick Bonino,C,33.4,73,195,76.45970073035443,14.81628933890774,2.2688697406890346,2.329358726984117,0.6515459951803414,1.1818040367950715,0.014052827801896137,0.638398507953894,0.5441043415405258,0.1546034798764909,0.36336296019226444,0.2969666226404696,0.041436798102057394,15.760367288466819,14.085566441166515,7.842204538026111,37.68813826765945
285,Trevor Moore,"C, L",26.5,70,195,69.32714878565812,16.768753084528257,1.1502517411940114,1.8234092639993054,0.7045413080333593,1.4597183439593664,0.42847186639392776,0.5425086227780426,1.0546273677671374,0.3410424282272716,0.35991634538651873,0.8138901537536204,0.026652927673004003,16.493624705555924,12.631568307594092,8.111422097307246,37.236615110457265
286,Joel Armia,R,28.3,75,216,66.48860966602489,16.906951504997938,1.3313987515113825,1.9758675070192226,0.7452173808827592,1.4583784594431342,0.469031049836092,0.5023963500931845,1.1721817126403227,0.35241858633400314,0.3447978912363083,0.9570289191160313,0.0394198977610382,17.140520434751366,11.913611291632142,7.958195480345188,37.0123272067287
287,Oskar Sundqvist,C,27.5,75,220,64.67029429065187,16.03500376470846,1.2440948154542975,2.939020409578783,0.7534264636594622,1.5858775377952898,0.4046940147161321,0.5594559368013334,1.2476553487282107,0.3311274186402014,0.37511039427756887,1.0795754422073973,0.033977455745958875,16.430115752658207,12.391119235541385,8.03835723126785,36.859592219467444
288,Sam Steel,C,23.7,71,184,68.80773879680713,18.055483718092166,2.029063944711673,0.6959442415619488,0.5975213331014189,1.310155351438716,0.4435481815854987,0.45101478784212207,1.1996265895453069,0.3394197271253628,0.3211570136238943,0.83117857477773,0.015728224804076405,15.774874225789173,12.401019706036678,8.596501355353162,36.77239528717901
289,Marcus Johansson,L,31.0,73,203,65.05466526856893,17.21672083456404,2.5010711661523155,1.4124275822283618,0.5389189935762865,1.2536899472460619,0.19558277215662417,0.4965647652279669,1.571497501450982,0.24378987302084673,0.2976371336792721,1.269500118997434,0.046286836071369214,13.759313406442468,13.904328304204608,9.06951200757172,36.7331537182188
290,Anders Lee,L,31.2,75,235,60.50430670236953,14.786481678663781,1.9981227609167158,0.12792106386655178,1.029311683427294,1.9152886789965329,0.25173200909547555,0.5839152929212569,0.9662251351411172,0.23069317401258743,0.3549809436653168,0.6758323412918156,0.04531920332010911,19.239443894392963,10.68324516379507,6.660629192444393,36.58331825063243
291,Ryan Suter,D,36.7,73,205,76.36731783188101,23.085206683430044,2.8697490081743435,2.365536544619273,0.13620137839099555,0.0,0.04119719626944699,0.37272235622265815,1.106643993324433,0.05578130942167994,0.43703484727654673,1.0995795375095792,0.10572589855667734,4.125986740870413,15.161605628519238,17.175844145732732,36.46343651512238
292,Brandon Tanev,L,29.8,72,189,69.49601320530024,16.108966736856665,0.22317043569720463,2.826634329698659,0.761273890595605,1.2716481076654813,0.36789977242388094,0.5905627053026006,1.1249997373884701,0.3341154248805088,0.41994742401776786,0.9450762243056605,0.04590356956699333,15.737427984177744,12.403699154318398,8.230163542094882,36.371290680591024
293,Brock McGinn,L,27.7,72,187,71.63625467800368,16.834709839629117,0.24489201278808648,2.751305234413915,0.7238582395312614,1.503505518706376,0.4083194078093838,0.5342737799782574,1.139815802802615,0.2625423838962325,0.3789444870347678,0.9090242671944857,0.035066136582544656,16.330142405095096,11.93437327921522,7.9976038944409815,36.262119578751296
294,Adam Erne,L,26.5,73,212,68.6307383162841,16.361997612537447,2.0107255064973595,0.22697507832876795,0.6558530085628488,1.507545874020504,0.4091470547449146,0.47774025936024866,1.18240996810948,0.3125775197093708,0.34928872995173554,0.9098593594986665,0.02528117041149896,15.848201497354582,11.741843337012547,8.63635139687364,36.22639623124077
295,Esa Lindell,D,27.4,75,220,77.3293057265534,25.17038099752249,1.535563318960722,3.9031330707319243,0.206143024271557,0.9691937952019777,0.05156769832868653,0.2816729055348576,1.509696588829379,0.09566760968334372,0.33731857201787624,1.6476237995315528,0.09926634559888917,8.864815718604833,12.606548801556412,14.702772207468907,36.174136727630156
296,Shea Weber,D,36.1,76,230,68.43309619989259,22.469437271969568,2.7353187057357164,3.37442698527635,0.33952517594304865,0.8963974116333655,0.036301717227058654,0.3420776505292275,0.6324796032033494,0.058578549794843254,0.3912106404565194,0.9792639879529162,0.11990227617162097,11.637469722207912,10.965257000541026,13.54232067302401,36.14504739577295
297,Jesperi Kotkaniemi,C,21.2,74,201,67.66645499747574,17.680041650994347,2.7276600836565184,0.3109440323797861,0.5938868685693702,1.2200682988135607,0.5082791844897244,0.4516508971115177,0.9742302568549056,0.3914229991442467,0.29134825757453187,0.778065252117226,0.04336894983286377,15.772963313224693,12.139684910879765,8.21790169150106,36.13054991560552
298,P.K. Subban,D,32.4,72,210,69.7652890792646,24.251264813733776,2.588461581049727,2.0207094220682316,0.2561447410634152,0.5239544855079277,0.06308459530712852,0.360263205800756,0.9033322389121384,0.07812723990111299,0.36687373427250614,1.1511374014869151,0.1306219347126725,8.948032767925067,13.061168653185083,14.116745782885609,36.12594720399576
299,Justin Schultz,D,31.2,74,190,66.163555295565,22.881400103895842,2.2735828851754283,0.5340690477979757,0.20410036769942444,0.2570601988429061,0.038812623887307135,0.4251332281439697,1.9301532548966316,0.08300617439503223,0.40200457434981,1.7628731954332189,0.12094944681938984,5.8171863062188764,15.614971688677407,14.634343182425809,36.066501177322095
300,Adam Lowry,C,28.5,78,208,72.06347072312465,16.458871901598233,1.0504066628609328,3.0440733585467803,0.6237403913132941,1.7485845762980667,0.2198406746904434,0.49460050729300536,1.21119270688704,0.29992934970290425,0.3492993184447082,1.0015250268990967,0.04050453337485687,15.339909877586216,12.401904988199856,8.316581007288384,36.05839587307446
301,Victor Rask,C,28.6,74,199,66.3501193490655,16.116667093865644,2.3440743573894025,0.21531791244307064,0.6115125524716655,1.3499434658481906,0.293956232915806,0.49439489709197315,1.3582149150226952,0.28186871331696334,0.3431106866838225,1.1813624016328008,0.03879622302711724,14.467871477138722,12.39911895591035,9.186567201232993,36.053557634282065
302,Noah Hanifin,D,24.7,75,207,73.54071772418271,24.8852348542819,1.2450482598882355,1.3436160990381183,0.2621221292290743,0.8814541962301576,0.04781151484441173,0.31983778091146237,1.6297756607153517,0.10817917390588946,0.37522751268284593,1.6491363963530903,0.08917312602814534,9.418928532636277,12.420707227454065,14.108411178378201,35.94804693846854
303,Tyler Bertuzzi,L,26.6,73,186,47.94006878813366,15.41776748634513,3.1308490218646936,0.4681040725427066,0.9273391640685198,1.7794855001570167,0.3260885965183763,0.6166656945165604,1.6157793146873198,0.31113933182543224,0.39468620033787405,1.3050038084524598,0.02617335620626897,15.997156270687183,11.754916828021834,8.136389927892374,35.88846302660139
304,Brandon Montour,D,27.5,72,194,72.10444451561666,24.166771522445604,0.8566234610156342,2.332484435544092,0.3139455913820899,0.7208943803356025,0.16630414207707053,0.3586758231246469,1.492996663968718,0.09468955989041487,0.38696876252161855,1.536053978753117,0.10819849501524095,10.325943191912584,12.219101050694894,13.122981083156962,35.66802532576444
305,Nate Schmidt,D,30.2,72,195,70.79651742711121,23.210289040503604,1.3896431166079934,2.2760418674179443,0.2791483598141468,0.42834957627473624,0.0778607631720933,0.3552747305071254,1.6601065875842915,0.07164227209146944,0.4185894970838586,1.3948236127451097,0.12601790242430036,8.556445283184418,12.644311920356488,14.089347406351253,35.29010460989216
306,MacKenzie Weegar,D,27.7,72,206,68.06347514766705,24.763057454428484,0.5723847898658068,3.1951283960473678,0.22041287378021995,0.5588795361137902,0.03130798539634863,0.45035007893204737,1.488430826946594,0.08203927111765742,0.46613092113228577,1.554448783715316,0.11892165119722317,6.667978821449045,13.914586092763708,14.534432805883487,35.116997720096236
307,Alexandre Texier,C,22.1,73,186,61.30225325419521,18.821035020899984,1.4810626692272906,1.40586463015486,0.5990107683069058,1.43687641858187,0.5982039064852798,0.5470965271966407,0.9140970472378896,0.3596805579128893,0.3587681574852498,0.7505069829564042,0.02895904389810437,14.552235782923901,12.420265712346463,8.076212663035163,35.04871415830553
308,Eric Robinson,L,26.3,74,205,71.73410785476285,15.598483656844495,0.27674157486151385,1.2247897680718152,0.7924481829838996,1.4917068329497543,0.44980984008795866,0.582949031774167,1.1103517975721258,0.3134836640098305,0.3579185991403948,0.8202786565768618,0.023314092612964993,15.93062676627954,11.697863930679862,6.980383254256828,34.60887395121623
309,Tyler Pitlick,C,29.9,74,200,64.67355867174379,16.163617647082408,2.1661734814442024,2.4056556048085946,0.7325713298442984,1.382664879986355,0.1417140439377425,0.49225420486479154,0.9634297936816028,0.2476309767905066,0.28219589410228824,0.7465755030930258,0.046385662536910434,16.359187504926094,11.468001299541982,6.780059550788259,34.60724835525633
310,Evan Rodrigues,C,28.2,71,184,64.54160669187914,16.43570202494428,1.4370274202962046,0.9560630043999437,0.6656754915945634,1.4830764853281275,0.3398685085072325,0.5572170522640202,1.0224588723092194,0.3808751772052071,0.38952017573568687,0.8547270474992786,0.038197483138834865,14.411066488196475,11.82369483611243,8.247151185639433,34.48191250994834
311,Jake Virtanen,R,25.1,73,226,69.4952127201729,16.250274049074168,1.0852939935969779,0.300623210658543,0.8375884336062708,2.3254622644912644,0.4586027265539166,0.40431100346242393,1.1464819703703608,0.33070931126130043,0.2811370692460481,0.8579851636581198,0.01777441005398942,18.847933823649303,9.166248871882152,6.376259855381579,34.39044255091303
312,Adam Gaudette,C,25.0,73,194,65.49751053527132,14.166246681694016,1.6452280039735439,0.25056020596159057,0.8075964421670176,1.6022867224721193,0.4248248886034579,0.4777771172513944,1.6796840315458341,0.316430668879922,0.34151082498375246,1.6271407900517316,0.01742601874450343,15.482718122821312,10.491671394348474,8.208268592720769,34.18265810989055
313,Colin Blackwell,C,28.5,69,190,72.34307055241369,12.209756883586884,1.1472160524997188,0.7555562777165609,0.7750493794272469,1.7045011761781028,0.32975637826702375,0.6891293328386646,1.2196573941294098,0.28600944688067614,0.44631082428042523,1.0111111339159509,0.04024093679217595,14.06800845906508,12.092636645319526,8.005621488547508,34.16626659293212
314,Mike Matheson,D,27.6,74,193,69.73665228910377,23.426454412588058,1.184090975585141,0.8658052029503855,0.3455904808615063,0.8352537740407928,0.1672388951700791,0.32038383486070204,1.6592919488860014,0.09353430165033662,0.3629338232279789,1.6751814801853606,0.1039481415168653,10.72755715098488,11.101136400074335,12.292036615038514,34.12073016609773
315,Rocco Grimaldi,R,28.6,66,180,67.1819927858736,15.965794458706519,0.5546798392223387,0.6169999845585629,0.8165648367418958,1.4169931203739528,0.3919733573286355,0.5976899654496912,1.0586614127353287,0.2841558780478741,0.3492416963118533,0.7571083810452978,0.0369257354259147,15.748502016775568,11.538661167054336,6.73908960096514,34.02625278479504
316,Tyler Seguin,C,29.7,73,205,45.624883668741674,15.198489560795641,2.348549629189885,0.7685059256311552,0.9602679355811738,1.7349520488108623,0.23298758322839322,0.6751052823669502,1.8640071294205758,0.26380439636014263,0.4388107506753742,1.6394636053457148,0.04583570877804093,14.332521510384122,11.28533708901582,8.026061313546244,33.64391991294619
317,Josh Archibald,R,29.0,70,176,73.12963107045516,15.183039829610662,0.1809656838772209,2.674628837649583,0.8569116787542044,1.2961780465099353,0.2534847282868968,0.4946760795792609,1.0840453732463173,0.31498792698995326,0.3156787786185727,0.8377545281862465,0.042524132753879784,16.969810674054617,10.420164862350003,6.165199107687585,33.555174644092205
318,Ryan Graves,D,26.4,77,220,75.64708393637123,21.61873898806683,0.18921687263754894,4.058797926368889,0.3580853295429558,0.7371605915962358,0.049354567426184694,0.3786903767827494,1.3632572315717564,0.09738148082364857,0.4161551874761889,1.453205520515733,0.07487522543606016,10.18859900228074,11.145351450808267,12.072801537464718,33.40675199055372
319,Alec Martinez,D,34.2,73,210,68.43112918199702,23.985224465986416,1.6588172782809414,2.7656053673683356,0.2636022495615292,0.2734155170563706,0.04764060345503051,0.3506600728142994,1.3418271240021502,0.07196329854496858,0.3789976362501197,1.2702204629940161,0.1256722726294991,7.8785450386194205,12.358124358333932,13.1672520684442,33.40392146539755
320,Justin Holl,D,29.7,75,197,76.79668585532762,24.01946366654561,0.2064617390448369,3.143797591918151,0.1920243916566869,0.53637838609161,0.0433152453917191,0.39479061994105635,1.2307259961780606,0.0864953476530126,0.43904109679976505,1.3420197019601092,0.12604096554371277,6.219557358911764,12.810558390835176,14.359514306254757,33.3896300560017
321,Janne Kuokkanen,"C, L",23.4,73,193,69.8400781990232,12.783224097815673,1.1327633361904925,0.003887812957904191,0.7191971029829272,1.5608649476772254,0.46032854707967313,0.7319654382344122,1.1442922504111364,0.33717252826251587,0.4602910756492028,1.0298475574265604,0.01704650332193186,12.761572514790378,12.401737115294539,8.206958571007744,33.370268201092664
322,John Marino,D,24.4,73,181,69.65349728029152,23.79964202783325,1.840740487344521,2.543474806638346,0.16277569122685795,1.0206751560471212,0.033653165227241114,0.31160712119045364,1.6229138513783563,0.10981004609171788,0.3779149643729452,1.591662913143492,0.10237592131054758,6.777746442736031,12.401573310909525,14.144848915344246,33.324168668989806
323,David Kampf,C,26.7,74,197,74.88516366918594,16.473747874283465,0.26578529003338724,2.866092331073273,0.43493602732324527,1.4689370699115274,0.31403683817252204,0.6155640340849068,1.0777804046141632,0.2703091518132574,0.4045972336247123,0.8399417466340335,0.027135146369924007,10.553200294751774,13.980855199255192,8.694478042054259,33.22853353606122
324,Sam Gagner,C,32.1,71,201,63.63231202064696,16.241888155925118,2.3677627969003594,1.412416555956482,0.6989280493801513,1.3873565498091034,0.1011239065314939,0.4809772434140304,0.8234732319809617,0.21166724758111605,0.3045215880661094,0.587468846854663,0.04467829414088049,15.674411153076042,10.669792054924324,6.7875492933675545,33.13175250136792
325,Garnet Hathaway,R,29.9,75,208,76.72768307531625,14.211723857576802,0.12369692480809613,1.7415580101837067,0.8366710011797394,1.316992630995409,0.25301648242411234,0.5318049733179468,1.0538911325517606,0.32236862682212286,0.34990308886824384,0.8096743978714029,0.04553048577397195,15.977373801714387,10.549611636740472,6.588573269436069,33.115558707890926
326,Richard Panik,R,30.6,73,203,72.0945675970602,15.662014885331764,0.6351856485286471,0.363281103641214,0.6061894638910899,1.239213948929187,0.2636582773808613,0.6134403603166179,0.939492418721011,0.24876141216912645,0.4042078612337885,0.753369480345046,0.04699090170631841,12.468829233795182,12.37002733404802,8.20233104237719,33.04118761022039
327,Blake Lizotte,C,23.8,69,170,68.49189003989304,15.846619071665646,0.8696883068299825,1.7165201758014117,0.5524024432618682,1.630334585632647,0.46971732669435823,0.592180810318679,0.9827663177848474,0.3615941673561421,0.4032921268439864,0.7718940706354968,0.016722388876290576,12.531588166468076,12.396401722194362,8.094403840502412,33.02239372916485
328,Kaapo Kakko,R,20.6,74,206,68.572944108069,18.212308921320613,2.2428522144978933,0.0,0.6752543341288084,1.3548742323409606,0.0,0.27557469814499314,1.2871671428697513,0.0,0.18153633322777385,0.9502707369102045,0.0,17.528071053417356,9.035373646247479,6.214437469071773,32.77788216873661
329,Tyler Myers,D,31.7,80,229,76.90716541925867,23.507444298231757,1.127906909226645,3.630310874323108,0.19136997777287054,0.3512040275896215,0.07119024591740655,0.3302308980156333,1.6987811804171593,0.07337716196291683,0.3533217684538962,1.5110783237058467,0.11233642823043823,6.605283758398319,12.747789990492944,13.35347269174446,32.70654644063572
330,Nicolas Aube-Kubel,R,25.4,72,207,64.36907495857433,15.174152108483636,0.6168825765365291,0.2955760346806491,0.7112372591069337,1.6325092360226396,0.39283072774870487,0.684477657014355,1.1546815940020407,0.32123511055514464,0.44822406134540177,0.9158826388308395,0.019790317781734415,12.783269382168557,12.008716551982893,7.909094402170626,32.70108033632207
331,Ryan McDonagh,D,32.3,73,215,71.76930624548658,23.982188898025715,0.34584107295728406,3.5912096172787606,0.22143666928711866,0.2929621880556833,0.05941909257416417,0.403542867397444,1.463898207016691,0.08364605245831727,0.4314248332405543,1.4050717751605066,0.10297557977899802,6.728660501779042,12.541097649269815,13.399628836364661,32.66938698741352
332,Zach Aston-Reese,C,27.1,73,205,65.10781214982784,17.05611620435819,0.3229515462122714,2.358632012432596,0.7890476803603325,1.439160697724344,0.32737415650821766,0.4838480300020593,1.043559495324562,0.2695749374282835,0.34428168352518085,0.7592557186619356,0.028792999298481288,15.946013571430187,10.010776940492159,6.7117726113996685,32.668563123322016
333,Pierre Engvall,L,25.3,77,219,64.64713264538588,15.612293798767414,0.3404664970981639,0.9903069340678572,0.8988882542419172,1.4884619556257186,0.7755159426489159,0.51755485093257,1.0861330320783633,0.37945217524984465,0.3437408497292661,0.8559144180413485,0.019010977097323564,16.494153206977426,9.509360933747377,6.116502283611224,32.12001642433603
334,Jesse Puljujarvi,R,23.4,76,201,72.9792026678437,13.189076673730263,1.0577961610275044,0.005669384837025282,0.8491067621903519,1.6499709079484126,0.448483193717866,0.49843950956888555,1.1304056276911814,0.3421118180927527,0.343320798997434,0.895694541887542,0.016829904447590832,15.747464158199444,9.452795679138205,6.660133126663094,31.86039296400074
335,Kailer Yamamoto,R,23.0,68,153,70.59299366459226,13.934094007230387,0.5726330728549216,0.5276363001120046,0.7719287699935465,1.817190043616989,0.4569450563518132,0.5972742808917118,1.1607231110441867,0.4064756055477426,0.3759938618779713,0.9458900286264705,0.01854553600061827,14.163086396936679,10.826159985475556,6.81289102680609,31.802137409218325
336,Jimmy Vesey,L,28.4,75,202,75.16540234117254,15.430828786814672,0.7712577961377709,1.50946641224805,0.6476913445596647,1.50999239645966,0.23496393810758961,0.4529086211631109,1.177947074711507,0.32816424635672836,0.3009655081521817,0.8838603885449664,0.035388357977872,14.423837102558727,10.513897405429708,6.738890231435938,31.676624739424373
