,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
454,Justin Dowling,C,30.0,70,180,72.49,11.667951,1.1513499999999994,0.10263000000000001,0.509678,1.2114619999999996,0.497468,0.4999139999999999,1.0805190000000002,0.122294,0.29605799999999977,1.2296289999999994,0.0
455,Justin Faulk,D,28.5,72,214,78.34,19.847773999999987,1.1884770000000011,2.246602000000002,0.3246809999999997,1.1853350000000016,0.017615,0.2748789999999999,0.4592349999999999,0.31719500000000045,0.38659999999999983,,0.32028400000000046
456,Justin Holl,D,28.7,75,197,77.91,17.28384300000001,0.21070999999999976,2.2292010000000007,0.14318299999999984,0.7985370000000005,0.0,0.4000579999999999,1.0210619999999992,0.073567,0.5659619999999991,,0.3400020000000002
457,Justin Schultz,D,30.2,74,190,70.5,16.773602000000025,2.069579000000001,0.15171300000000032,0.214451,0.17567400000000002,0.10848100000000001,0.3318329999999998,4.230986000000008,0.09218499999999999,0.3416160000000001,,0.04426399999999999
458,Justin Williams,R,39.0,73,184,65.54,13.288930000000002,1.9340400000000013,0.33432799999999985,0.7971269999999998,2.0372179999999998,0.238372,0.6463810000000001,1.3646869999999998,0.8901839999999999,0.4432770000000001,1.9004800000000004,0.12043000000000002
459,Juuso Riikola,D,26.9,72,189,61.08,16.42953199999999,0.8669550000000003,0.6629090000000001,0.288107,0.43981300000000007,0.017934000000000002,0.362676,1.090022,0.015634,0.29883699999999996,,0.18379299999999998
460,Kaapo Kakko,R,19.6,74,206,71.82,13.209426000000013,1.9557510000000007,0.23272599999999993,0.6735059999999988,1.6400999999999997,0.23137600000000003,0.35025299999999954,0.7810430000000004,0.25425600000000004,0.3556320000000003,0.9051599999999996,0.015333000000000001
461,Kailer Yamamoto,R,22.0,68,153,67.95,14.853569999999992,1.4114170000000008,0.2131139999999998,0.9421689999999991,1.2598489999999996,0.819518,0.6894409999999997,0.8826299999999995,0.621894,0.4469829999999999,1.2276170000000004,0.40082599999999985
462,Kale Clague,D,22.3,72,190,71.5,16.137920000000005,0.31709400000000004,0.8879180000000002,0.11849999999999994,0.397901,,0.26303100000000007,1.2610270000000001,,0.32316800000000007,,
463,Karl Alzner,D,32.0,75,213,68.87,16.797942999999997,0.04177300000000003,2.4318410000000004,0.10951299999999993,,0.014062999999999999,0.2046690000000001,,0.113099,0.32596900000000006,,0.345877
464,Karson Kuhlman,C,25.0,70,184,70.3,12.443595000000002,0.20869800000000002,0.6589500000000005,0.6462329999999997,0.9863230000000002,0.5972330000000003,0.5438629999999998,0.8933349999999999,0.29397399999999996,0.37493799999999994,1.3765499999999995,0.020357
