,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
453,Karl Stollery,D,27.9,71,180,70.9,14.732117,0.11504100000000005,1.1102100000000004,0.12750100000000003,0.5744200000000002,0.017562,0.30801599999999996,1.2321399999999993,0.040247000000000005,0.34187599999999996,,0.47711099999999995
454,Keaton Ellerby,D,26.9,77,220,70.83,14.344538000000002,0.08945199999999996,0.3860859999999998,0.12808299999999995,,,0.20960299999999996,,,0.26840099999999995,,
455,Keegan Lowe,D,22.5,73,191,71.23,16.124241000000005,0.3823709999999998,1.005362,0.10262099999999993,,,0.28377399999999997,,,0.339222,,
456,Keith Aulie,D,26.3,78,222,70.62,13.490716000000003,0.078829,1.484282,0.115954,0.8852180000000004,0.032651,0.23028800000000008,1.260688,0.09439400000000003,0.33408399999999977,,0.07546100000000001
457,Keith Ballard,D,32.8,71,204,70.8,12.795130000000004,0.6757129999999997,1.1784860000000008,0.12092400000000005,0.7785570000000002,0.09586200000000002,0.17012299999999997,0.9722979999999997,0.088463,0.26781200000000016,,0.071411
458,Keith Yandle,D,29.1,73,192,81.8,17.75330899999998,2.999343999999998,0.10775700000000007,0.14580500000000018,0.6738260000000004,0.020745,0.44575400000000015,2.8631509999999993,0.056377,0.4305429999999998,,0.049317
459,Kerby Rychel,L,21.0,73,213,63.23,11.461131,0.19305999999999998,0.373461,0.6562740000000001,1.5178329999999993,,0.49526900000000007,1.1383920000000003,,0.305085,1.5330309999999998,
460,Kevan Miller,D,27.9,74,210,72.82,16.036553000000012,0.05259800000000005,2.5453709999999954,0.11057999999999998,0.7680440000000006,0.008038,0.215088,0.9798879999999994,0.040992999999999995,0.28396400000000005,,0.011904000000000001
461,Kevin Bieksa,D,34.3,73,197,70.57,17.225219000000013,1.3280670000000014,1.8704419999999993,0.12516099999999994,0.9151719999999997,0.004164,0.2631720000000002,1.0334009999999991,0.003754,0.2460700000000003,,0.014811000000000001
462,Kevin Connauton,D,25.6,74,205,65.49,15.732263000000021,1.5307780000000002,0.431718,0.2923560000000004,0.5225689999999998,0.0,0.21865400000000013,1.3826879999999997,0.193996,0.3559940000000001,,0.18082199999999995
463,Kevin Fiala,L,19.2,70,204,60.94,13.203235,0.3147440000000001,0.2119899999999999,0.6026860000000002,,,0.3971639999999999,,,0.34947399999999995,,
464,Kevin Hayes,C,23.4,77,216,77.64,12.724544999999987,1.355124999999999,0.4751009999999996,0.7605840000000004,1.2945609999999999,0.21467,0.7408960000000003,1.157784,0.24243099999999992,0.5213559999999996,1.4034289999999996,0.0
465,Kevin Klein,D,30.8,73,206,70.93,17.157383000000014,0.343777,1.973965999999998,0.4091030000000005,0.554418,0.007836,0.21108099999999966,1.3917200000000003,0.013573,0.5303179999999993,,0.057676000000000005
466,Kevin Shattenkirk,D,26.7,72,212,73.23,17.647652999999988,2.9351040000000035,1.7795869999999987,0.31534800000000035,1.3836430000000004,0.006277,0.3423749999999998,2.7934979999999983,0.3212689999999998,0.26115799999999967,,0.025147
467,Kimmo Timonen,D,40.5,70,194,63.91,13.309451999999999,2.129159,3.0287240000000026,0.23472099999999987,0.5159509999999998,0.052289,0.29786400000000013,2.08939,0.05051,0.2756480000000001,,0.42415800000000004
468,Klas Dahlbeck,D,24.2,75,207,66.43,16.668363000000014,0.08960500000000007,2.281885,0.187778,0.5777220000000002,0.008964999999999999,0.2668290000000001,1.219205,0.2632560000000001,0.2883390000000001,,0.028273000000000003
469,Korbinian Holzer,D,27.6,75,213,72.75,15.881455999999993,0.07148900000000005,2.1387749999999994,0.13816099999999998,0.8151370000000003,0.003618,0.33314600000000033,1.1415569999999997,0.05682900000000001,0.371867,,0.31841800000000015
470,Kris Letang,D,28.4,72,201,70.99,19.805295000000033,3.7233140000000047,2.4114509999999987,0.4468989999999999,1.2430549999999987,0.054784000000000006,0.4953789999999995,2.160123,0.21592900000000004,0.5032949999999995,,0.48307200000000017
471,Kris Russell,D,28.4,70,170,69.32,19.446153000000024,1.8598969999999972,1.8054749999999993,0.10815099999999987,0.9940370000000013,0.019962,0.2420080000000001,1.3179870000000016,0.039038,0.3543239999999998,,0.053797
472,Kris Versteeg,R,29.4,71,176,77.51,13.644998000000005,1.777326000000002,0.09695900000000016,0.7434529999999993,1.0492079999999981,0.6945709999999998,0.5356140000000003,0.6441559999999992,0.258029,0.45533500000000005,1.289278,0.0031680000000000002
473,Kyle Baun,R,23.4,74,188,62.18,11.378697000000006,0.1624370000000001,0.14103800000000002,0.6480130000000002,,,0.433315,,,0.3469949999999999,,
474,Kyle Brodziak,C,31.4,74,205,75.05,9.853041999999986,0.07843999999999993,1.894580999999998,0.41733800000000004,1.574493,0.8436440000000008,0.2774270000000001,1.0907270000000002,0.05303700000000001,0.23315299999999994,1.4617729999999995,0.0
475,Kyle Chipchura,C,29.6,74,203,72.35,10.014472999999994,0.17571500000000015,0.7560669999999996,0.38110300000000047,1.0328360000000003,0.11714300000000001,0.4855049999999996,0.9597970000000005,0.007216,0.27179600000000037,1.4077460000000002,0.0
476,Kyle Clifford,L,24.7,74,217,61.93,9.704037999999985,0.086564,0.0907069999999999,0.39491400000000004,1.057635,0.39745299999999995,0.3530750000000003,0.9045249999999999,0.5621029999999998,0.29942900000000044,1.350107000000001,0.003739
477,Kyle Cumiskey,D,28.8,71,180,67.36,14.500693000000004,0.26407500000000017,0.622588,0.12428099999999999,0.6054240000000002,0.04028599999999999,0.24937200000000007,1.1978929999999994,0.05812200000000001,0.33097500000000013,,0.051877000000000006
478,Kyle Okposo,R,27.5,72,218,76.24,15.296707999999981,3.0103969999999975,0.071,0.8429500000000004,1.700180999999998,0.38485400000000003,0.8369380000000006,1.6717659999999983,0.22772399999999987,0.5118899999999996,2.3483410000000013,0.09695999999999999
479,Kyle Palmieri,C,24.7,71,198,73.96,13.835331999999989,2.2280020000000023,0.48600100000000024,0.9521809999999992,2.545809000000001,0.23568000000000006,0.48347699999999977,1.8965080000000012,0.22218999999999992,0.35915299999999967,1.7801139999999998,0.0
480,Kyle Quincey,D,30.1,74,210,71.45,17.275991999999984,0.09578500000000009,2.278405999999998,0.17394999999999997,1.0792280000000003,0.0030420000000000004,0.30053899999999983,1.225263,0.034074,0.3445700000000001,,0.131292
481,Kyle Turris,C,26.1,73,190,75.82,15.73107199999999,3.1486590000000003,0.5517070000000007,0.764083,1.280287000000001,0.5743190000000001,0.5765139999999999,1.0662260000000003,0.27986799999999995,0.37333,2.505331,0.026036999999999998
482,Ladislav Smid,D,29.7,76,210,66.98,14.466770999999996,0.03674500000000002,1.0729790000000008,0.14609100000000003,0.515569,0.010650999999999999,0.18311099999999997,1.1949829999999997,0.08135200000000001,0.28131399999999995,,0.038397
483,Lance Bouma,L,25.5,74,208,77.87,10.77209800000001,0.054363999999999996,1.7992709999999987,0.5342699999999998,1.0935659999999998,0.083222,0.5359560000000001,1.0783110000000002,0.606869,0.38484499999999977,1.3839420000000004,0.573754
484,Landon Ferraro,C,24.1,72,173,73.16,11.588175000000003,0.3459110000000003,0.7509379999999996,0.5971850000000004,1.1910119999999997,,0.4453159999999999,0.8390750000000002,,0.3031789999999999,1.4442049999999995,
485,Lars Eller,C,26.4,74,205,77.39,13.441104000000013,0.7860519999999991,1.4623649999999997,0.6543180000000001,1.356921,0.48545599999999967,0.4743849999999996,0.8747030000000001,0.119533,0.38356900000000016,1.6210149999999999,0.024061
486,Lauri Korpikoski,L,29.2,73,193,70.06,11.861423999999994,0.870361000000001,1.958337000000001,0.5133019999999994,1.754388999999999,0.39564,0.38020400000000054,1.713081999999998,0.129738,0.2719150000000001,2.366885,0.044922
487,Lee Stempniak,R,32.7,71,195,78.43,13.603039000000008,1.4849500000000009,1.2208439999999998,0.7757330000000003,1.3066009999999992,0.5743550000000003,0.49029200000000084,1.5285439999999995,0.5878569999999997,0.5947529999999989,1.566356,0.034794
488,Leo Komarov,R,28.7,71,205,65.3,13.251502999999998,1.4951559999999986,1.9317830000000002,0.7214590000000004,1.222111,0.4870950000000003,0.4349360000000004,1.055349,0.12314600000000002,0.53302,1.4119130000000002,0.019771
489,Leon Draisaitl,C,19.9,74,208,65.78,12.535738999999989,1.618483999999999,0.11169399999999996,0.8285199999999999,1.4199779999999995,0.21371299999999993,0.509676,1.0798830000000001,0.13518000000000005,0.3742279999999999,1.383797,0.056364
490,Liam O'Brien,C,21.2,73,213,63.49,11.634391999999998,0.19051400000000002,0.463686,0.6694249999999998,1.3906199999999993,,0.5151479999999996,1.062634,,0.41151200000000004,1.5036499999999995,
491,Linden Vey,R,24.2,72,189,73.38,12.28196599999999,2.0194830000000006,0.5060659999999997,0.31075699999999984,1.1727439999999991,0.15274800000000005,0.53764,0.9620860000000002,0.25573199999999996,0.383253,1.2965970000000002,0.06379900000000001
492,Logan Couture,C,26.5,73,206,60.52,13.325303000000014,3.3616559999999978,0.9959580000000016,0.9244509999999999,1.8292420000000007,0.6058239999999999,0.6453359999999994,1.268248000000001,0.27814900000000004,0.45344899999999944,2.2842709999999995,0.0
493,Loui Eriksson,L,30.2,74,179,79.56,14.643804999999997,2.7305459999999955,1.8101600000000022,0.7766609999999998,2.0333939999999964,0.5781769999999993,0.6157419999999992,1.0914970000000008,0.3324590000000001,0.5207750000000003,1.7849340000000005,0.070007
494,Lubomir Visnovsky,D,39.1,70,192,66.61,16.279826999999994,1.8227069999999994,0.41506,0.3437060000000002,0.8203659999999998,0.08167800000000001,0.4841870000000004,1.2595249999999996,0.035932,0.582902,,0.20671599999999984
495,Luca Sbisa,D,25.7,74,206,69.93,15.944956999999974,0.08504099999999991,1.8252010000000018,0.17838899999999988,0.53848,0.011318,0.28213600000000005,1.4435380000000009,0.6029939999999995,0.35628400000000016,,0.059478
496,Lucas Lessio,L,22.7,73,212,63.21,12.731215999999996,0.27732500000000004,0.4631099999999997,0.5715279999999998,1.3413169999999996,,0.46557799999999994,0.8984750000000004,,0.3472489999999999,1.5289849999999998,
497,Luke Adam,C,25.3,74,188,63.27,11.760185000000002,1.3529119999999997,0.20224899999999998,0.7476999999999998,,,0.5194679999999999,,,0.28179,,
498,Luke Gazdic,L,26.2,76,225,71.14,7.786956000000004,0.341702,0.03425299999999999,0.46589700000000006,1.278553,,0.3698709999999999,0.7187950000000001,,0.27058500000000013,1.258978,
499,Luke Glendening,C,26.4,71,190,75.87,11.098970999999985,0.17998299999999992,2.898730000000003,0.4678989999999995,1.1167779999999996,0.120092,0.37451200000000007,0.7065879999999999,0.14645400000000003,0.37680300000000067,1.2706719999999996,0.0
500,Luke Schenn,D,25.9,74,225,73.02,15.739275000000015,0.1981320000000003,2.1011679999999973,0.167296,0.9701550000000008,0.029152,0.21510399999999996,1.1629240000000003,0.008946,0.42091599999999973,,0.011621
501,Luke Witkowski,D,25.5,74,210,67.05,15.784654000000005,0.06450400000000003,1.4581350000000004,0.14562299999999997,0.7028270000000005,0.0,0.23268999999999992,1.1460799999999995,0.059107999999999994,0.3159369999999997,,0.10177699999999999
502,Magnus Paajarvi,L,24.5,75,206,70.96,10.526979999999996,0.727292,0.196048,0.609573,1.0997130000000002,,0.45118600000000003,1.1739590000000002,,0.2665210000000001,1.1454039999999996,
503,Manny Malhotra,C,35.4,74,207,68.66,8.574278000000001,0.12950099999999995,2.127359000000001,0.358504,1.087941,0.21369999999999997,0.28677299999999994,1.0164819999999999,0.387197,0.287396,1.5923649999999998,0.05072300000000001
504,Marc Methot,D,30.3,76,230,72.72,18.795521999999995,0.10618699999999993,2.0574889999999986,0.17401300000000003,0.6838530000000005,0.0,0.3018130000000001,1.1284670000000003,0.04591800000000001,0.28586400000000006,,0.007046
505,Marc Staal,D,28.7,76,208,76.85,17.601146000000018,0.108437,2.2805199999999988,0.1006249999999999,0.47191999999999995,0.00972,0.24519300000000022,1.0881809999999994,0.012045000000000002,0.3312549999999997,,0.020593
506,Marc-Andre Cliche,C,28.5,72,202,70.09,8.321591000000007,0.05538500000000001,2.1593620000000002,0.294404,1.3626079999999998,0.18788599999999994,0.29384400000000005,0.8478920000000003,0.6566540000000002,0.16396899999999998,1.4593519999999987,0.008566
507,Marc-Edouard Vlasic,D,28.5,73,205,69.78,18.715129999999974,1.8009740000000023,2.189653999999998,0.27330799999999966,0.7305169999999993,0.00316,0.3503430000000003,1.8375360000000023,0.032201999999999995,0.5249910000000001,,0.49777300000000024
508,Marcel Goc,C,32.1,73,197,66.26,9.974654999999995,0.3356419999999997,1.9248109999999996,0.4570859999999999,1.2782619999999998,0.5036519999999997,0.4503289999999997,1.028557,0.0,0.3651119999999999,1.350182,0.0
509,Marco Scandella,D,25.6,75,212,72.64,18.28130100000002,0.5577789999999996,1.9347479999999984,0.15816199999999983,0.8419760000000003,0.031495999999999996,0.3149230000000003,1.0004429999999997,0.05759500000000001,0.33551700000000023,,0.3470910000000002
510,Marcus Foligno,L,24.1,75,226,69.5,12.813910000000016,0.47178499999999934,0.6144840000000006,0.561346000000001,1.1788750000000001,0.5654430000000004,0.39548,1.0919699999999999,0.34703599999999996,0.356108,1.5286839999999997,0.004093
511,Marcus Johansson,L,25.0,73,203,70.45,13.914926999999988,2.8523239999999976,0.12427900000000007,0.5920300000000003,1.6275970000000017,0.16185499999999997,0.6672920000000007,1.7910500000000003,0.27003199999999994,0.5668139999999989,2.1805429999999997,0.05595599999999999
512,Marcus Kruger,C,25.3,72,186,73.17,11.395354000000003,0.13064400000000015,2.2223100000000025,0.479217,0.882277,0.079,0.5714080000000001,1.1509310000000001,0.051340000000000004,0.39574,1.3498469999999998,0.004183
513,Marek Zidlicky,D,38.7,71,190,58.66,15.599861999999995,2.0709339999999976,0.36453199999999997,0.2778870000000001,0.339244,0.026803999999999998,0.3016840000000003,1.2821259999999999,0.046625,0.33385000000000004,,0.14622900000000003
514,Marian Gaborik,R,33.6,73,200,73.59,13.492839000000005,2.115677999999999,0.12453699999999988,0.9628849999999999,1.0056190000000003,0.4642359999999999,0.5308399999999999,0.9052500000000001,0.005862000000000001,0.406246,1.926728,0.3558899999999995
515,Marian Hossa,R,36.7,73,207,66.93,13.419737999999988,2.062210999999999,1.41004,0.6955399999999987,1.1418180000000009,1.1986079999999988,0.5987959999999987,1.942054999999997,0.5153099999999996,0.33320099999999997,2.264781999999999,0.037742000000000005
516,Mark Alt,D,24.0,76,201,65.62,16.094395000000006,0.065639,0.871433,0.10630799999999992,,,0.22806500000000007,,,0.31636999999999993,,
517,Mark Arcobello,R,27.1,68,174,72.49,13.100055000000003,1.2682090000000001,0.6863099999999999,0.7918700000000003,1.5415649999999996,0.6162380000000001,0.7156429999999997,1.2545659999999998,0.33047600000000005,0.3953189999999998,1.6784809999999992,0.12989100000000003
518,Mark Barberio,D,25.5,73,200,66.73,16.278278999999994,0.12457300000000007,0.8242049999999996,0.23506300000000008,0.513888,0.030174999999999997,0.274436,1.2329889999999997,0.035813,0.32783300000000004,,0.069623
519,Mark Borowiecki,D,26.2,74,204,64.66,13.366008000000013,0.04009199999999995,2.3685650000000016,0.09077399999999992,0.7381440000000004,0.0,0.13549799999999984,1.0019319999999998,0.04883899999999999,0.108289,,0.053298
520,Mark Fayne,D,28.4,75,209,69.28,15.31032100000001,0.11138800000000014,1.892675,0.13185900000000012,0.7294380000000001,0.005917,0.13269600000000004,1.196229,0.3806359999999998,0.22446700000000022,,0.0
521,Mark Fistric,D,29.3,74,225,68.29,14.188843000000002,0.13731399999999996,1.729155,0.09458100000000004,0.7412230000000004,0.06023100000000001,0.33844200000000013,1.0611160000000004,0.10995800000000003,0.3357920000000001,,0.297932
522,Mark Fraser,D,29.0,76,220,66.36,13.917886000000003,0.03983299999999997,2.012366999999999,0.09206399999999995,0.7210190000000002,0.0,0.1862540000000001,1.2607560000000002,0.07035799999999999,0.2704909999999999,,0.05754600000000001
523,Mark Giordano,D,32.0,72,205,78.93,18.939826999999983,2.774734000000002,2.3499560000000024,0.3713750000000001,1.7727860000000015,0.22489999999999974,0.46180099999999974,0.9875020000000013,0.22969099999999976,0.3853360000000001,,0.24879399999999968
524,Mark Letestu,C,30.7,70,195,68.02,11.18722199999999,1.5004979999999994,2.399708999999998,0.39203000000000005,0.827119,0.4712559999999998,0.3022969999999996,1.293164,0.2894940000000004,0.2144070000000001,1.3807049999999998,0.032228
525,Mark Pysyk,D,23.7,73,198,65.41,15.855256000000008,0.9221020000000002,1.7421399999999998,0.191484,0.37252899999999994,0.10651999999999998,0.19700600000000001,1.0859699999999999,0.006502,0.35782900000000006,,0.017977
526,Mark Scheifele,C,22.5,75,198,72.36,15.546672999999993,2.6138940000000033,0.48036,1.1173110000000006,2.037405000000003,0.5299829999999998,0.923757000000001,0.29851000000000005,0.22277599999999997,0.44433000000000006,1.652730000000001,0.051662000000000007
527,Mark Stone,R,23.4,75,217,76.74,15.159209999999991,2.633834000000002,1.3112280000000012,0.9113699999999993,1.6812929999999988,0.6405759999999995,0.8672880000000011,1.2476370000000014,0.8424679999999993,0.5637500000000006,1.9356829999999992,0.0
528,Mark Streit,D,37.8,71,186,65.9,17.27400700000002,3.0101720000000007,1.2172089999999989,0.21737099999999962,0.6274989999999993,0.045572999999999995,0.1983060000000002,1.2270459999999992,0.0,0.4309319999999993,,0.30065099999999984
529,Mark Stuart,D,31.4,74,215,66.16,14.012714,0.041639999999999955,2.960095999999997,0.09074300000000003,0.6882490000000001,0.0,0.07675300000000002,1.0905259999999997,0.014584,0.1331910000000001,,0.2783409999999997
530,Marko Dano,L,20.8,71,201,66.71,12.897691000000007,1.4857020000000003,0.2660330000000001,0.8943059999999997,1.6897100000000007,0.3721729999999998,0.9248590000000001,1.0631410000000008,0.8063869999999999,0.48844300000000024,1.402225,0.23203699999999994
531,Markus Granlund,C,22.5,72,180,72.9,12.450032999999996,0.7218330000000002,1.3150960000000018,0.7601340000000002,1.1729129999999999,0.31644800000000006,0.5991960000000002,0.8504169999999999,0.12931300000000004,0.34381299999999987,1.3775889999999997,0.018825
532,Martin Erat,R,34.1,72,196,73.01,13.008649000000002,1.173697,0.5325119999999999,0.3873510000000001,1.1231109999999997,0.357382,0.46394799999999997,1.3574599999999994,0.292666,0.4482720000000001,1.9290289999999999,0.021473000000000006
533,Martin Hanzal,C,28.6,78,230,63.56,14.198045999999998,2.1833739999999993,1.185387,0.5037940000000001,1.0318079999999998,0.215777,0.6023119999999998,1.4976970000000012,0.4838209999999999,0.4367109999999999,1.9035469999999994,0.065048
534,Martin Havlat,R,34.5,74,210,68.9,11.823315999999998,1.4483479999999986,0.06206000000000003,0.5568260000000003,1.1990020000000003,0.21746000000000001,0.547257,1.0024419999999994,0.2541589999999999,0.33696300000000007,1.9325689999999989,0.11721799999999999
535,Martin Marincin,D,23.6,77,217,62.55,15.309760000000008,0.11963399999999996,2.1538890000000004,0.14773700000000003,0.7485010000000001,0.0,0.22443899999999994,1.1631619999999996,0.13022000000000003,0.362795,,0.022973
536,Martin St. Louis,R,40.3,68,180,75.92,14.065130000000003,2.734490000000002,0.48167800000000016,0.8997939999999996,1.780466,0.5578809999999998,0.7281779999999999,1.5745869999999997,0.8058030000000003,0.5001119999999996,2.2996490000000005,0.08777400000000002
537,Mason Raymond,L,30.0,73,179,71.09,11.937851000000002,2.125219,0.6974809999999997,0.7194470000000002,1.8528079999999993,0.48745199999999983,0.4772679999999998,0.9788809999999996,0.31747099999999995,0.3340979999999998,1.6729810000000007,0.086015
538,Mat Clark,D,25.0,75,225,69.62,14.903841999999997,0.061477000000000045,1.2689310000000003,0.11227099999999995,,0.011383999999999998,0.24960700000000002,,0.075009,0.3274779999999998,,0.10878499999999999
539,Mathieu Perreault,C,27.7,70,189,71.26,13.277245999999996,2.821087,0.05104899999999998,0.41027999999999964,1.687369000000002,0.3412950000000001,0.6002720000000007,1.6568620000000016,0.3665909999999999,0.8099950000000004,2.0494109999999996,0.024048999999999997
540,Mats Zuccarello,R,28.1,68,181,79.57,15.193795000000012,2.5776810000000023,0.30159400000000036,0.9780770000000009,1.791494999999997,0.5825969999999998,0.8927320000000004,2.012660000000002,0.268571,0.36076000000000014,2.057377,0.2219569999999999
541,Matt Bartkowski,D,27.3,73,201,71.48,16.965160999999984,0.205457,1.3825599999999998,0.19210599999999992,0.8844009999999999,0.013285,0.31688699999999986,0.8470149999999995,0.0,0.3559380000000001,,0.012241000000000002
542,Matt Beleskey,L,27.3,72,207,71.27,14.139176000000012,1.2843499999999994,0.13703799999999997,0.6720760000000009,1.8418910000000008,0.3535829999999999,0.49269500000000055,1.116022000000001,0.3644409999999999,0.44213900000000045,1.8075439999999992,0.087773
543,Matt Calvert,L,25.8,71,186,72.8,12.799679999999977,0.4340070000000001,1.987392999999999,0.6672690000000007,1.182964,0.17375500000000002,0.533464,1.071964,0.159248,0.33388200000000046,1.2399069999999999,0.012166000000000001
544,Matt Carle,D,31.0,72,197,72.87,15.615189000000012,0.4870340000000005,1.6310270000000013,0.13019599999999992,0.6426939999999999,0.0,0.24123400000000012,1.3460159999999994,0.0,0.3102419999999998,,0.025965
545,Matt Cooke,L,37.1,71,216,63.1,12.252219999999998,0.2299570000000001,1.2562600000000004,0.5579219999999997,1.6812590000000003,0.42396399999999995,0.2996769999999999,0.9956730000000001,0.32712399999999997,0.3354089999999998,1.5556769999999998,0.018634
546,Matt Cullen,C,38.9,73,202,76.21,10.820660000000007,0.39792099999999986,1.9423810000000008,0.793948,1.1344109999999996,0.5780699999999996,0.5407869999999991,1.5863239999999996,0.33547999999999994,0.37085700000000066,1.8449050000000002,0.0536
547,Matt Donovan,D,25.4,73,205,63.87,16.13088700000001,1.563483,1.1501930000000007,0.15533699999999992,0.46900700000000006,0.025160000000000002,0.3155269999999998,1.346246,0.024024,0.38494799999999985,,0.09613300000000001
548,Matt Duchene,C,24.7,71,195,72.76,15.614260000000018,2.6626669999999977,0.3061459999999996,1.1235429999999988,2.067505999999997,0.5551489999999998,0.7640689999999996,0.8296419999999999,0.3985149999999998,0.43447799999999936,2.0376060000000003,0.040094000000000005
549,Matt Dumba,D,21.2,72,181,76.21,14.654762000000021,2.147882,0.4954650000000004,0.21163999999999994,1.6371759999999995,0.06911300000000001,0.27224300000000007,1.8506829999999992,0.036328000000000006,0.3232750000000002,,0.18411800000000003
550,Matt Ellis,L,34.1,72,208,67.53,8.281328,0.09934899999999995,1.2531020000000002,0.30566499999999996,1.3357079999999997,0.072124,0.3760350000000001,0.9259060000000002,0.7559049999999996,0.23613599999999987,1.4162869999999996,0.02045
551,Matt Fraser,R,25.4,75,188,74.31,11.676961000000004,0.7906840000000002,0.358557,0.717255,1.092914,0.36407800000000007,0.3699700000000002,0.8318539999999995,0.06194000000000001,0.3039489999999999,1.3680029999999996,0.009765000000000001
552,Matt Frattin,R,27.7,72,205,68.14,10.49998,1.3165869999999997,0.3275550000000001,0.6731799999999997,1.639784,0.15909700000000002,0.31710600000000005,1.154744,0.24949400000000005,0.3185199999999999,1.298349,0.0
553,Matt Greene,D,32.4,75,236,77.11,14.087856000000004,0.07389,2.1573759999999997,0.16256899999999988,0.7983210000000004,0.024283000000000002,0.2770890000000001,1.18419,0.02024,0.29136400000000007,,0.038715
554,Matt Halischuk,R,27.3,72,180,68.61,9.617431999999997,0.150346,0.657986,0.7537619999999999,1.332894,0.385317,0.46907800000000016,0.902186,0.02161,0.3349039999999999,1.381663,0.0
555,Matt Hendricks,C,34.3,72,211,69.64,10.514858000000014,0.18305500000000008,2.1249930000000017,0.35201199999999994,1.1666610000000002,0.3963639999999996,0.26806100000000005,1.202088,0.32766099999999965,0.23581400000000002,1.3011949999999997,0.0
556,Matt Hunwick,D,30.4,71,194,64.24,17.616613000000026,0.3683459999999993,2.8480099999999977,0.14906000000000022,0.7697160000000001,0.0,0.23427700000000035,1.0453659999999996,0.254796,0.22411999999999985,,0.04551399999999999
557,Matt Irwin,D,27.8,74,200,66.69,15.486149000000003,1.08362,0.5988310000000002,0.14389000000000002,0.8755360000000003,0.02579,0.27545800000000004,1.094404,0.05286099999999999,0.39600899999999994,,0.041124999999999995
558,Matt Lindblad,C,25.5,71,188,66.33,11.197795999999999,0.10076100000000002,0.5138999999999999,0.5378639999999999,,0.34679000000000004,0.4172400000000001,,0.2861479999999999,0.2901249999999999,,0.06858999999999998
559,Matt Martin,L,26.4,75,220,77.15,10.488568000000003,0.1577300000000002,0.14685399999999998,0.6635769999999998,1.176382,0.6488599999999997,0.4878459999999996,0.661955,0.05144,0.20422499999999974,1.0693909999999998,0.0
560,Matt Moulson,L,31.9,73,188,78.18,11.763473999999992,2.159987999999998,0.031761000000000025,0.5053129999999998,0.9885700000000015,0.299105,0.46847100000000064,0.9965640000000013,0.18387599999999996,0.33481300000000014,1.8142569999999991,0.012414000000000001
561,Matt Nieto,L,22.9,71,187,70.26,12.47139499999999,0.40477199999999963,1.202314999999999,0.5714240000000003,1.3050280000000003,0.9307149999999987,0.4192529999999994,1.2748439999999999,0.12226400000000001,0.31866200000000017,1.498804,0.05962199999999998
562,Matt Niskanen,D,28.8,73,203,80.45,19.07566399999999,1.9918110000000022,2.6589979999999973,0.14018600000000012,0.6976540000000007,0.019285,0.28493799999999964,1.4018300000000008,0.078317,0.26439,,0.016403
563,Matt Puempel,L,22.7,73,205,58.63,11.062968999999995,0.18278800000000012,0.15364900000000004,0.6866530000000002,,0.262745,0.5056279999999999,,0.11493999999999999,0.34292500000000004,,0.006922
564,Matt Read,R,29.3,70,188,76.88,12.823937999999975,1.316083000000001,1.8190229999999987,0.5876789999999996,1.3583349999999987,0.13189000000000003,0.4267110000000003,1.3445019999999992,0.19255700000000003,0.351624,1.4580290000000005,0.006371
565,Matt Stajan,C,31.8,73,195,67.31,10.996208000000008,0.1469840000000002,1.4725400000000002,0.3639810000000002,1.1927080000000005,0.7261809999999999,0.5425479999999997,1.2529560000000002,0.3736409999999999,0.29185300000000036,1.169226,0.037785
566,Matt Tennyson,D,25.4,74,205,65.29,16.447351000000012,1.5769319999999984,1.0083250000000006,0.178068,0.4448659999999998,0.0,0.26531099999999996,1.2569839999999994,0.12017900000000002,0.340977,,0.09680700000000002
567,Mattias Ekholm,D,25.4,76,215,80.15,16.957814999999986,0.9935659999999997,1.703668999999998,0.22093000000000004,0.502433,0.3089299999999998,0.35034000000000043,1.2030350000000003,0.33452399999999977,0.47063200000000016,,0.062541
568,Max Friberg,R,22.9,71,200,62.96,11.501643000000003,0.22216300000000014,0.149762,0.6014480000000002,,,0.3744759999999999,,,0.34159100000000003,,
569,Max Pacioretty,L,26.9,74,217,79.12,14.640799000000001,2.878568000000005,1.1982149999999985,1.2291279999999993,2.2297440000000015,0.5990139999999995,0.7496920000000001,1.705987000000001,0.17933900000000003,0.48562700000000036,1.6887199999999996,0.0
570,Max Reinhart,C,23.7,73,195,70.72,11.281679000000002,0.8159260000000006,0.5652950000000003,0.5584409999999999,,,0.5456470000000002,,,0.335327,,
571,Max Talbot,C,31.6,71,186,70.3,11.168117000000004,0.19291200000000003,2.1510520000000017,0.4511620000000001,1.098042,0.13204900000000003,0.47530999999999984,1.0394630000000002,0.045286,0.29442699999999994,1.4500560000000005,0.0
572,Maxim Lapierre,C,30.5,74,215,72.8,9.118793999999998,0.080846,1.789178,0.3959639999999998,1.018521,0.30321200000000004,0.3673340000000001,0.7924110000000002,0.031048,0.28126599999999996,1.2409489999999996,0.0
573,Melker Karlsson,C,25.2,72,180,67.57,12.829723000000008,0.9676529999999995,0.7887499999999993,0.8418579999999993,1.2226750000000002,0.6637199999999998,0.4979630000000002,0.9688370000000002,0.18,0.29649599999999965,0.9995270000000002,0.22488699999999992
