,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
469,Kevin Fiala,L,24.2,70,204,75.61797582299229,13.293999451934846,2.479922804904356,0.15643805761697238,0.9315806159157378,2.2021729919734825,0.07792419328846223,0.7355767769995587,1.567445104336441,0.09518465657220657,0.3687960869567566,1.8457823433283724,0.09986268727134584
470,Kevin Gravel,D,28.6,76,205,73.81377245660205,13.576085836784909,0.1185936078716805,1.8049218485820582,0.16213689624635946,,0.10032320136380127,0.30069632783412736,,0.10013297065825494,0.269507052516654,,0.10035843295911581
471,Kevin Hayes,C,28.4,77,216,77.17239466582755,14.26873682561867,1.7263639341926604,1.8948320437267585,0.9778300023168853,1.1940383813685935,0.10032394381155435,0.7826926606808825,1.3935314198212727,0.10019229240697183,0.33945176303212116,1.193726900889827,0.07411329786650249
472,Kevin Labanc,R,24.8,71,185,75.7224677203052,13.597698551581765,2.409722910314421,0.11354415661784256,0.8240882649696255,1.4659277950929215,0.1343866533423299,0.69456923457923,1.419005720555191,0.1140093737162754,0.29296174819000503,0.8933670050840806,0.09957522840301275
473,Kevin Rooney,C,27.4,74,190,76.66565595437747,10.519095125551946,0.17388441143524913,2.0845064766761934,0.602578090739178,1.3612570282108813,0.6317820408233239,0.33428972326550427,0.8964973283793305,0.12371069425216336,0.10734524915083282,0.7719929418605068,0.0997469231537407
474,Kevin Shattenkirk,D,31.7,72,212,76.71102348264603,16.40651440393172,1.2187075498200954,0.5766696951733163,0.14881262185526026,0.6146870273511666,0.10012878587076712,0.46612606847371707,1.145025297378774,0.09980640822999609,0.5175824740278506,1.3597109015734326,0.09945484080348191
475,Kevin Stenlund,C,24.0,77,215,73.719932814519,11.974836781244061,2.0472180440916725,0.09206098535915652,0.5836798229559058,1.0316121849125253,0.19185988159665185,0.4281862117555446,0.9633428431673339,0.09396361424765962,0.3928382164366057,0.6829675703038871,0.08768964739083115
476,Kiefer Sherwood,L,25.5,72,194,74.82119545086525,11.760596043821096,0.1789988263295903,0.5016909899097305,0.6333956612498549,1.2614817193737013,0.1513337272624189,0.5884953084507962,0.816667968457945,0.10053239846551504,0.3912526577827402,0.7917700651993469,0.09942922927910745
477,Kieffer Bellows,L,22.3,73,195,75.10624928141155,11.760329339564976,0.15333098362296038,0.08741676728040915,0.6042955702215698,1.206403950990707,,0.42372893113462484,0.9308187522837871,,0.35738366540376004,0.9435215673796679,
478,Kirby Dach,C,19.7,76,212,76.39298972910672,13.268102011191738,1.8620395929997853,0.14751628918786053,0.7279060961305992,0.6509506676865171,0.0,0.6391524855082547,0.7480128696528737,0.10227615085876565,0.5192185988973828,0.6375675183670702,0.09455947735438544
479,Klim Kostin,C,21.4,75,215,75.35816273274519,11.382683056975676,0.20896436385468187,0.08976440996631818,0.6314129850794162,0.8542228986049034,,0.48187689822749113,0.7851118219810539,,0.37039318510204927,0.7338045155462757,
480,Kole Sherwood,R,23.7,73,212,75.35751194011044,11.161046176144868,0.18237455016785775,0.08838868738374717,0.636705239652367,,,0.4295672014221191,,,0.29663036624405464,,
481,Korbinian Holzer,D,32.6,75,213,68.93454888472372,14.2446856356546,0.09703963179958985,1.963709532630105,0.14785421449151537,0.3885216332585594,0.10016474363524498,0.246894547578071,0.8114010255336889,0.0999492793037566,0.3535345934967584,0.8732599328331754,0.09982368091722965
482,Kris Letang,D,33.4,72,201,75.98827401475452,19.922051702016148,3.2861778287395644,1.9967389939112072,0.38746351951509006,0.4550530414086982,0.08780886711881994,0.4719778954805511,2.589389848130795,0.5848692538651095,0.47018579505768066,1.4990604015132671,0.10045032168308875
483,Kris Russell,D,33.4,70,170,74.59314152338645,16.291190763677374,0.15938295643854294,2.110779132064177,0.10035524353571051,0.3207244283081653,0.09266006190805626,0.32379882247754116,2.007244503457826,0.09309262259149745,0.4292090495124832,1.6719512597383674,0.1134244496124503
484,Kurtis MacDermid,D,26.5,77,233,72.71319784001705,13.571794920885463,0.03029804382169088,1.4733455819731855,0.18881102365783498,0.6394886304966632,0.0967298539109615,0.4253339969212103,0.7638606168973909,0.0991574969259518,0.37044476247940805,0.5880253799739437,0.09981799824618692
485,Kyle Capobianco,D,23.1,74,201,73.2839164882896,15.698662886970784,0.2569940387357177,0.8138345058510305,0.12803961228631933,0.46949711991875287,0.10008080446982502,0.35929730653693315,1.1428639825733433,0.1000471710768108,0.3593357225410567,1.2242280481471375,0.10011184244408244
486,Kyle Clifford,L,29.7,74,217,73.70154123467125,10.205499008271216,0.12690306371679805,0.163547125551325,0.7338353177523083,1.217408150680296,0.101180541332889,0.35518571355029116,0.3284681272413985,0.10057513833662632,0.11269118052166727,0.3135541773296068,0.09922997349643076
487,Kyle Connor,L,23.8,74,179,79.69303683893352,16.018660376763012,3.1473973886475917,0.7275609083544995,1.3303275732418018,2.7168611041003023,0.6128207488706181,0.8249455215283562,0.9216468819773789,0.24146484124157513,0.5222935633352243,0.94445474424492,0.14780806138923838
488,Kyle Okposo,R,32.5,72,218,74.76210819189846,12.048238200122462,0.9534375540382771,0.13675395666244206,0.6015784921215672,1.3254318667267597,0.18723685988166638,0.6053636576008276,0.485685781372033,0.10530365907015621,0.5136736899120793,0.43366472315913107,0.09762396131134664
489,Kyle Palmieri,C,29.7,71,198,73.75794759758635,13.685852874248788,2.9345018321664105,0.2538402546210542,0.6687086627511343,2.0462010789495184,0.1550847085725604,0.40922337258818686,1.071084470549406,0.1000973738542722,0.41574623051719317,1.1125465171523679,0.09933280684833665
490,Kyle Turris,C,31.1,73,190,73.428528082019,12.461928211225347,2.2151184248154556,0.5234875347911923,0.7076835718972178,0.9844366592094587,0.2611779443921043,0.4938750174274862,1.50431629227798,0.10093736821678845,0.520144533543761,1.3495838599255907,0.09948513781673334
491,Lars Eller,C,31.4,74,205,81.00918252023332,12.476042760296234,1.4733708154697802,2.1780197574224536,0.8444326593341696,1.2668260774479383,0.2777390658491633,0.662368891116833,0.875110119424607,0.040455868874425815,0.5187512015369182,1.0351024340598864,0.10520669726474191
492,Lawrence Pilut,D,24.8,71,194,72.40664522871292,16.607936502380177,0.4093983759708868,0.8598431704087613,0.13946276419430997,0.29275342230739676,0.09942236953591946,0.2902861741975824,1.065425602325236,0.10000647623255274,0.3201605642378507,1.1014784064291527,0.0989336711616369
493,Lawson Crouse,L,23.3,76,215,78.15954399795609,12.45082377425301,0.16312228671765894,1.6165883360073132,0.9657313238857991,0.7276932184017335,0.10001454412360183,0.7284571078148478,0.584588435000754,0.11542821754178945,0.3874738674857407,0.5818913255192584,0.10011920270447046
494,Lean Bergmann,C,22.0,74,205,74.80203706880366,11.087756808505652,0.11326728620310655,0.1283068785749618,0.5268581953397825,1.1162809032979057,0.07615469192856511,0.4395501195705734,0.8771282797938378,0.10120926294346963,0.31048436901879517,0.8021940728721937,0.09873027552966006
495,Leo Komarov,R,33.7,71,205,74.0138920852845,11.23082478001076,0.23919329599391537,1.6415421462014808,0.36547518782800226,1.1440283757409655,0.11199119340371444,0.6653730307554655,0.5790872792466855,0.17204247586470092,0.4418885043361305,0.6269719663694548,0.045878989172907086
496,Leon Draisaitl,C,24.9,74,208,79.90956079016422,17.011260180073933,3.5844454910353685,1.0465018638510184,1.0315598393254735,3.1754009583586957,1.2199345393054895,1.1510787589942775,2.715263988531887,0.22931209517915113,0.8486242470371094,1.6470477373474173,0.08310595242622129
497,Liam Foudy,C,20.7,74,188,75.4655152395031,12.261677799667495,0.4671671966739952,0.1565961752135241,0.6188592584551325,,,0.5685508977144449,,,0.40919488213427013,,
498,Lias Andersson,C,22.0,73,185,74.36919726502187,11.073380952111414,0.4355897690560089,1.2801205578369232,0.38782846346326894,1.125572859669558,0.1833791979907956,0.36094532850292216,0.9239282028010012,0.09697962678084879,0.30875626298749126,0.9880927031361748,0.09629100771874453
499,Libor Hajek,D,22.7,74,209,69.69682123214069,16.06248642983174,0.22178768838716545,1.4444878189391566,0.15399930224763872,0.5952836624121328,0.09970169264590854,0.15093334996045207,1.0680565227523695,0.09971464468773265,0.35416331293366893,1.1490402977878849,0.10032264132717908
500,Logan Brown,C,22.6,78,218,74.26943031592779,10.641144140974315,2.092548747281273,0.11369265119011651,0.6069921651822157,0.6571806088592997,0.05769985057382637,0.4641819862660612,0.6301335693927511,0.07641103660663681,0.33504000639741516,0.6422832747438849,0.08242571448807987
501,Logan Couture,C,31.5,73,206,76.90950433011281,13.75791391154427,2.6317808784217074,1.6906146674402427,1.0274227919074108,1.3799983965265303,0.47916558534363013,0.5356405733375629,1.3426687272534432,0.09975137455514804,0.5625106546932794,0.9913685622412032,0.09674381986191247
502,Logan O'Connor,R,24.1,72,175,74.62155538465255,11.054481754771894,0.338986883893317,0.44036778947560695,0.7171999844024824,1.0766994269727646,0.3230263777295702,0.5584257528403603,0.8625102489522142,0.11310422358731839,0.3713713563178551,1.0001542348106454,0.0996348461811025
503,Logan Shaw,R,28.0,75,208,70.64712314691523,9.529005083081358,0.15992381193398542,0.16189448571658405,0.5617272551445589,1.1141672666402742,0.224939138535856,0.36727773667797187,0.748688915497132,0.10002392262118931,0.3327403268259479,0.45148605204584824,0.10002304573610803
504,Loui Eriksson,L,35.2,74,179,75.00493409987239,10.25151412939911,0.14831798693000908,1.3137308854934713,0.566243202120885,0.9323892382661536,0.19810337199870265,0.5122568102368231,1.0555832339216202,0.2706428246271235,0.32206176683197013,0.9703799848909908,0.04836473069127667
505,Luca Sbisa,D,30.7,74,206,67.42067542679872,15.527407265763223,0.10683467804575586,2.0564961867475793,0.1285359343231588,0.4495129255081446,0.10045278070999386,0.3283048286459885,0.7716635656503288,0.10023398272930717,0.3799385495101122,0.9584183614467011,0.09986172657634587
506,Lucas Carlsson,D,23.2,72,189,73.59475285885594,16.140410724500295,0.2108884231347068,0.6053572876870037,0.12380943714741185,0.22537871734848924,0.09944605114751386,0.22868140377422352,1.269314427082214,0.09983650193031818,0.36381447616484963,1.2436797769958678,0.09965098336367041
507,Lucas Wallmark,C,25.1,72,178,78.87302975678233,11.61420711385938,1.1378182253836988,1.1940029667206598,0.7075673183080822,1.5828820398089634,0.12967805767142343,0.6840335773087878,1.3121104033007136,0.10257821846604703,0.4993940247395777,1.0563956259304061,0.10052241066922568
508,Lukas Radil,C,30.2,74,205,74.18103882180124,10.44660743521095,0.10403501541009508,0.09832160820633828,0.7212215879962769,1.168277813062339,0.1290943733426717,0.42634447254669716,0.5391989965055595,0.10045301160180986,0.3475337117255235,0.4058925355607752,0.09983700956512709
509,Lukas Vejdemo,C,24.7,73,198,75.09435731428032,11.157209395489001,0.12238244021236766,0.08567475492411125,0.5880329410739791,1.270581690269423,,0.39129382307363897,0.8375648435190592,,0.3428581161615366,0.8181708411969152,
510,Luke Glendening,C,31.4,71,190,72.83945886632932,12.014470417749312,0.1341259323331998,2.335095284901411,0.4198051034449506,1.137502674453474,0.2103028944828811,0.3549887984173705,0.8446803450622569,0.09890427928516987,0.29931607248159475,0.7430035106183164,0.0829002499531839
511,Luke Johnson,C,26.0,71,174,75.46078897668323,11.126157835417843,0.27883470999513094,1.2513713856752933,0.6087683258878449,1.0437285515638575,0.28842849653409147,0.5195821138345542,0.8653960862672496,0.14049844501386916,0.29460971312278184,0.8303799879481384,0.09965231447314746
512,Luke Kunin,C,22.8,72,197,74.73383911739758,13.506702527625869,1.116867803962255,1.3107596682498257,0.7661298257899497,0.8312308502496132,0.03129274587988862,0.5774418137905355,0.7040688297505426,0.1210315262863581,0.3798449753493577,0.607960211174923,0.08816466586607662
513,Luke Schenn,D,30.9,74,225,69.97707007628776,13.482172937403035,0.08876258794067682,1.9928133881421795,0.21374419928014646,0.6091034619030447,0.09880387185557535,0.11507847169138119,0.6223838279889697,0.09983678833912846,0.27393568705852,0.6935057418348562,0.09999918093948568
514,Luke Witkowski,D,30.5,74,210,72.43118098733993,14.330572699158074,0.0972322588292569,0.7804419592330336,0.28685153823775195,0.48849966095083586,0.09981965770824303,0.25331508526127455,0.7826763743627096,0.1001509867570286,0.265311073060881,0.8700446258274164,0.09991922580872362
515,MacKenzie Weegar,D,26.7,72,206,73.15624239855687,18.23306173150145,0.21890266519067558,1.775378724645244,0.32658924600523814,0.5678652811658262,0.1000826004787775,0.4987059090596256,0.8039022733201732,0.10021093358377223,0.5477731146052468,1.0055299021363284,0.10047090881012738
516,Mackenzie MacEachern,L,26.6,74,193,73.36812316725708,9.808255180134323,0.13533278450111608,0.12497148456342777,0.7483412394088715,1.3207961842344267,0.10863452290571901,0.39993907984822485,0.8684625052108779,0.098390928255189,0.4340020223465554,0.7319055085859387,0.09911864639409165
517,Madison Bowey,D,25.4,73,207,74.43679282794305,16.49242496525633,0.3539734878634293,1.6111947093644234,0.11824193859794119,0.5683048222671431,0.1000963756287859,0.4548640549293076,0.91458910615921,0.0998293483787234,0.3349047489968956,1.1807446979877567,0.10008734987882442
518,Marc Staal,D,33.7,76,208,72.916726342107,14.775349488257007,0.13960323512355455,2.553168079465639,0.11265026608667086,0.28803046863656023,0.09489086188814916,0.28106707303950956,0.9560785337605288,0.09027529715539859,0.2986576990327207,0.9675770192898474,0.07452749687911697
519,Marc-Edouard Vlasic,D,33.5,73,205,74.86905003757334,16.637045878150374,0.21332169836730408,2.5052621967649245,0.11205492989440141,0.5150509143745392,0.09458948153244964,0.25711036328398196,0.9292953259932701,0.08984232777031023,0.3354914416077527,1.0233980867070245,0.10566276024185327
520,Marco Scandella,D,30.6,75,212,72.86161118540099,15.896455984991507,0.1295773058431282,2.0983417914999154,0.17838240936209865,0.6015125457015646,0.10028833709992341,0.1986750888114713,0.9637547429243948,0.09963351869184298,0.27761485199726066,0.8852328472737356,0.09949397852470795
521,Marcus Foligno,L,29.1,75,226,77.6300979080607,12.207420228427369,0.02937706728560263,1.5481548230967028,0.8334043125287416,1.2163958176856358,0.121434119453185,0.7229244933075745,0.5529227076942842,0.06063047448436781,0.7243146507373677,0.4911728292420623,0.09996191699551903
522,Marcus Johansson,L,30.0,73,203,73.82043575070404,14.08193070766534,2.3897973770059195,0.28613124575910653,0.5848274703995825,1.2311087241175076,0.11938823023678408,0.5491394868876528,1.4649062048965429,0.09998554292756673,0.3411421865521864,1.016319272468235,0.10004448269328846
523,Marcus Pettersson,D,24.4,75,177,77.80442282854578,16.863536518853092,0.7214483523627511,1.2459367377075588,0.09626618372494677,0.5185636073085353,0.08499721406241131,0.4041654331354939,1.7874435558252724,0.10325797843928315,0.2971288505649929,1.7932290574887162,0.10472934051816965
524,Marcus Sorensen,L,28.5,71,175,78.34270845801925,11.75974955287003,0.21926623551462776,1.5854753214259723,0.6311626146175301,1.2619806505383784,0.2957118446471172,0.5876498370723913,0.8986165531823564,0.16031132187295577,0.31434588473451924,0.898312818577411,0.09577468910621223
525,Mario Ferraro,D,22.0,72,209,76.36899495325228,16.437035178710588,0.5653229234919885,1.3377343241362911,0.2363630964782173,0.535848389528614,0.09973528645785837,0.38822131590041287,1.0561718736446823,0.1000516239329031,0.34131531187348485,1.079425009806585,0.09876637595929094
526,Mark Barberio,D,30.5,73,200,69.49751506032828,14.598068742363132,0.1309367436831088,1.36891043196068,0.20071352472059806,0.6319301099501574,0.09953157529104473,0.31438088345259124,1.0184560280146966,0.09904394823376761,0.274082788447797,1.0266047525190176,0.09916873300106782
527,Mark Borowiecki,D,31.2,74,204,75.42703939352633,15.153863526334423,0.10659883553019411,1.9963280336257432,0.07788206249263999,0.3352970373352083,0.09875029375977609,0.07359212428263427,0.846614701390505,0.09943040916197804,0.3860965811506193,0.997242024765062,0.09994991202834108
528,Mark Friedman,D,24.8,71,185,73.5701222565081,16.11747354715777,0.1829668839422809,0.4586318316732694,0.0786366027608997,0.24543676325760666,0.09992829528782912,0.2382761211722808,1.2872681486626107,0.10022798525590354,0.33333996054717463,1.2169376973737687,0.09910343637496925
529,Mark Giordano,D,37.0,72,205,75.59969695613317,17.129313394959553,2.2372676933556113,2.3641690953682097,0.2684773710291002,1.19429161074209,0.10024051588070707,0.344337625263203,0.9764938531879154,0.09992059245005748,0.4565619831542871,0.9977422144037684,0.10021875094849333
530,Mark Jankowski,C,26.1,76,212,73.01215282318901,10.253664317733504,0.3082590398394538,1.9287782632726196,0.779229046628184,1.2029889551777053,0.10324874588373883,0.3766939957279502,0.9326956840667405,0.10019022963103788,0.4756134497906882,0.594577766669562,0.06583256181379285
531,Mark Letestu,C,35.7,70,195,75.42184395116071,9.615392165793452,1.2544837171912087,1.385203097902953,0.44162875482068675,1.2900766854852281,0.19447625970036658,0.5164578591438815,0.951032013705503,0.13759874991434676,0.34423644492988376,0.8010583600934456,0.09886750962334766
532,Mark Pysyk,D,28.7,73,198,74.60644877419068,13.722910619153872,0.1129280484451125,0.9611989818833344,0.36331970791037527,0.4849775451082683,0.10010308874592894,0.25436242080032306,0.9673295820511298,0.09977841925379749,0.10000838621780234,1.1623998895745267,0.10006620407339359
533,Mark Scheifele,C,27.5,75,198,78.23060805427266,17.364773855058743,3.1808840795774778,0.29388718666578084,1.0430462568450931,2.516867535914288,0.2086416800115246,0.9382506020642448,1.7375802393972863,0.07096100263192312,0.7550272129860977,1.7491810110278796,0.10031151792912113
534,Mark Stone,R,28.4,75,217,75.6577931217688,15.148452839812807,2.5434438091935734,1.7510816219232426,0.9343862202923308,1.8061416477159447,0.3418600242681395,1.28003513882897,2.0926644622117023,0.17010103616246292,0.728333212987543,1.7275330000223723,0.09443183187716192
535,Marko Dano,L,25.8,71,201,75.35512860182975,9.09680531171168,0.18210300329619056,0.10101221860972265,0.7416210743323026,,,0.6112687374539012,,,0.38209714145780294,,
536,Markus Granlund,C,27.5,72,180,75.62986599666995,10.8134650318538,0.5279831246880466,1.5347434916664047,0.7649011241045413,1.21550385229621,0.28597168561626685,0.25245423785344473,1.0478655975700004,0.10066244646816072,0.4462173530095924,0.6518550802052943,0.0986424614907923
537,Markus Nutivaara,D,26.3,73,187,75.36441526164452,15.865245980233157,0.3177459977014392,0.00780639213917067,0.23617160458666275,0.38139112364667827,0.09879048222283202,0.27561555978492597,1.065869536369387,0.09987287839333442,0.3460368375889913,1.2435892113063658,0.10050615715783759
538,Martin Fehervary,D,21.0,74,199,73.76345420926631,16.360570948520365,0.3279180108255213,0.723433411520491,0.13720476337371978,0.4287413227254431,0.10021926691002345,0.2391964596947815,1.2973821574686586,0.10010031497901938,0.3585885058358357,1.3688489425472867,0.10017927647985526
539,Martin Frk,R,27.0,73,210,73.73780751974823,10.119232267635113,1.2124469553871602,0.08223376853996678,0.6013818807821524,1.7129838389001857,0.07982863978299526,0.4534458345773055,0.8322420478333681,0.09959719735023684,0.3532545016810543,0.8877651181488828,0.09955992105697033
540,Martin Kaut,R,21.0,74,190,75.15408751682901,11.8064522723004,0.6951369258426974,0.12613685631144134,0.6630561687916267,1.2134696369017515,,0.5058267240198644,0.9905779773747243,,0.4047050113741861,0.8981207589127915,
541,Martin Marincin,D,28.6,77,217,70.16389895639874,13.88011291023125,0.07863816717644911,1.8162547222845908,0.19111400760327524,0.4868154745702189,0.09979115971477287,0.29452874237139126,0.8850109170799685,0.10020473107398557,0.3541612768638608,0.6743371559810591,0.0991910015439612
542,Martin Necas,C,21.7,74,189,77.91306476355972,13.02190343429425,2.231204773462073,0.15957837437907196,0.7724722019875279,1.5947640419118994,0.12031024926644063,0.6957205221869123,1.242524668635688,0.10789926932156838,0.419732870558686,0.9456615848554484,0.09552881893397379
543,Mason Appleton,C,24.7,75,197,73.00911297614654,10.71131519268448,0.28819633705968983,1.152088123289087,0.5791443199229033,1.1900425789541473,0.14327600439956267,0.5153391262182981,0.8166153148115318,0.09819502145626297,0.3216329830271958,0.6528973768516717,0.0996906084623017
544,Mason Marchment,L,25.3,76,210,75.35998235111975,10.654125510704747,0.1645561601379537,0.07705718372062043,0.5702905672572665,0.9169324938179011,,0.44684747594238877,0.5989340863204027,,0.287391263743801,0.5073811305744662,
545,Mathew Barzal,C,23.4,73,190,78.93933523420003,16.57458174277916,2.6952763376714484,0.11474445559316915,0.8355557672565274,1.7634699123243294,0.11765637328455847,0.990962040994994,1.8496002655643191,0.09869663493344152,0.7777829290215539,1.8431796058443553,0.09972642014448485
546,Mathieu Joseph,R,23.6,73,187,76.38373995500194,11.967091142086076,0.25832810961787134,0.9245521329708848,0.7341374877078297,1.2257096019056313,0.3283117439160071,0.5157622384326902,0.9264274937971493,0.5476717726132504,0.3734555823685578,0.9629295299569917,0.05913650345958982
547,Mathieu Olivier,R,23.6,73,217,75.09627507704323,10.985924429045278,0.14771929461068223,0.09444992987299061,0.5933751344444007,,,0.44942737335046345,,,0.2456505483473016,,
548,Mathieu Perreault,C,32.7,70,189,74.32617340068592,11.113956005964832,1.3744567170176465,0.08142818443838096,0.6594478406096804,1.6683558128037073,0.07956709318323779,0.6811401969074551,1.161175163485715,0.10974348192173802,0.3138174897801857,0.6421188605190409,0.10121923156296304
549,Mats Zuccarello,R,33.1,68,181,74.9366725865784,13.681710742369095,2.379223793946251,0.10604339674391283,0.48617224037534323,1.1694662228496788,0.19174043356513892,0.6769470747079678,1.3901600610219167,0.13118472218872196,0.5134993515269264,1.1032631793299295,0.10531148679599454
550,Matt Calvert,L,30.8,71,186,75.00020394278845,11.396468339069704,0.07498495297109886,1.888665610400854,0.6159797442272867,1.1463134965367403,0.571538010655783,0.6843429721978345,0.9254971399421423,0.1767753585195519,0.4222264398056135,0.8582722220358856,0.1002134161723015
551,Matt Duchene,C,29.7,71,195,79.6291224610301,13.99221952296921,2.578053383508219,0.12871238133026586,0.9254400380544526,1.6551782813775968,0.19427387427102866,0.7192593352512576,1.263023516505644,0.10005013525241499,0.46615958432192306,0.647949142306392,0.09957079173716522
552,Matt Dumba,D,26.2,72,181,77.19724621221977,18.574875627381125,2.548048214109876,1.4608513137494272,0.22969109912679134,0.7139080549493324,0.09762991504390983,0.465927928451203,1.8630920149059977,0.08484387491233289,0.35721748986889024,1.486119915120381,0.10035737565920551
553,Matt Grzelcyk,D,26.7,70,176,72.88609954038341,16.56652672249751,1.393555780671435,1.1569523179816057,0.3152148094846351,0.29984237887757104,0.09880570191179416,0.3608327250017223,1.2995877364551556,0.10042406806825868,0.2744567533636013,1.5755726975928437,0.1014399236988347
554,Matt Irwin,D,32.8,74,200,75.90463357163631,13.787080974574186,0.09531847827703088,0.759484267034822,0.23655083187010445,0.3417943130440586,0.0996070784339328,0.259341335443711,0.9463041912826462,0.10006012886307158,0.34367886577299667,1.067630563333935,0.09949424720736524
555,Matt Luff,R,23.4,74,196,73.97423530028031,11.234647641474368,0.48000504234534813,0.07841480241290877,0.7571144287082907,1.30046441307498,,0.49996810725002805,0.8675091051195112,,0.3579598205995398,0.7971469937107049,
556,Matt Martin,L,31.4,75,220,74.12222011802288,10.24542811070714,0.07756487156542313,0.15705123034043855,0.4417272149248477,1.1308901892658552,0.0982422397892958,0.419035994483316,0.3318685387800977,0.10120347436706989,0.20656630768353093,0.381276764207205,0.09820450179626156
557,Matt Nieto,L,27.9,71,187,73.15883029523835,11.381178044421187,0.08489476530335316,2.1514990456856946,0.5702948258514116,1.097128905463093,0.1551431000379107,0.4607951850262191,0.8512591043770079,0.26460491510676437,0.4171167093711975,0.8576772328439168,0.043683488022227324
558,Matt Niskanen,D,33.8,73,203,76.06354176986993,16.952621568855406,1.091617928403548,2.512711814519236,0.19664362819441183,0.9876863749107081,0.10148176544864121,0.3699677536961393,1.2400798376173576,0.047141686430141744,0.4402661583014936,1.3990342956175308,0.12267178230609829
559,Matt Roy,D,25.6,73,205,79.96479425018305,16.96552608772427,0.10991405864529091,1.7665836022181418,0.16922127689572944,0.5261620151179739,0.09998130402994235,0.23553651894029076,1.0256852478466232,0.09981666897081631,0.3076319877359639,1.1423560431976338,0.10009071950034473
560,Matt Tennyson,D,30.4,74,205,69.89354555181957,13.588847739571596,0.10996787903036043,0.12688766078342528,0.17022364044083446,0.46432649888095245,0.09988503309472307,0.26164611439462354,0.8270353556416167,0.10022709776038286,0.3233860409372262,0.8640552270786179,0.09986473168350671
561,Matthew Benning,D,26.4,73,203,75.45099999012953,14.302066519586347,0.14067491031958634,1.0856045115150894,0.1811910364530813,0.4951691081265681,0.09995991190799008,0.16003109984085917,1.4032797383789282,0.09979749690260448,0.26257444927517803,1.2913186173646911,0.10005063070531969
562,Matthew Highmore,C,24.6,71,188,72.50788337081075,10.914977129183125,0.16284276041092438,0.461130675708493,0.6833449180078518,1.0874787842998768,0.18159281955763618,0.5264339817655744,0.8622267884774287,0.11231435294113895,0.38321207001955165,0.9477482360587077,0.09987451735200488
563,Matthew Peca,C,27.4,68,181,75.22477781736706,10.86023683985032,0.14832143813236698,0.9764390144365109,0.46241580986224223,0.8873944356943027,0.24085842929177542,0.5254042151943068,1.0855119243682902,0.11200803886897695,0.3428653386451292,0.5888714094438041,0.0955998161517363
564,Matthew Tkachuk,L,22.8,74,201,78.3552111207517,15.119788353975647,3.180837320523324,0.0704606566908641,0.9477919212912158,1.6210831006158968,0.08749181029666897,0.8187830547301493,2.4055427054674157,0.10138382464006182,0.5343162863968249,1.4223526685045809,0.0994033490580794
565,Mattias Ekholm,D,30.4,76,215,80.07677409285597,18.742396652322082,1.074605641506549,2.506297205911159,0.21075599695896718,0.530940631067417,0.0825552047191431,0.3109976220107965,1.437050497847046,0.09347304868875628,0.4588002696572548,1.6545686040265575,0.10004323973694772
566,Mattias Janmark,C,27.8,73,205,77.5211534414228,12.704276904557569,0.6177344510974769,1.6460559925634672,0.43877108333018827,1.2527478456091732,0.2083082675725738,0.48538342188979733,0.9992652460127851,0.12252955584689162,0.34308928602376176,0.6629379464294338,0.09975801119327968
567,Max Comtois,L,21.7,74,210,74.08285856433521,12.509106008648692,2.3449614703586423,0.2259796610347402,0.648855640082203,1.2344892778839713,0.1264815670905332,0.6575558023657302,1.1148951967618173,0.09942860846364701,0.41467877225522043,0.8050909985798537,0.09996227509381289
568,Max Domi,C,25.6,70,194,77.12985156027513,14.766556788206643,2.302449005100489,0.09577549557333764,0.6732683778363293,1.212219895838797,0.2302641715102528,0.8829951880207281,1.0396127140603109,0.0976178885869094,0.2636858816594903,1.2978760718226228,0.09971709152413614
569,Max Jones,L,22.6,75,216,74.88366487819343,13.347939278928612,0.5809288628037166,0.974408673852913,0.6220358235096664,0.7491993035684508,0.5294095125628144,0.38688149103885744,0.8437244189480309,0.10063157791417915,0.3617446474465448,0.7015699616065467,0.09734724229156533
570,Max Pacioretty,L,31.9,74,217,74.65735458090758,14.709327783186021,2.3745290799860514,0.09665090441513102,1.2668463931246106,2.29134971902931,0.5241443721119398,0.8978059999101402,1.416159992835322,0.10023352135783237,0.6485585172140331,1.4157731496169623,0.09726982722677352
571,Max Veronneau,R,24.8,73,193,75.29997412401278,11.453640060912834,0.8333148070103471,0.14200576967542522,0.5163760964656168,1.3003132378575653,,0.4031586533840467,0.8704138057251354,,0.3153817080236503,0.8503626229787096,
572,Maxim Letunov,C,24.6,76,180,75.48244572570067,12.009676220868231,1.1039947627973559,0.2926214447762209,0.7462449282130224,,,0.674016814167114,,,0.43923758936555696,,
573,Maxime Lajoie,D,22.9,73,196,73.60376580716101,15.952360508551896,1.4514034722159341,1.8519923986819087,0.1942339295744011,0.404462274846184,,0.3408982928122567,1.2509735814849785,,0.36253995807783124,1.249872155615014,
574,Melker Karlsson,C,30.2,72,180,72.71736416712885,10.296679119527347,0.13908171509922695,1.881183108840967,0.7560804674714012,1.2419711863222394,0.10885782910490038,0.4247251195295614,0.9789903432499485,0.10575449403234455,0.27998125610061764,0.8942788203304568,0.09106281058663701
