,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
810,Riley Stillman,D,24.6,73,196,68.5407439402893,15.41814641082097,0.0981015706218166,1.4488935751909289,0.15765726485030485,0.38111435631470003,0.09988725436901424,0.16634135017550034,1.098526316844103,0.09992647404011493,0.339962311398451,1.2075570229147736,0.10010006473525135
811,Riley Tufte,L,24.5,78,230,75.23518402269424,10.556924700713576,0.2373173109005903,0.13613217821857881,0.5765308741955579,0.7737582112370243,,0.42842256339593743,0.6995979047507006,,0.38805843454078315,0.6674731647788497,
812,Robby Fabbri,C,26.7,71,185,76.82517378292515,14.492408329505809,2.653712675575597,0.09070229630432647,0.9655461917463366,1.4292434157804013,0.142136578638773,0.8942251349516872,0.9223453704460445,0.10246110424128499,0.4884004878276384,0.8840714705973085,0.09918909206971291
813,Robert Bortuzzo,D,33.5,76,216,75.7002321562889,14.353721736187584,0.1059797738074594,2.1814569326207485,0.11414975446062364,0.3392786679339307,0.08652711711532951,0.31196845925292843,0.8745484148585672,0.09601692073390763,0.25742996249070793,0.8835102871427777,0.09597480172735741
814,Robert Hagg,D,27.6,74,210,75.21602858905916,14.305540538691696,0.1219433599657169,2.028815650947256,0.19831197601834327,0.4381945561859144,0.097631347420191,0.2790306517125915,0.7957178047262605,0.10003933490828786,0.3743182545008046,0.8877583939053841,0.09976770784656053
815,Robert Thomas,C,23.2,72,218,75.73691168309138,14.309435375511168,2.1581958685238387,0.6848734627169135,0.5611611712872493,1.5174188140499543,0.6065103174317361,1.2132222605293779,1.7295071459374918,0.08161496956922273,0.607492117268134,1.8314331373752402,0.09319954472135719
816,Robin Salo,D,24.0,74,190,71.59184117648932,16.044841631153854,1.32621912253679,0.13093965172977895,0.12375644068862893,0.35316044825806936,0.09857451285324699,0.27885015073162067,1.4785084626114404,0.09993883375636727,0.3862218967689326,1.2339630196063873,0.10088654764424378
817,Rocco Grimaldi,R,29.6,66,180,75.60989081154463,12.139609560645312,0.400569043182041,0.7735193708549519,0.7861942447112746,1.104651564253675,0.2344298044358738,0.5290332158620816,1.032076348934673,0.03909731329023558,0.35536128406331535,0.7548343436051663,0.0836248827142287
818,Roman Josi,D,32.3,73,201,75.42958670154344,21.08929906395341,3.2674814858110346,0.8325503711086251,0.3289660892231331,0.9934683098307011,0.05581172301748525,0.5868842367460333,1.8711345591026243,0.1074704945841245,0.41700698017190774,2.693576668354426,0.10883893534596017
819,Ronnie Attard,D,23.5,75,208,72.77635145509869,15.653873772647332,0.581513533834036,1.3457666805295727,0.15300333471974178,0.6258446129000185,0.09980188035862028,0.2966464730579481,1.0118506108550607,0.09988729350910115,0.34549900869428213,1.0562520296838138,0.10020853509481067
820,Roope Hintz,C,25.9,75,215,74.72210708522425,14.409455825142311,2.7844761814615286,1.2173862611600332,1.402853750196572,2.5617572035216836,0.41557607365810184,1.0421239294421614,1.4677895960519356,0.1615452135586517,0.5208972038533526,1.8145446424121205,0.09246350059431091
821,Ross Colton,C,26.1,72,194,75.78710908680425,11.634195265865214,1.345444708085176,0.11751164435709516,1.561284625858055,1.4455860771608586,0.12791788067984483,0.785450240842676,1.071944767137174,0.10027020933818201,0.3000712866317549,0.7254484117743625,0.09928206796276616
822,Ross Johnston,L,28.6,77,230,72.95992171405769,8.985054715407701,0.1034410669591689,0.09064267614048438,0.41198319389024984,1.0834987493116122,,0.3945447762436286,0.5475073652388599,,0.26909696497127755,0.5677640378522343,
823,Rudolfs Balcers,L,25.5,71,182,73.29325157735373,13.51463329265189,0.3739128095303574,1.3002286525720117,0.7011802925873841,1.2994282757986808,0.2589711087045611,0.5338489858222398,0.729670156450489,0.08761302528423759,0.2973607370232861,0.9518065511550615,0.09949100432869605
824,Ryan Carpenter,C,31.7,73,198,72.7643658954318,9.70190198937441,0.2632349145547137,1.8202476390603985,0.3342321220293546,0.8803279376922503,0.16356157593785647,0.28206640767213814,0.8217962292688565,0.14855575046377723,0.4134317407715259,0.3778188042356526,0.04654637386684557
825,Ryan Donato,C,26.5,72,190,73.61909204348146,11.838418393993493,1.8509240616177545,0.12405155307250859,0.8552605672530151,1.7034730748904812,0.1255477095969394,0.6790737031318126,0.7376726395513347,0.09904044592141839,0.30896888372284276,0.9509831623100191,0.0994476998002433
826,Ryan Dzingel,C,30.6,72,190,72.3547206877645,11.719667705188185,0.5048603283881659,0.34395877242617645,0.6337049665269674,1.4807573642547718,0.10617765316162753,0.3964216520989737,1.0828526823960933,0.10069206578790499,0.32195865065760226,0.8991627662503041,0.09977569761178416
827,Ryan Ellis,D,31.7,70,180,73.85213166991976,18.255841000887298,2.0218895357481266,2.334847330015153,0.4091781564584247,1.0390800782522764,0.10641450782638545,0.42430194562403045,1.9111074972387012,0.09921912806904426,0.456402473713701,1.755229997851679,0.1001831299048617
828,Ryan Getzlaf,C,37.4,76,220,74.7674230371053,14.83812067528439,1.9183236399651813,0.4161825607340788,0.24895694293390702,0.47588695134313874,0.09750358807402593,0.6302449707561072,1.2925929777446727,0.15701663048960154,0.42872911155537785,1.0343763948060136,0.10456815927346709
829,Ryan Graves,D,27.4,77,220,78.04508150118878,17.58161279701749,0.0912107837619327,2.3870351277028363,0.35178218511511317,0.5632570261051065,0.09837430637912856,0.33159142784599044,0.8077437877575615,0.10124819982775456,0.4768213153116107,0.6111960341638736,0.09923891367990431
830,Ryan Hartman,R,28.0,72,197,79.31194675299855,14.438639447997105,2.2335072306198023,0.9860002847253191,0.7791584295518039,0.0,0.3470970835086758,0.6871578998178038,1.510051182440842,0.0906704346685831,0.45515209642656407,0.8260376892213944,0.08852194163051066
831,Ryan Johansen,C,30.2,75,218,77.69505849069213,13.290969438583886,2.864121793719498,0.1098821163499375,0.674455924417706,1.4829782530719968,0.1227182114970316,0.5781348723165904,1.4815531704964986,0.1007651186532462,0.45401040874412163,0.8367498387793468,0.09912689538700484
832,Ryan Lindgren,D,24.6,72,190,75.07953630499061,17.65621330858545,0.2550453334182259,2.0621450735731597,0.12605872777233323,0.3002198357971483,0.13236682005769268,0.43968305864850166,1.1748626792803578,0.07364319607994184,0.24126686047154902,1.2472465330893536,0.13452843355787972
833,Ryan Lomberg,L,28.1,69,187,75.91357927863007,10.025903460484445,0.118729763410285,1.1542680049565157,0.863882812396823,1.083551325791042,0.8438057714692169,0.2757833368871695,0.9416462660671836,0.15711043735668967,0.3277670780536789,0.717485302951101,0.09266061393774508
834,Ryan MacInnis,C,26.6,75,201,75.45072970473488,10.546428493271971,0.1623730319196834,0.11664364890410872,0.5007204752345538,,,0.3822654391057187,,,0.3439185402400577,,
835,Ryan McDonagh,D,33.3,73,215,75.87748660596408,18.01460140121477,0.2184869967916964,2.8920481343309232,0.1393069946559619,0.48039073553544753,0.09913593668615711,0.40464704190802914,1.1768219984142407,0.09901793090002138,0.36656401150125134,1.4146737533089973,0.07717123466769168
836,Ryan McLeod,C,23.0,74,207,75.07848421690676,11.454144546212346,0.8399631413128654,1.2793957316392839,0.6356613329597087,1.2733293026340595,0.1439375025266555,0.4813811356868893,0.926059684329716,0.1009570217207568,0.3093020156520854,0.7372448838911327,0.09989150837296565
837,Ryan Merkley,D,22.1,72,186,69.81784085108171,16.00374409917384,1.5497317052186732,0.15007211060228443,0.12805045958721528,0.20668421255304004,0.09863602140271006,0.3160339165188552,1.366843296163453,0.09935419890685018,0.34896342131305336,1.1069218225614932,0.09910495768550767
838,Ryan Murray,D,29.0,73,206,66.58897750412898,15.570396922353016,0.1119258786032866,1.4784738613798698,0.13708209894565113,0.5694980253190365,0.10002097490891537,0.2766495797754753,1.1542642222185981,0.10011244637057098,0.30890268182687497,1.420053053930875,0.09995304248583578
839,Ryan Nugent-Hopkins,C,29.5,72,195,75.76683138624355,13.857475583353844,3.451464089435377,1.8169215214231194,0.8118278759915125,1.7203663722878781,0.43275337167949246,0.5925718752245304,1.9518151082852828,0.161639613739474,0.43225864425555793,2.1260428544008683,0.06893772644016655
840,Ryan O'Reilly,C,31.6,73,207,80.80231406205532,14.4484958655655,2.4681104953122754,1.7847295070279623,0.6913894824311917,1.497486458899354,0.1143497295140874,0.5034881437128034,1.8073802886560755,0.09971546710651319,0.492228097055,1.9274570863506046,0.0864710520737847
841,Ryan Poehling,C,23.7,74,196,73.77448945941124,11.297245104111006,1.524221927425185,0.360336907904784,0.7147177909124218,1.3082168226926691,0.16833922025473902,0.6264815051011234,0.8383753056349377,0.10079504123893152,0.3249202108430035,0.7368668590950551,0.10002611686256441
842,Ryan Pulock,D,28.0,74,216,75.80003117723764,18.2193674541734,1.2413544201058817,1.9332480936203689,0.2781560856898244,0.7633136271761483,0.0971958658154427,0.42177850858439686,0.8935782794501209,0.11483799886323875,0.46219592604728793,1.3245495706283261,0.06016183687637647
843,Ryan Reaves,R,35.7,74,225,74.0721442368797,9.5165807996719,0.0816232481735668,0.07477769452451788,0.422906418007728,1.3978470642200012,0.19613212301842675,0.3436808661768326,0.35798917931945984,0.08703248723488607,0.3784248054463369,0.5369787203883145,0.11015679908113815
844,Ryan Strome,C,29.2,73,191,80.2233798679503,14.519831290872627,2.4074255528088804,0.784928689481278,0.7960031826366056,1.4126816692822888,0.3387918028165925,0.6476657182162022,1.1679177611421814,0.09949041659848495,0.4968667171627936,0.7842879218511293,0.09961255535039214
845,Ryan Suter,D,37.7,73,205,78.02928559496605,18.23159322004278,1.5371630082534176,1.3484591112620845,0.1620627427502677,0.2872773283572053,0.06868072471756012,0.391834214122777,0.8802183422646751,0.09832209511669716,0.5202531892654148,0.9972704206862565,0.09748676945873856
846,Sam Bennett,C,26.3,73,195,73.17703947585433,13.947386743798674,2.157523275618875,0.649804966329278,0.8696251708476316,1.8894106535222122,1.2109949328607206,0.8370792112597512,0.9639216004944344,0.10324020976392395,0.4236128644932908,1.0099899521315285,0.10003657124715876
847,Sam Carrick,C,30.7,72,200,72.39432674363677,10.65715320406568,0.2067670797571181,0.7801919683642832,0.7017073994470103,1.3626086327729516,0.0993535648150784,0.4344394439168554,0.678609080018344,0.09929003885287133,0.33943271419221455,0.5676721444145343,0.0996164670342498
848,Sam Gagner,C,33.1,71,201,76.05410329405422,10.829439912387636,0.5437907002835725,1.6855732157600882,0.7063764729889802,0.5674116269283696,0.13867530138206363,0.8934463739737387,0.17081465357916126,0.11411170247571195,0.3834795319227858,0.7380974702738614,0.09922551187713893
849,Sam Lafferty,C,27.6,73,195,76.80706005598867,11.352987181431574,0.1333239704464945,1.5865076073543793,0.393155507920025,1.29091505593709,0.3353290229796305,0.8115915182015113,0.8158701532911454,0.09991176123306703,0.2936840852964264,0.7266373668158411,0.09922521339048156
850,Sam Reinhart,C,26.9,74,193,79.33668509598301,14.22385928791136,3.302338812724648,0.5975656303586976,0.8650701381439214,2.5109322094816227,0.15203694329484063,0.7116630705542818,1.5435894581082437,0.0957649447271961,0.6102682693175756,1.5252061056022874,0.09924850361957967
851,Sam Steel,C,24.7,71,184,76.35798379522458,12.210540003136972,0.6714593374094577,0.32088889730151193,0.610875515936228,1.0555407646267774,0.17768472737346358,0.3227326503312559,0.6378889712440645,0.11704058997301817,0.39190870202422623,0.5776668245411054,0.09956030326088103
852,Sami Niku,D,26.0,73,176,73.14603314030548,16.055385501926537,0.783421807451075,0.4157891842823733,0.18935868044161958,0.3207318708894117,0.0939458553464069,0.42670835766791937,1.1901528395574927,0.10081079821244668,0.44538863570375076,1.2891893456481736,0.10171421868391933
853,Sammy Blais,L,26.3,74,206,74.57779759900866,12.2750453488031,0.3484737350910429,0.11569411653915807,0.6215646878353621,0.9989657991313481,0.12679679592056425,0.42922332411179265,0.6387472108137497,0.10038284614487075,0.3181576465287737,0.5875363572759076,0.09969782445088825
854,Sampo Ranta,L,22.3,74,195,75.0981424932162,11.3905394878178,0.912549263291936,0.2291115163175611,0.5197218460312618,1.1389472728063479,0.06825269531729306,0.4473331843981774,0.8658244078752959,0.10229768321345448,0.36634189266714856,0.8425212326925731,0.09800240481698637
855,Samuel Fagemo,L,22.6,72,200,75.35435647204699,11.899429858452455,0.446289100833773,0.20429757194286857,0.5931138987964729,1.2460389755303374,0.13562753734909483,0.5078431659124479,0.841292015366162,0.10417214913480749,0.29962505653552307,1.0424117711784564,0.09921049073749758
856,Samuel Girard,D,24.4,70,170,76.31394161753596,19.135981805272184,1.7617637480586423,1.204951576402475,0.3086685591136661,0.2472306454918046,0.0951395849426826,0.309811614287844,2.5053873816671497,0.09997632773367293,0.5672180402378961,1.8336384119801177,0.09973740329824263
857,Santeri Hatakka,D,21.7,73,191,73.55412703767703,16.054693549605215,0.2883996777201374,0.5006486901511438,0.12284153056625688,0.25548329375118417,0.09900451039224814,0.25272736275385205,1.3484092931943077,0.09998126825790807,0.3947455639337638,1.3198996608608675,0.10015345792138154
858,Sasha Chmelevski,C,23.3,72,188,74.25398893399631,12.154288065307076,0.2539130274326824,0.8310745286929008,0.5956994869789869,1.1332926170851692,0.12799793962995615,0.6337017186699769,0.8982427490236762,0.10187635677093054,0.3651609169175952,0.9952923430367957,0.09967629052554916
859,Scott Harrington,D,29.6,74,204,73.44263365943685,14.002190400145194,0.1041650377275773,1.2349549533391058,0.16108245044890745,0.45304601566999136,0.09984115874516131,0.25324039121046565,0.8649577349364928,0.09964624185171016,0.34300590061931047,0.979867016348215,0.09937123849136907
860,Scott Laughton,C,28.3,73,190,72.86555880202303,13.991684530924209,0.4282401576516528,1.7498555655694874,0.8218984749188147,1.3412884134636913,1.0849388927245536,0.7262705145598463,0.9059706101329883,0.2480676143382053,0.49505687334552795,0.8336233935884507,0.0902647693768846
861,Scott Mayfield,D,30.0,77,220,75.1972017633985,17.411447429340715,0.0962946898589027,2.2798283171751383,0.164743384812224,0.4895884027339673,0.08628246031219865,0.34974971179365166,0.8196889323953562,0.09459437929832062,0.36654960678181653,0.6799586928113335,0.10027901958600872
862,Scott Perunovich,D,24.1,70,175,72.48052926957642,16.040617218573725,1.9866117509427152,0.29287154610720645,0.09345081625289325,0.2263156653425451,0.09792666531458921,0.21980023292904283,1.3172784122142005,0.10015323091632508,0.3317213091057052,1.2891052454537655,0.10118609411477336
863,Scott Reedy,C,23.5,74,205,73.26807992448646,10.693815915278456,1.6721735483094111,0.10348215741061528,0.6377354317027596,1.4622148679011189,0.1028037747147158,0.4517561189194348,0.8752590385848562,0.10114908087433491,0.3305783622402805,0.6771805849378467,0.10000320023592506
864,Scott Sabourin,R,30.2,75,208,75.2192019057617,7.826255849838915,0.1207629978419468,0.07859529238595697,0.5941672911665798,,0.2065879564559696,0.4197882070237691,,0.10003974750407943,0.28516127146868075,,0.09937391839755237
865,Sean Couturier,C,29.8,75,211,71.74415991864691,14.762710307711124,2.720567699833429,1.9370750379856116,0.9550098157312467,1.976890252017177,0.24684728038999487,0.7476445025331699,1.484832243848885,0.09605409148913446,0.44571319089272077,1.195095287204432,0.09924814834194531
866,Sean Day,D,24.7,75,218,73.93217135030658,15.388046986696631,0.0997733361921093,0.9650609166082457,0.11246501123195873,,0.09952319597841686,0.20197264757694028,,0.10004121261779277,0.31457604575560033,,0.09987063440524427
867,Sean Durzi,D,23.9,72,195,72.09988533688727,16.555687682733957,2.5137505123984885,1.5479105402150548,0.23325844809706447,0.7204631277930669,0.09969497163680668,0.31906301172681634,1.707010837541507,0.10011208331236651,0.3576960670624278,1.8542786125439303,0.056830214973449554
868,Sean Kuraly,C,29.7,74,213,77.28222940977557,13.050496579656182,0.1805992249959094,2.157908997803184,0.5090639966228321,1.0352393317531103,0.13919433538430132,0.4297981482015618,0.6141682665213657,0.22619593072116911,0.3000507103826365,0.4081513365459568,0.09502957298395295
869,Sean Monahan,C,28.0,74,196,73.52095360206066,12.654691338009062,2.421471071375813,0.1370911274245501,0.6102673140001896,1.2872307539183767,0.1200367852465733,0.8221440214450073,1.2179297318785167,0.09782048625315876,0.43492753975590626,1.4221022583772045,0.09926618230529828
870,Sean Walker,D,27.9,71,195,73.5652285403473,16.142727860367692,1.4683237931704656,1.4718269695660848,0.3604360941283147,0.3270484401277502,0.09972052423801525,0.357327392365013,1.2959418184752058,0.10005828210007495,0.4221949409012365,1.5222911734725812,0.09915572120760088
871,Sebastian Aho,C,25.2,72,176,73.34470793086662,14.053260543049356,0.7625866066002327,0.13264015182899502,0.8473402951477698,2.3499132762579595,0.9314628339402844,0.6322501652732385,1.293273701507616,0.10669512060137012,0.47323802773745827,1.3335726000533192,0.09969516881303465
872,Seth Griffith,C,29.7,69,190,75.52132510285783,10.8655737721089,0.0838120762372285,0.06702495092547589,0.4357956672994073,,,0.48344508274941317,,,0.2595682282589742,,
873,Seth Jarvis,C,20.7,70,175,77.3618101010896,13.208127361154636,1.5817350199838331,0.05594867641826329,0.8301553281562812,0.8879030224453968,0.07655796228922035,0.6752761511858116,1.197956936135152,0.3453027391073137,0.48043038680954664,1.0183332940886805,0.10687485348730073
874,Seth Jones,D,28.0,76,213,76.51656432708302,19.95555155110141,2.935338751942231,2.076514709973411,0.28622549775678185,0.6101959090151378,0.09073031425399501,0.22133244899361454,0.9001188533609691,0.0600650657671461,0.4029182880930913,1.6308982030025252,0.3355110688529842
875,Shane Pinto,C,21.9,75,201,75.36193839075312,11.38261371023557,0.6936754472167634,1.1534999798732108,0.6287664956250135,0.991881999323091,0.04258912596334086,0.7446683026604421,0.9481259952520559,0.10144513533187738,0.47723427782981287,0.671660388679152,0.09617929195710911
876,Shayne Gostisbehere,D,29.4,71,180,76.15719061338994,18.01871482580829,2.6858839165351727,0.7358010271017585,0.4546986000629291,1.2877234725189584,0.10250013901668148,0.3020632023787811,1.2286129184391779,0.09993399283159876,0.4293349382247288,1.3461145085566963,0.0994557956946687
877,Shea Theodore,D,27.2,74,197,77.85586431302907,19.605055126833925,2.6229048926141534,0.2817849947994604,0.41889982977521883,0.8421440052330789,0.0991001400263008,0.5282046571242475,2.331912838716042,0.08831216143123294,0.7569192632052963,1.5528003365802445,0.06213420422740515
878,Sheldon Dries,C,28.4,69,180,75.33757297372726,9.79745824289487,0.2030868129494538,0.7268555558819827,0.7433317787534423,1.0270454392132617,0.6261942379080458,0.43747369119279894,0.9346383860282399,0.11498037156811514,0.3143954550552384,0.6490448778255209,0.09477887131903531
879,Sheldon Rempal,R,27.2,70,165,75.55456578733481,11.054756584878392,0.3314933191066751,0.03180114936154732,0.5859610925389128,,,0.5414419993880465,,,0.23996354067486653,,
880,Sidney Crosby,C,35.2,71,200,75.55721553104611,16.27905443903056,3.011148242193264,0.10490646633525014,0.9252788545321154,1.7883876930671205,0.2236370920160366,0.7852112895951542,1.9758425204210677,0.04344828408532414,0.5576297398394208,1.6699940362733947,0.04874374568343531
881,Simon Benoit,D,24.0,75,203,68.7050484864288,14.559659888312805,0.1410428914189536,1.0117692892423986,0.1591168736153713,0.5010178644851454,0.09990525480044281,0.2060927908296009,1.0822486644693816,0.09995033777311346,0.26691825619570964,1.1559050112290088,0.09999985486612614
882,Slater Koekkoek,D,28.6,74,193,71.3687770995151,14.56223339095702,0.1078848446092608,1.3315448398169014,0.18800467793909637,0.3770264884713762,0.09990346856158097,0.3724744146754612,1.064940831764901,0.09970395985180563,0.3549560334514317,1.1863751382370955,0.0998393815605502
883,Sonny Milano,L,26.4,72,194,73.16789473671793,13.120139207417049,2.1430040188458714,0.09155075081191999,0.7129697150640312,1.3407531094440248,,0.6975161849260156,1.298163708137126,,0.44131720543466824,1.0076638527586619,
884,Stefan Matteau,C,28.6,74,208,75.42821236578072,10.7951461576522,0.1420005833106663,0.5857952850941252,0.5254151386555188,,,0.3561468321850242,,,0.30767922708920054,,
885,Stefan Noesen,R,29.6,73,205,75.39718494861704,10.941988206017646,0.5371342715343386,0.1167868343146905,0.6467150630552517,1.1661478442698598,,0.5197822361486029,0.4601455388227984,,0.28719477683203104,0.42961145944069057,
886,Steven Fogarty,C,29.5,75,204,75.42939180548811,9.898779894099516,0.1086535583022954,0.20937164302573175,0.4598979865933995,1.1669033455412516,0.24845543204741072,0.40632198756122173,0.5881878326205987,0.10034042178759212,0.23209982914120875,0.43369237861813437,0.09975708152545254
887,Steven Lorentz,C,26.5,76,206,75.15926138961518,10.584997187550051,0.2007239352133731,0.5191647584671538,0.6890265673111471,1.0195459531395263,0.3340514313460455,0.24738457369881253,0.5851016637346016,0.10172402414177156,0.47211315951109095,0.4826147739489126,0.10012266330263905
888,Steven Stamkos,C,32.6,72,182,74.61843845980958,14.0402525028154,3.485904307310827,0.2704983073810485,0.9246538604126227,2.83694347346985,0.15200729327372103,0.9053860121775814,2.4844765181218995,0.08958131774627187,0.7433451052025685,1.5908713993515182,0.10073278642578845
889,Sven Baertschi,L,30.0,71,190,75.4713838086241,11.551399157618595,2.5180404326491894,0.13135417363241264,0.8439479608308633,1.6590496949328601,,0.43307933154676415,0.7779787276180173,,0.30066724832857467,0.7022326504563277,
890,T.J. Oshie,R,35.8,72,187,74.95549254357176,13.377629286621154,3.1526068615874467,0.19954806378242962,0.8002036438803,1.719842838546156,0.35619598908711114,0.5173648686293868,0.7617954889190018,0.09225204882665825,0.3902896845976376,0.42873204214210126,0.10061885457315273
891,T.J. Tynan,C,30.6,68,165,75.59850721336163,10.363367339744492,0.9254202205126604,0.20243996523610897,0.4511204570414309,1.2683257916458666,,0.45392656294402783,0.984393807727141,,0.16263681083634712,0.5107558359185719,
892,TJ Brodie,D,32.3,74,187,79.42100699321071,18.298070401701743,0.1117534453789701,2.2026453356031115,0.14203313646728621,0.46421668738851307,0.09431474830259921,0.2704904407790739,1.0942282461292545,0.09989949151802496,0.35452556222565146,1.6220556249958755,0.10107747530510384
893,Tage Thompson,"C, R",24.9,78,220,76.28070744061014,14.258772927554167,2.4668947442939126,0.8735379989963847,1.616727510352448,3.459642601316669,0.704625538690145,0.5222358144005057,1.004393533117239,0.08100270818380151,0.5320098133841141,1.1423291635021449,0.07772312832371583
894,Tanner Jeannot,L,25.3,74,208,79.19614191702196,13.076278698289247,0.4894871997674759,2.165344438240954,0.9194450385473525,1.3150414240676782,0.2943674868266698,0.6237908586230101,0.8629623275194919,0.10067731414637815,0.3605952095975219,0.6076500750100302,0.0997185851274304
895,Tanner Kero,C,30.2,72,185,73.8598879396842,9.776303540665928,0.0980482328631553,0.4618912119598255,0.4679398754743934,1.19150751125422,0.11117685884640227,0.4017613895495349,1.0738754119332699,0.10120711689744222,0.27741869157639304,0.8480909177242274,0.09999815543047373
896,Tanner Laczynski,C,25.3,73,190,75.43432502132646,11.31062018055704,0.08890325179066,0.417054398861313,0.5606972257810442,,0.10544421014468108,0.43538355091902786,,0.09996336917394474,0.3707594906210982,,0.0996828282624371
897,Tanner Pearson,L,30.1,73,201,77.60170136505491,13.66675376917428,1.6113256414879908,0.7553746463358035,0.7802820345575987,1.8558176315492911,0.1384260018204962,0.4041750914248626,1.243374785637108,0.10428443965457901,0.31449484677790984,0.5652011965189105,0.10023939142892024
898,Taro Hirose,L,26.3,70,162,75.35015061584241,11.251530179402431,2.110385610829419,0.025505451750363006,0.561548646203528,0.7494665839481567,,0.4597547505223145,0.903684513538766,,0.39162819647829505,1.0881861194729177,
899,Taylor Hall,L,30.9,73,210,78.82601928344577,13.616346523833345,2.644003731305762,0.10392479084852457,0.6523267373192471,1.6332072321412787,0.11716454110657742,0.718920112619936,1.1329493236426011,0.10056645197220007,0.45141430533227356,1.6997354352266383,0.09948005289452014
900,Taylor Raddysh,R,24.6,75,198,76.25734314584794,11.03848021854343,1.361099895578494,0.6493047920024959,0.8571803840002594,1.276456951520299,0.1470854511132258,0.49140267964168766,0.8947506783130528,0.09827704074788945,0.3003692601284979,0.5886037839634582,0.09971195934108704
901,Teddy Blueger,C,28.1,72,185,75.24860073120755,12.744661378883889,0.1417418243777974,2.1305600169855783,0.5453945217339343,1.2336701399129604,0.5748197269934487,0.8359060831687714,0.8931022826716448,0.14494847877981035,0.2770111153120541,0.918332910328806,0.08291462692649895
902,Teuvo Teravainen,L,28.1,71,191,76.07761090750556,13.058984735726977,2.801815848783537,1.5530555969580508,0.7095026096676766,1.2914384481342427,0.32677410519022343,0.8261986296537343,2.404030249505583,0.11686305201672392,0.3763039666822423,1.93294102543448,0.09956774861340689
903,Thomas Bordeleau,C,20.7,70,175,75.42357398267706,12.61453348680482,1.0124247284503742,0.05099855773103057,0.6644309627320755,0.5776860859202486,,0.5707142832718146,1.1103897261067543,,0.41031221101191595,0.7005482203773488,
904,Thomas Chabot,D,25.7,74,195,76.46207909457884,20.90491855108677,3.337687049347931,0.3493306064703907,0.284075823902343,0.506807267721762,0.1003017546285733,0.3936743796131682,1.3958532566534168,0.09986992681637949,0.40167250989848696,2.1189486021610136,0.09994206032253322
905,Thomas Harley,D,21.1,75,205,70.71281628373212,15.61386198770073,0.3099177036465286,0.1578730241644124,0.21358650548861435,0.5488878417701968,0.10083876717214026,0.21784208822281736,1.2045891763010803,0.0994834788922962,0.3163278528358768,1.3126712094688715,0.10034810311702366
906,Thomas Hickey,D,33.6,72,185,73.92441042564535,16.432425600868026,0.0764202517378958,1.8970723783270826,0.15817330833020804,0.34768104543332096,0.09868762369738215,0.30224180724651295,1.3160296561704647,0.10055756256971338,0.2534362576128338,1.3339266200987916,0.10001448483218303
907,Thomas Novak,C,25.4,73,179,73.54372693261541,11.412050134629986,1.921929412491285,0.139096860714643,0.5720806283612527,1.179435663755608,0.2958834577329078,0.5040576068359869,0.9119635250831721,0.11265313664255314,0.4012527286491119,1.0035052114762752,0.10005063047817324
908,Tim Gettinger,L,24.5,78,222,75.31305952976771,10.895419055217603,0.2349829528959259,0.12268850828258049,0.5881074068530758,0.6985819857341902,0.12974890724691412,0.4710361162080671,0.6209857481779496,0.07916925466332225,0.3379567587097565,0.6508618720923735,0.07619386660238874
909,Tim St��tzle,L,20.7,72,193,78.98094772436428,15.250424448681631,2.957621820233856,0.24843393766864597,0.8613197080945401,1.6773600568197278,0.22741459161764094,0.7498415593046011,1.8057867513569903,0.11938374742237318,0.44839224812988837,1.4410305683448188,0.09326664329117403
910,Timo Meier,R,26.0,73,220,79.38361051906634,15.70156916809086,2.7510131476941626,0.15483877358258524,0.9585680982403909,2.2405916049760646,0.4251926857346518,0.6598134576683452,1.4125831021273894,0.09253786943976394,0.4740530650522331,1.3687988557417048,0.09834190595321007
911,Timothy Liljegren,D,23.4,73,192,71.64391561908072,16.102556111021773,0.3210284494494697,1.3521179369335627,0.2713988093148832,0.2341298264322963,0.09987783934060246,0.40430208138431545,1.2786237867112602,0.10011846871369978,0.32398126716281805,1.3823225038241214,0.10048128212161923
912,Tobias Bjornfot,D,21.5,72,200,75.23067362674472,16.77736018256064,0.3716071043735898,1.4591826474376202,0.10246095426462459,0.33920208081885356,0.09926813895409851,0.2756458674619342,1.2087222790480754,0.09977001084130044,0.3705646739310383,1.2046494532621734,0.09784218142850154
913,Tom Wilson,R,28.5,76,220,76.42625333199146,14.343368799816806,2.536665710894435,1.483856568751269,0.972283064847667,2.1718389464163863,0.09990950521443304,0.6445461443992956,1.1460891884900835,0.2727076149869889,0.44423854968953724,0.39259824129069965,0.04829860748976603
914,Tomas Hertl,C,28.9,75,215,75.28163533627098,15.446008104449373,2.496198623493487,1.5529895731612644,1.0262309035263852,1.7312751387823166,0.18004785854375088,0.6692283359461784,1.650505797825172,0.18535867529202507,0.5581003425956816,1.7395363461290272,0.10298031746341038
915,Tomas Nosek,L,30.1,75,205,73.87431520108713,11.132683946594211,0.1248210566080745,1.637228811514232,0.48320628396237725,1.0387901219625755,0.3915137757111321,0.527931666028027,0.8185429160140898,0.154187220642458,0.44956458054599,0.44143173601727814,0.10362676997198958
