,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
517,Kyle Palmieri,C,32.7,71.0,198.0,61.583624435498265,13.747801848183572,2.2780265793301164,0.40530456851710683,0.8378921566625591,1.6418755180675535,1.322080373764038,0.4608106089675799,1.711017277097702,0.943109691143036,0.4391428513746261,1.903438648581505,1.0747250318527222
518,Lane Pederson,C,26.2,72.0,192.0,35.81451682096906,11.14261563654063,0.7088957135669888,0.1940743119826019,0.644967794418335,0.0837327316403389,1.259988784790039,0.6113601922988892,1.3170024156570437,0.8387662172317505,0.4073247316777706,1.105923771858215,0.9209710955619812
519,Lars Eller,C,34.4,74.0,205.0,69.9463217993842,12.986291483582557,0.9011599898597478,2.0023731076970694,0.7563890964068939,0.0886973515152931,0.4631821513175964,0.6867741893693804,1.2604471445083618,0.4501449167728424,0.3478880664361775,1.0574982166290283,0.0635477527976036
520,Lassi Thomson,D,23.0,72.0,190.0,13.801122286990283,15.407665681299507,0.6390302698472642,0.63501290969017,0.2014550355821848,0.1095002354665251,,0.2078686356544494,1.1970362663269043,,0.3726283783763647,1.189582109451294,
521,Laurent Dauphin,C,28.5,72.0,186.0,30.55078827876039,12.046730944275541,0.03412942232486606,0.09584564899659752,0.6427655220031738,0.0833883732557296,1.3091857433319092,0.5467427968978882,1.3003525733947754,0.835570216178894,0.4073376165032387,1.0912891626358032,0.9652725458145142
522,Lawrence Pilut,D,27.8,71.0,194.0,25.013655827790497,14.124036587270274,0.008436770242996614,1.2905368211399766,0.2016387832164764,0.1257245280519003,0.987553894519806,0.2119758576154709,1.3102871179580688,1.0398902893066406,0.3786158038377762,1.2973999977111816,0.9003716707229614
523,Lawson Crouse,L,26.3,76.0,215.0,68.37403690622278,12.736354719783364,0.9207354255245924,1.9305854061935095,0.8965429939673748,1.9929585722576824,0.4326248168945312,0.5881872759940102,3.2366020845532417,0.4348840713500976,0.2275735458565354,1.4260927172780036,0.0696348249912262
524,Leon Draisaitl,C,27.9,74.0,208.0,77.10866007263839,17.217554558803144,3.9123073209404944,0.9007794204670936,1.1036779249489774,4.417523824821412,0.3406128287315368,1.2590839476574212,3.356907936525345,0.3325759768486023,0.7159252985714079,3.2221857817173007,0.0867057964205741
525,Liam Foudy,C,23.7,74.0,188.0,65.80561132335663,11.714342536010221,0.11076027012290954,1.1399207316778601,0.640314519405365,0.0848388448357582,1.1768583059310913,0.6345628499984741,1.2935041189193726,0.9160001277923584,0.407331143528223,1.0864492654800415,0.9804545640945436
526,Liam O'Brien,C,29.2,73.0,213.0,59.7167500219997,11.151418241184578,0.0414611135109663,1.0202005009792745,0.6492608189582825,0.086072601377964,1.413071632385254,0.5187254548072815,1.309296488761902,0.9110078811645508,0.4073748211860656,1.093106746673584,1.0608315467834473
527,Lias Andersson,C,25.0,73.0,185.0,14.485019541621208,10.62115820569827,0.5625528585461987,0.21391736363751548,0.6437605023384094,,,0.6399109959602356,1.19892680644989,,0.4073917586803436,,
528,Libor Hajek,D,25.7,74.0,209.0,23.621863130033017,14.04226043741252,0.005288915465400977,0.2745792689559576,0.2020196239054203,,1.184081792831421,0.240885391831398,1.2063827514648438,1.1541223526000977,0.3770688885301351,,1.04868483543396
529,Logan Brown,C,25.6,78.0,218.0,39.81113333134726,11.006727198195263,0.7762187234394252,0.042498751040649416,0.6616391539573669,0.0894233360886573,1.5942137241363523,0.5189089179039001,1.4259389638900757,1.0548452138900757,0.4076911536753178,1.184214472770691,1.1071468591690063
530,Logan Couture,C,34.5,73.0,206.0,68.98350397270839,14.087441900260746,2.625403716367483,2.0602318873427805,1.1048400109591894,0.8621549668439566,0.4557082951068878,0.6345102627633139,1.8515989056706428,0.4586516320705414,0.4435463560456276,1.846824922350049,0.0614040680229663
531,Logan O'Connor,R,27.1,72.0,175.0,80.08231601056085,12.39648029358238,0.069830017585814,1.8220532395236193,0.3764490061624907,0.0825329944491386,0.2847931683063507,0.6303474808614701,1.378877878189087,0.3119708001613617,0.2286766209116727,1.1499319076538086,0.083471842110157
532,Logan Stanley,D,25.4,79.0,242.0,27.65088599728048,14.196158939516414,0.01740962777056965,2.2086495881556885,0.2040337094888091,,1.53508460521698,0.1815795600414276,1.6645958423614502,1.456506371498108,0.379279108017683,,1.3538339138031006
533,Lucas Carlsson,D,26.2,72.0,189.0,13.418671404242517,13.083237386674693,0.013110116181629045,0.2342354416800712,0.2017909880504012,,1.0715830326080322,0.1809760630130767,1.2049168348312378,1.0557297468185425,0.3747112207114697,,0.9385823607444764
534,Lucas Condotta,C,26.3,73.0,223.0,14.368704798284918,11.605002707951149,0.017684603571891784,0.05580260478705168,0.6420783996582031,,,0.5865324139595032,1.2396938800811768,,0.4074430929422378,,
535,Lucas Johansen,D,25.9,74.0,176.0,13.624264616936443,14.982088233820742,0.008506561376154423,0.43197714766852885,0.2016488635390997,,,0.1962548792362213,1.3260952234268188,,0.3757714391201734,,
536,Lucas Raymond,L,21.5,71.0,176.0,77.65675868594273,15.218805716994403,2.828656750879437,0.026274268378740553,0.7205429274877533,1.2804798937289044,1.1578764915466309,0.5061294085046276,1.9388081802845,0.7219884395599365,0.3739788192687556,1.7178264194726944,0.8426809310913086
537,Lukas Reichel,L,21.4,72.0,170.0,33.55100973667204,13.795872965003866,2.2213947024002674,0.043525117692887784,0.656883955001831,0.0836399123072624,1.1748864650726318,0.6230684518814087,1.448208212852478,0.7323400974273682,0.4071686411499977,1.2015904188156128,0.8561860918998718
538,Lukas Rousek,R,24.4,71.0,171.0,16.051110163854435,11.882981956639124,0.01647702192515135,0.0465318654589355,0.6563126444816589,,,0.583961009979248,1.3210633993148804,,0.4071730668842792,,
539,Lukas Sedlak,C,30.6,72.0,205.0,37.65709225341864,11.096097279127642,0.36072060976326464,1.6800778703980148,0.6344093084335327,0.0850291177630424,1.391628980636597,0.568993330001831,1.2901287078857422,0.9386867880821228,0.4073753492832184,1.0820223093032837,1.1092900037765503
540,Luke Evangelista,R,21.6,72.0,183.0,33.75265025331266,13.030326503219442,3.1629840387344363,0.059133742391243575,0.6465356945991516,0.0847819671034812,1.1140172481536863,0.6033244132995605,1.2592413425445557,0.8228776454925537,0.4073218857049942,1.060706615447998,0.8349388837814331
541,Luke Glendening,C,34.4,71.0,190.0,70.54299614431888,11.36408077276647,0.17946063088524342,2.514585514164344,0.422659080538144,0.0845323279500007,0.3998733758926391,0.2051859901776537,1.3915984630584717,0.3884719908237457,0.2477899067574262,1.1579405069351196,0.0593267455697059
542,Luke Hughes,D,20.1,74.0,184.0,14.169430916696786,15.617084243266037,0.01384120979040146,0.4459833790482616,0.2016707763001322,0.1314258071803239,,0.2370163202285766,1.4676117897033691,,0.3764135954231024,1.4491863250732422,
543,Luke Kunin,C,25.8,72.0,197.0,39.079980248771605,12.662605202314891,1.4517135278820992,1.9078609615266324,0.6292857527732849,0.0859342887997627,0.2852351367473602,0.5802415609359741,1.1078611612319946,0.2943568527698517,0.4074158863127232,0.9518415331840516,0.0782298073172569
544,Luke Philp,C,27.9,70.0,181.0,16.852002345889808,11.801519807708683,0.02045630632311106,0.04195677348971367,0.6554220914840698,0.0826453641057014,,0.5670055150985718,1.3843791484832764,,0.4072048717141151,1.1526318788528442,
545,Luke Schenn,D,33.9,74.0,225.0,62.71433245908079,13.711795863373347,,1.2899008667228122,0.2322632809992258,0.1215892489161282,0.1220138147473335,0.418595020499799,1.412173628807068,0.0728495046496391,0.2505685587078407,1.4075661897659302,0.1452360302209854
546,Mac Hollowell,D,25.0,69.0,170.0,17.86451914767921,15.734743710693747,0.019790200259115695,0.446603929093825,0.2014684826508164,0.1367138770359455,0.9411346912384032,0.1876561939716339,1.6437307596206665,0.9483410716056824,0.3821763301044703,1.6279512643814087,0.8953608870506287
547,MacKenzie Entwistle,R,24.2,75.0,184.0,62.15577032490447,10.365010074870288,0.6944009614016862,0.2937828981855512,0.3383846960437484,0.0846655368804931,1.3017231225967407,0.3046709299416415,1.4009860754013062,0.8911827206611633,0.2840934200555249,1.169611930847168,0.9856160879135132
548,MacKenzie Weegar,D,29.7,72.0,206.0,66.24882727744067,18.724695772293213,0.23548849401594102,2.3010026481954378,0.3299575279025361,0.6275657467645198,0.2397628128528595,0.5947115656946785,1.7154369793355464,0.1760940104722976,0.3948427230268717,2.00178071590811,0.2068089842796325
549,Marc McLaughlin,C,24.2,72.0,203.0,15.064288745928556,11.275325463163457,0.15576044223379493,0.10087451904267072,0.637124240398407,0.0838990211486816,1.1990396976470947,0.6401318907737732,1.2979689836502075,0.8666353821754456,0.4072469713389873,1.094030499458313,0.902433454990387
550,Marc Staal,D,36.7,76.0,208.0,68.34299120973105,15.29550144545436,0.01803987953532338,2.536422995363362,0.1626633268207311,0.1153684582897172,0.2805192768573761,0.3273679163692471,1.5031204223632812,0.1988655924797058,0.2844986393600702,1.499467134475708,0.2341422736644745
551,Marc-Edouard Vlasic,D,36.5,73.0,205.0,74.3521357556008,15.237502371653914,0.026454593113934992,2.306208943116665,0.1072616502501462,0.4721389895370937,0.2652397453784942,0.3766803270622317,1.476969599723816,0.1809783279895782,0.4677864048480987,1.4743072986602783,0.2193697988986969
552,Marco Kasper,C,19.5,73.0,183.0,15.087659159572794,11.922764584318218,0.015711577232927085,0.0477231007103312,0.6575933694839478,,1.1344189643859863,0.6867624521255493,1.3043807744979858,0.840225338935852,0.4071686039566993,,0.8539575338363647
553,Marco Rossi,C,22.0,69.0,182.0,30.23492896749824,12.202863374216335,1.353432597363705,0.15377108118215205,0.6682194471359253,0.0817338600754737,1.1164932250976562,0.6725183129310608,1.529093623161316,0.7086835503578186,0.4070824372470379,1.2604612112045288,0.8252517580986023
554,Marco Scandella,D,33.6,75.0,212.0,27.078915271252395,15.955831297205286,0.011904363442212343,2.555592443017289,0.2025950909629464,0.1178256947791997,1.2757056951522827,0.2128446698188781,1.38192617893219,1.180612087249756,0.3706795565187931,1.383504867553711,1.130873441696167
555,Marcus Bjork,D,25.9,76.0,211.0,38.81599069087207,15.540954663261736,1.8816692943803968,0.5694048348136932,0.2020122455433011,0.4346576829490923,1.155699610710144,0.2085767537355423,1.2057777643203735,1.1851587295532229,0.3700248711705208,1.1937941312789917,1.1941584348678589
556,Marcus Foligno,L,32.1,75.0,226.0,58.7830796717565,12.682200909413398,0.7309833315838277,1.61787164003551,0.9337972125269008,1.090749613538012,0.4780265092849731,0.6987596669416876,3.465915299856663,0.4801026582717895,0.5201833444709778,1.6141196132659912,0.0679236724972724
557,Marcus Johansson,L,33.0,73.0,203.0,60.05228352042212,13.256615604212879,2.329699482743442,0.6777473554208875,0.5505606077483967,1.1367674875741824,1.4071086645126345,0.5322100578587502,1.800990139460564,0.9959115386009216,0.3096461393679499,1.8136782719254487,1.1394784450531006
558,Marcus Pettersson,D,27.4,75.0,177.0,67.86434017661304,16.50250287127346,0.08917116977834998,1.2247981784662991,0.1213034051096066,0.0490967727127455,1.025531530380249,0.5627911379377823,1.3410495519638062,1.0648350715637207,0.3611132100522518,1.3299124240875244,0.9901258945465088
559,Marian Studenic,"L, R",24.9,73.0,190.0,16.48742331221886,11.06582844848952,0.11912518011140823,0.5362396421343089,0.6393640637397766,,,0.6558939814567566,1.2011206150054932,,0.4073412409424782,,
560,Mario Ferraro,D,25.0,72.0,209.0,67.63240614282299,17.617935091306272,0.24769648024975952,2.463121368231252,0.1303396138615906,0.0208093135188905,0.2357394993305206,0.2515345506082488,1.159093976020813,0.1580930203199386,0.4154627689272165,1.1400883197784424,0.2148540914058685
561,Mark Borowiecki,D,34.2,74.0,204.0,14.36371354624629,11.695668281109969,0.008404453572735435,1.8642447076822954,0.2023003864437341,,1.236630916595459,0.2268696278333664,1.2695956230163574,1.137397050857544,0.3720124865919351,,1.0831248760223389
562,Mark Friedman,D,27.8,71.0,185.0,29.683144348666072,12.92012633747479,0.02369429249886274,1.084444335521385,0.2017304175049066,0.1247327447864992,0.9190065860748292,0.1884336620569229,1.3698265552520752,0.9782000780105592,0.3804808591604233,1.360491156578064,0.9207707643508912
563,Mark Giordano,D,40.0,72.0,205.0,71.45641785422688,17.0978043983981,1.5068867538673518,2.598724050013162,0.2240937595907598,0.0315338304675587,0.2987518906593323,0.4161440988875241,1.4306130409240725,0.1918060928583145,0.3351853744983673,1.40569806098938,0.2370845079421997
564,Mark Jankowski,C,29.0,76.0,212.0,55.48625812213309,11.437811657358706,0.0524417938836813,1.8632500395148992,0.646599292755127,0.0878513976931572,1.5128949880599976,0.5740377902984619,1.4200128316879272,1.056981921195984,0.4075246861279011,1.1787923574447632,1.1917674541473389
565,Mark Kastelic,C,24.6,75.0,233.0,70.57922326978296,9.540088049381227,0.24200136721010207,0.3937875946931243,0.656897246837616,0.0894883722066879,1.4692195653915403,0.6227902770042419,1.503679871559143,1.0208823680877686,0.4076190286576748,1.2366284132003784,1.09474778175354
566,Mark Scheifele,C,30.5,75.0,198.0,72.9200013014926,17.332511521720885,3.3666109345003963,0.2376990597922951,1.103873853897536,1.9553852810282264,1.4428999423980713,0.7620194112749771,2.0087857043862343,1.0003770589828491,0.6515121830931306,2.1062302710562943,1.1376222372055054
567,Mark Stone,R,31.4,75.0,217.0,49.530170022251085,16.141297198362647,2.684905494520068,1.2389656727977096,0.6480434536933899,1.9636114713341,1.53962242603302,0.6234447956085205,1.2205277681350708,1.0714632272720337,0.407815699249506,2.315834010592103,1.2075302600860596
568,Markus Niemelainen,D,25.3,78.0,190.0,30.119620917275547,11.695057692472353,0.014274078395020963,0.8353523525666654,0.2023830479681491,0.1322510959026644,1.2614988088607788,0.246257945895195,1.4903559684753418,1.2136338949203491,0.3789443421810865,1.469128131866455,1.1207144260406494
569,Martin Fehervary,D,24.0,74.0,199.0,73.20804577679932,18.055111873995976,0.1470232232921928,1.6923815630078316,0.252759564772062,0.117386017693972,0.1058092042803764,0.2759625811059027,1.2235774993896484,0.0597731359302997,0.3606427999722854,1.2222702503204346,0.1250282824039459
570,Martin Kaut,R,24.0,74.0,190.0,43.21745699704066,9.846517162990319,0.9364377188920975,0.23421849959401783,0.6421859264373779,0.0851653292775154,1.2742340564727783,0.606049120426178,1.3420649766921997,0.876972496509552,0.4073865991830825,1.119768142700195,0.9640905261039734
571,Martin Necas,C,24.7,74.0,189.0,74.37346445351092,13.530423548215628,2.022738234044239,0.7850332838915288,0.7565187012798618,1.993205488549918,1.275424599647522,0.8743187641141936,2.2128002952098846,0.8720461130142212,0.460370814499259,2.050520041418076,0.9656397700309752
572,Mason Appleton,C,27.7,75.0,197.0,47.43030048457347,12.383605857886373,0.3261465109945238,1.296723854434863,0.6215865187771152,0.0869731679558754,0.3536549806594848,0.4648555908773095,1.2779128551483154,0.2870925664901733,0.4173392752973794,1.073723077774048,
573,Mason Marchment,L,28.3,76.0,210.0,63.33539887811989,13.449878444039326,1.057482077639674,0.10916051175794106,0.6426285690186351,0.0908588841557502,1.491742730140686,0.906928880994736,1.44839346408844,0.9992645382881165,0.5192010017790076,1.205474615097046,1.0464996099472046
574,Mason McTavish,C,20.7,72.0,213.0,81.55480432960763,13.690166820347308,2.4886901580572127,0.07229410301719308,0.6467738151550293,0.0866861566901207,1.215126633644104,0.6338167190551758,1.50895357131958,0.8760322332382202,0.4075635358691215,1.253381848335266,0.922745645046234
575,Mason Shaw,C,24.9,70.0,184.0,63.68371090907231,10.75242170786336,0.12710206170815824,1.417729188682884,0.6467713713645935,0.0817215368151664,1.181251049041748,0.5843330025672913,1.4017289876937866,0.7538354992866516,0.4074269105792045,1.1689205169677734,0.8903360366821289
576,Matej Blumel,R,23.3,72.0,200.0,18.459292191416026,11.345017349922538,0.04951068492383003,0.059936596315354106,0.6417989134788513,0.0833868831396102,,0.6348589658737183,1.2968685626983645,,0.4072637208402156,1.0869770050048828,
577,Mathew Barzal,C,26.4,73.0,190.0,66.33405828057924,15.83091899202466,2.760536521685123,0.15976598835926653,0.8235742858768441,0.7709993191458702,1.338517427444458,0.9511306196127088,2.3584811963319776,0.8275132775306702,0.5611170940928161,2.232339026001096,0.972718358039856
578,Mathieu Joseph,R,26.6,73.0,187.0,68.0170084176194,10.749738202983142,0.22513078340103626,1.524783446064219,0.6281454586143381,0.0844659060239791,0.3026606440544128,0.4297660257749259,1.1583606004714966,0.3008903861045837,0.424699683471489,0.989579737186432,0.078844629228115
579,Mathieu Olivier,R,26.6,73.0,217.0,69.11731849805452,11.767776969447732,0.026612608851242066,0.6272473537303508,0.639121949672699,0.0863785743713378,1.3640028238296509,0.5346441268920898,1.3184893131256104,0.8706781268119812,0.4076951163113117,1.107806921005249,1.030837893486023
580,Matias Maccelli,L,23.0,71.0,176.0,69.02484904714301,14.425368889536337,1.8990116557098924,0.29395402356430295,0.6557167172431946,0.0811099857091903,1.1705937385559082,0.7150170207023621,1.6083061695098877,0.7274826169013977,0.4074792466163635,1.3132086992263794,0.8524777293205261
581,Mats Zuccarello,R,36.1,68.0,181.0,63.17413582474079,14.68637413816452,2.8941763857811686,0.22133611978291273,0.7954745385221206,1.7417370136093349,1.2456454038619995,1.0259310120619836,2.825394580984116,0.9348255395889282,0.6113787219698726,2.798177193641662,1.033844828605652
582,Matt Boldy,L,22.5,74.0,201.0,81.77290504782088,14.08514795976132,3.041628809279948,0.05603437404007911,1.12128097096961,1.5130368960484863,1.2096974849700928,0.6919127552831544,2.0496313849926,0.9477176666259766,0.4786946725673973,1.7482642814159393,0.9967093467712402
583,Matt Coronato,R,20.9,70.0,183.0,15.153842377919704,11.989352153890213,0.014345601074397564,0.042664170674979685,0.65985506772995,,,0.6592951416969299,1.323752522468567,,0.4070902442932129,,
584,Matt Duchene,C,32.7,71.0,195.0,75.42830688146874,14.48779721738696,2.76861442656368,0.16167501787593663,0.8683070173292421,1.881762203681469,1.3131121397018433,0.700002668036148,1.7679364824891088,0.9400280714035034,0.5833557060271501,1.8428993485927585,1.0680603981018066
585,Matt Dumba,D,29.2,72.0,181.0,67.43639681409611,18.777582435834407,1.1991747097637504,1.8476003324471415,0.2848583304708822,0.5087277574015222,0.2243736237287521,0.426931428514095,1.353122353553772,0.1682945191860199,0.3005468462109565,1.3321903944015503,0.1909185200929641
586,Matt Grzelcyk,D,29.7,70.0,176.0,63.2575289165362,16.30777501311153,1.0377265636436255,0.7749804341027662,0.2613977071570232,0.1947879226410288,0.9278348088264464,0.5554342450304888,1.3144779205322266,0.9779359102249146,0.3371953718811273,1.3041294813156128,0.9305351376533508
587,Matt Irwin,D,35.8,74.0,200.0,64.19805053776503,12.587703082372562,0.009021886208307742,1.0073927245289087,0.202439816839993,0.1262716013100171,1.2525408267974854,0.2535728216171264,1.4146448373794556,1.150268316268921,0.3774912618845701,1.3966124057769775,1.0907543897628784
588,Matt Kiersted,D,25.5,72.0,181.0,27.81441215132177,12.898863986262143,0.008965385153889656,0.4753276979735672,0.2016697968393564,,0.9784169793128968,0.2028316408395767,1.2886197566986084,1.0282820463180542,0.3756286048591137,,1.012086033821106
589,Matt Luff,R,26.4,74.0,196.0,28.93980489528552,10.510139766902572,0.02903564355890155,0.08394375507615918,0.6301489472389221,0.0849454998970031,,0.6486241221427917,1.2919021844863892,,0.4074628342986107,1.0878477096557615,
590,Matt Martin,L,34.4,75.0,220.0,68.47573722733539,10.581671483375132,0.19847644257678984,0.19911635584694742,0.4584179657362774,0.0899079293012619,1.5827245712280271,0.3360237946245819,1.480483889579773,1.1378039121627808,0.170089740254265,1.216826558113098,1.0879788398742676
591,Matt Nieto,L,30.9,71.0,187.0,76.26231572604924,11.368294763106109,0.18796751200921538,2.234959150899202,0.6670007375687171,0.0832074731588363,0.3925909399986267,0.4383424370350316,1.379023194313049,0.3743715286254883,0.3125494959637522,1.1468751430511477,0.0510349012911319
592,Matt Roy,D,28.6,73.0,205.0,69.6825376208621,16.923518359798194,0.08002398720438778,1.9078998476890847,0.2164247206207365,0.0518578715776744,0.2506484687328338,0.4505834445403499,0.9953632354736328,0.1832999289035797,0.616580701649189,0.9963572025299072,0.2137331366539001
593,Matthew Benning,D,29.4,73.0,203.0,60.142623882303866,14.139362209540607,0.048512477102112775,2.009903146521747,0.0767380492681827,0.0644660976441024,0.06331417709589,0.4696900483062956,1.2531863451004028,,0.3099366736859083,1.2468072175979614,
594,Matthew Highmore,C,27.6,71.0,188.0,15.181671168999747,12.134949039305498,0.18357165268517928,1.0547257618433485,0.6450948715209961,0.0835578069090843,,0.5997698307037354,1.293731451034546,,0.4073138484954834,1.087770700454712,
595,Matthew Kessel,D,23.3,74.0,205.0,13.542425750777126,15.278447707988413,0.005539081081748009,0.5199919103082538,0.202009004548192,,1.0714237689971924,0.2210927456617355,1.202265381813049,1.0949240922927856,0.3733194622993469,,1.1127735376358032
596,Matthew Knies,L,21.0,74.0,210.0,16.164337688360362,11.78197095458609,0.10486481769499302,0.04927278283238411,0.651385486125946,0.0855054631829261,,0.6473419070243835,1.3729867935180664,,0.4073496175408363,1.1497817039489746,
597,Matthew Phillips,C,25.5,67.0,140.0,18.240962412282823,12.785922431605893,0.18497479236898898,0.04080215897783637,0.6992020010948181,0.0805108100175857,,0.5983960032463074,1.9253939390182493,,0.4070781266093254,1.5533301830291748,
598,Matthew Tkachuk,L,25.8,74.0,201.0,76.46494439090094,14.994259625084698,3.302103207466006,0.235200761995703,1.167646810655389,1.975190787489712,1.3712953329086304,1.0729121651940048,2.9155750736624007,0.9045490622520448,0.7292358691373826,2.9504646387606863,0.9603790044784546
599,Mattias Ekholm,D,33.4,76.0,215.0,72.81744690012941,18.396217376247048,1.1087341889116913,2.9525612605962905,0.333598728045076,0.0944593644177075,0.2778999805450439,0.5271975815525745,1.7873704598084093,0.2030900865793228,0.2955485008060932,1.6547372039708494,0.225834384560585
600,Mattias Janmark,C,30.8,73.0,205.0,67.15455304479592,12.594456361519546,0.7234818680746973,1.701504884788394,0.4621667037635658,0.0859498679637909,0.4189252257347107,0.4681629614133388,1.0581830739974976,0.4093994498252868,0.4611588290318847,0.9124210476875304,0.064326025545597
601,Mattias Samuelsson,D,23.5,76.0,231.0,59.27628537820279,18.4342596857395,0.20938420715128184,2.4998745499305426,0.0204427018356754,0.1227965030293055,0.1172878369688987,0.3365570900863171,1.4974488019943235,0.0693158879876136,0.5570016778375655,1.4945602416992188,0.1422909200191497
602,Matty Beniers,C,20.9,74.0,178.0,81.5803806549646,15.491692977167666,2.2906669344723225,0.2857248337342292,0.6568195819854736,0.0863461345434188,1.1729350090026855,0.6463765501976013,1.2813162803649902,0.8912803530693054,0.4075031006038189,1.077225923538208,0.8793783783912659
603,Max Comtois,L,24.7,74.0,210.0,64.49319210939215,12.8367787760932,1.4338479587029667,0.1818185722629726,0.7182657879998287,0.5805055970929563,1.3381437063217163,0.5343754161403824,1.9474422294696168,0.9276605248451232,0.2918801127924583,1.971451598635316,1.0051863193511963
604,Max Domi,C,28.6,70.0,194.0,73.95955516575748,13.586684667365253,1.9521542325705288,0.16139650735473632,0.7257925531008281,0.928445402313362,1.2634621858596802,0.9274634259698912,2.181151362764836,0.8101726770401001,0.3640371522300541,1.8587833345532416,0.9385379552841188
605,Max Jones,L,25.6,75.0,216.0,72.61408901728318,13.046704648240656,0.2840849457092345,0.13629613361129164,0.640642523765564,0.0874825790524482,1.4700534343719482,0.5693730115890503,1.3429497480392456,0.96590393781662,0.4077315607368946,1.1257648468017578,1.0218453407287598
606,Max Pacioretty,L,34.9,74.0,217.0,18.10361733387597,15.587649988125037,2.7667836963861507,0.04854037112064795,0.6897666454315186,0.0963388234376907,,0.6492387056350708,1.478479027748108,,0.4078811030387878,1.2269246578216553,
607,Max Willman,C,28.6,72.0,184.0,20.670328849583864,11.657907848722102,0.028675078721976284,0.35988189865688985,0.6439328789710999,,,0.6782197952270508,1.1997588872909546,,0.4073335778713226,,
608,Maxence Guenette,D,22.4,73.0,181.0,13.26657188050449,15.373506706356451,0.01144672191888094,0.46936307324302406,0.2015711371973157,,,0.2257194966077804,1.33302104473114,,0.3769658418446779,,
609,Maxime Lajoie,D,25.9,73.0,196.0,13.82857947444916,13.239576953852326,0.1180564039525044,0.23708311984129182,0.2016956272423267,0.1183394337795048,1.1121928691864014,0.2237805128097534,1.2656269073486328,1.0930064916610718,0.3725940043628216,1.2614518404006958,0.9777345061302184
610,Michael Amadio,"C, R",27.4,73.0,204.0,63.456503737531605,12.041564471486211,0.3021173820207715,0.0842337796099186,1.0386925237546674,0.0862489640712738,,0.5047988842601888,1.208349347114563,,0.1701618693842977,1.0196610689163208,
611,Michael Bunting,L,28.0,72.0,192.0,80.10378927256912,14.33010342156887,1.5922085711624474,0.035084306581884626,0.9284865852445364,1.908568207478896,1.2979655265808103,1.0826309125257656,2.28932950912714,0.8832401037216187,0.4566520912741988,1.7020340260505675,1.0113145112991333
612,Michael Carcone,L,27.4,69.0,170.0,21.745172666877508,12.950353182851329,0.20482053724136118,0.04748334726556897,0.6597323417663574,0.0813832134008407,1.1723541021347046,0.5872052311897278,1.5046807527542114,0.680653989315033,0.4072332666814327,1.2443386316299438,0.8880497217178345
613,Michael Eyssimont,C,27.1,72.0,180.0,58.55695407024026,12.330933662047237,0.6292082547619938,0.09908991565836668,0.6450413465499878,0.0830499976873397,1.2486015558242798,0.5193443298339844,1.3103293180465698,0.7443838119506836,0.4079975160062313,1.1009763479232788,0.9409810304641724
614,Michael Kesselring,D,23.7,76.0,190.0,18.850947822198272,15.513394983490025,0.008855357051136494,1.1936805345851236,0.2017346315160393,0.1289371920441223,1.0772820711135864,0.2132850140333175,1.3724861145019531,1.1347651481628418,0.3736691585630178,1.373210906982422,0.9665481448173524
615,Michael McCarron,R,28.6,78.0,232.0,41.786170002836734,10.685886946499698,0.026318108941435815,1.2501458522066473,0.6684721112251282,0.091323472559452,1.6602439880371094,0.5871816277503967,1.6122287511825562,1.0547791719436646,0.4077402685880661,1.3107768297195437,1.2524070739746094
616,Michael McLeod,C,25.7,74.0,190.0,76.66337694416674,11.3293532452669,0.09439700936233253,1.6554809281311929,0.3903752234643449,0.0843746289610862,0.3260312378406524,0.5544015232057932,1.3023884296417236,0.2590517699718475,0.4148155368327473,1.0950111150741575,
617,Michael Pezzetta,L,25.6,73.0,210.0,59.45531652290747,8.68602072749883,0.08006929276904165,0.2120622344892204,0.7382675048504025,0.08538369089365,1.3286560773849487,0.7853964998172596,1.2668923139572144,0.8421640396118164,0.0456155558432221,1.069202184677124,1.0021743774414062
618,Michael Rasmussen,C,24.5,78.0,211.0,63.42180299967847,12.303242871482919,1.1076627939249077,1.2110222220008573,0.5722767356103907,0.0898169949650764,0.353237897157669,0.7820466505035137,1.4474200010299685,0.3823140561580658,0.1822437712121141,1.1988874673843384,0.107696309685707
619,Michael Stone,D,33.3,75.0,210.0,51.82324903446436,12.836442313169679,0.18493196215130092,0.4911529554988712,0.20296795527637,0.4693511242523584,1.263288140296936,0.2203110158443451,1.189838171005249,1.1638314723968506,0.3810513547956943,1.1865602731704712,1.1195077896118164
620,Mika Zibanejad,C,30.5,74.0,202.0,73.52420785113014,14.527043472810089,3.375065835114569,2.267116084427014,1.018102870879369,3.709316993866861,0.4442878365516662,1.0007986992085351,2.4082303506731986,0.4136685729026794,0.5872681939840317,2.2595589120030404,0.066681869328022
621,Mikael Backlund,C,34.5,72.0,206.0,76.23357080286442,14.031123348805307,1.552515947675705,1.9683072292771193,0.6281956649507862,0.8759375621657819,0.4602637887001037,0.7136355151560158,2.108956371036172,0.4591376781463623,0.5642908027455151,2.2092289082288743,0.0592795275151729
