,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
564,Mark Jankowski,C,28,76,212,51.23060074,9.994565305,0.3016986692,1.674352589,0.6732567233,1.240280325,0.3440335852,0.5798575241,0.983939869,0.2747999436,0.398740696,0.7634339859,0.03441727918
565,Mark Kastelic,C,23.6,75,233,46.08756296,10.43653525,0.6463161076,0.137398418,0.6632784871,1.395788957,0.4349643643,0.5088598084,0.9833043466,0.3220148797,0.3374442384,0.7621345232,0.01526611982
566,Mark Scheifele,C,29.5,75,198,75.31628143,18.45533715,3.505974588,0.2167831801,0.9831262004,1.96294508,0.2513499426,0.875147373,1.591115429,0.333210687,0.5354382294,1.362259631,0.04980867887
567,Mark Stone,R,30.4,75,217,59.4171583,14.2714945,2.588240932,0.9885455931,0.7865029,1.891521519,0.5675888103,0.9839305709,1.545990937,0.2912089918,0.5525710259,1.313475647,0.04392966169
568,Markus Niemelainen,D,24.3,78,190,46.90230361,14.04648968,0.4847565252,1.2529705,0.1055398671,0.783620168,0.03288917451,0.2007456909,1.297006408,0.1067567932,0.2772590112,1.377587898,0.08467053908
569,Martin Fehervary,D,23,74,199,70.77170845,16.47382997,0.2231781377,1.374152234,0.1991291041,0.8492658922,0.05257628512,0.2067668179,1.250403524,0.113161349,0.2720071395,1.332611809,0.08460954843
570,Martin Kaut,R,23,74,190,41.13166043,9.752120823,0.7947131102,0.04768601458,0.5909896228,1.468212717,0.4484353148,0.4440790583,0.9360823634,0.3300682339,0.2948845618,0.7151617791,0.01758603922
571,Martin Necas,C,23.7,74,189,74.42053263,14.84444186,1.980938296,1.244861606,0.7610749093,1.602588027,1.067816859,0.796218931,1.149693341,0.4223382633,0.466872529,0.9273575343,0.01646495368
572,Mason Appleton,C,26.7,75,197,70.24802704,14.16268618,0.6887922827,0.9298971451,0.7045477032,1.353596302,0.2046626576,0.4951311804,0.9327586117,0.3351521299,0.3397313753,0.7128631813,0.02737334829
573,Mason Marchment,L,27.3,76,210,61.07984626,14.42875957,1.04876589,0.2146115131,0.8971943687,1.373537972,0.3557471978,0.9530693507,1.038153856,0.2836050206,0.5871664025,0.7976132059,0.02962869584
574,Mason McTavish,C,19.7,72,213,36.55991389,8.946554043,0.4709037398,0,0.5473782997,1.167748182,0.4734511506,0.3280624833,0.7656318499,0.4270346968,0.1839115736,0.5705433818,0.0897942729
575,Mason Shaw,C,23.9,70,184,41.06996588,11.28550218,0.8324339981,0.2256461585,0.6433393411,,,0.4833911831,,,0.3256311654,,
576,Matej Blumel,R,22.3,72,200,,,,,,,,,,,,,
577,Mathew Barzal,C,25.4,73,190,75.3596811,16.93691585,2.863351808,0.2438578716,0.8510844493,1.240219344,0.3630003219,0.8447177788,1.974939004,0.3026243256,0.5264547576,1.720687581,0.01805572367
578,Mathieu Joseph,R,25.6,73,187,68.34064026,12.75178134,0.3707420962,1.732429208,0.7897344968,1.411688693,0.6803122153,0.4840658424,1.07186357,0.3714921186,0.3347991076,0.877070394,0.01948643924
579,Mathieu Olivier,R,25.6,73,217,45.83061563,9.891439655,0.2958540718,0.4809029058,0.494304325,1.472237834,0.3387765481,0.4941809789,1.035796809,0.2999381804,0.3342207251,0.814659413,0.01945516924
580,Matias Maccelli,L,22,71,176,46.70421287,11.16640182,0.8361168713,0,0.5402658538,1.269720555,0.4648570455,0.4605508595,0.9421119583,0.3494613171,0.3017720612,0.747220846,0.02779002041
581,Mats Zuccarello,R,35.1,68,181,69.19044346,15.22733272,2.740961272,0.05712300624,0.5558279625,1.224993884,0.09472691727,0.8397737032,1.604597292,0.1434059593,0.414472858,1.268748138,0.02248739286
582,Matt Boldy,L,21.5,74,201,55.99034203,11.46808696,1.944462794,0,0.8683158406,1.586335846,0.4873531693,0.7733931725,1.378698369,0.3609411287,0.4440041727,1.154165112,0.03559643039
583,Matt Coronato,R,19.9,70,183,,,,,,,,,,,,,
584,Matt Duchene,C,31.7,71,195,70.23742602,15.75156107,2.980370578,0.1011078762,0.8880385782,2.311304617,0.2407962523,0.6623967937,1.286426429,0.213774643,0.3960201124,0.9689933864,0.04370258992
585,Matt Dumba,D,28.2,72,181,70.26415582,20.14678105,1.883792111,2.103785037,0.2393762617,0.5186705797,0.03023173471,0.3606826249,1.380051163,0.09546723899,0.3780318934,1.368820221,0.1105673904
586,Matt Grzelcyk,D,28.7,70,176,70.19645645,18.03025319,1.638226122,0.6839997945,0.2114894495,0.3155865101,0.05485978939,0.3989022145,1.442712677,0.08740398861,0.4056085939,1.653464566,0.1158397185
587,Matt Irwin,D,34.8,74,200,50.12524431,12.62832199,0,1.016257205,0.143992774,0.1694464053,0.03318568877,0.2521612192,0.8163197858,0.06586595072,0.3183467866,0.8986404571,0.1146548379
588,Matt Kiersted,D,24.5,72,181,42.74387049,14.88795591,0.6029631433,1.036142432,0.1366027926,0.7743828374,0.03248216459,0.2232074859,1.293281548,0.1055092754,0.2891322207,1.375946273,0.08501113274
589,Matt Luff,R,25.4,74,196,51.08166904,10.03164076,0.2856142535,0.1350586101,0.8123182524,1.485116284,0.3860763091,0.5809032862,1.003206181,0.302075394,0.3765407756,0.7823896046,0.01832609348
590,Matt Martin,L,33.4,75,220,71.37453577,11.45138236,0.08007045585,0.06818515315,0.3216001445,1.052153908,0.1025126277,0.183151978,0.9319724178,0.1776336095,0.1114063053,0.6908246201,0.03647266825
591,Matt Nieto,L,29.9,71,187,68.19642573,12.89702311,0.1471829621,1.86194135,0.537083198,1.230318827,0.219042268,0.4689033658,0.9935908356,0.2154853189,0.2994223937,0.7726383826,0.04296093084
592,Matt Roy,D,27.6,73,205,70.90767157,19.01800979,0.6783347737,2.179285951,0.2058706573,0.561366748,0.02714278135,0.3162062565,1.459818627,0.07247111269,0.3455240776,1.497671034,0.07838077325
593,Matthew Benning,D,28.4,73,203,66.37800328,15.40431658,0.09165213565,2.186567493,0.1239850534,0.515222423,0.03371068313,0.3114286778,1.256997427,0.08754282306,0.3187590111,1.36533058,0.08453838561
594,Matthew Highmore,C,26.6,71,188,59.10641336,12.20608311,0.3308188107,1.057405989,0.5461338024,1.458593397,0.3009547741,0.4185937689,1.031705594,0.2907958048,0.3361604476,0.8107119631,0.0251119736
595,Matthew Kessel,D,22.3,74,205,,,,,,,,,,,,,
596,Matthew Knies,L,20,74,210,,,,,,,,,,,,,
597,Matthew Phillips,C,24.5,67,140,,,,,,,,,,,,,
598,Matthew Tkachuk,L,24.8,74,201,77.77153531,16.29145149,3.242610456,0.2627478948,1.095482633,2.372219854,0.4228121603,0.946666525,2.061002482,0.3078985444,0.5633425794,1.692135138,0.01595156943
599,Mattias Ekholm,D,32.4,76,215,73.83897452,19.39377241,1.416201532,3.034838883,0.2893064629,0,0.05400871624,0.3994009339,1.033254124,0.07946918764,0.4218552386,1.067204988,0.1253430334
600,Mattias Janmark,C,29.8,73,205,73.41708655,13.58682906,0.8686300185,1.298097627,0.4829546535,1.404029585,0.3210922071,0.5224216054,1.358053116,0.313972016,0.3488907708,1.135025386,0.04270161445
601,Mattias Samuelsson,D,22.5,76,231,54.19471697,15.84840935,0.2134127206,1.581943483,0.1155956497,0.8619150699,0.0414088147,0.2890590797,1.237900369,0.1273318961,0.3326379493,1.31947959,0.0860276576
602,Matty Beniers,C,19.9,74,178,37.46989629,9.726541535,0.7395902587,0,0.4859055087,1.52239535,0.4792964801,0.4631527103,0.8807649282,0.4160867331,0.2535288712,0.6651929357,0.08025244369
603,Max Comtois,L,23.7,74,210,67.10071554,14.28352715,1.938382294,0.3619563843,0.8360349674,1.402916761,0.4280139708,0.5605933835,1.037929721,0.3198292774,0.362921068,0.7161785441,0.01492963189
604,Max Domi,C,27.6,70,194,75.97844594,13.52424105,1.529440232,0.1806114762,0.7266008565,1.306938817,0.3847124023,0.8233313736,1.417063517,0.280314178,0.4724037877,1.126467387,0.03153477127
605,Max Jones,L,24.6,75,216,41.46847906,12.1485872,0.8981978154,0.6941444013,0.6381400358,1.538465105,0.4730195901,0.3692805457,1.150600814,0.3097931014,0.2757355341,0.9619560964,0.01543853128
606,Max Pacioretty,L,33.9,74,217,59.74967026,13.1398071,1.933484803,0,1.169879757,2.140146812,0.1640370496,0.633526687,1.716218451,0.1677347776,0.3496902951,1.432586209,0.03321585283
607,Max Willman,C,27.6,72,184,60.26019788,11.57178481,0.2859683402,0.4990830344,0.6270000371,1.379850778,0.2900342059,0.3801822289,1.051285528,0.2797881601,0.2897575793,0.8300689926,0.03182714446
608,Maxence Guenette,D,21.4,73,181,,,,,,,,,,,,,
609,Maxime Lajoie,D,24.9,73,196,41.01750679,14.48715275,1.51135178,1.462224131,0.2053327998,1.055466969,,0.1918173259,1.385761039,,0.2697454378,1.481892822,
610,Michael Amadio,"C, R",26.4,73,204,65.76007525,11.99979889,0.2640734003,0.3126181266,0.816466904,1.412911978,0.3379090768,0.5070599459,1.132034666,0.2928296682,0.3484081687,0.9655261064,0.02379765528
611,Michael Bunting,L,27,72,192,75.87071522,14.01909979,1.398244093,0.2046123768,1.082733562,1.957899028,0.4199279293,0.9793212325,1.119832374,0.2862572951,0.5829317428,0.8856460664,0.02800673271
612,Michael Carcone,L,26.4,69,170,51.05296289,12.00203675,0.7480894522,0.2895222402,0.7414185401,1.469829392,0.3600828715,0.4868451479,1.04271101,0.2929844832,0.3379328534,0.8215821317,0.02369792971
613,Michael Eyssimont,C,26.1,72,180,42.41370782,11.75490017,0.9767772061,0.3777301441,0.6354377581,,,0.5100290063,,,0.3477326193,,
614,Michael Kesselring,D,22.7,76,190,,,,,,,,,,,,,
615,Michael McCarron,R,27.6,78,232,64.42663092,9.595424591,0.2478525418,1.141824832,0.6634256784,1.375541412,0.2670915205,0.5632514165,1.151390224,0.2804734633,0.3702055712,0.9095831924,0.03144554123
616,Michael McLeod,C,24.7,74,190,73.91942604,12.85253513,0.4188979975,1.968886578,0.5811432313,1.365044525,0.2119298062,0.4951510437,0.9797718284,0.2952661653,0.3461880662,0.7590379757,0.02366114505
617,Michael Pezzetta,L,24.6,73,210,61.97061975,7.946156249,0.2447133344,0.07538771288,0.8705861844,1.399961129,0.4100529742,0.636954301,1.012974575,0.3104651013,0.3936173697,0.7918435846,0.01528914656
618,Michael Rasmussen,C,23.5,78,211,69.27645012,13.80279599,1.554876067,1.233938376,0.6703025146,1.328792107,0.4380668357,0.5037223582,1.016838533,0.3233648449,0.3152414982,0.6815929077,0.01554241451
619,Michael Stone,D,32.3,75,210,47.54352726,14.68394027,0,1.353762853,0.260858023,0.4995419877,0.07827971688,0.2986943334,1.071845752,0.0775460872,0.3527549919,1.122445806,0.1181995592
620,Mika Zibanejad,C,29.5,74,202,75.75997437,15.59033757,3.240794768,1.941035666,0.8984819852,3.014092165,0.4506603327,0.8981266449,1.514426881,0.3585949726,0.5257004308,1.252640573,0.05213083118
621,Mikael Backlund,C,33.5,72,206,77.05401039,14.3107132,1.374204902,1.78735101,0.4449364595,0.7676747843,0.2623697659,0.5812657296,1.61648452,0.1683222429,0.3345997082,1.520418022,0.03560155059
622,Mikael Granlund,C,30.6,70,185,74.97179546,15.87206709,3.020045436,1.700784302,0.4945677113,1.239190253,0.03305791233,0.6007208292,1.499386094,0.2032509038,0.3646213653,1.328037484,0.04427932318
623,Mikael Pyyhtia,L,20.8,72,166,,,,,,,,,,,,,
624,Mike Hardman,L,23.7,74,205,48.30630005,10.09213072,0.4594550005,0.07034278559,0.5932809054,1.417466202,0.4339125062,0.5241957687,0.9842775668,0.3208062635,0.3474746191,0.7631374399,0.01506252783
625,Mike Hoffman,L,32.9,72,190,72.99971421,14.40718479,2.54222497,0.06347027211,0.6572986646,1.915107397,0.2290210294,0.4501604559,1.596099309,0.1894864299,0.2833942786,1.414904044,0.03964808202
626,Mike Matheson,D,28.6,74,193,70.15400983,18.82637918,0.713045403,0.6912292609,0.3684105649,0.7060123762,0.1386435737,0.3640090457,1.681439994,0.08774077985,0.3991679742,1.613556771,0.1057009124
627,Mike Reilly,D,29.2,73,196,68.70586787,18.24364132,0.8379933819,1.199480655,0.1204479392,0.4596314716,0.08278359689,0.2909286401,1.814867392,0.0855391592,0.3987217661,1.781396774,0.1123469056
628,Mikey Anderson,D,23.4,72,195,67.11814441,19.92547296,0.3452594063,2.197730224,0.1359505218,0.8054825292,0.03336573411,0.1841702592,1.244267657,0.1265133946,0.2549420399,1.331535466,0.08740249666
629,Mikhail Maltsev,L,24.6,75,198,48.11747804,9.960846481,0.3286181996,0.1616475708,0.8379972753,1.404758082,0.4477788383,0.3773596825,1.005263037,0.3104443115,0.2830254565,0.7842178452,0.01529351105
630,Mikhail Sergachev,D,24.3,73,217,76.01256679,19.96144058,1.80304193,2.228281932,0.2185774204,0.9257491054,0.07876471537,0.4074637626,1.699090274,0.09884736091,0.4359986636,1.708518996,0.09169547923
631,Mikko Rantanen,R,25.9,76,215,69.81309684,17.84563523,4.119186566,0.2361328956,1.199422513,2.647923767,0.3558626232,0.9145315792,1.816596711,0.2972321962,0.5607584812,1.474272275,0.02102839688
632,Milan Lucic,L,34.3,75,240,76.8385673,11.71055911,1.089206942,0.01542993555,0.2862156708,1.148506091,0.1104759146,0.3618165608,0.5438391963,0.1582923728,0.2043043996,0.414813551,0.02955773572
633,Miles Wood,L,27.1,74,195,43.96842147,13.00021405,1.895339207,0.2367041431,0.921547707,1.47872591,0.3602438523,0.5136447603,0.8076304936,0.2861421791,0.34897301,0.5891235194,0.02807848065
634,Milos Kelemen,L,23.2,74,210,,,,,,,,,,,,,
635,Miro Heiskanen,D,23.2,73,195,73.13798646,22.11686504,2.550152629,1.994228968,0.2172392701,0.8384513449,0.05506959002,0.3660802125,1.480521302,0.1167191197,0.3679684156,1.510163265,0.09131835044
636,Mitchell Marner,R,25.4,72,181,73.27351733,17.37070911,3.372580126,2.062511886,1.216796331,1.985378989,0.8044396338,1.180790456,2.43860455,0.3808388044,0.6774101231,2.168452949,0.01840004971
637,Morgan Barron,C,23.8,76,220,51.04925998,10.29489117,0.3440044138,0.2458697835,0.6080997461,1.409575364,0.4095788718,0.4657892348,0.9973742954,0.3185785947,0.3230019359,0.7761632538,0.01480267279
638,Morgan Frost,C,23.4,71,170,62.23260271,11.41424177,1.755254217,0.02224768747,0.6067573632,1.289628241,0.4555728864,0.5963766681,0.8169580364,0.3243799032,0.3726957935,0.6241853465,0.0157825107
639,Morgan Geekie,C,24.2,75,200,66.2561195,11.88673886,1.546736348,0.3272724653,0.5217052757,1.68049155,0.3934479768,0.6445532599,1.10969054,0.3142627466,0.3761029557,0.9943255121,0.0147653312
640,Morgan Rielly,D,28.6,73,222,72.12853358,20.43617124,2.833873898,1.707234016,0.2264742317,0.2904683323,0.04816786524,0.5082721574,1.935937715,0.06359926062,0.4991636727,1.931298879,0.1055536185
641,Moritz Seider,D,21.5,76,204,69.72076428,15.84485182,2.733630472,1.146434084,0.1737640595,0.975282833,0.06383516787,0.2986544164,1.800524121,0.139188328,0.3341415337,1.700005213,0.09925628966
642,Nate Schmidt,D,31.2,72,195,73.79604033,18.71508603,1.415453747,1.198984333,0.2285669474,0.2592193265,0.04136994729,0.3865767942,1.496509648,0.0639686526,0.4060075605,1.362149517,0.1236200544
643,Nathan Bastian,R,24.8,76,205,68.310241,11.79425718,1.469436723,0.6435296069,0.6886030683,1.764350787,0.3559352563,0.4654834964,0.8915543294,0.3077687736,0.3180692156,0.6985762007,0.01599162761
644,Nathan Beaulieu,D,29.8,74,200,52.38942872,12.75623174,0,1.864656879,0.1295035899,0.491055476,0.03496696848,0.3326947168,1.277243384,0.08490411836,0.3688255102,1.322581375,0.1221731446
645,Nathan MacKinnon,C,27.1,72,200,72.20470194,18.16597063,3.960330923,0.2406699307,1.194521128,2.373444878,0.3705162303,1.198785644,2.153889418,0.2857957345,0.6540819576,2.00783996,0.02829372928
646,Nathan Smith,C,24,72,177,44.05899428,11.56808653,1.067229766,0.2078330051,0.6818323704,1.354551625,0.4252621868,0.5173212236,0.9749081523,0.3171353449,0.3442062165,0.7539924201,0.01471907907
647,Nathan Walker,L,28.6,69,187,56.09319955,11.54227231,0.1825560352,0.2965501434,0.841778957,1.341819556,0.3058401592,0.5629006797,1.040178269,0.2670237383,0.3575547574,0.8189747706,0.0377790372
648,Nazem Kadri,C,32,72,185,71.59951049,15.0288151,3.667649088,0.4113880538,0.8262202074,1.757042847,0.191791917,0.8461686598,1.520597157,0.2079743276,0.4436580194,1.42215649,0.04304458542
649,Neal Pionk,D,27.2,72,185,76.05159036,19.49564506,2.277576805,1.312193639,0.189436656,0.5306138266,0.05115678414,0.4432360466,2.249841661,0.09148297876,0.4560718375,1.968750115,0.09760102926
650,Nic Dowd,C,32.3,73,193,70.84885044,12.29695833,0.02823175581,1.931314455,0.6457185475,1.168848379,0.2008782767,0.4561529037,0.9992669335,0.1679825251,0.2748131529,0.8041196028,0.04194461393
651,Nic Petan,C,27.5,69,175,50.54896379,9.432142552,0.8533626061,0.1922346133,0.4880509649,1.321915955,0.3258771078,0.5763373423,1.065351265,0.2809378005,0.3752040665,0.8707209056,0.03118360147
652,Nicholas Paul,L,27.5,75,223,76.58294103,13.81252484,0.6164208096,1.917827418,0.7862913116,1.59353361,0.4585917275,0.5256868451,0.9925372235,0.3099542815,0.3717623931,0.7719750184,0.03121559352
653,Nicholas Robertson,L,21.1,69,183,39.68888547,9.361504737,0.4344231264,0,0.563078608,1.307376581,,0.3894474385,0.8261895501,,0.2486935849,0.6051219133,
654,Nick Abruzzese,C,23.3,71,183,,,,,,,,,,,,,
655,Nick Bjugstad,C,30.2,78,209,66.53491991,11.19422663,0.4186443591,0.169787295,0.6953321624,1.54897246,0.2214912521,0.5445419121,1.198144218,0.2425770735,0.3456419504,1.013155201,0.04361161819
656,Nick Blankenburg,D,24.4,69,177,41.37042881,15.6591896,0.7173452389,1.12429582,0.1299767619,0.8484748222,0.03268569412,0.2336268997,1.291325495,0.1061414399,0.3017305063,1.373998121,0.08482921577
657,Nick Bonino,C,34.4,73,195,75.8213434,12.99046858,1.705676932,1.618096273,0.5757452268,1.282471269,0,0.4078870633,0.6103500556,0.1232927541,0.2272214454,0.4218633431,0.02848921226
658,Nick Cicek,D,22.3,75,201,,,,,,,,,,,,,
659,Nick Cousins,C,29.2,71,192,72.98542683,11.95600422,1.750475868,0.160169162,0.5070272023,1.203115377,0.2636068778,0.5500405259,1.008274295,0.2590577843,0.3824588024,0.6969148335,0.04040787949
660,Nick DeSimone,D,27.9,74,185,,,,,,,,,,,,,
661,Nick Foligno,L,34.9,72,210,70.15159132,12.30026084,1.161728476,0.615633704,0.2602133917,0.6228656911,0.0001154982701,0.3941847553,0.5323395536,0.2376626295,0.2017417448,0.3022851404,0.03330355212
662,Nick Holden,D,35.4,76,210,75.42492764,14.95664595,0,2.46796321,0.154177874,0.1762529279,0.03407527392,0.329236948,0.7547868128,0.06281598945,0.3639184536,0.8437004274,0.1126559615
663,Nick Jensen,D,32,73,205,75.42112816,17.12686191,0,2.564145673,0.1433956398,0.363548713,0.03457051774,0.3248072997,1.125166813,0.07704565212,0.3752499558,1.167833088,0.1250648647
664,Nick Leddy,D,31.5,72,205,74.10105668,19.87765744,1.726146371,0.6896819956,0.1027952874,0.05886972673,0.03819081691,0.3690156747,1.291018969,0.08024143863,0.416820037,1.561482966,0.1171984661
665,Nick Perbix,D,24.3,74,191,,,,,,,,,,,,,
666,Nick Ritchie,L,26.8,75,236,68.05979431,12.73578134,1.939013152,0.2021030131,0.8387078548,1.880501504,0.2835679493,0.499846737,1.079687258,0.2884927633,0.3585533952,0.8115594456,0.02659406204
667,Nick Schmaltz,C,26.6,72,181,72.93161412,16.02813462,2.687535981,0.5348644494,0.8875647776,1.53101211,0.3571756435,0.9870795472,1.3430135,0.2906870432,0.5857940817,1.172112236,0.02518228156
668,Nick Seeler,D,29.3,74,201,60.37087024,12.95461078,0,1.083083071,0.1610670327,0.5228487716,0.05954098644,0.1960354407,1.236704203,0.08604857022,0.2845273454,1.320309675,0.1095076812
669,Nick Suzuki,C,23.1,71,208,77.29695771,16.97903717,3.175698598,1.400866792,0.7094078302,1.731838879,0.8664849265,0.6734217617,1.632399313,0.3678158097,0.4323016946,1.327613578,0.02487728125
670,Nick Swaney,R,25.1,70,178,,,,,,,,,,,,,
671,Nicklas Backstrom,C,34.9,73,202,66.50608454,14.44073783,3.391998606,0.1309893741,0.3462524063,0.8774058285,0.1068849945,0.643260622,1.729001726,0.1476329751,0.339347781,1.966616739,0.02468263773
672,Nico Hischier,C,23.7,73,175,68.99080976,14.06247469,2.627054562,1.390256324,0.8229435174,1.885189694,0.3471218869,0.8513637923,1.165019592,0.401989417,0.5101432018,1.006033927,0.01491322572
673,Nico Sturm,C,27.4,75,209,73.5323401,11.25900395,0.228991704,1.5304712,0.9094917033,1.432445086,0.2650762109,0.5164647062,1.151625083,0.2680962794,0.351918081,0.9098163092,0.03194832429
674,Nicolas Aube-Kubel,R,26.4,72,207,67.91038903,11.2044696,0.324539426,0.2441705297,0.7147709285,1.512485559,0.334823876,0.6427674183,1.093674729,0.2927424903,0.4183335427,0.8525000868,0.0238538472
675,Nicolas Deslauriers,L,31.6,73,220,73.86355389,10.88169011,0.02101635417,0.9269596624,0.5803331162,1.147470376,0.2747578869,0.290133206,0.9489487513,0.2158468631,0.2107263662,0.7279271611,0.04388768979
676,Nicolas Hague,D,23.8,78,230,61.28851737,17.84557143,0.6271105644,1.617146241,0.2126430861,0.9182333762,0.07700208642,0.3278633641,1.351638118,0.1113469903,0.3703625957,1.430996935,0.08398106043
677,Nicolas Roy,C,25.7,76,202,74.0148691,14.15590511,1.6130851,1.313851516,0.7338727041,1.742880266,0.3371733126,0.6729026281,1.091294068,0.3471627463,0.4200990402,0.8576786843,0.01954394669
678,Nikita Alexandrov,C,22,73,177,,,,,,,,,,,,,
679,Nikita Kucherov,R,29.3,71,181,63.42839129,15.55326018,3.588557756,0.2296065141,1.104784086,2.022263408,0.254967856,0.8798305562,2.493689546,0.2576893469,0.5297280711,2.261960106,0.04078269867
680,Nikita Nesterenko,C,21.1,74,183,,,,,,,,,,,,,
681,Nikita Okhotiuk,D,21.8,73,195,37.09113606,14.24397558,0.5919358822,0.6785013702,0.1154706475,0.8950196276,0.04727968015,0.1911208769,1.2176652,0.1397072451,0.2598835027,1.298302475,0.09036705371
682,Nikita Soshnikov,R,29,71,190,,,,,,,,,,,,,
683,Nikita Zadorov,D,27.5,78,248,73.76455214,17.57895466,0.2189088689,1.380152878,0.2658113292,0.6387698619,0.06328820375,0.2812041375,1.263220976,0.08908350517,0.3353125839,1.35795448,0.1063747742
684,Nikita Zaitsev,D,30.9,74,192,70.28001069,18.00492753,0.04581057009,2.8627706,0.174699581,0.4067084897,0.03232751633,0.2960081729,1.09013829,0.07775716162,0.3390032376,1.186233594,0.1282392673
685,Niko Mikkola,D,26.4,76,209,58.13098984,16.37223211,0.1572463405,1.874010972,0.1574828114,0.6724229286,0.09203308535,0.2906626332,1.318890799,0.09335907669,0.3191578433,1.401228804,0.0967331139
686,Nikolai Knyzhov,D,25.5,75,222,,,,,,,,,,,,,
687,Nikolaj Ehlers,L,26.6,72,169,71.55131892,16.74113979,2.234811421,0.2052820236,1.280824306,2.383129613,0.3747436676,0.8849626721,1.2446119,0.2904393703,0.5418046686,1.329763699,0.02534232403
688,Nils Aman,C,22.6,74,179,,,,,,,,,,,,,
689,Nils Hoglander,L,21.8,69,185,68.00570556,14.36864934,1.43202955,0.2775015789,0.8091957075,1.894880067,0.4643502563,0.4066827856,0.8270571519,0.3536940922,0.2895960289,0.6184794709,0.03056045092
690,Nils Lundkvist,D,22.2,71,190,46.29905578,12.98689899,1.00385179,0.3685391093,0.1023991116,0.9889295456,0.04675983772,0.1955827977,1.227924023,0.1333057847,0.2627560124,1.327469625,0.08790693689
691,Nino Niederreiter,R,30.1,74,218,76.32872214,14.26184186,1.560970799,0.1273406296,1.068409828,1.943176221,0.2359468338,0.5655371927,0.9568773218,0.2451192034,0.357321624,0.7960291904,0.04329123462
692,Noah Cates,L,23.7,73,165,46.20700663,11.45434835,0.5964969083,0.4692268335,0.750914389,1.473015488,0.3955539293,0.5691284933,0.9917419186,0.3208062635,0.3628421732,0.7705193208,0.01506252783
693,Noah Dobson,D,22.7,76,194,65.06452577,18.55381531,2.538507617,0.9613338089,0.2591054559,0.7889420706,0.04641660764,0.3276604075,1.905450377,0.1246168905,0.3326800289,1.8157828,0.08533408778
694,Noah Gregor,C,24.2,72,190,60.99765673,14.17169902,1.288369863,0.5124664828,0.7086213218,1.27939405,0.4881393535,0.3783338817,1.259713384,0.3145088402,0.2960149098,1.004017608,0.01474986804
695,Noah Hanifin,D,25.7,75,207,74.64487055,19.23722103,1.710500079,1.866311151,0.2699782626,0.7219278865,0.05409788713,0.3477696364,1.875689678,0.09753279952,0.372952731,1.844071139,0.0955897521
696,Noah Juulsen,D,25.5,74,201,42.8447813,14.82689862,0.3149127275,1.574939484,0.1296441967,0.7241531927,0.03075402112,0.268396763,1.319150533,0.098525263,0.332199956,1.400027856,0.08867051462
697,Noel Acciari,C,30.8,70,209,52.30456664,11.38268766,0.2885745401,1.884821454,0.7121087458,1.463031803,0.1046822423,0.5337685597,1.154676344,0.2685542762,0.3274258106,0.8926941721,0.04437820517
698,Nolan Foote,L,21.8,75,196,39.78089996,10.06194034,0.5053709782,0,0.7030256577,1.337589405,0.4692535682,0.4748853021,0.8916808804,0.3523304415,0.3003529313,0.6705207593,0.02965262047
699,Oliver Bjorkstrand,R,27.5,72,175,73.85125469,16.09744716,2.940355963,0.2195394738,0.9538570455,1.803723787,0.3628953529,0.7199415952,1.243167434,0.281522183,0.4220478085,1.059420288,0.03085013957
700,Oliver Ekman-Larsson,D,31.2,74,200,73.79248145,19.02321183,1.861496459,2.075888498,0.2010405798,0.5192034966,0.04360391452,0.3467410364,1.699596151,0.07969332985,0.3892229066,1.613800337,0.123615228
701,Oliver Wahlstrom,R,22.3,74,204,67.7146235,12.2567574,1.865270423,0.2654647585,0.8820092807,2.16808751,0.4580384355,0.3710375439,1.397846703,0.3423976724,0.2474434645,1.223281013,0.02352406441
702,Olle Lycksell,R,23.1,70,163,,,,,,,,,,,,,
703,Olli Maatta,D,28.1,74,207,68.8054265,17.41923449,0.1678713686,1.937145311,0.1649113813,0.5990537253,0.04192446996,0.2107843989,1.317584929,0.0925286538,0.2858839284,1.448611509,0.08973277621
704,Ondrej Kase,R,26.9,72,187,63.60229398,11.94396544,1.028494976,1.191104443,0.9518517922,1.833482847,0.6603470456,0.5856742143,1.419364904,0.2877377753,0.395090515,1.234171514,0.0270748947
705,Ondrej Palat,L,31.5,72,194,76.63634167,14.70777994,2.234188423,0.4110882131,0.7492395117,1.29237428,0.2403213307,0.732240452,1.362007572,0.2737092461,0.4275829028,1.167651906,0.04403319542
706,Oskar Lindblom,L,26.1,73,191,74.5340744,13.36979308,0.779777452,1.079535895,0.7704604933,1.962361617,0.2961659864,0.50171839,1.021698696,0.2811662596,0.3450017175,0.7621483138,0.02372989379
707,Oskar Olausson,R,19.9,73,180,,,,,,,,,,,,,
708,Oskar Steen,C,24.6,70,193,48.96706261,11.2025364,0.670244551,0.2754512828,0.6338858241,1.410332154,0.4989721336,0.5713044803,1.011242384,0.3103508477,0.3697340791,0.7901338054,0.01531333511
709,Oskar Sundqvist,C,28.5,75,220,62.97167357,12.68494294,0.7300995779,1.82845494,0.6425999229,1.436691106,0.331465067,0.6317164462,1.149073213,0.2859009726,0.3733001779,0.9606701386,0.0372104634
