,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
522,Pierre-Olivier Joseph,D,24.3,74,185,2.351195174799404,0.4510578963568939,0.1407423129770021,0.2649641782028123,0.02335175666232957,0.06216491063677623,0.026786034632379194,0.04450726262053448,0.23007287392153708,0.08122479728291354,0.04457145900750113,,0.08014051950633057,2.4023098837959793,2.533465303886283,2.521916227428836,4.3069247360440785
523,Vitali Kravtsov,R,23.8,75,186,2.3624967216908472,0.3598091439964284,0.1673332774270972,0.1436559782214788,0.05110663904328775,0.14591667087391436,0.14240102816547673,0.05204081184811044,0.1778803845610532,0.08928748803759241,0.033766742826745216,0.18885030911674952,0.026193554966123217,2.5200714376913647,2.4948720122597234,2.441245430951357,4.305209131130052
524,Jack Studnicka,C,24.6,73,187,2.3583779913321785,0.4466920849267028,0.0732372730019864,0.2488298340727803,0.032597083130205165,0.14371308596269197,0.09930842684045176,0.056385074391959916,0.13292776485870555,0.1736058711563647,0.05966225563544664,0.1395470826916971,0.05360984720843717,2.448641395173971,2.5019980980326295,2.4991087875053046,4.301323505213792
525,Matias Maccelli,L,23.0,71,176,1.8027641997776631,0.2139818338399914,0.4209339086521892,0.2257653483792538,0.06953245128793756,0.3028126875414876,0.19508571344960124,0.069583892011573,0.26059620745367296,0.1743464186073681,0.046311552028508424,0.4327679149776166,0.11276249484138447,2.350695000421317,2.5792228897487357,2.511031726750299,4.299236912843509
526,Drew Helleson,D,22.5,75,190,2.4123738910044605,0.5066883072850366,0.2371338217108636,0.1578625950014565,0.0175756076354105,0.1584542594224074,0.0273484525030192,0.026211408958800322,0.22633419503965108,0.05039716932380922,0.029002284387841085,,0.05615097892065159,2.4461380156709676,2.508898846543671,2.4894671558657118,4.298326573683412
527,Dennis Gilbert,D,26.9,74,216,2.431735633246344,0.4915932316593964,0.0130083409799213,0.2432751285400401,0.0221082416229875,0.1628650804408395,0.0069750953147537,0.0237555273723064,0.1983306631565605,0.1414525253646363,0.0320215109041578,,0.0738619386008761,2.459591429024158,2.4733693817342193,2.498017036942501,4.290365393889477
528,Chris Tanev,D,33.8,74,193,2.1379103723028234,0.3530253466912285,0.1530466564527575,0.1105393810008002,0.0721608732299963,0.1874964349414825,0.0197071354004862,0.04526846454870462,0.19720746875141035,0.04636404687197313,0.05872973765855268,,0.03990735862551942,2.6179575255855365,2.3476984367570957,2.457133369560894,4.289859432607475
529,Tyler Tucker,D,23.6,73,204,2.4127004704272754,0.6790192938757872,0.0644773969130082,0.1998366216843876,0.0278028125973812,0.1351636032950657,0.044564535338244,0.036777659005891,0.1951625344314863,0.0139559437602012,0.02484707606200075,,0.032125095487915,2.4611263792214793,2.5032486433907915,2.4648680558424694,4.289402214510817
530,Filip Hronek,D,25.9,72,190,2.3265729539389044,0.3630515521662909,0.1523591534408364,0.1506410005079129,0.027681665733305754,0.12203815693169735,0.05582447718403806,0.034205497245969475,0.22146627627424356,0.03180871699728356,0.025653398862029504,,0.06145236109759799,2.439285259518245,2.562157178255683,2.423005264111096,4.287856864833549
531,Alex Ovechkin,L,38.0,75,238,1.4488322746267082,0.3120926126313557,0.1821725284337712,0.0873760644928913,0.17054739910052527,0.22269501968953587,0.12254397504433753,0.0509966710439053,0.1140936412993104,0.10485586838406388,0.03752797079104141,0.18148643191353653,0.06705564712072132,3.3830212508664124,1.8357064087239812,1.8869227305354788,4.286622002679442
532,Scott Harrington,D,30.6,74,204,2.383450683358059,0.4446020487224393,0.0243109042953074,0.3242976542369425,0.0185281055582485,0.1596498644264078,0.0341638773714855,0.0315367183561384,0.1869739660384257,0.0847663897238498,0.045016413118605644,,0.04445303476068065,2.413554498273819,2.472782343721875,2.5340077683263518,4.284984621384158
533,Luke Glendening,C,34.4,71,190,2.4059013612365736,0.3007525839053096,0.0163091891303369,0.1002961935793697,0.05863248933040075,0.17389382991102853,0.09855865380695261,0.0418855633882833,0.1533104696333228,0.0669447568510178,0.0271114429023078,0.1876457546667387,0.0131914858343213,2.505874928910218,2.4691687891535503,2.4319381913519473,4.276742572943452
534,Josh Mahura,D,25.4,72,185,2.246727173023018,0.6134864984415859,0.2071190771915156,0.1390983688880565,0.029675999229722954,0.12303467283748633,0.0214001604257019,0.0642697166077595,0.19836572929157584,0.04493809881806328,0.04435110833842334,,0.03279516688169839,2.331032740199399,2.623174383190114,2.4423719365294656,4.275504433029282
535,Cole Perfetti,C,21.7,71,184,2.1412191760770307,0.2792713154691417,0.2675373533981264,0.1611048200043993,0.0683512251929543,0.15073811830278777,0.13686437654256586,0.07429104028154951,0.1418865048366761,0.21642548498847175,0.03744596641634902,0.258145541761936,0.06154284222107041,2.4895507514159485,2.531000201931373,2.3612957247247475,4.263747467387783
536,Nikita Okhotiuk,D,22.8,73,195,2.4007648864476514,0.509748233380149,0.1650445844381071,0.1733400431904211,0.0129474850549286,0.1625330656845366,0.0597608386717053,0.0300998277203109,0.1711810084938349,0.104990046964639,0.03164391667253845,,0.05112667919130778,2.4178713351754997,2.4850837972810225,2.47925283404137,4.262445059830588
537,Spencer Stastney,D,23.7,72,184,2.415471680645417,0.3343138276071155,0.0351934857566794,0.1741323023906429,0.0170538977688122,0.1456524470213319,0.0510885990894749,0.01805577853094847,0.19768118325498854,0.03577492111489232,0.03111587636079954,,0.058792039496591376,2.4374617449644074,2.4485834796031978,2.4850640521640353,4.255857628975454
538,Jalen Chatfield,D,27.4,73,188,2.0405319992590165,0.537776551849671,0.0299888953366008,0.1435452118872276,0.034749690151174864,0.14147305987630338,0.05677503975088129,0.03250617608249263,0.2124892379054198,0.10240680400475921,0.12689111994514882,,0.04235603911812566,2.130750152942732,2.1330877332048264,3.0008666234300194,4.253864123762144
539,Erik Gustafsson,D,31.5,72,197,2.310037824365652,0.4162251454371827,0.2291662363052943,0.0726203953180338,0.02828908327514887,0.12491364735404407,0.00280944941087042,0.03716552240993511,0.23138690658948716,0.030265584299600943,0.03413204476519376,,0.032948305726456295,2.4020000402225965,2.5195289336193025,2.4253403253125994,4.242629601339434
540,Brayden Point,C,27.6,71,180,1.8776981227023688,0.2270294792790114,0.071999665238805,0.0210655808221468,0.08370816922159766,0.23082247830489536,0.0923855919602924,0.06393871831691529,0.13904948659298808,0.06868660043681965,0.042403715205741994,0.2505985818890718,0.005686548254422041,2.6954832151145998,2.3314679618867373,2.295855853562309,4.239378105407107
541,Trevor Moore,"C, L",28.5,70,195,2.1950903944940405,0.2755941710707929,0.1890026981913458,0.1471540973230769,0.05901361613716986,0.15969670047654622,0.1539300572765056,0.05949138249114476,0.14428159242664151,0.126403838126332,0.04536698812577472,0.26830869093465326,0.05377227662156889,2.47130803855262,2.4466416319690527,2.423234906322071,4.2385712342624045
542,Zach Parise,L,39.2,71,195,2.222770343512797,0.67776244914068,0.1577455822051686,0.1407636424970865,0.07188988000293428,0.14590545442663908,0.1484403329000593,0.051423186160502905,0.11127909946330003,0.2881076704996878,0.03201239718558234,0.2495856802542338,0.06853650033567174,2.5546333001178296,2.4385911804977067,2.3420552176802154,4.2376999523721866
543,Zac Jones,D,23.0,70,178,2.359727221523708,0.6562251793683905,0.1692825346791202,0.1631198012879808,0.0299083312771057,0.1690656281334781,0.0240512484257761,0.028691006836751805,0.19319468107376947,0.06238367519752381,0.036465507853221474,,0.11017906748250039,2.4255198050982747,2.449497408614197,2.4609955981156046,4.235526320739375
544,Jared McCann,L,27.3,73,191,1.841615190532484,0.2694776957363505,0.1178389305555955,0.1363349103747602,0.1198177227927241,0.26909239568394727,0.45510125371323024,0.08287419249784149,0.13470230477025244,0.08019078021998641,0.058161219562621644,0.21750745531852508,0.04646167207865898,2.806743682291275,2.3025651864321994,2.1752546330434037,4.2321802010817455
545,Kaedan Korczak,D,22.7,75,202,2.3436431810324714,0.5539741597955933,0.1545022879912588,0.2076717343604418,0.03367452517319461,0.18968479323511245,0.03544724249830203,0.031047102978027277,0.1773578921331739,0.056125431264603315,0.03458058273128806,,0.027415278485353207,2.428086278437695,2.4433619134054263,2.445779112293628,4.224624939749025
546,Andrei Kuzmenko,L,27.7,71,194,1.973383437145452,0.1379743178744095,0.1597904368141646,0.0564309873697944,0.08404092656571202,0.2422049957826329,0.09372189202392016,0.07576688768299819,0.13359811652647335,0.08102175902997123,0.04256683498557621,0.22783292842274372,0.005898478592279957,2.628407223594011,2.40073453375953,2.265441244891225,4.219511212057751
547,Henry Thrun,D,22.6,74,190,2.3621186993883256,0.551298377314315,0.1731074911712289,0.2039413090748343,0.0171669987642453,0.1536129098421025,0.0288152197895764,0.029558908494163733,0.24268089010961463,0.07183833967513131,0.028648089339200534,,0.06553651632063123,2.3970068198890093,2.468258958802421,2.442581892409149,4.219496449036057
548,Evgeny Kuznetsov,C,31.4,74,207,2.058551459157628,0.4007117331745178,0.1680320499848914,0.1367252060149115,0.0367964350623577,0.17596068125245384,0.19889986267671345,0.0774927022514134,0.26367979803336694,0.0965549728422711,0.05585147415873042,0.17128413923271624,0.013541097719434519,2.2821925668963665,2.631638994511975,2.3775705915455236,4.21743626242474
549,Lucas Condotta,C,26.3,73,223,2.3745612310488013,0.50720427248657,0.0253558951206617,0.1497317893375415,0.06053697976791966,,,0.0411940038635369,,,0.0272281725505697,,,2.47388361294575,2.4256691838514794,2.3992412704390467,4.214300629246351
550,Nikita Zadorov,D,28.5,78,248,2.2494225392309017,0.3539429738459076,0.0394568825842323,0.1530630275379211,0.05255417035106749,0.20429367127878315,0.030977319336510982,0.0413383497809992,0.2077089559496963,0.03203982008708075,0.04494473455495723,,0.024797791121498085,2.479462049471948,2.396324210379593,2.4199023068768093,4.212603583397175
551,Vinnie Hinostroza,C,29.5,70,183,2.31909175971974,0.2697952956284548,0.020876793923711,0.1864895654831173,0.05356309918575379,0.1623984899117223,0.1441516939099315,0.05383046305507885,0.15147625573608298,0.08596168893947877,0.03363665746396309,0.21251951157447035,0.07727883379690828,2.456862500008309,2.4581627989764607,2.3793900747106855,4.211915813243492
552,Tyler Kleven,D,21.7,76,200,2.34381847419974,0.4989228643406406,0.1065536066571489,0.1939550317078162,0.0255190321601662,0.1596628904152155,0.050093875552151,0.02852599535964732,0.17408438798904813,0.04814320206612459,0.03563554556656693,,0.05988918390733969,2.407998190949091,2.428089215978909,2.454631270757446,4.20942837018846
553,Axel Jonsson-Fjallby,L,25.6,73,189,2.333641315626718,0.5215515670875963,0.0165401858403435,0.1792854557174017,0.04766912325878951,0.1277226570995312,0.3273731119317554,0.048533946431947535,0.16094078764071806,0.09144102179150665,0.030563173688064108,0.1791309547180108,0.05814189820873277,2.475215561627363,2.4357659210487204,2.378919686086988,4.209383158078722
554,Michael Bunting,L,28.0,72,192,2.010213212572238,0.2031944012285521,0.1819448030691758,0.1229206470868401,0.06559685410839056,0.1526370973554519,0.12935072760008276,0.09569203075580676,0.17204104657463287,0.04488897773751835,0.04334614679030664,0.23588073126624848,0.01162859499978307,2.411604947525232,2.6138364677118133,2.2491307260656828,4.207917362045159
555,Mitchell Marner,R,26.4,72,181,1.1370281394934787,0.1902284360475156,0.0931412646892875,0.1598293654548655,0.11226222956784865,0.16754814819094768,0.14033997247397903,0.11473907515233972,0.3226044357375561,0.14073112506473184,0.049585940690211355,0.33332270860764884,0.04129397512981657,2.5001560611202094,2.689207024183183,2.045693345276032,4.203269681067221
556,Derek Grant,C,33.4,75,210,2.264838314317382,0.2821161637703422,0.1984098824929028,0.110985683706952,0.08041052496569426,0.15199971334991555,0.0811534377812861,0.04714516367284022,0.16063156227790637,0.10966903709849897,0.040865320224142326,0.2057322659104823,0.029508292376971907,2.52714568023976,2.3797375045315605,2.3628548887616607,4.199130755879538
557,Kasperi Kapanen,R,27.2,73,194,2.154857665833175,0.3994376610140374,0.2180755219990567,0.1327417273923805,0.0615179336967274,0.14458124778454373,0.14055087899632274,0.06621748206471893,0.1631478779304909,0.28332291049062275,0.04539581653839316,0.2708733252902793,0.04018363512049169,2.436172828528274,2.444493832343107,2.3889688819575476,4.197339689110763
558,Nick Foligno,L,35.9,72,210,2.2823854429083617,0.4228719074381413,0.2486823813993874,0.0992323714496126,0.048888331575943474,0.3281880916420443,0.08394506426093971,0.05769409751791549,0.16508199970071602,0.12319038342421337,0.03618068317058576,0.2775855357011809,0.06392968415229339,2.438246002801721,2.4226166315734448,2.402081071516637,4.193340957743998
559,Elias Pettersson,C,24.9,74,176,1.6422314422760265,0.2424728098138007,0.1811304306812362,0.1683399573273676,0.08202526085121038,0.1585809989931476,0.43936395165429076,0.06150065117252087,0.2375813014720689,0.18770414213118486,0.048639551778552184,0.3404887714021254,0.07318378665532375,2.5684973758399594,2.3150935358952123,2.370589250360126,4.192437267695671
560,Mikhail Sergachev,D,25.3,73,217,2.223413256684416,0.2131675419416608,0.1163121321240377,0.0861056881457108,0.01317386897949086,0.1217632783408201,0.03075197915270941,0.04027301396453545,0.19197599038852903,0.08579472407224178,0.041236434550867014,,0.0781337400424719,2.279586328709602,2.533351494795343,2.4404999918159653,4.191708939832923
561,Tony DeAngelo,D,27.9,71,180,2.0298650792601944,0.358478792981017,0.2175002453112307,0.1344206807921296,0.06458672091977218,0.1476032131241168,0.027752877947787705,0.05064212213944109,0.22704697981131755,0.04042095921087478,0.049400733417728694,,0.4528198852798323,2.448476241528122,2.4733267036203364,2.330628939441205,4.188581160909975
562,James van Riemsdyk,L,34.4,75,208,2.0809513305216925,0.3559328348362044,0.1396659487066181,0.0234682412118079,0.10201497672311104,0.2518574495248043,0.07950439103802746,0.0362863049973129,0.13476488284628801,0.10158168170082962,0.038592631377221895,0.2786393187093752,0.09936362179275256,2.6865046199168585,2.2219256468517883,2.320261909560396,4.187824731519839
563,John Carlson,D,33.7,75,215,2.0460014662751345,0.434796560134108,0.1251827635398501,0.1326486650889923,0.03204938484661805,0.12647342551295418,0.0687575601822281,0.07393914879796322,0.22158797618308393,0.06808620298703652,0.05247153398564082,,0.03772786747086251,2.222787953565337,2.6993607062103564,2.300840922365067,4.185833663534349
564,Jordan Oesterle,D,31.3,72,187,2.358582150360678,0.3722358990898273,0.0319387334706606,0.165395376310886,0.0282842374026594,0.0951406365607982,0.1842494500096279,0.029313727387098,0.1329629892564152,0.0608100039881687,0.0271867568951892,,0.11712961938442329,2.4137404529710538,2.419385459880005,2.411151238885234,4.182489602445592
565,Brandon Duhaime,R,26.4,74,200,2.257817288887656,0.3972164119747845,0.0306564647449424,0.1100064192601049,0.06840137929952424,0.15744825782139277,0.16174883760192352,0.06515070325280374,0.18868077707879966,0.19693759044860698,0.03238527751682183,0.15341202572808912,0.03811011650517051,2.480935339833183,2.444949229279388,2.3076137827830645,4.178264982582775
566,Jani Hakanpaa,D,31.5,78,225,2.244917450598129,0.3773325503015156,0.0104667478276874,0.1789535424537026,0.026106499305392772,0.1897238717230943,0.025841944937810814,0.0320286061466683,0.2079603466711372,0.0255167637492903,0.0663090358454079,,0.0637077395292142,2.2970939349137987,2.339296850931117,2.5899930617676294,4.178159207425976
567,Adam Boqvist,D,23.1,72,182,2.2009825510439653,0.3614796187043406,0.2706961041758743,0.2175133554691564,0.035845484301094105,0.125060974995381,0.018510884887078662,0.04510309073919366,0.3469245735559159,0.10253998114120293,0.036435797251424915,,0.11865238947072576,2.3324048729257334,2.5841081217278155,2.2999976320558324,4.172255551076636
568,Viktor Arvidsson,"L, R",30.5,70,185,1.9037005646897307,0.239488556647129,0.1262408197890271,0.0588783577554699,0.0890388129848566,0.208627833641082,0.06613652063527442,0.09506238112848533,0.1875989680973543,0.13409204998855603,0.03714355817462135,0.30374981376356336,0.007055923106070988,2.492088259699044,2.541054864260915,2.174481205063024,4.170831119631459
569,Otto Koivula,L,25.1,77,225,2.31149417260784,0.5402770649647256,0.2620629918996975,0.1227243683651992,0.05100885913765279,0.19519990955743455,,0.0654392214130417,0.1584296604445957,,0.0365353953331217,0.1759721781627072,,2.4129569279319654,2.433651550354312,2.375424883686523,4.169851841808525
570,Anton Blidh,L,28.6,73,197,2.353131267056728,0.5262136042828509,0.0457512715493067,0.1262379821198833,0.04484431678113361,0.16728286678730922,0.09150773561470554,0.0493231353885618,0.1213589883356547,0.2590763949971626,0.0326475275439029,0.2011013403620115,0.0298824093044235,2.406915245428063,2.427942994654998,2.387169107628186,4.169739144404918
571,Kevin Fiala,L,27.2,70,204,1.7871566551368687,0.2301097188725981,0.1043749515660226,0.3297411748164393,0.08752167320141908,0.15593914133995618,0.19574783534289328,0.10338476108643462,0.25314094696056316,0.15921711754499882,0.04802768628098115,0.20931997044125522,0.02626160133795507,2.450060382535153,2.6234011341464822,2.1154366769440283,4.166545538317005
572,Brock Nelson,C,32.0,76,210,1.800753453418874,0.2607794141525374,0.1521331982310144,0.0878209123930121,0.1179076949284259,0.2913272477016692,0.2554491747407426,0.046475696129811186,0.13288204779823773,0.08087603026339643,0.03134281957451022,0.3020953124682662,0.021859716832557708,2.9088706451997397,2.076958557076201,2.1355027077428743,4.163611064099762
573,Robby Fabbri,C,27.7,71,185,2.085594809640645,0.1491290806421455,0.1259763909296498,0.1500243218348731,0.07111118814325493,0.18564557642627733,0.1030715153826491,0.061357505169516366,0.15872434544522612,0.126127439036512,0.02543177138076581,0.31173853991829975,0.003396448986227019,2.486600544149666,2.3739003785644837,2.3487320664543385,4.163547477032642
574,Ryan Suter,D,38.7,73,205,2.306605159102876,0.4529588085358654,0.2164351508272949,0.1774574870018943,0.02073148959168698,0.12658161737108967,0.02850808665944371,0.03422710196961327,0.18494461896067438,0.02719743748872785,0.02869736205813597,,0.08403066591745732,2.3599628727610664,2.4544549005499103,2.3959780265566875,4.16347022607183
575,Chad Ruhwedel,D,33.4,71,191,2.09482935820558,0.7476407726531624,0.02477048192207,0.1935179358793001,0.0163147538671565,0.2789193215402977,0.0195798688376607,0.05871974146718713,0.17727683348083573,0.07840562000634566,0.10439728400479778,,0.04245462921829513,2.1203920611327045,2.323323374196898,2.726315020212437,4.162533793669452
576,Emil Bemstrom,R,24.3,72,195,2.264879078449885,0.3220284720629017,0.1766995893867384,0.0572859904983923,0.05722521017097701,0.18654164054810607,,0.04888322144953385,0.12120002854947336,,0.036982103238396576,0.19417514218726886,,2.441667167266299,2.3943753983011833,2.367210320799796,4.159141354486195
577,Evan Rodrigues,C,30.2,71,184,2.1391870675562714,0.4307098725499286,0.1979662051606915,0.145723045778043,0.051726783948732535,0.21733655470184654,0.09558999027074895,0.04061368360823165,0.11483629412198258,0.08663806535086482,0.04044877571996239,0.34220294494265696,0.009403591104920644,2.445336611075223,2.322288166540173,2.419115811694579,4.15027887982339
578,Zack MacEwen,C,27.2,75,205,2.3138667442184304,0.4637429689519547,0.2131156246221892,0.0483677567993968,0.03853116402610379,0.20667934049509787,0.12182364994878671,0.0322562400522735,0.1852160651141159,0.1685996501149688,0.0395666074436247,0.1739792376919855,0.0645049914817264,2.409874189110308,2.3796091546349984,2.3957612897154856,4.148458206787428
579,Sean Walker,D,28.9,71,195,2.2447761224674503,0.8233061082616884,0.1316115163549827,0.1649648724319282,0.04509219737312726,0.10392121112227445,0.04539316194070603,0.05120154713868929,0.16406312097706227,0.132585580628033,0.037162779384809656,,0.10801322778150006,2.37403574981833,2.4356210797236195,2.3733030016083627,4.147392303948687
580,Victor Mete,D,25.3,69,187,2.2648269050856844,0.6666029569643507,0.1753553020073373,0.3576836183690792,0.0251764585696141,0.2173871536070786,0.0235059395309589,0.048896306538213044,0.16777149679732242,0.07462337310322259,0.03938565630516363,,0.22001361297512703,2.3257893818369793,2.427902567154017,2.401290736011964,4.131610378909849
581,Trent Frederic,C,25.6,75,214,2.1975224117173395,0.3701978183969505,0.0446192424389971,0.1699431802640942,0.07126810216519694,0.18629856919874466,0.2135583591012614,0.05246448947965586,0.21200511215684226,0.08267135018152885,0.06779718227228246,0.17074255412818093,0.02328977909688651,2.4541325491692207,2.3220643686989866,2.3771765855257474,4.131067418966325
582,Karson Kuhlman,C,28.0,70,184,2.2349131056933738,0.2982935625450167,0.0230344880015076,0.1323758354265324,0.06179336730041777,0.15984102184801938,0.11766900559219155,0.08183685478556371,0.1446573013150299,0.06424739954589957,0.03998646253509417,0.2076536956254818,0.0024430108986046462,2.3870837455944494,2.4595872880137675,2.298818058370929,4.127021068680463
583,Evgeny Svechnikov,L,26.9,75,208,2.2850965931443694,0.3477686137025031,0.1795722761324076,0.048502775522644,0.04267066107098313,0.16767899026553207,0.14231869788240803,0.051141118238835846,0.1752657961709449,0.24892117233905944,0.04054635466263045,0.1304153682114967,0.016304921038723788,2.3932073993555125,2.391170734665061,2.3590923073270638,4.124373364905068
584,Dillon Heatherington,D,28.4,76,215,2.33244506902092,0.4374281590809506,0.0280946303637972,0.207352809391017,0.015733078462205,,0.0343030060990053,0.0250399845924952,,0.0790360302167283,0.036213919373783356,,0.13939867858157393,2.35085729474091,2.3748619267541926,2.4169091863172123,4.124069495812081
585,Josh Leivo,L,30.4,74,192,2.1950442273448614,0.433485850552699,0.2083784209825244,0.1958476401760253,0.05416540458708316,0.21583245138456755,,0.07940982470579351,0.1594891007884926,,0.041092723392579425,0.20236221855549683,,2.383005387013829,2.4486032022798567,2.307158851473815,4.1227847727823566
586,Sam Carrick,C,31.7,72,200,2.325545740251093,0.1916396599734254,0.0394412730646413,0.1304396158833177,0.04473079472769234,0.19891579262772982,0.08722188643026293,0.03931452393950949,0.11732989246337773,0.17682994186248985,0.0270983716986833,0.1429290906685615,0.0189748311969408,2.3895407886379214,2.385305429168998,2.352810710534414,4.115252776026388
587,William Carrier,L,28.8,74,218,2.227020152580573,0.2409761096528609,0.1553440208019929,0.0374364053570531,0.06787058561603075,0.2430679889317275,0.08590527211226966,0.051386176738670075,0.172376198803514,0.32992364897364296,0.045356897055358135,0.16513933464726985,0.06160266245553422,2.4449635775605394,2.3422198581686104,2.327149691698203,4.108462783958017
588,Robert Thomas,C,24.2,72,218,1.9418606824383664,0.2949224472259956,0.1516782113776515,0.1455632618840001,0.05109294984269035,0.15358122462542806,0.16457975790592053,0.06699373131354287,0.19972122060361866,0.10504037565629114,0.053648758828151386,0.22655637567269385,0.013900471496336355,2.2808821093220533,2.473191992342916,2.3438436238526865,4.100329835597306
589,J.T. Compher,L,28.5,72,190,1.860999137560252,0.7791606644456109,0.1274063053314804,0.0746713460192434,0.06144911961143694,0.1700434034819415,0.09787109072255129,0.06719142066921666,0.11683107443311816,0.17631932065701042,0.048657367104046785,0.2954915764210956,0.17386756311537413,2.3780220298688937,2.3727722155616973,2.350970834987986,4.100256166198332
590,Victor Hedman,D,32.8,79,244,1.827072332996152,0.2238871449146799,0.1700802841361386,0.2031340374694736,0.03890402438101085,0.11205741845529436,0.08011250153253127,0.06764398798819458,0.4303666920412085,0.08557698704848622,0.04898965140423148,,0.09672199624246278,2.0886324074286695,2.7845605866264442,2.164326265204065,4.098837783592669
591,Brayden Pachal,D,24.1,74,203,2.293367558853137,0.3127270425869502,0.0520189124466246,0.4896851531043472,0.0216942129250729,0.1449044028916651,0.0125821609971379,0.04087776959125518,0.18658520094291692,0.06058992986505584,0.02635711061252996,,0.04787946613080229,2.328259968406101,2.4096720904943356,2.349274805414885,4.092237306846569
592,Zack Kassian,R,32.7,75,211,2.255119145411169,0.3810594657526173,0.0605732941259586,0.0492623254623693,0.0602826992512382,0.20349978221279585,0.08773853694079708,0.06558783955173922,0.1514602916665362,0.11368980863138964,0.0596733797496429,0.1501434956973532,0.032769732870823,2.354896785085744,2.378130883917126,2.3543985566690617,4.09197237687316
593,Nathan Beaulieu,D,30.8,74,200,2.284888014761335,0.7411289817972105,0.0101044346514587,0.17075468529583,0.0250150866311092,0.1496987763466689,0.0081895248373516,0.043188319099584,0.1796120921072843,0.0908480101558179,0.0399956477098433,,0.0940750768218746,2.3129835507660235,2.3902901943032355,2.380756871999271,4.090401374274675
594,Andreas Athanasiou,C,29.2,74,190,2.1206208406973657,0.3378751699657418,0.1710064410038557,0.116953857385813,0.06056030944348705,0.1581117226807527,0.14902377865801672,0.04736653372276156,0.13741448749314403,0.09114200090538264,0.03453312318934431,0.21203246468776635,0.1245191079371162,2.442301866688361,2.3053141254119334,2.284154544910179,4.061609731361085
595,Austin Strand,D,26.6,75,215,2.287165923145936,0.5109961833811352,0.0072361278621856,0.2452983883659034,0.0192017440159064,0.1365255216273774,,0.028545507501924,0.203205042080646,,0.024644554859099253,,,2.3184181652718294,2.35414407771121,2.337069607791977,4.047091731027368
596,Jordan Martinook,L,31.2,72,196,2.241310087872716,0.3649462046641499,0.0283001298204725,0.1722109186436205,0.04948089075397171,0.15788259250469358,0.1330951312836399,0.03427069157184393,0.1308677269349302,0.12077880810127921,0.03746830784075991,0.16582009202439058,0.04983766435320772,2.364861976939609,2.3239446439007434,2.3125252913038477,4.042408205613285
597,Erik Gudbranson,D,31.7,77,222,2.2607031538881874,0.4981267569202579,0.0109045265301846,0.1064788764026291,0.02440756770683118,0.17567410436759193,0.017707554484597272,0.02669586588728192,0.21184584794425618,0.03358976383944135,0.022801223909508454,,0.09545234998220989,2.3180433178289332,2.338947082212687,2.3379210854345,4.038548412293932
598,Sidney Crosby,C,36.2,71,200,1.6704814395856065,0.3726496555885286,0.2272841186087459,0.0633403781902594,0.07159243676627472,0.14817062788065968,0.12529189464222124,0.07650456597128029,0.17937381366194965,0.0658169439964295,0.04366872799804829,0.2535670552527148,0.13843182494151732,2.355886409790434,2.445153491635165,2.178097436450278,4.03399117700599
599,Rudolfs Balcers,L,26.5,71,182,2.203140485761178,0.329371852627851,0.1976256002846795,0.1244157056742775,0.04358207957594297,0.19709667471094225,0.08223518562769716,0.04736418157399443,0.132649484765601,0.14945505714743101,0.035968487174269904,0.20213611603834872,0.06630967459021403,2.3560735808121924,2.337830786785681,2.291259511280547,4.033163231742265
600,Ryan Nugent-Hopkins,C,30.5,72,195,1.8807234219842104,0.1956097579206978,0.1254794501670542,0.1043064845587866,0.05247097078972592,0.21395716284796754,0.1252079827393535,0.055932702499051815,0.1792174993880659,0.09233411030878229,0.0449756141272546,0.30122499666707425,0.05886664346967537,2.3187366880035833,2.2707472787387832,2.392555139535859,4.032016012854224
601,Erik Cernak,D,26.3,76,224,2.206594607081237,0.2981713673569547,0.0415322195045954,0.1113464009149546,0.028713831219762113,0.16365211387254858,0.09161805868368805,0.04483111153820434,0.22771309638342832,0.07297484568614358,0.03128992715158567,,0.043031846675790866,2.2906192579426277,2.3794434133789317,2.3070640155433377,4.028800307057296
602,TJ Brodie,D,33.3,74,187,2.217643566942173,0.4076871124145924,0.0229961608138923,0.1713939420384097,0.0223262731003878,0.1976597057447359,0.0130658688149697,0.032505124648525015,0.14101054791142073,0.029073677164348905,0.042299301404026574,,0.07719849069620421,2.2659427795833964,2.3147865679766233,2.392198620478406,4.026828500873847
603,Evander Kane,L,32.2,74,210,1.925780620943103,0.3634242033604433,0.1330303818958794,0.168270073912314,0.08323604836055763,0.22761899860455972,0.24656662431528212,0.03392884702531832,0.1802089514213702,0.09762496801698219,0.038718432382750606,0.3145766475146827,0.02009426985338706,2.655259034880647,2.119279376040112,2.154331617331051,4.022796332584648
604,Kirby Dach,C,22.7,76,212,1.883877307576053,0.3131400117160093,0.1364847185459455,0.1490286353846464,0.07038857124982144,0.22070107050138849,0.07870383812927752,0.053448438388169116,0.15150967639828156,0.11208978158254079,0.03535301841862315,0.2815704736325439,0.004178851665976584,2.439579296441462,2.228837047942615,2.2918739836437703,4.021436072699719
