,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
461,Kevin Westgarth,R,27.6,76,234,65.31426528692245,6.841001471465826,0.016883157245755197,0.10809064628052711,0.7173258662223816,0.00010824151104316115,1.5544732809066772,0.5442893505096436,1.3666187524795532,1.8773301839828491,0.4105391263961792,1.1189050674438477,1.1086266040802002
462,Kimmo Timonen,D,36.5,70,194,75.16966391533613,15.114142657080293,3.672241072297096,3.510810150837898,0.09198923459872603,0.33584982107651234,0.11750172823667526,0.5085532616708428,1.5107800602922439,0.15195274353027344,0.3543070700764656,1.8010162012577058,0.08254163712263107
463,Korbinian Holzer,D,23.6,75,213,15.990354155302049,15.351054175088938,0.0799400936281681,0.25236010110296253,0.19698592446744442,0.14637813253507995,0.7434713840484619,0.27292466163635254,1.1941100358963013,0.9468035697937012,0.36667695224285124,1.3922713994979858,0.9988878965377808
464,Kris Draper,C,40.4,70,188,58.45856517225504,10.746241598305106,0.2948152456509471,1.5336420257672667,0.5839995656616055,0.0006673612515442073,1.1139841079711914,0.30307336933624746,1.415763020515442,1.32947838306427,1.0110950353443622,1.1790399551391602,1.0233986377716064
465,Kris Letang,D,24.4,72,201,72.46642335876822,16.070181968659163,3.173461002546549,1.2077917522519828,0.23269916878230867,0.46526952226656676,0.07888264954090118,0.5421322231542319,1.705501136741519,0.14548952877521515,0.39434687107801436,2.141852775800228,0.09608782082796097
466,Kris Newbury,C,29.6,71,205,29.086548100709916,6.805528994618088,0.03671536044844173,0.19987804652791133,0.6657713055610657,0.0008252623956650496,1.2105876207351685,0.5752652287483215,1.188999891281128,1.8853908777236938,0.40973626762628557,0.98503577709198,0.8200585246086121
467,Kris Russell,D,24.4,70,170,66.25874154403806,12.96768964639306,2.6264864637076855,0.24891263499855995,0.19202147367075084,0.26132589593487976,0.4954972267150879,0.4974963434327394,1.8211212490320206,0.9650176763534546,0.32224523931741716,2.0826006824225187,1.0014511346817017
468,Kris Versteeg,R,25.4,71,176,78.91953544110059,13.072858141978923,2.314900353077551,1.1732308114354808,0.7659843230190997,1.7932176902184882,0.19925834238529205,0.4814171913088609,1.7570144052346548,,0.40601075207709025,1.6697530616203944,
469,Kristian Huselius,L,32.9,74,184,50.89913525693119,14.893452384175575,2.6128025930210947,0.1272092102586031,0.6622556447982788,1.689893344977498,1.2714333534240723,0.5456093549728394,1.7610379048109055,1.4938552379608154,0.41053144037723543,1.6183564194917677,0.9527065753936768
470,Krys Barch,R,31.5,74,225,54.080776780843735,6.363011906102299,0.20257828438062966,0.09755751189267636,0.42300057616033776,0.00048464591964147985,1.405218243598938,0.23076036586809157,1.3093706369400024,2.109135150909424,1.1157401589393616,1.0790263414382935,0.9072778224945068
471,Kurtis Foster,D,29.9,77,225,72.44554922036826,13.756548864853382,3.799679247902334,0.3496868435444832,0.19648605632483956,0.8641501672066748,0.6405425667762756,0.5088819202184678,1.8086106278896332,1.0826478004455566,0.5409042938709259,1.5986105274319649,1.3775099515914917
472,Kyle Brodziak,C,27.4,74,205,78.31060317397117,11.278165051037073,0.5113806441269367,2.3295370619729163,0.7770011465460063,0.0007158087682910264,0.4140540063381195,0.7401017513548955,1.1404037475585938,0.4345654845237732,0.7683122557520867,0.9572603702545166,0.24451571702957153
473,Kyle Chipchura,C,25.6,74,203,48.70832514613867,8.3874036249578,0.03814735723763704,1.432895837764442,0.2593765594522059,0.0003640346694737673,1.0870108604431152,0.41541111246943474,1.1861361265182495,1.573382019996643,0.07984557873159646,0.9967163801193237,1.093171238899231
474,Kyle Clifford,L,20.7,74,217,80.96232399374247,10.22541295270361,0.017327955605387687,0.08470747498220205,0.6875225901603699,0.00035083931288681924,1.3541609048843384,0.6017525792121887,1.2727665901184082,1.3940399885177612,0.4099473392963409,1.060965895652771,0.6840478777885437
475,Kyle Cumiskey,D,24.8,71,180,30.005278249979018,15.356977029350153,2.016963104781839,1.6683026885491192,0.19658811762928963,0.7054978555143333,0.041482843458652496,0.2148554027080536,1.0810320377349854,0.10832822322845459,0.3670661702752113,1.25163996219635,0.2631685733795166
476,Kyle Okposo,R,23.5,72,218,49.02075154364109,14.70873356460888,2.414041466253996,0.609588105802238,0.669243335723877,1.2309621449579797,1.1460585594177246,0.530601978302002,1.681270261446635,1.7529561519622803,0.410524817109108,1.7358562583605448,1.0100735425949097
477,Kyle Palmieri,C,20.7,71,198,28.478094518184662,11.022914011946584,0.009853601901173592,0.09289556927978992,0.6838637590408325,0.0006073770928196609,,0.620863676071167,1.2516608238220215,,0.40933384746313095,1.0426543951034546,
478,Kyle Quincey,D,26.1,74,210,30.79706547804177,17.034401550511955,2.184727448226511,1.9069199345171453,0.19681024871766567,0.1672387297151268,0.7554178237915039,0.22234539687633514,1.0597031116485596,0.9173547029495239,0.3621133457124233,1.2385762929916382,0.9798772931098938
479,Kyle Turris,C,22.1,73,190,70.51723817043006,10.439053652977945,1.3528104652285577,0.17258878471559286,0.6748364567756653,0.0008753302390687168,1.2855536937713623,0.551673412322998,1.168565034866333,1.2777022123336792,0.4102840855717659,0.9876983165740967,0.6335698962211609
480,Kyle Wellwood,C,28.4,70,181,46.461052799522875,13.109308831017634,0.2836362440392971,0.10172225442379713,0.672019898891449,0.0005606662598438561,1.17530357837677,0.5021341443061829,1.2414183616638184,1.364835262298584,0.40974772959947586,1.0610857009887695,0.7901240587234497
481,Kyle Wilson,C,26.8,73,200,44.59551929555833,10.057630208766824,0.6857455160796643,0.8849928370967508,0.6443845629692078,0.0003626891120802611,1.0394259691238403,0.5119514465332031,1.12010657787323,1.2084940671920776,0.41004396975040436,0.9591140151023865,0.853067934513092
482,Ladislav Smid,D,25.7,76,210,55.21764806464314,15.332589228641988,0.28235023895287514,1.7806597530156376,0.02224788503040972,0.05869942898532464,0.058536749333143234,0.5255204592745751,1.2795628309249878,0.10976478457450867,0.345862044095993,1.4926080703735352,0.3062564730644226
483,Lance Bouma,L,21.5,74,208,30.807846253812315,9.826446691462541,0.00863935299217701,0.08161157928407192,0.6799150705337524,,,0.5977067351341248,,,0.4099292406439781,,
484,Lars Eller,C,22.4,74,205,81.09257691174746,11.29688880344741,0.18389379896461966,0.17569032891392708,0.6700746417045593,0.0004238235123921186,1.1360529661178589,0.5563372373580933,1.2344504594802856,1.6866225004196167,0.4099247461557388,1.0277056694030762,1.031304121017456
485,Lauri Korpikoski,L,25.2,73,193,73.27101192067067,10.51453455158472,0.267786553411901,1.8392668799402814,0.7061180075142843,0.0005069562466815114,0.18127530813217163,0.4301989537029838,1.2297335863113403,,0.27923853550677497,1.0082687139511108,
486,Lee Stempniak,R,28.7,71,195,77.56275027394295,13.04248830852285,2.5166683712501077,0.6069789115253389,0.8310485952340066,1.1069988286539911,1.1770373582839966,0.5091785538293422,1.5912514092683792,1.6738067865371704,0.9309823018550873,1.8022548645973206,0.8298079371452332
487,Lee Sweatt,D,26.1,69,195,16.6422729408741,14.703711940712962,0.10208944633603095,0.11189607925729918,0.19658568672835827,,0.6291630268096924,0.23486511409282684,,1.0184471607208252,0.36877940133214,,0.9672308564186096
488,Liam Reddox,L,25.7,71,178,54.51161975584924,12.274560962793096,0.22448477619111537,3.0244021791785953,0.6942417025566101,0.0007424807990901172,0.889098584651947,0.47967466711997986,1.2267343997955322,1.3788198232650757,0.4096892124414444,1.0270299911499023,0.8395810723304749
489,Linus Klasen,L,25.6,68,176,25.61791201144457,11.761199397154755,0.07852462456092833,0.07100819122046233,0.7078437805175781,0.0006972296396270394,,0.5545089840888977,1.4118696451187134,,0.4090895065665245,1.1593000888824463,
490,Linus Omark,L,24.7,70,187,59.48854591727257,13.370584132115543,2.5335746912449597,0.1018909456114769,0.6803593635559082,0.0008187403436750174,1.1410088539123535,0.5323301553726196,1.0918936729431152,1.337550163269043,0.4098947376012802,0.9326244592666626,0.7652990221977234
491,Logan Couture,C,22.5,73,206,81.77502741456031,15.08434705769196,2.109118404765427,1.1776722382038831,0.6864935755729675,0.00021546347124967724,1.1270054578781128,0.5273613929748535,1.294176697731018,1.6721192598342896,0.4107521957159042,1.0764590501785278,1.002485752105713
492,Loui Eriksson,L,26.2,74,179,74.1522437185049,14.38814292460084,2.764831543019414,1.2672333869114518,1.0070070201167838,1.7213719543799757,0.1740753948688507,0.7143199147634208,1.9848960297346114,,1.1809554858505726,2.2779890245199206,
493,Lubomir Visnovsky,D,35.1,70,192,61.900068185012785,17.618976175796988,4.004485543745756,0.4005524077816009,0.3035843099281193,0.9264215514317156,0.5712136626243591,0.5073731265231967,1.6848945666491986,0.8823553919792175,0.31157692939043047,2.047733931660652,1.0485687255859375
494,Luca Caputi,L,23.0,75,200,27.535293416306377,11.59755537218321,1.940096260970235,0.09814580253726642,0.668246865272522,0.0006858661072328687,,0.5341706275939941,1.1952890157699585,,0.40995191007852555,1.014953851699829,
495,Luca Sbisa,D,21.7,74,206,71.56035709679126,14.420417028515041,1.24538423223421,1.3909482613384723,0.19685086697340012,0.33241049132427836,0.5428541898727417,0.283325731754303,1.1040103435516357,1.1454600095748901,0.3676055184006691,1.281455159187317,1.1333132982254028
496,Luke Adam,C,21.3,74,188,35.44847244501114,11.021158451187862,1.3546202775597571,0.10306313886790276,0.6709315776824951,0.0005847891443409026,1.207718014717102,0.6217770576477051,1.2457728385925293,1.8424415588378906,0.4097509425878525,1.0382574796676636,0.8268482685089111
497,Luke Schenn,D,21.9,74,225,73.58008248329162,17.132665389395754,0.44328365636719264,2.521542783764377,0.16764703901012737,0.39813821232233754,0.16119283437728882,0.17364953576540032,1.3847795724868774,,0.33720639001072944,1.563612937927246,
498,Magnus Paajarvi,L,20.5,75,206,81.87803070098161,14.225301806353405,1.7428961239531635,0.09579881702750921,0.67234867811203,0.0003713322221301496,1.2902162075042725,0.5865305066108704,1.1953496932983398,1.7202011346817017,0.41031740814447404,0.9952946305274963,0.9719994068145752
499,Maksim Mayorov,L,22.5,74,198,26.315369123220442,10.456696824034692,0.0997422783479929,0.11497155133622884,0.6708230376243591,,1.0334879159927368,0.6034924983978271,,1.2343376874923706,0.40956509083509446,,0.827238142490387
500,Manny Malhotra,C,31.4,74,207,72.77261039018632,12.790962943181396,1.086623990067467,2.526791587520391,0.6603218212915585,1.3275876219391822,0.5096223950386047,0.5414688924442976,1.9182994706392287,0.4358970820903778,0.885461643922329,1.9819141837835312,0.2216867357492447
501,Marc Methot,D,26.3,76,230,62.865153594414394,16.239670533503592,0.18602510031847158,2.5235857675305877,0.11377253585581977,0.10516698230322169,0.17464570701122284,0.05173374555921542,1.3205567598342896,,0.503133882058094,1.5345276594161987,
502,Marc Savard,C,34.2,70,188,39.68397117614746,14.390238745492887,2.806109891188145,0.18026526990562677,0.6887593269348145,1.1992432697311042,1.0080631971359253,0.5453421473503113,2.4429843294858933,1.4721918106079102,0.4097974455356598,2.340176384592056,0.8884404301643372
503,Marc Staal,D,24.7,76,208,77.55086339294911,17.82263941604793,0.821007097978115,2.726877094987035,0.1373401552643627,0.5801472463535816,0.06733275949954987,0.5490653543893248,1.7468793753147125,0.1846790462732315,0.2921315152943134,1.7449453730344773,0.1091533675789833
504,Marc-Andre Bergeron,D,31.0,69,190,34.36847362220287,11.365372368034592,3.457017886842042,0.014607656538188457,0.19667323648929597,1.5625783988878132,0.526302695274353,0.23582863807678223,1.6807263416910172,0.8545585870742798,0.36977967903018,2.0424002849936485,0.9918580055236816
505,Marc-Andre Gragnani,D,24.6,75,205,21.39511669360101,13.570015192488027,0.9817425984731316,0.31908504838573293,0.1968496870994568,0.1210780256094097,0.5786160826683044,0.2938041687011719,1.1031203269958496,0.9499823451042175,0.36768303588032725,1.2864081859588623,1.211830973625183
506,Marc-Antoine Pouliot,C,26.4,74,203,24.71756151199341,10.980659494259397,0.8362353345638827,1.0881856050027825,0.648753821849823,0.00031505327206104994,1.2097265720367432,0.4974016547203064,1.0372685194015503,1.4616178274154663,0.4104640585184097,0.8906185030937195,0.8915420770645142
507,Marc-Edouard Vlasic,D,24.5,73,205,74.27794681146742,17.410249425619842,1.3827889267593623,2.6042210660040377,0.12445168916210536,0.539241835014522,0.06875315308570862,0.5274955373227597,1.6796910512105225,0.15364564955234528,0.3890897139906883,2.0188950255274776,0.09803169220685959
508,Marcel Goc,C,28.1,73,197,56.9201215928793,12.144824409267306,0.44887240492574876,1.2018708182670175,0.5937706969251856,0.0005137880216352642,1.1109966039657593,0.3629743458397687,1.2287312746047974,1.276045560836792,1.0515374931573869,1.027541160583496,1.1059259176254272
509,Marcel Mueller,C,23.2,75,220,23.735842268764973,11.420154020215218,0.011432200981140136,0.07419387735426426,0.6796413660049438,0.0006015094695612788,,0.5724970102310181,1.2627073526382446,,0.4099672651290894,1.071244478225708,
510,Marco Scandella,D,21.6,75,212,32.21718039393425,15.201434410767444,0.16981830374971033,0.494701606927991,0.19694814294576646,0.1527337220634848,0.5656765699386597,0.30848854780197144,1.2587870359420776,1.1431773900985718,0.3690419168770313,1.4398345947265625,1.1779810190200806
511,Marco Sturm,L,33.1,72,196,47.5404025387764,13.333591859169433,0.9836151686310769,0.8354507339060306,0.6557137370109558,0.00041246312321163714,1.2570512294769287,0.5477197170257568,1.071269154548645,1.476668119430542,0.41054765075445177,0.908327043056488,0.8537586331367493
512,Marcus Johansson,L,21.0,73,203,74.85213631093502,13.108260974529758,0.8602766350656748,1.2698897977530956,0.6684588193893433,0.0004742107121273875,1.3008170127868652,0.6026633977890015,1.2032445669174194,1.3098526000976562,0.4100230434536934,1.0081101655960083,0.6505069732666016
513,Marcus Kruger,C,21.3,72,186,26.560187176465988,11.537889669806708,0.010778052707505228,0.3639748523396254,0.6792742013931274,0.0007098287460394204,1.1584826707839966,0.6093217134475708,1.2652404308319092,1.5512644052505493,0.4094134601950645,1.0343091487884521,0.7642995119094849
514,Marek Svatos,R,29.3,70,185,42.63566975653171,10.656579376064421,0.8909405381560327,0.09801437164801359,0.6762006282806396,0.0007060621865093708,0.9196568131446838,0.5736060738563538,1.1339458227157593,1.3587098121643066,0.40950480788946153,0.9593923687934875,0.8466942310333252
515,Marek Zidlicky,D,34.7,71,190,53.14346155889332,16.277728840246795,3.4951434554219247,1.5314278251826763,0.11599733941368756,1.2407518199175598,0.1700236052274704,0.6586451356954873,1.3744830132931471,,0.31024938002228736,1.6412887100458144,
516,Marian Gaborik,R,29.6,73,200,69.3777799475193,15.738150175184012,3.400535480123758,0.6065943519264461,1.1562795044243335,2.2045472247645255,1.2634724378585815,0.9321652844056487,2.0126533557653428,1.786712408065796,0.44920499185435475,1.897720559859276,0.9245055913925171
517,Marian Hossa,R,32.7,73,207,63.54007871091366,14.389107135133447,3.2976582530781626,1.734593839672953,1.333319043056015,1.7226029158964755,0.5551902651786804,0.617128261645697,1.5829701815605162,0.45400410890579224,1.0201172762691975,1.6863629798173903,0.24267463386058807
518,Mario Bliznak,C,24.6,72,185,24.928521604537963,10.824211334192146,0.0025741363316774367,0.23382394875198603,0.6673128008842468,,1.1266789436340332,0.5665229558944702,,1.3110359907150269,0.4093006494641304,,0.7180181741714478
519,Mark Eaton,D,34.4,73,215,41.798375107720496,15.771899673951593,0.5292175035364926,2.836389302290976,0.19688481397926808,0.3801509691065086,0.09909799695014954,0.26449066400527954,1.3637460470199585,0.2336217761039734,0.36576578676700594,1.5961533784866333,0.08171787858009338
520,Mark Fayne,D,24.4,75,209,61.17079687416553,16.349998508425056,0.6805311578884721,0.38474233323735,0.19687010392546653,0.09900244705420314,0.7433894276618958,0.26400691270828247,1.0252461433410645,0.953245222568512,0.36687249451875686,1.196779727935791,0.9989458918571472
521,Mark Fistric,D,25.3,74,225,60.810935757476834,13.856787474301456,0.08140573082646728,1.1725540459543466,0.06451923154257237,0.1399255333317662,0.15783128142356873,0.4267314577244222,1.2264891862869263,,0.5766872340500354,1.4604387283325195,
522,Mark Fraser,D,25.0,76,220,35.41072831690312,11.837216347615678,0.08229114059978723,1.1432436514377593,0.19700618207454682,0.1447199972362029,0.6060935854911804,0.29735860228538513,1.2474725246429443,1.0312756299972534,0.3693945847451687,1.4796676635742188,1.3052828311920166
523,Mark Giordano,D,28.0,72,205,67.700356721282,15.429551745664577,2.9326169725614286,1.4815063849199561,0.14459203241368132,0.8701097839068621,0.0566263347864151,0.04617937378294149,1.1701199118812877,0.11320866644382477,0.5624995726645217,1.616650313305855,0.2843759059906006
524,Mark Katic,D,22.4,70,188,22.85648340702057,14.497341006184323,0.5615830924494624,0.6974848883425713,0.19653756834566594,0.14276110016958082,0.6219213008880615,0.293835312128067,1.3359479904174805,0.9771502017974854,0.3707301400601864,1.5925610065460205,0.9282039999961853
525,Mark Letestu,C,26.7,70,195,69.77372444480658,12.60026564680338,2.088672474205494,0.1517205046956539,0.6601586937904358,0.0008812723681330681,1.1595187187194824,0.5028209686279297,1.1891570091247559,1.6099482774734497,0.40978942543268204,0.9923490881919861,0.7887413501739502
526,Mark Mancari,R,26.2,76,208,37.52792173624039,11.646931916442586,1.228683443273604,0.09186410378664732,0.673787534236908,0.00019691878696903586,,0.5038241744041443,1.1441272497177124,,0.4106178444623947,0.9612168669700623,
527,Mark Olver,C,23.7,70,170,36.30365281105041,11.737145972365507,0.7880528682088853,0.09885520709185601,0.6933261752128601,0.0008238416048698127,1.0093739032745361,0.5069140791893005,1.2903029918670654,1.1927069425582886,0.40959059417247773,1.0716508626937866,0.7525411248207092
528,Mark Parrish,R,34.7,71,199,22.476743276119233,10.894710526431977,1.5641616998557122,0.5615156304649769,0.6824272274971008,0.0007312201778404415,1.00934898853302,0.5825957655906677,1.2079576253890991,1.4919787645339966,0.40961620181798936,1.0221936702728271,0.9423618316650391
529,Mark Recchi,R,43.7,70,195,71.88099776625633,13.160499609822034,3.2585953306023034,0.6184189849276841,0.6669558021806478,1.5269775287583471,1.2104928493499756,0.5518943684408442,1.8000039821863176,1.3663288354873657,1.1285302587926387,2.0043213508605957,1.081863522529602
530,Mark Stuart,D,27.4,74,215,63.05786057680845,13.763780993652343,0.10683824528312684,1.3300921690627932,0.18599213018827138,0.10128282251724098,0.06791006773710251,0.5485894566230476,1.1791763305664062,0.1630675494670868,0.42100157782435416,1.3587552309036255,0.10261434316635132
531,Martin Erat,R,30.1,72,196,70.88242937326432,14.070674977397175,3.0667772778842597,1.120379082752019,0.8855726641715504,1.2922798586428166,0.4677101969718933,0.7532698249962181,1.8632958418369292,0.4638688266277313,0.993204984998703,1.9605011710882188,0.2015456110239029
532,Martin Hanzal,C,24.6,78,230,65.82899809956551,13.429088776692748,2.2579853125393394,2.050454149082303,0.6006817409631015,0.6674724691152574,0.48357006907463074,0.5380146199518815,1.9092729489326477,0.457518607378006,0.9639280782878399,2.2028517329931256,0.28533390164375305
533,Martin Havlat,R,30.5,74,210,77.4529034946983,14.613530733276406,3.0207636055409908,0.11864075124382972,1.0136868196470625,0.8870808415934442,1.1681677103042603,0.9918297592787694,2.2237731642484664,1.6792843341827393,0.4810014202137167,2.062222976279259,1.1736494302749634
534,Martin St. Louis,R,36.3,68,180,75.74412275969982,16.27263316974938,4.570094237212836,1.260556645963341,1.0250516519940458,0.9685047116175292,1.1973884105682373,0.835074570070222,2.2165169576168062,1.1614910364151,1.283179234701395,2.378348085570335,1.0718649625778198
535,Marty Reasoner,C,34.6,73,197,76.88484575808049,11.440645920068025,0.36235432519569993,3.1745046414747833,0.7007038850211538,0.00039732252480462193,0.4187438189983368,0.5193652338333428,1.21480131149292,0.42076215147972107,0.7799843041718006,1.0221821069717407,0.2446439415216446
536,Mason Raymond,L,26.0,73,179,74.41692790023983,11.972713795989751,1.9387977135263386,0.9354685160025955,0.8356068133485504,1.4031484126344322,0.17559655010700226,0.42734785655084995,1.6726464243888854,,0.9664896505653858,1.9492395905733109,
537,Mathieu Darche,L,34.8,73,215,66.86755173653364,10.6145853220582,1.2634078724116087,0.10295691181653738,0.6693013906478882,0.00038017707993276417,1.374302625656128,0.6063031554222107,1.1002171039581299,1.6134734153747559,0.4107319077849388,0.9400157332420349,0.8850846886634827
538,Mathieu Perreault,C,23.7,70,189,46.96512709766626,11.284290357843414,1.3723010836690666,0.09462652951049805,0.6777327060699463,0.0009089858504012227,1.2215406894683838,0.5180917978286743,1.1458992958068848,1.225570797920227,0.409620373249054,0.9586895704269409,0.615951657295227
539,Mathieu Roy,D,28.1,74,210,16.63641060769558,13.258175419160226,0.24612824380519985,2.0515437317308782,0.19667508341372014,,0.575010359287262,0.3266889750957489,,0.9267282485961914,0.3676982009410858,,1.5998965501785278
540,Mats Zuccarello,R,24.1,68,181,54.26719098508358,12.60463517844177,2.298192956849933,0.0789249625017643,0.7075585126876831,0.0007049641571938992,1.1685220003128052,0.5111363530158997,1.2757647037506104,1.1672135591506958,0.4100831323862076,1.0782045125961304,0.6254266500473022
541,Matt Bartkowski,D,23.3,73,201,21.031725801825523,14.29854737753422,0.08429516735778451,0.17541564744152666,0.19678387112915516,0.14759484101435735,0.5302359461784363,0.2858867943286896,1.1846339702606201,1.0565159320831299,0.36802652597427365,1.3587158918380737,1.1214485168457031
542,Matt Beleskey,L,23.3,72,207,46.29435878753662,12.73334385183679,0.26986387807428835,0.5806283584773541,0.6528376936912537,0.0008818845963105559,1.2136340141296387,0.5463937520980835,1.191645860671997,1.6687781810760498,0.4098178294301033,1.0025280714035034,0.9057069420814514
543,Matt Bradley,R,33.3,75,200,69.87510657966136,9.704604089576007,0.21819517702139915,0.7495573099032043,0.5311212947538122,0.0003880229778587818,1.3241651058197021,0.43424118129033595,1.2459603548049927,1.5818547010421753,0.9045042139828205,1.0390288829803467,0.9724412560462952
544,Matt Calvert,L,21.8,71,186,52.66827376246452,10.93511413453317,0.8442487040638924,0.10855462561619282,0.6780073046684265,0.0008297930471599102,1.215643048286438,0.5439269542694092,1.18094801902771,1.220717191696167,0.40970132142305377,0.9852844476699829,0.6069904565811157
545,Matt Campanale,D,23.6,71,200,14.781466457247735,14.523589256591745,0.06338591948151588,0.1978943120728397,0.1967095782607794,,,0.28025758266448975,,,0.36820885583758356,,
546,Matt Carkner,D,30.9,77,229,63.91154312007129,14.030932295708359,0.1360719101294577,2.3240042061626913,0.04391902755012384,0.14560075087207414,0.07108160108327866,0.43324963690936563,1.3843731880187988,0.12060032784938812,0.44012970041632654,1.629433274269104,0.33877962827682495
547,Matt Carle,D,27.0,72,197,73.11782151339575,16.660962042731047,2.369200258374214,0.9958128403127193,0.08559600807800892,0.3417070791506767,0.14048036932945251,0.7822803607933223,1.871122674921155,,0.3207913815975189,1.7777058416366576,
548,Matt Cooke,L,33.1,71,216,73.01315341085196,11.57896029136926,0.6312847731775492,2.0867746924184263,0.7719926078509539,0.8990805552169681,0.5066688060760498,0.5028559315108507,1.8133472437143325,0.4290335178375244,0.9818218255400658,2.3213552981853485,0.21168754994869232
549,Matt Cullen,C,34.9,73,202,68.5144869786501,12.48387160591781,3.4318097028657797,1.6564307463593781,0.6361086627080105,1.1329705931887029,0.23813234269618988,0.6268328169817105,1.7678368113040925,,1.0783126313149929,1.8690588923454285,
550,Matt D'Agostini,R,24.9,72,198,82.0,11.253890849299232,1.1911701925692457,0.09628250820318858,0.6977588764372592,0.0004888145485892892,1.2441284656524658,0.20686506449871261,1.0262974500656128,1.4758578538894653,0.32031142866338297,0.8899367451667786,0.849857747554779
551,Matt Duchene,C,20.7,71,195,78.25259098649025,15.212295096729695,2.8870110865578056,0.1588177291882038,0.9253665722198785,1.6969105073206125,1.2167197465896606,0.7923262040287258,1.7288321060657503,1.2345609664916992,0.47180969035625453,1.6980839440822602,0.6206278204917908
552,Matt Ellis,L,30.1,72,208,30.447116634845734,9.647524529168832,0.02510712775454965,0.23264016952708708,0.6762661933898926,0.0004904032102786005,1.100142002105713,0.5237031579017639,1.1477906703948975,1.3162554502487183,0.4101799422502518,0.9721797704696655,1.142785668373108
553,Matt Frattin,R,23.7,72,205,21.72411370754242,11.366090882494424,0.05716913812458515,0.08925563674420119,0.6656994223594666,0.0006942888139747083,,0.5577462911605835,1.1787536144256592,,0.4096678838133812,0.9856271743774414,
554,Matt Gilroy,D,27.2,73,199,63.6787629532814,13.54162431332469,1.2994759263686835,0.7353087808564305,0.20516353424340486,0.07803069717250764,0.5600315928459167,0.4691722549468278,1.557739093375206,0.8566735982894897,0.48679794716835023,1.4088930338174104,1.1114587783813477
555,Matt Greene,D,28.4,75,236,73.8006609788537,14.339501966944338,0.11603751659679412,2.681636137752235,0.06961418831089637,0.11943633527116479,0.058700043708086014,0.5577495948374271,1.3489654064178467,0.18868565559387207,0.3720447564125061,1.5552695989608765,0.11312670260667801
556,Matt Halischuk,R,23.3,72,180,41.6365187265724,10.60288492951336,0.009520907453417778,0.27907286284416916,0.6686127185821533,0.0006287423893809319,0.959821879863739,0.5936657786369324,1.2701770067214966,1.3874186277389526,0.4097080790996552,1.0622279644012451,0.9671472311019897
557,Matt Hendricks,C,30.3,72,211,67.3535928428173,9.066738859784602,0.15258783748686316,1.2310302340850234,0.8797880493640899,0.0007641036063432693,0.2944547235965729,0.6879948915459215,1.1073585748672485,0.25121787190437317,0.37570657147951425,0.9332958459854126,0.15656127035617828
558,Matt Hunwick,D,26.4,71,194,61.0289802189668,15.184117835886775,1.2057931129440667,1.2753312483934065,0.225076975046595,0.3155204561922144,0.04468240588903427,0.08580396396008556,1.1708365678787231,0.10888193547725677,0.49283036762143667,1.3961372375488281,0.2741292715072632
559,Matt Kassian,L,24.9,76,240,24.511362102031708,11.404343425647856,0.018508317321538924,0.08960975773632526,0.7084166407585144,,,0.5555603504180908,,,0.41051811069250105,,
560,Matt Lashoff,D,25.0,74,204,24.546946567893027,11.94965694056466,1.6892633030432194,0.4560611387954354,0.19701338298618792,0.4022741613454234,0.6729286909103394,0.3046634793281555,1.105814814567566,1.0668599605560303,0.36879236295819284,1.308103084564209,1.1342267990112305
561,Matt Martin,L,22.4,75,220,74.8694596171379,10.663052336545661,0.10564097817397117,0.842312576507032,0.6895425319671631,0.00026730657555162907,1.229853868484497,0.5650655031204224,1.2611579895019531,1.8179088830947876,0.4102403524518013,1.0489386320114136,1.0978856086730957
562,Matt Moulson,L,27.9,73,188,79.30904127776623,14.343277887566387,3.1555436504244803,0.3026088763698936,1.1744114729054274,2.0216944734498856,0.9589794874191284,0.3839200945474207,1.5364289269685745,1.1748597621917725,0.3761101601909846,1.9294705966472625,0.7307004928588867
563,Matt Niskanen,D,24.8,73,203,71.25952501833439,14.924862714993953,2.19273386618495,0.9867630216062069,0.17363901260606945,0.34402846804189685,0.7337735891342163,0.5243226553566754,1.5069527596238852,0.8960526585578918,0.526277474462986,1.8957039194226266,0.909435510635376
564,Matt Smaby,D,27.0,78,230,42.08064300715923,8.9794691396522,0.13186962203761934,0.11108949330574275,0.19750925332307814,0.14709267336989115,0.8101980090141296,0.31685593724250793,1.4656254053115845,1.2176823616027832,0.37209362775087357,1.7165175676345825,1.342537522315979
565,Matt Stajan,C,27.8,73,195,77.70833976387978,13.48807718887627,1.9849544144913556,1.705421806138754,0.5506356233541854,0.9829461577907206,0.42709752917289734,0.6725872039522677,2.1972804432392117,0.4355127215385437,1.3079777588188648,2.5839852774381638,0.22075255215168
566,Matt Taormina,D,24.9,70,188,29.336607127785683,15.233123930316061,2.5763341134819386,0.19008150920875144,0.19655231781303883,0.48113615348170524,0.506240725517273,0.25838205218315125,1.3573261499404907,0.8024939298629761,0.36941699266433714,1.614376425743103,0.9822444319725037
567,Matt Walker,D,31.5,76,215,16.610729376077654,13.561168453680002,0.0662485798444288,1.9994396252606168,0.19698054008185864,,0.7357964515686035,0.31433358788490295,,1.1715476512908936,0.3718744149804115,,1.2696404457092285
