,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
499,Kyle Connor,L,24.8,74,179,75.93938846721066,15.483181573316456,3.1610995684862138,0.5351178785691858,1.3306317587584258,2.3725718030408025,1.126936674118042,0.8427156897921114,1.9817678062438964,0.9505066871643066,0.8567220481276512,1.6761355387210846,1.3865598440170288
500,Kyle Okposo,R,33.5,72,218,57.157298284631835,12.355497376599907,1.6171073510948568,0.4602582278084755,0.49508107117432354,0.00021162355551496148,1.1462956666946411,0.7074165058875457,1.1722358465194702,1.0848302841186523,0.7421861010968686,1.026254653930664,1.763863205909729
501,Kyle Palmieri,C,30.7,71,198,67.63975205747221,13.846665794202686,2.8859717583693563,0.542631955102861,0.8415451470911502,2.491656658747792,1.3445069789886475,0.399551128981635,1.5749166963100432,1.3356035947799683,0.7579277119398117,1.6298913422584536,1.4323512315750122
502,Kyle Rau,C,28.9,69,171,31.964463430643082,9.791108206339942,0.022857704539358616,0.6021795434480905,0.7604345083236694,0.000541865243576467,1.1395466327667236,0.5457918047904968,1.3664274215698242,0.9020714163780212,0.4035522985458374,1.1732747554779053,1.2963401079177856
503,Kyle Turris,C,32.1,73,190,45.911394379479546,12.006527083255618,0.5107284566588699,0.9314882036477327,0.701991081237793,0.00041998032247647643,1.2249631881713867,0.5575044751167297,1.0593245029449463,0.7916631698608398,0.40349477231502534,0.9415183067321777,1.551813006401062
504,Lane Pederson,C,24.2,72,192,30.79296856965337,10.701567410188822,0.7548142576962711,0.07920121386647225,0.7048655152320862,0.0001951118465512991,,0.5790660977363586,1.195175290107727,,0.4034745812416077,1.0205514430999756,
505,Lars Eller,C,32.4,74,205,73.043597408032,12.771958948504924,1.2510581437841057,2.2292172724604606,0.8135736828774214,0.000305669178487733,0.4896189868450165,0.7837415295077488,1.1908682584762573,0.1963275820016861,0.7579077118635178,1.029984474182129,0.142410546541214
506,Lawson Crouse,L,24.3,76,215,75.74152259522327,12.005630078580387,0.32367027737544474,1.5775404060217242,0.6959859237826429,0.00028814765391871333,0.5388938188552856,0.6504164911996574,1.286251187324524,,0.17534787607651453,1.10044527053833,
507,Lean Bergmann,C,23.0,74,205,14.626566963121295,10.25552619462977,0.020518917379891873,0.10940732761428355,0.7185688018798828,,,0.5938702821731567,,,0.40349980771541594,,
508,Leo Komarov,R,34.7,71,205,53.93069297664932,11.8266456772089,0.2510049671319127,1.7970083819285034,0.39163486996221547,0.00044966532732360065,1.2230461835861206,0.48015033514509353,1.1875152587890625,0.8748098611831665,0.9534408889472484,1.040621280670166,1.6079599857330322
509,Leon Draisaitl,C,25.9,74,208,76.98047346419835,17.22623308441639,3.6031406387746334,0.9884662913613023,1.1514769460707903,2.8859510709941385,1.5604287385940552,1.2485960508674383,2.96858479847908,0.9438841342926025,1.20414508253932,2.4972989688873293,1.928755760192871
510,Liam Foudy,C,21.7,74,188,42.92567050712449,11.771239966226709,0.03407043360990286,0.561144576150179,0.7347636818885803,0.0002326273242942989,1.7042889595031738,0.577191948890686,1.2355482578277588,1.2163101434707642,0.4035776251554489,1.0716962814331055,1.4317741394042969
511,Liam O'Brien,C,27.2,73,213,29.193599314178737,9.569169313068398,0.01270538879558444,0.08170029376029968,0.7228500247001648,,1.327125072479248,0.4983362555503845,,1.088622808456421,0.40350192129611967,,1.5542628765106201
512,Lias Andersson,C,23.0,73,185,41.380581592757785,10.149561358156491,0.16793855075639488,0.44037548217773437,0.7316576838493347,0.0004819577734451741,1.2503547668457031,0.5803408026695251,1.250247836112976,0.8525147438049316,0.4037061968445778,1.0593130588531494,1.3294295072555542
513,Libor Hajek,D,23.7,74,209,67.8812492895765,15.529322599685855,0.02699889029300213,0.6982814745545387,0.202411565259099,0.13002469466595398,1.3746823072433472,0.26665112376213074,1.3196171522140503,0.8542009592056274,0.33446964353322983,1.2725597620010376,1.0769292116165161
514,Logan Brown,C,23.6,78,218,14.985716489553452,9.847096844464627,1.7673670594841244,0.0877278858955105,0.7748624086380005,0.0003011973458342254,,0.5524742603302002,1.3530467748641968,,0.40351821124553683,1.1410208940505981,
515,Logan Couture,C,32.5,73,206,69.80101823700907,14.171580824950338,2.8179152575142683,1.7296391177281738,1.1392142704278232,1.0738502831459045,0.5175862908363342,0.7460338179497048,1.9399859418869019,0.19858138263225555,0.7421683635473252,1.5431119390487673,0.1432872712612152
516,Logan O'Connor,R,25.1,72,175,40.22764096762453,8.717237916122107,0.03781125335264206,1.7403310166239738,0.7121492624282837,0.00029277041903696954,1.6249275207519531,0.6305381655693054,1.2488751411437988,1.1342347860336304,0.40349106639623644,1.083202600479126,1.3498417139053345
517,Logan Stanley,D,23.4,79,242,62.39297472562108,15.186190904502558,0.05581852307534218,0.2728552475017309,0.20463759981095792,0.15320993602440502,1.7694752216339111,0.2839178144931793,1.857903242111206,0.9908122420310974,0.33009792760014534,1.754438877105713,1.4210858345031738
518,Loui Eriksson,L,36.2,74,179,22.141652830839156,10.603602745764704,0.03135732853418589,1.3544287793442606,0.7361308932304382,,1.2457166910171509,0.6255568265914917,,0.8454390168190002,0.40347574949264525,,1.6742173433303833
519,Louie Belpedio,D,25.4,71,197,17.6270691693042,15.62977980835607,0.015768905931711198,0.457550356049051,0.20150428101420403,0.13638259977699305,1.3695071935653687,0.25315290689468384,1.2704797983169556,0.7167462110519409,0.3367971706390381,1.2443400621414185,0.9324272871017456
520,Luca Sbisa,D,31.7,74,206,13.59053695054991,16.01690138499568,0.00846736415678925,2.0232107226934697,0.20246346771717072,,1.6663085222244263,0.2862389385700226,,0.7250607013702393,0.33854600504040716,,1.0790799856185913
521,Lucas Carlsson,D,24.2,72,189,27.29275970378092,15.143869982245986,0.03298445592045784,0.7419791795484867,0.20190769873559475,0.13797490246470215,1.2568143606185913,0.2612411379814148,1.3150993585586548,0.7899150252342224,0.3370252230763435,1.2743769884109497,0.9732787013053894
522,Lucas Wallmark,C,26.1,72,178,37.99201646660055,10.591569677022168,0.17725047574537992,1.1142074428126216,0.715823769569397,0.0004784639459103346,1.2809438705444336,0.552863359451294,1.1686609983444214,0.8962771892547607,0.4036290657520294,1.0313583612442017,1.2895395755767822
523,Luke Glendening,C,32.4,71,190,70.37822706186402,12.040143472480775,0.17953462277576326,2.748087165446579,0.5701754848137498,0.00021498162823263556,0.411835253238678,0.46247872949037705,1.2468847036361694,0.1631535291671753,0.614657456946373,1.0760449171066284,0.11325948685407639
524,Luke Johnson,C,27.0,71,174,30.911800807639956,10.159396273053563,0.12192999064177276,0.7055889394164087,0.746379554271698,0.00044174701906740665,,0.638171911239624,1.2241965532302856,,0.4036550998687744,1.077785849571228,
525,Luke Kunin,C,23.8,72,197,67.6661269980493,13.257476375766252,1.0431901885434984,1.074797561662396,0.911105189699214,0.00022799245198257267,0.8393375873565674,0.6618405453899254,1.157733678817749,1.040802240371704,0.4196849015106757,0.9933374524116516,1.1180082559585571
526,Luke Schenn,D,31.9,74,225,59.935481646827284,10.951338651600048,0.016038625985383987,0.34844906388539076,0.20256036408245565,,1.6010609865188599,0.27423128485679626,,0.9599575996398926,0.33227421462535855,,1.2862164974212646
527,MacKenzie Entwistle,R,22.2,75,184,20.034601644958766,10.92143143551205,0.013125692084431649,0.0573821384832263,0.7258113026618958,,,0.5928256511688232,,,0.40370226234197615,,
528,MacKenzie Weegar,D,27.7,72,206,56.72691112308805,16.80386553337872,0.24623715854138134,1.4636551689863204,0.17488522840449577,0.06292794748497277,0.06331638991832733,0.28739701359868053,0.9191589951515198,,0.4960274861752987,0.9432730674743652,
529,Mackenzie MacEachern,L,27.6,74,193,38.72408642172813,8.94732064556554,0.012288637527406216,1.0102622173294424,0.6808744668960571,0.0003437660925555974,1.3298026323318481,0.595964789390564,1.1678487062454224,0.9802281856536865,0.4034788748621941,1.0241129398345947,1.5161564350128174
530,Madison Bowey,D,26.4,73,207,16.401643749156168,16.11752058724978,0.5021220188967206,1.4000962033073467,0.2021192692965269,,1.3982723951339722,0.2660125494003296,,0.9904833436012268,0.3374878226220608,,0.7404202818870544
531,Maksim Sushko,R,22.6,72,206,15.836659186929463,10.859901007315319,0.014818513641262056,0.07515245854854584,0.7153658270835876,0.0006972953560762107,,0.5955106019973755,1.1921920776367188,,0.4035258248448372,1.0490577220916748,
532,Marc Michaelis,L,26.2,71,187,31.479253930406905,10.348544644232499,0.012573410388469696,0.08714107831549645,0.7269418239593506,0.0004961826489306986,0.8912609219551086,0.5952745676040649,1.1860074996948242,0.7667286396026611,0.40356540113687517,1.0465598106384277,1.3133490085601807
533,Marc Staal,D,34.7,76,208,68.36002895222293,15.983703192380071,0.14107873992171882,2.6579558958277105,0.028506757204486262,0.12477967311316053,0.18166978657245636,0.19073332625774198,1.4836417436599731,0.23735924065113068,0.43767364174127577,1.3713093996047974,0.2774414122104645
534,Marc-Edouard Vlasic,D,34.5,73,205,73.12700406763256,17.23062328656316,0.46484216609030965,2.631141729819775,0.06327867793668794,0.641884680490458,0.16491930186748505,0.2283561658321455,1.2927824258804321,0.20694276690483093,0.42917110115289686,1.215674877166748,0.26196983456611633
535,Marco Scandella,D,31.6,75,212,68.36956776987735,17.021861791822314,0.3191979719712436,2.268194943026453,0.13238340541319926,0.025557195296444252,0.1659361869096756,0.14538114642370495,1.199592113494873,0.2210824340581894,0.4598475669324398,1.1304229497909546,0.26447513699531555
536,Marcus Foligno,L,30.1,75,226,66.05038295580891,11.56099041595459,0.2090719104527235,1.3413917406581342,0.799280750092864,0.00026692342362366617,0.5337963700294495,0.6175345046136156,1.2314287424087524,,1.0138941678822042,1.0791168212890625,
537,Marcus Johansson,L,31.0,73,203,58.28555630397678,13.57642995868375,2.341165672930454,0.5593300478652119,0.6646330770671679,0.8240951219543814,1.4204156398773193,0.5156291849553586,2.037789089465141,1.4167239665985107,0.3419715650568406,1.7956841955184937,1.4948575496673584
538,Marcus Pettersson,D,25.4,75,177,75.13973345575654,15.229587095929185,0.46030376411885016,0.8441294098156691,0.057505285318987714,0.3159779866149381,1.2800015211105347,0.40248840656342605,1.2061302661895752,0.8732086420059204,0.5167660706862807,1.1502004861831665,1.0933398008346558
539,Marcus Sorensen,L,29.5,71,175,49.21747130121503,11.58541293767076,0.4143131394009292,1.2986006473891436,0.5481046957886158,0.0002426085266051814,1.3457260131835938,0.5080762788645923,1.2689944505691528,0.9036735892295837,0.3274760966345668,1.085211157798767,1.1476527452468872
540,Marian Studenic,"L, R",22.9,73,190,22.57868605490242,10.814777708118163,0.022965136007130148,0.2694165970757603,0.7146624326705933,0.0002672327682375908,1.2490813732147217,0.5794620513916016,1.2178839445114136,0.8909724950790405,0.40353032320737836,1.0498710870742798,1.4210354089736938
541,Mario Ferraro,D,23.0,72,209,76.62192687378513,16.250339893060925,0.31560716624736784,1.8100324703224002,0.15704985852502287,0.07108030914146873,0.18405553698539734,0.27419662985913457,1.157406210899353,0.1437801867723465,0.4366229857198894,1.1420562267303467,0.2316705286502838
542,Mark Alt,D,30.0,76,201,14.913456677049398,13.991153860729924,0.01887253277554512,0.7059795121302529,0.20274835258722304,0.13855459395183314,1.6872142553329468,0.28376057744026184,1.3238487243652344,0.7318548560142517,0.3357363350689411,1.2615222930908203,1.0926525592803955
543,Mark Borowiecki,D,32.2,74,204,39.23937543641244,14.321451966005268,0.041313997447133065,2.0693551373034715,0.20224122799932956,0.5198748588138307,1.4896432161331177,0.31099551916122437,1.3443832397460938,0.888454020023346,0.33523622557520866,1.2625404596328735,1.2154096364974976
544,Mark Friedman,D,25.8,71,185,25.036530440556152,15.217169799715437,0.02302433540301323,0.17468493994212936,0.20198729872703552,0.13710163464731093,,0.2505200505256653,1.3232769966125488,,0.3364129887521267,1.3160498142242432,
545,Mark Giordano,D,38.0,72,205,72.83511644257058,18.366732703280448,2.6917314960315823,2.8641101487025615,0.19512731705754993,0.7941876869369299,0.18508629500865936,0.29444307745900006,2.126673976182938,0.21500056982040405,0.7432303538918495,2.3054802346140146,0.27098408341407776
546,Mark Jankowski,C,27.1,76,212,67.45831191766617,9.864404107213021,0.37880628524839877,1.774775379885733,0.7186738487951457,9.814838995225728e-05,0.5482770204544067,0.4021590239061415,1.2282321453094482,0.1696082204580307,0.8099283708453179,1.0489730834960938,0.13239525258541107
547,Mark Pysyk,D,29.7,73,198,61.57854914341041,14.337512085103988,0.10436496949675679,1.3525169424667953,0.20739914384419106,0.11199808307735745,1.4660879373550415,0.21133159933113568,1.3347054719924927,1.0230790376663208,0.7154491490125656,1.225722074508667,0.7556153535842896
548,Mark Scheifele,C,28.5,75,198,70.81677936684018,17.352858647015694,3.3333674350187183,0.7438882526151835,0.96197981120646,1.9831589135065675,1.469102144241333,1.0645754245107992,2.256302931499481,1.3291423320770264,1.0266501529157162,1.8711112302184105,1.522030234336853
549,Mark Stone,R,29.4,75,217,67.35809233015023,15.494169569382072,2.797623957195878,1.464310014834255,1.102005281765759,1.5041362691298126,0.5823497772216797,1.2215128203103318,2.721535617685318,0.20658190548419952,1.1364660417199135,2.1825868775606154,0.14584456384181976
550,Markus Nutivaara,D,27.3,73,187,49.52993013358542,15.998506220187247,0.3250296913388967,0.28245840843117237,0.1055422788801234,0.4388367902600285,1.4364765882492065,0.24761493175902877,1.2035717964172363,0.954400897026062,0.6409933003783226,1.134984016418457,0.6841517686843872
551,Martin Frk,R,28.0,73,210,14.665869387047632,9.721387134808301,1.172485086396088,0.06933134632488092,0.6891728043556213,0.0004123736289329827,,0.4951818883419037,1.144628882408142,,0.4035244631767273,1.0020884275436401,
552,Martin Kaut,R,22.0,74,190,19.779350223030363,10.3385799204236,0.2619827513529956,0.06671327840536832,0.7179416418075562,0.00024236063472926617,,0.6127796173095703,1.216471791267395,,0.4035957634449005,1.0597575902938843,
553,Martin Necas,C,22.7,74,189,77.84971635594887,13.358262557074429,1.6783597637727858,0.6212652669370173,0.7474951782345772,2.4926867606591436,1.3856101036071777,0.923362825062126,2.2516157808303836,0.953065812587738,0.5694213336437941,1.7353935957431794,1.371030569076538
554,Mason Appleton,C,25.7,75,197,70.17483494524046,11.457234334534407,0.19071079026639462,1.0345483076587318,0.7660089230448008,0.0002800027432385832,0.9521239995956421,0.4513075371362269,1.1834529638290405,1.1344321966171265,0.4303935779973865,0.9986937642097473,1.2383244037628174
555,Mason Marchment,L,26.3,76,210,53.71331741281918,12.456774336062944,0.8091931148260832,0.10620273013263941,0.729445219039917,0.00029913641628809273,1.0247633457183838,0.5008042454719543,1.247947335243225,1.1456758975982666,0.4033945196866989,1.044991374015808,1.3185712099075317
556,Mathew Barzal,C,24.4,73,190,76.33389325432663,15.776149826598168,2.8409988602861764,0.1477612211227417,0.861299101318419,0.8297405569881201,1.1170446872711182,1.097874854882434,2.4874855617761615,0.947930634021759,1.0290869966864586,2.056567560505867,1.37506902217865
557,Mathias Brome,L,27.2,72,183,44.88655308225325,11.541019399442995,1.1660284381344914,0.6136873079627753,0.7237194180488586,0.0004592403129208833,0.9177296161651611,0.6020510196685791,1.2291107177734375,0.7823114395141602,0.4035594245791435,1.078099250793457,1.3371152877807617
558,Mathieu Joseph,R,24.6,73,187,81.96850167989732,10.66216560300365,0.3100582674934119,0.6905473717659713,0.9546370785977691,0.00022944557713344693,1.0972566604614258,0.34566500517502424,1.1989245414733887,1.0110095739364624,0.30615255529458324,1.0306392908096313,1.369383454322815
559,Mathieu Olivier,R,24.6,73,217,49.7000471810145,10.049643569499365,0.09586814564701915,0.47523949412703514,0.7271539568901062,0.00030508151394315064,1.3519833087921143,0.5789452791213989,1.2289544343948364,0.8681191205978394,0.403528608083725,1.0438612699508667,1.4379172325134277
560,Mathieu Perreault,C,33.7,70,189,66.34979044711848,11.204966296184065,1.6709661294668914,0.19080550450760125,0.7230869061022998,1.7743223727062343,,0.44508363293558356,2.0030931500911713,,0.8602928878366947,2.059381698966026,
561,Mats Zuccarello,R,34.1,68,181,68.70135839021785,14.55238087413013,2.647443775318563,0.7286986464284361,0.8145940365791321,1.0804398118078709,1.2683333158493042,0.9527488986829296,2.499894380998611,1.244054913520813,0.9506951387941837,2.0034666851878167,1.448245882987976
562,Matt Bartkowski,D,33.3,73,201,13.553584810665676,14.507585416123224,0.010511680002450943,0.9779336366508686,0.2022848541289568,0.1393698935010871,1.6396582126617432,0.2576585114002228,1.3048350811004639,0.7190688252449036,0.33784560531377794,1.2627652883529663,1.0715599060058594
563,Matt Calvert,L,31.8,71,186,35.273343739264774,11.859408491918664,0.04172660446842979,2.2632987190974108,0.7052090764045715,0.0002273155259899795,1.440506935119629,0.5231105089187622,1.1991826295852661,0.9798644185066223,0.40355343610048294,1.0321677923202515,1.1871271133422852
564,Matt Duchene,C,30.7,71,195,53.4558777802544,14.710494525748492,2.6153624439701435,0.263107407053262,0.8787264674127102,1.5172183030948043,1.3314586877822876,0.8255341585122049,1.8806460640907288,1.3280946016311646,0.879512272977829,1.571126497888565,1.4330934286117554
565,Matt Dumba,D,27.2,72,181,77.42829334333061,18.085778224894405,1.9756365587472917,1.4200476078703999,0.3261513037562369,1.31096009905152,0.17646275460720062,0.3793901861864143,1.7536004341244698,0.13251952826976776,0.34430495223268864,1.6803108979701995,0.21017789840698242
566,Matt Grzelcyk,D,27.7,70,176,57.42805891980615,16.385608518815037,1.525775581648946,0.5872923095265031,0.10064156813343023,0.3942737622383684,1.1808576583862305,0.3233590558072552,2.2772463431152103,0.7134608626365662,0.5446220019459724,1.9770412620818614,1.1134917736053467
567,Matt Irwin,D,33.8,74,200,41.940852782002516,13.866920587459804,0.020062361227869988,1.9825699250876905,0.20220744147896766,0.13322604575046845,1.4556759595870972,0.275187224149704,1.3660707473754883,0.9057866930961609,0.33851110607385637,1.3015007972717285,1.2184889316558838
568,Matt Kiersted,D,23.5,72,181,22.937903278917073,15.425736883216828,0.06563121101081372,0.4428876060661854,0.20155993923544885,0.1294409471026498,1.3484883308410645,0.2767779231071472,1.4213887453079224,0.8482809066772461,0.3337762126326561,1.3295185565948486,0.6398028135299683
569,Matt Luff,R,24.4,74,196,28.698568818835273,10.477449511883407,0.11509526466269264,0.0862522704899311,0.6894410252571106,0.00041884492384269834,,0.5549218058586121,1.2335771322250366,,0.40355691909790037,1.0478107929229736,
570,Matt Martin,L,32.4,75,220,56.943796862605176,9.905888832877578,0.20974155385535953,0.21118428191909194,0.5348688660964369,0.0002757020411081612,1.5724955797195435,0.48883268567230553,1.2885230779647827,1.5646477937698364,0.7321987224817276,1.1201121807098389,1.587929606437683
571,Matt Nieto,L,28.9,71,187,47.17182489082217,11.398491684290766,0.15168713625225425,2.6203113237105313,0.6868917641416192,0.0002631267998367548,0.39874568581581116,0.6326750554334372,1.1958714723587036,0.16170759499073029,0.7311858765125275,1.0429784059524536,0.10662183910608292
572,Matt Roy,D,26.6,73,205,75.13665942772442,16.551929579660296,0.03623180631399154,1.6489998445942997,0.2448080089880154,0.1083458123553318,0.19419138133525848,0.21214040422418007,1.1662718057632446,0.14707492291927338,0.42510853375345464,1.1309211254119873,0.21614572405815125
573,Matt Tennyson,D,31.4,74,205,38.421986063420775,14.424262491033042,0.011291743469834328,1.1907872785307467,0.20237667813897134,0.10471154861048346,1.5577126741409302,0.2551024258136749,1.46544349193573,1.1016030311584473,0.3393197013437748,1.328459620475769,0.8076379299163818
574,Matthew Benning,D,27.4,73,203,62.12002409051403,14.438537279078364,0.27558599090361596,1.111407703357935,0.0699426794631826,0.0303298382449726,1.2082630395889282,0.2567917879555374,0.8935691714286804,0.8621211647987366,0.5075390622019768,0.8893462419509888,1.1239020824432373
575,Matthew Highmore,C,25.6,71,188,64.99915282391011,9.785326163667442,0.02324426561844349,0.8256768490806222,0.417015667667985,0.00025121914222836494,1.0098989009857178,0.26948144495859744,1.231292963027954,0.9175094366073608,0.5801274718284607,1.0536354780197144,1.3287484645843506
576,Matthew Peca,C,28.4,68,181,21.001893533106358,9.556330178521778,0.019699694418691356,0.9777174157840424,0.757075846195221,0.0006071394891478121,,0.4923337399959564,1.3723284006118774,,0.40354173064231874,1.1762712001800537,
577,Matthew Phillips,C,23.5,67,140,18.11069791180747,11.107621412377787,0.02195216728345156,0.05612732145935297,0.8464123010635376,0.00033576940768398345,,0.5859098434448242,1.751226782798767,,0.4037150165438652,1.4452505111694336,
578,Matthew Tkachuk,L,23.8,74,201,73.60155806516572,14.622835205736756,3.0506344877302647,0.18935914453417063,1.028077252677083,1.924454199834168,0.9019818305969238,0.8574647439269348,1.9895797814846037,1.077142596244812,0.8921974278211594,1.6785478288650513,1.1960442066192627
579,Mattias Ekholm,D,31.4,76,215,73.20502165191833,19.26586975521743,1.4485339252389968,2.5969734613209963,0.14793667591828857,0.678825566734746,0.14825935661792755,0.4102032545726514,2.007241818356514,0.19858895242214203,0.3582079842686653,1.695060289815426,0.25858262181282043
580,Mattias Janmark,C,28.8,73,205,76.16128801902127,13.24218266517967,1.0560377745732665,1.646595718034357,0.5086134317040444,0.0002928577596321702,0.45289817452430725,0.5539362788699568,0.979229211807251,0.16562466323375702,0.6678456858813763,0.879753053188324,0.11534368246793747
581,Mattias Samuelsson,D,21.6,76,231,28.452785793031964,16.560719993912983,0.03362396389245987,1.2453641131070836,0.2025845906883478,,1.5874320268630981,0.2817245423793793,,1.1558884382247925,0.33558315292000773,,1.2041430473327637
582,Max Comtois,L,22.7,74,210,81.82065346871103,13.843777930864693,1.6935471332065761,0.09536615185159444,0.7255669832229614,1.197285876115784,1.3385025262832642,0.5585324764251709,2.003233792734146,0.8699728846549988,0.4037185060977936,1.6095775535106658,1.438035488128662
583,Max Domi,C,26.6,70,194,74.98525602842724,14.194078922247888,2.239221227954328,0.1648604559623301,0.8271957080498338,0.7180411875784397,1.1800237894058228,1.0736219663711264,2.459660416555405,0.9588752388954163,0.7740444714426995,1.7913978502750396,1.4415158033370972
584,Max Jones,L,23.6,75,216,70.80201424094795,12.68106052520126,0.543804199539125,0.8327493216603995,0.555144925481081,0.00030007358873263,1.0169521570205688,0.21657093146127462,1.2717475891113281,1.1001172065734863,0.2871100085519255,1.0631049871444702,1.2782865762710571
585,Max McCormick,L,29.4,71,188,28.23730831870011,7.9419983806096015,0.019709654587521,0.2259845788463125,0.7002474069595337,0.0004976630443707108,1.229959487915039,0.5965793132781982,1.1857717037200928,0.9574148654937744,0.40354463398456575,1.0364100933074951,1.4283519983291626
586,Max Pacioretty,L,32.9,74,217,65.40893190103102,14.6339431814909,2.7380208481028676,0.5522673181762993,1.2507230925887822,1.9184851505488156,1.2141361236572266,0.792079227313213,2.389972969007492,1.0254095792770386,0.8601516519486905,2.136532183885574,1.8640108108520508
587,Michael Amadio,"C, R",25.4,73,204,44.36780399007456,11.394292722072581,1.316306215713918,0.19003760436236858,0.6992818713188171,0.00031777838012203574,1.5344457626342773,0.5667766332626343,1.1784377098083496,0.9119972586631775,0.4034398880600929,1.0076751708984375,1.841701626777649
588,Michael Bunting,L,26.0,72,192,39.77311311006546,12.598842041022106,1.8823528871767223,0.09957003487169742,0.6887680888175964,0.0002536085667088628,1.4706089496612549,0.5627549290657043,1.1682722568511963,0.8669750094413757,0.4034809309244156,1.0029526948928833,1.7550593614578247
589,Michael Chaput,C,29.5,74,199,29.01832849290754,9.163783223375473,0.024960675329378946,1.650998504241857,0.7494097948074341,0.00023347203386947513,1.464159607887268,0.5486965775489807,1.1880266666412354,1.0751733779907227,0.4036334881186485,1.0260082483291626,1.3011943101882935
590,Michael Dal Colle,L,25.3,75,195,44.51985479415527,11.666555433617571,0.11806516478073596,0.07105719838291406,0.7201176881790161,0.00026866476400755346,,0.5504928231239319,1.238214135169983,,0.4035131844878197,1.0767674446105957,
591,Michael Del Zotto,D,31.3,72,195,68.91826939999476,16.498571618884803,0.4766528288042546,1.5912684986412526,0.06690395349711428,0.020921453819497293,0.1128501296043396,0.23528793472067921,1.1761901378631592,0.21585819125175476,0.3755414892733097,1.1335389614105225,0.2407255917787552
592,Michael Frolik,R,33.6,73,186,23.121408098595484,11.177657086888814,0.03045955711504313,1.2936563362720153,0.7288190126419067,0.00017812868463806808,1.5583537817001343,0.5946376919746399,1.2865910530090332,1.0554267168045044,0.40360604286193846,1.092322587966919,1.2399067878723145
593,Michael McCarron,R,26.6,78,232,23.973050558833137,9.947382702001416,0.0970562625436783,0.11885963402807712,0.7908856868743896,0.0003571480046957731,1.5471165180206299,0.5986524224281311,1.4708690643310547,1.2885478734970093,0.4034792637825012,1.2334598302841187,1.7651652097702026
594,Michael McLeod,C,23.7,74,190,79.44286870179431,12.192088689219206,0.06985262868595124,1.6176208715364335,0.7078952193260193,0.0002433968911645934,0.8590864539146423,0.5763373374938965,1.2542009353637695,1.0758070945739746,0.4036149722337723,1.0532859563827515,1.1765722036361694
595,Michael Raffl,L,32.8,73,205,66.10600136646386,11.373189102406801,0.20154440667170287,1.127053815768659,0.602260974046588,0.0004924598033539951,1.356640338897705,0.5531955695459619,1.1684035062789917,1.0444955825805664,0.7393126051366329,1.0274481773376465,1.611567735671997
596,Michael Rasmussen,C,22.5,78,211,65.37085048982075,11.302686991812406,2.0666287917003037,0.5710363237997294,0.7606518864631653,0.0003782768326345831,1.4679445028305054,0.5581557750701904,1.4089577198028564,1.0176503658294678,0.4036881360411644,1.1789965629577637,1.6279990673065186
597,Michael Sgarbossa,C,29.2,72,179,19.939371559109006,10.457144362251542,0.2590294138289988,0.06921765592843294,0.7211460471153259,0.0004320225853007287,1.254785180091858,0.5448542833328247,1.2094616889953613,0.9487338662147522,0.40355370074510577,1.0561102628707886,1.4099746942520142
598,Michael Stone,D,31.3,75,210,37.90132573187351,14.730262099114226,0.23024530939865112,1.5884514578804374,0.20242900244891643,0.0691431673573878,1.5456043481826782,0.24643215537071228,1.2342973947525024,0.918764591217041,0.34265577122569085,1.170722484588623,1.2437564134597778
599,Micheal Haley,L,35.5,71,213,18.629918887444905,7.34024722906134,0.013115691676217777,0.1085129709385496,0.736565113067627,0.0002705442893784493,,0.6469313502311707,1.2817250490188599,,0.40355696350336073,1.0898524522781372,
600,Mika Zibanejad,C,28.5,74,202,72.38644526111699,14.692081009756029,3.2797596343509854,2.1245649168930947,1.0744381647408008,3.205907748180628,0.4926314353942871,0.8092175945460797,1.8725261400461195,0.18545368313789368,0.912163558703661,1.6094874697446822,0.1309927999973297
601,Mikael Backlund,C,32.5,72,206,76.17791459965007,14.546261996576192,1.712001678711176,1.8804861888609827,0.691389363719523,0.724969093772769,0.4775073230266571,0.7759391396559775,2.228520497965813,0.1862022578716278,0.8818960895240308,1.9385758987665176,0.1407524198293686
602,Mikael Granlund,C,29.6,70,185,72.41357334274917,14.61333717675507,2.53425735437274,1.4739490688674153,0.6970417223915457,1.5073440714657305,0.22051338851451874,0.7137927451485768,2.1172990834236147,0.20253102481365204,0.8347595633417367,1.9054074022769927,0.10149539262056351
603,Mike Hardman,L,22.7,74,205,23.73666626538549,10.920168932832565,0.02584683257176876,0.061087773479521275,0.7097346186637878,0.0003386494645383209,,0.567062258720398,1.2166272401809692,,0.40355524063110354,1.0433579683303833,
604,Mike Hoffman,L,31.9,72,190,75.92588845641615,13.891103106759488,3.0423267792120576,0.1748777443756461,0.9318106623843312,2.882418343950808,1.3495433330535889,0.5747078328022733,1.8762706379175187,1.3617095947265625,0.8405902226567268,1.8671667014360427,1.490220308303833
605,Mike Matheson,D,27.6,74,193,67.68611571744927,17.962759631556274,0.6192236537329256,1.3564416061875224,0.24516387220760805,0.531513518948327,1.5054471492767334,0.2531266418669373,0.8547634482383728,0.8114546537399292,0.5309879922866821,0.8216438293457031,1.1089943647384644
