,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
507,Parker Kelly,L,23.4,72,190,71.27785682678223,10.479259329202163,0.0516294444441795,1.20368024892807,0.8413237603956797,1.149051735416165,0.02438276283693477,0.5023387303048115,0.8432742481043839,0.002490912555402983,0.3281052749642782,0.6510048274225204,0.0,11,6,4,21
508,Jonas Siegenthaler,D,25.4,74,218,75.20261144638062,18.79545377893448,0.0091944421321153,2.554139546132088,0.1180825158953666,0.7183186411857605,0.0,0.39989051124325586,1.1539879122479737,0.000327814730527446,0.36705878436440814,1.1400473984632353,0.00020007844909165226,3,9,9,21
509,Colin Blackwell,C,29.5,69,190,64.16554488454545,11.10997089138031,0.3091581881999969,1.0042770543336867,0.7379986675816698,1.4082621204121344,0.45962804317482014,0.5227712510363739,0.938253872609752,0.0023685597344094062,0.328888778638474,0.7160722118172405,0.0,10,7,4,21
510,Adam Larsson,D,29.9,75,209,80.55877339411126,18.58447615097761,0.0598813969045877,2.4752838939189914,0.226645577454836,0.39608073144961886,0.00013140775016995195,0.2630148420588371,1.3124328447513027,0.0,0.3220168884035484,1.2986068562553312,0.0005348529319693442,6,7,8,21
511,Kale Clague,D,24.3,72,190,65.77073669433594,16.11735353412628,1.632569037425518,0.5129986370801926,0.1323083043098449,0.4034995138645172,0.0,0.3917125334554746,1.2514056768694788,0.00033900868202008897,0.37650632494337366,1.35561709651457,0.00019561179089594877,3,9,9,21
512,TJ Brodie,D,32.3,74,187,77.96471788128503,18.414619072914125,0.0840168803215026,2.028605529475212,0.1039667874574661,0.3517559468746185,0.0002930172195192,0.3735667099727524,1.62278194852881,0.0,0.3634337155068646,1.5210900450252751,0.0005220723597332273,3,9,9,21
513,Marian Studenic,"L, R",23.9,73,190,67.90285873413086,11.272330402521543,0.1090616232752799,0.5787928335785866,0.7703830948992167,1.181498782061729,0.11727605599372315,0.4926108357161016,0.8463058128070314,0.002533991965391316,0.3732098769413777,0.669554137264323,0.0,10,6,5,21
514,Kole Lind,R,24.0,73,178,64.81398010253906,12.270023077660356,0.0621523794174194,0.0371540922105312,0.6388024125778003,1.0981559795024058,0.13402355246979006,0.5315313819483374,0.8164601590791222,0.002103691997819626,0.357894284277301,0.6982471240429293,0.0,9,7,5,21
515,Aleksi Heponiemi,C,23.7,70,155,57.7077751159668,12.268477672336806,0.2436121485108843,0.1879642563611184,0.8390777103490943,1.1144767686882617,0.4544885902738451,0.5215426901076483,0.889999367914239,0.0018751685458064259,0.39038948128290724,0.8218678629507453,0.0,10,6,5,21
516,Nathan Walker,L,28.6,69,187,56.91229438781738,11.496148719160454,0.0,0.0638390356361866,0.923197120986683,1.0988702866377642,0.23611318748341167,0.6277634217444924,0.8625780021292818,0.0023542042463787706,0.3729393039064587,0.6434297521592597,0.0,10,7,4,21
517,Adam Beckman,L,21.4,74,182,60.073486328125,11.629376106273204,0.6325042474399825,0.0737546869374225,0.6812668944802597,1.255948444371419,0.056536848102275536,0.5198034552961279,0.8950175480663666,0.0025574921306895835,0.3623099095799272,0.7610970551914042,0.0,9,7,5,21
518,Vinni Lettieri,C,27.6,70,184,60.04180335998535,10.493664032516785,1.552882270526886,0.0117664144992828,0.7723433823743004,1.2095673165368293,0.3221996225244212,0.47041306546952655,0.9137823726662971,0.0020872580240573406,0.35083531777260196,0.7048825964248099,0.0,10,6,5,21
519,Michael Raffl,L,33.8,73,205,71.61545907213656,12.014191744899753,0.1526392165601253,1.6768962710380553,0.564815310942431,1.1916174140505944,0.17273616597528732,0.4892674010028472,0.8867518969394238,0.003586081622011828,0.33082012754350615,0.6108159918308853,0.0,9,7,5,21
520,Duncan Keith,D,39.2,73,192,73.50156318060172,16.946951482009887,0.4699697990417479,1.5171099004745483,0.1335712671279907,0.4857483506202698,0.000122166093206,0.325315038136101,1.462822328482259,0.0,0.3773829140853818,1.3862129943476302,0.0005245526788861737,3,8,9,20
521,Radko Gudas,D,32.3,72,208,74.33426166732411,15.401006630277635,0.0355158311039209,2.160145962262153,0.1425251215696334,0.7300142049789429,0.000122166093206,0.4431708125846538,1.1869284716389616,0.0,0.3949214728198914,1.1158620211130565,0.0005278381086795348,3,9,8,20
522,Jacob Middleton,D,26.7,75,219,72.69206523895264,17.49206799697876,0.1610944421321153,1.8097956853866577,0.1914563954487502,0.6341905176508124,0.0,0.3586079909207649,1.2554754263490058,0.0003269283616143124,0.3473779073653497,1.228332504982644,0.0002022466644305717,4,8,8,20
523,Alexei Toropchenko,R,23.3,78,222,67.32718658447266,11.33363521795824,0.0,0.0776192312598228,0.8642460506986172,1.2582941425952805,0.13742697788032274,0.3882450459700197,0.9840439441287288,0.002238733718174331,0.3231269979246778,0.7100627482839658,0.0,11,5,4,20
524,Ryan Lomberg,L,28.1,69,187,66.8648042678833,10.069395065498352,0.0699910014271736,1.191988586425781,0.8872103215778084,1.066136652745454,0.5868333748786395,0.5236964670091496,0.8047252653422513,0.0032645320793696503,0.2604639828205108,0.5686076283454895,0.0,11,6,3,20
525,Nikita Zadorov,D,27.5,78,248,74.66704787932267,16.672894456768034,0.130390229550004,1.5693658637166024,0.37180356195055847,1.2417698075606678,0.00013757993968346307,0.179011195898056,1.2799502611160278,0.0,0.35806058345495223,1.3623813787654555,0.000540995762323758,8,4,8,20
526,Jake McCabe,D,29.0,73,204,77.3740622997284,17.748932523345946,0.0,2.524395910483599,0.17955246993617557,0.580852109700956,0.0,0.33047298718327484,1.1585748529654956,0.0003336141962395571,0.35412662628419556,1.1642894773848491,0.0002070783220103053,4,8,8,20
527,Ryan Lindgren,D,24.6,72,190,76.0034313788762,18.173532026863096,0.0441467505395412,2.2178047978798547,0.17367905809878342,0.4725162599308376,7.633702429775661e-05,0.2836286651793034,1.0412451904540907,0.0,0.38800913773225826,1.088404768515006,0.0,4,7,9,20
528,Jack Quinn,R,21.0,73,185,59.09251022338867,11.7635371998126,0.9254679590892952,0.0734797190503769,0.6373441013254854,1.1746461541757522,0.0,0.5057930649124005,0.8692315334129128,0.0,0.3384580167560459,0.7505531329233334,0.0,8,7,5,20
529,Christopher Tanev,D,32.8,74,193,75.37202584078844,17.121470466458796,0.1093538967251777,2.968805346941948,0.14975969530655994,0.30164590835438776,0.00012129927382031417,0.4121246394440202,1.2693901968012367,0.0,0.3717906738124285,1.2677511397086856,0.0005274837863995072,3,9,8,20
530,Alexander Romanov,D,22.7,73,215,79.6544279030391,17.880160224342347,0.3097645586252212,2.426118330860138,0.195622584624782,0.8109577801113038,0.0,0.2659025478572015,1.0083327923478205,0.00031951433515129215,0.3253423958713689,1.1085771149608734,0.00020371014842836952,5,7,8,20
531,Derick Brassard,C,35.0,73,200,54.44341564178467,10.975680883407591,1.424231075620651,0.1102164926171302,0.7158877205510297,1.1585009944782432,0.05002421991240772,0.465984514773966,0.829844180103228,0.002203311982368229,0.37370326557605626,1.0748751418382405,0.0,9,6,5,20
532,Jack Studnicka,C,23.6,73,187,60.91572189331055,12.136869079424516,0.2843046057224274,1.2408328418936048,0.6509032961946609,1.1773290404233328,0.13757105255831895,0.5214180986611874,0.8589659736161821,0.002394897827776239,0.34238982401416757,0.6985471517440669,0.0,9,7,4,20
533,Alex Barr��-Boulet,C,25.4,70,180,57.30023193359375,10.919949789782809,1.5586693455033866,0.0117770722260407,0.5998875864517466,1.1285278148554878,0.0,0.5224401796670461,0.8670821995982275,0.0,0.32966542434326684,0.7139719120134146,0.0,8,7,5,20
534,Jordan Martinook,L,30.2,72,196,66.95929860431636,10.94387554180622,0.1078582148969173,0.7147150331020355,0.5634249006366885,1.074803220297568,0.36697604872406625,0.6722495603236116,0.7945147380027742,0.003106613539662576,0.38793283807120865,0.5594098167509987,0.0,7,8,5,20
535,MacKenzie Entwistle,R,23.2,75,184,78.2700366973877,10.330035479736328,0.0792955026149749,0.8273970830917359,0.5439828902614302,1.2732363665836282,0.46877186451339753,0.48511286314935204,0.8578185957708863,0.0024728636584161905,0.3386518021667024,0.7462084379781835,0.0,8,7,5,20
536,Carson Soucy,D,28.2,77,208,70.89460330762533,15.422949304993947,0.2591731329977512,1.4924224062760671,0.2627802083711886,0.6489718919308761,0.0,0.3519432048729762,1.385209750955244,0.0003459402675800494,0.3892547598462405,1.5011401009943044,0.00021364397396431457,5,7,8,20
537,Brenden Dillon,D,31.9,76,224,79.79682626655634,16.739234876823424,0.0307026900917291,1.8183739630460736,0.0927946120500564,0.5309784412384033,0.0003870958753395,0.4017636672722518,1.3426995835916844,0.0,0.386601781270026,1.3384386519876996,0.0005247914534732555,2,9,9,20
538,Joel Kiviranta,L,26.5,71,185,70.92658138275146,9.921716111564637,0.0,0.0717141889631748,0.7478728079097716,1.1936564958147533,0.20704353155516625,0.5838586773700896,0.8607063552170664,0.0020562857389325195,0.3609000905001562,0.6676987392204256,0.0,9,7,4,20
539,Nolan Foote,L,21.8,75,196,60.70433807373047,11.38622231816388,0.4142149313471114,0.0424730534959913,0.7128867669157277,1.2932025102168818,0.0,0.5581368517456892,0.9596196054270372,0.003210601011334273,0.3339246007532188,0.7270671174276997,0.0,9,7,4,20
540,Sven Baertschi,L,30.0,71,190,44.4854621887207,11.354630399918522,2.4790951472332985,0.0354901433373942,0.9238602596658061,1.6417164191243179,0.0,0.41492767267518127,1.0448475123665937,0.0,0.32551154619628875,0.7944867981914236,0.0,11,5,4,20
541,Justin Holl,D,30.7,75,197,77.57802748575975,17.392761420629423,0.0768805422286192,2.339043056621154,0.0739741325378418,0.2695323824882507,3.581865894375369e-05,0.3351990688210079,1.2283890746216952,4.423892246431219e-05,0.4432316111711335,1.2625450862360825,0.0,2,8,10,20
542,Michael Pezzetta,L,24.6,73,210,69.60167694091797,8.334262837409973,0.0557342695951461,0.0082165399730205,0.9185676541799738,1.1479824338648499,0.0,0.6957121485712835,0.9191140698444922,0.003254347139309184,0.4206102917251157,0.6331277142449216,0.0,9,7,4,20
543,Mario Ferraro,D,24.0,72,209,73.21614729200336,19.59446499627431,0.2681261612097422,2.6159959292411803,0.1373221013899531,0.7926234162463609,3.87159412848115e-05,0.28655728188290036,1.244008382534557,0.0,0.36959437941837525,1.2429852975378357,0.0,4,7,9,20
544,Matt Luff,R,25.4,74,196,61.79133224487305,10.40157051081834,0.0,0.0367177811622619,0.8870044371851767,1.3122427716025364,0.0,0.5560705183840638,0.8200518717141079,0.0026076665617836407,0.39470720960578237,0.6376417313237285,0.0,10,6,4,20
545,Nick Bjugstad,C,30.2,78,209,62.00289426531111,9.892344956684113,0.2526193061828613,0.0,0.8689428443499425,1.5741446445823308,0.28307042149902084,0.4424994462873499,1.0236170940000238,0.002837464709920647,0.43953063884963545,0.8191536744099622,0.0,9,5,5,19
546,Hendrix Lapierre,C,20.6,72,180,60.99197769165039,11.414502822603264,0.814789929694612,0.0605313000705005,0.728464551848467,1.191231470533399,0.0,0.4871320069376808,0.8763481090867914,0.0,0.3101685155215433,0.6668431940179528,0.0,9,6,4,19
547,Johan Larsson,L,30.2,71,206,56.76683044433594,13.219912647819518,0.5619232084751129,1.554448766183853,0.5416860438257377,1.100327523285095,0.0,0.49748672917088776,0.9034107960088438,0.007322475177917013,0.3604353957523434,0.6005315167784536,0.00023209633505951596,7,7,5,19
548,Jack McBain,C,22.7,75,201,60.31442642211914,11.810447654272345,0.5664097313894254,1.4178191757237744,0.6536881100780366,1.2372726959314488,0.0,0.45032998110891653,0.8737424035244387,0.003036808503946272,0.3639272627605039,0.7037875850475592,0.0,8,6,5,19
549,Kristian Reichel,C,24.3,72,168,60.22745513916016,11.4427125603251,0.1423823329589164,0.0997307848156572,0.7834056519402679,1.1718575169824432,0.2920697621599263,0.5190922129349225,0.8615638692699338,0.0017381770694868764,0.34355489754732593,0.7403533672307765,0.0,9,6,4,19
550,Wade Allison,R,25.0,74,205,52.33201217651367,11.459810380034355,1.50409486696906,0.02161692762076,0.6172262686481415,1.2336820542027314,0.0,0.5565131527997474,0.9322773257539995,0.0,0.33244208717717516,0.6638682447796451,0.0,8,7,4,19
551,Cole Schwindt,C,21.4,74,182,60.01786804199219,11.916358466604423,0.5456113971887846,0.069920971809716,0.6547471153170464,1.176768477389666,0.0,0.5152540434402343,0.8919635680636919,0.0,0.32543187379619803,0.7213880342691102,0.0,8,7,4,19
552,Austin Watson,L,30.7,76,204,72.67675304412842,10.344673186218738,0.0234872750480969,1.5952831821938356,0.726883553664867,1.3536182517171107,0.17327700965783185,0.4330435398039016,0.8915161558182835,0.0010854950996530158,0.37412984390872184,0.6553680594590586,0.00024365662905887487,9,5,5,19
553,Alex Turcotte,C,21.6,71,185,59.32175064086914,11.693427596230128,0.485790578071287,0.0969782947749888,0.7198065937318682,1.120092980622396,0.09586972661807669,0.4784722731416772,0.8551185448124965,0.0024196241145688084,0.31537690813229485,0.689429078554814,0.0,9,6,4,19
554,Arttu Ruotsalainen,C,24.9,68,187,56.551414489746094,12.272660080196031,0.95855577909129,0.2197248997715541,0.6955636362380727,1.061817014216472,0.24143986085703267,0.4710113023773628,0.7285670552087125,0.0021978827500902455,0.30080862598437336,0.5713533376468519,0.0,9,6,4,19
555,Jansen Harkins,C,25.4,73,182,82.0,9.980417112445831,0.0252133255600929,0.0272139938831329,0.6820810392937794,1.1527985201565587,0.10678740350570906,0.4518858265829364,0.8338553609617628,0.002132826033062609,0.2890140012439977,0.6878643172513493,0.0,9,6,4,19
556,Dylan DeMelo,D,29.4,72,195,76.534361388921,15.641786068058014,0.0338547148227691,2.500789481687546,0.19445641569262057,0.49929423048187754,0.00013452707145263537,0.3775869466146679,1.2519073420280344,0.0,0.3591235495803838,1.3376214163306235,0.000537124685814936,4,8,7,19
557,Mattias Samuelsson,D,22.6,76,231,68.40783309936523,18.673496891975404,0.0330944421321153,2.6101215919494627,0.1326192915439605,0.8533852100372314,0.0,0.35086096667700006,1.235755168556437,0.0003372800786388265,0.3651893932834307,1.1938530951914987,0.00020435872028412585,3,8,8,19
558,Riley Sheahan,C,30.8,74,214,75.83333769045532,10.232896304416656,0.0823015418946743,2.0944102996349336,0.4828882715664601,1.060756153897786,0.02762906074717759,0.5766762581731476,0.8797770828466926,0.028445361138218894,0.35604560121345724,0.5751189221675962,0.00024385942834638378,6,8,5,19
559,Marco Rossi,C,21.0,69,182,56.2228889465332,11.728059249996212,0.9826852930021446,0.0887576092092686,0.6871148006927611,1.1157965828645668,0.22242114797457982,0.4525176699118468,0.7932531344533774,0.0021035908470563133,0.31889250908620004,0.6721876161502701,0.0,9,6,4,19
560,Ryan Merkley,D,22.1,72,186,70.54268646240234,15.921184162521362,1.4590063065528869,0.2210240734815597,0.1035147979855537,0.4903350174427032,0.0,0.3176853167070339,1.0078050074685283,0.00032201460897094666,0.33096613067302244,1.1496908623199793,0.00020548163998458904,3,8,8,19
561,Klim Kostin,C,23.4,75,215,69.7020206451416,9.89387611513138,0.0157974019169807,0.0,0.7355362703573896,1.1688726092751247,0.0,0.5777152763491888,0.9699266597226714,0.0,0.34948909282448204,0.6777130918175571,0.0,8,7,4,19
562,Lias Andersson,C,24.0,73,185,62.75814056396485,10.59797727546692,0.5920404834866524,0.1857930198132991,0.7833910180911191,1.1696308892678162,0.09474003548579253,0.473489251123917,0.8290858892751343,0.002200634914211437,0.3357296261335374,0.708850192437295,0.0,9,6,4,19
563,JJ Peterka,R,20.7,72,189,58.38779067993164,11.903918296262557,0.7010135293865364,0.0729539874570064,0.6812464324322601,1.1738568807556005,0.0,0.4935862821864283,0.8902648090557415,0.0,0.31420145577538217,0.7066969832224742,0.0,9,6,4,19
564,Mikey Anderson,D,23.4,72,195,68.83017356906618,18.70146598448753,0.2145712570428848,2.128321375083924,0.1400224715471267,0.5382741093635559,0.0,0.3437110820314133,1.065226323714935,0.0,0.3404352647225674,1.170135018342344,9.845458971543789e-05,3,8,8,19
565,Dylan Coghlan,D,24.6,74,208,72.5810022354126,13.714488568305969,0.7477363237142562,0.4762496895313263,0.139286994934082,0.6320935487747192,0.0,0.39352270714926485,1.2311913958015377,0.0003215796716617588,0.3853952021825436,1.2645008655111207,0.00020033352379918994,3,8,8,19
566,Riley Damiani,C,22.5,70,180,57.285831451416016,11.263117664169089,0.5543729035096814,0.0477438874481696,0.7494444229583723,1.0992015096282224,0.0,0.5474944870041023,0.8655693819586243,0.0,0.3450831155054193,0.6970804973303915,0.0,9,6,4,19
567,Karson Kuhlman,C,27.0,70,184,65.60439491271973,11.091389721393586,7.543253898620664e-05,0.8864115384101867,0.741111815098184,1.1947869916118077,0.49778012990749543,0.5022310235685737,0.8347898650422402,0.0020964773239602066,0.3428805167140265,0.6335693677099663,0.0,9,6,4,19
568,Drake Caggiula,C,28.3,70,176,54.56035232543945,11.903181370363916,0.1006445079616138,1.2193897899729864,0.7323374011988268,1.2153090957197077,0.6371944291435427,0.5801393212703412,0.8275521534247076,0.0029862670896093693,0.361228472690881,0.6977883398498661,0.0,9,6,4,19
569,Radim Zohorna,L,26.4,78,220,58.690338134765625,10.23961200345669,0.5580303230910302,0.0,0.7087122358668254,1.2769878771182828,0.0,0.6100121032377568,1.077694776820634,0.0,0.34717993610584563,0.7782031341067859,0.0,8,7,4,19
570,Mikhail Maltsev,L,24.6,75,198,61.45234298706055,10.58687996518752,0.1511482991022222,0.1209940495796063,0.9493833162173807,1.2135989397139375,0.0,0.49135176373193185,0.8439408689081359,0.0027735688743762126,0.3536140150202259,0.677178099545338,0.0,10,5,4,19
571,Liam Foudy,C,22.7,74,188,56.98027420043945,12.47952986839342,0.056485366967678,0.6600174989185333,0.6367878460986941,0.0,0.03540504964212215,0.5623385378007473,0.0,0.002596978585657564,0.34758198977219734,0.0,0.0,8,7,4,19
572,Tobias Bjornfot,D,21.5,72,200,79.8269853591919,16.495210659980774,0.2443523147821426,1.5255701502323151,0.1858561505616641,0.7432774067585344,0.0,0.3154521082420933,1.0299114094034172,0.00033287717877557874,0.3319921503957327,1.1240948405370097,0.00020513661628742116,4,7,8,19
573,Grigori Denisenko,L,22.3,71,186,55.32933044433594,11.905136906632467,0.4949017152039316,0.0449115606398379,0.6792920254825292,1.1592641210858663,0.0,0.5711155820482783,0.860344516547399,0.0,0.342603513193342,0.6352309025726188,0.0,8,7,4,19
574,Brett Leason,R,23.4,77,218,69.54991149902344,9.976546892769308,0.0,0.0125715096592903,0.8161899986381359,1.2827336744360767,0.14261682894855038,0.5281621480356435,1.0038560256432159,0.0028608598134775703,0.3367162676672941,0.72605933265441,0.0,9,6,4,19
575,Jake Leschyshyn,C,23.6,71,195,69.68770027160645,11.368921799955356,0.0126269227743148,1.031073684310913,0.6039759561966423,1.1195588379864088,0.055983007402707,0.5087258562269217,0.8676152457597791,0.0026390896715784077,0.3078070690855537,0.6015010442327281,0.0,8,7,4,19
576,Sammy Blais,L,26.3,74,206,55.89818572998047,12.418602313755036,0.2298800149507523,0.0042039739904403,0.6719865720380972,1.138194719079168,0.038291943735539485,0.58339020514862,0.8505345357988303,0.002822675317482207,0.3447221190995358,0.5865980240392631,0.0,8,7,4,19
577,Gabriel Fortier,L,22.7,70,177,58.70967102050781,11.32816812780555,0.2407816166831476,0.037095380512459,0.7438596187029071,1.1456397185061142,0.0,0.4788863763365379,0.8388807126751271,0.0,0.2846270501613617,0.6437681317329407,0.0,9,6,3,18
578,Mark Pysyk,D,30.7,73,198,70.15100660108466,14.35206647310257,0.0383437237173318,1.6190890508651734,0.35860040748412353,0.44680473497482665,0.0,0.3410360210312163,1.1411054197721924,0.00032931798708055486,0.3607091710493826,1.1723342926377645,0.0002067146288693568,6,6,6,18
579,Carl Grundstrom,R,24.8,72,195,62.42753674302782,11.505673382472992,0.2868518292427062,0.0624491469204425,0.7998786058702173,1.5200794796141512,0.06528402671739729,0.4390920545230629,0.8027606608390297,0.002465225666733749,0.2659697234630584,0.6381505131721497,0.0,10,5,3,18
580,Dysin Mayo,D,26.1,74,183,78.12571811676025,18.353123207855223,0.0714674594908952,2.9809093797802926,0.1259268820285797,0.2638084292411804,0.0,0.2761193857831095,1.1454437677009957,0.00034080398235998035,0.3134437329445938,1.2150740569854668,0.0002074663038593859,3,7,8,18
581,Connor Murphy,D,29.5,76,212,68.220457251981,18.7116753862381,0.0466560166716575,2.5128919502615927,0.22366394024502592,0.34802373712097184,0.00013014648482310856,0.24973778083495507,1.2340236620327816,0.0,0.35356011509630186,1.3217926435944831,0.0005486421478627454,5,5,8,18
582,Tyce Thompson,R,23.2,73,175,57.01087188720703,11.430457873745915,0.3254139803316956,0.1084204769626669,0.6732545826420668,1.1847666440725761,0.16958030766575152,0.5425365611056984,0.8570958240516136,0.0020998187112360174,0.3517053671490595,0.7364396132193864,0.0,8,6,4,18
583,Derek Stepan,C,32.3,71,196,63.57606029510498,9.323998362255097,0.0,0.8586660071372986,0.7902454641364342,0.8974784608901046,0.09426577789068556,0.6872235787354825,1.2080456138927154,0.0022808459707869466,0.3295694887638092,0.9204765558242798,0.0,8,7,3,18
584,Steven Lorentz,C,26.5,76,206,67.6625999552863,10.799855738258362,0.0777208476185798,0.3389561495482921,0.7554901291902878,1.2503915903792489,0.08843358206974644,0.34922538625546207,0.8467829623344355,0.0028268838422391405,0.3879883603867359,0.6681906147703766,0.0,9,4,5,18
585,Sampo Ranta,L,22.3,74,195,60.605751037597656,11.31716707979165,1.1523032843722327,0.1811879493331739,0.5015061470520412,1.1463791328872635,0.0,0.496067671444128,0.8775437424009195,0.0030110898835435957,0.2949064672776858,0.6648041407971781,0.0,7,7,4,18
586,Brett Murray,L,24.2,77,228,61.28167724609375,11.968401096763538,0.4669172185486271,0.0,0.7155767482145838,1.243607990626577,0.0,0.40458547263892475,0.9771191315822982,0.0,0.30874054199913925,0.7282084459012468,0.0,9,5,4,18
587,Oskar Steen,C,24.6,70,193,58.87222290039063,11.598432722343272,0.1892723533511162,0.2579313758015633,0.6203142068716633,1.092069435343021,0.3079269726378421,0.5849353787788438,0.868169007760775,0.002434463194212616,0.3552503296838038,0.6449330191946692,0.0,7,7,4,18
588,Sam Carrick,C,30.7,72,200,68.9243974685669,10.16896415309906,0.0549060724139213,0.735043527162075,0.7354524345099437,1.2818493042296573,0.1287600799933778,0.4632841899477174,0.8478357509689753,0.002114109684711669,0.3465632653635597,0.6668497640534321,0.0,9,5,4,18
589,Brett Connolly,R,30.4,75,198,49.562049865722656,11.87174070209927,0.4143196590350225,0.0127290490003732,0.9420599378107892,2.014636266875587,0.31727629579869016,0.4963721913605429,0.9838709445915417,0.0022776291204418815,0.3023546636104584,0.7435993552207947,0.0,10,5,3,18
590,Pierre-Edouard Bellemare,L,37.6,71,198,74.72230125086158,10.259174340820312,0.0695790651261806,2.409248675727844,0.6331727655794842,1.017672727481649,0.10813181469332644,0.4167164290764079,0.8081898092357429,0.1306379799614912,0.2392624020576477,0.5498718619346619,0.0002229510428151,9,6,3,18
591,Brian Dumoulin,D,31.1,76,207,69.03238243716103,18.46092873020172,0.0592031956136226,2.3864986211299897,0.0892337933182716,0.2790843546390533,0.0002248201781185,0.3564267175885399,1.2722122725031835,0.0,0.37639550026830904,1.3881107867571452,0.0005369303238170797,2,8,8,18
592,Jake Muzzin,D,33.6,75,227,55.60489082336426,17.418658658885956,0.1197194118499755,2.487535189962387,0.25762857857653454,0.8839549735683335,0.0001569518449970689,0.4035446889433664,1.7528568267207458,0.0,0.40413838589287343,1.7029791299101429,0.0005173247165669634,4,7,7,18
593,Andrew Peeke,D,24.5,75,210,82.0,18.88958881187439,0.0065822646141052,3.3637041793107985,0.1202821135520935,0.4666396677494049,0.0,0.2878542473675377,1.2085455325334369,0.00034321327902027784,0.31451247894473444,1.1827496019323687,0.0002045545235451916,3,7,8,18
594,Trent Frederic,C,24.6,75,214,61.92436516284943,11.67474535293579,0.1114142835736274,0.5186056343793869,0.7532000057182121,1.1735754975722545,0.4353374811514398,0.41969583521382925,0.858411028938338,0.003307829978377919,0.31815156124091676,0.6300173448443944,0.0,9,5,4,18
595,Artem Zub,D,27.0,74,200,75.75063456807817,18.351232100677493,0.1464564496695995,2.069213386464119,0.088230513036251,0.3550952076911926,0.0009638634510338,0.32810903082064646,1.1346450591388089,0.0,0.35506478728228824,1.1965065810813693,9.371674930820166e-05,2,8,8,18
596,Jake Neighbours,L,20.5,72,201,60.557891845703125,11.362550074529535,0.3742046111824875,0.3090580734888129,0.6589411540595618,1.1653313521569666,0.0,0.48739491357704195,0.9034822298587508,0.0022490735026170754,0.28983046799609224,0.6502601157483074,0.0,8,6,4,18
597,Jonas Rondbjerg,R,23.5,74,203,66.65042877197266,10.6811898880521,0.0108474890947341,0.574634266781807,0.6506182667026321,1.1498654340328722,0.0,0.5316722311626648,0.90716987766189,0.003091078961880846,0.3282740055574931,0.6814184418344711,0.0,8,6,4,18
598,Curtis Lazar,C,27.7,72,203,72.39534061295646,10.804331944115956,0.0180512389143308,1.7415319912870726,0.591749132542969,1.1652971684470406,0.08318371933116046,0.45233305758915165,0.8513206155527476,0.022839922468942155,0.301681664054932,0.6146285098761529,1.1269715449238329e-05,8,6,4,18
599,Michael Carcone,L,26.4,69,170,58.36925506591797,11.893947557277606,0.1628286867260933,0.0078057511627674,0.7183085673417015,1.1291917877192885,0.4837389657624385,0.497104426827519,0.8147703946831495,0.0020325686112507052,0.3336926065390214,0.7203691409769968,0.0,8,6,4,18
600,Jacob Perreault,R,20.5,71,192,57.247066497802734,11.688014199889366,0.7034374352754657,0.0776713409586823,0.6852537053329971,1.1588293237776286,0.0,0.46102426207191455,0.8398723916592791,0.0,0.3157349012457871,0.6918807114808964,0.0,8,6,4,18
601,Anders Bjork,L,26.2,72,190,69.59026537108151,12.130408743063608,0.0575200150291125,0.7926509985645612,0.581865642026597,1.2131442129085608,0.46379723580467513,0.3843314818465022,0.7865279225167171,0.002707029675663961,0.28837590166304244,0.5833256807222468,0.0,9,5,4,18
602,Adam Raska,R,21.0,70,178,58.67765045166016,11.326594735866,0.4805465912540887,0.0626900869422897,0.7716558925244771,0.0,0.0,0.4997724572282663,0.0,0.0,0.30968544675377757,0.0,0.0,9,6,3,18
603,Nicholas Robertson,L,21.1,69,183,59.54596710205078,11.165589134366954,0.7196963479238121,0.0626552693071297,0.6995874958146461,1.1373639784101752,0.0,0.4411035365736125,0.803173035806651,0.0,0.3092387740824065,0.6756898453349806,0.0,9,5,4,18
604,Brad Hunt,D,34.1,69,177,58.37769317626953,13.930386362600329,0.5111159734725952,0.0,0.25096982029213455,0.9812094280019266,0.0,0.45457915605963684,1.1601621425311919,0.00031951779578784064,0.45028451661137736,1.2152346369604012,0.00019986831707571187,4,7,7,18
605,Max Jones,L,24.6,75,216,53.13604736328125,12.942815356953938,0.8504863550106684,0.982782531372706,0.6973239569382077,1.2896209855795948,0.48718151420584305,0.3705896688002403,0.9532484546816977,0.002985693290970408,0.31662650326229225,0.7147421610805573,0.0,9,5,4,18
606,Samuel Fagemo,L,22.6,72,200,55.75771331787109,11.765030959779033,0.7736016755268451,0.196447099731895,0.647625603227777,1.101073757949408,0.0,0.5206098435086449,0.8644470483158161,0.002930684673603251,0.3158902898708903,0.6505943549537545,0.0,8,6,4,18
607,Joey Anderson,R,24.3,72,207,53.2119369506836,11.812595625880668,0.0210027147650718,1.792328106466929,0.8225882781113446,0.0,0.4678603188412564,0.5129539583855852,0.0,0.002918446611501147,0.4007635212160409,0.0,0.0,9,5,4,18
608,Nick Holden,D,35.4,76,210,76.52452182769775,15.815095603466034,0.0,3.048903898835182,0.125149518251419,0.3570727705955505,0.0,0.33802040222093654,1.2801781636009684,0.00032183879674323206,0.4047911542095875,1.3454054553941854,0.00020520383410289718,3,7,8,18
