,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
850,Zac Dalpe,C,32.9,74,197,75.47574596480594,10.075654716148932,0.0577347863787789,0.496062243601304,0.5588660235805689,0.0,0.0,0.4113702472244403,0.0,0.0,0.3167795538641292,0.0,0.0,7.083324649394739,5.213895440491757,4.01500955082944,16.312229640715934
851,John Moore,D,31.9,75,207,73.51104933028905,15.647578846076106,0.2101037940547676,2.1780085759917225,0.272529291460716,0.5011065807711209,0.10644749110278068,0.20077524442903222,1.0422677889759946,0.0993745383169648,0.30133157157622514,0.9092758770282473,0.10040434049480357,5.637748011030491,4.3825688514055905,6.278864621641873,16.299181484077955
852,Cedric Paquette,C,29.1,72,205,73.04996054227652,8.601998868293556,0.150792163548139,1.6488110738720163,0.6701248946632812,1.319000531608469,0.10777848023339015,0.44299281422569314,0.5446715338360335,0.10700937799369944,0.3404550507892993,0.5127436732746571,0.09994383509195207,7.476681579262122,4.95424118101323,3.860325398005209,16.29124815828056
853,Jujhar Khaira,L,28.1,76,212,73.01297870616564,10.755846059386393,0.1614960046872373,1.6992041850806823,0.5475583610347826,0.983884008260547,0.29140633658726217,0.35036377628870474,0.3523707108102154,0.09922192047980272,0.23924039100648406,0.47268312978252214,0.09979423885052638,7.962680636167307,4.860186329902969,3.430563531056479,16.253430497126754
854,Josh Manson,D,31.0,75,218,71.11458916797952,16.7154060511853,0.1195462017427577,2.1942524820709757,0.1966845116403086,0.540388353606023,0.1032033151274371,0.2525273950923396,0.8278981441379469,0.09781431871737242,0.3159503279355975,0.8467727742571877,0.09272903670948661,4.241649798205164,5.3747213406135685,6.620694068722786,16.23706520754152
855,Marco Scandella,D,32.6,75,212,72.9000500612926,15.212083942994504,0.1136041453344895,2.2698998401062926,0.21654597400721032,0.4067166772104094,0.09556328496188551,0.25497743469338935,0.7845122339909765,0.08545436529185284,0.34667255863468976,0.9517539875180815,0.10718363886989665,4.322048741651717,5.056632793429971,6.834417826942893,16.21309936202458
856,Chad Ruhwedel,D,32.4,71,191,77.66415806306993,14.34138630504174,0.0406466732571557,1.7873243828114391,0.15564838386386007,0.38708813474653986,0.09985613688043171,0.3380207652371675,1.238616085970098,0.10521875629632557,0.3320911226814393,1.237917288651021,0.1025568501137016,3.1407680047806688,6.583450942271035,6.467180723210178,16.19139967026188
857,Juuso Valimaki,D,24.0,74,205,73.39898976856055,15.08230115140671,0.2252750876572569,1.5866137545526924,0.18265546481520858,0.5478802234826682,0.09820411593518334,0.30487946480505096,1.0807688631092218,0.1061156709410629,0.3143151079650263,1.1932109975180936,0.10611402017781836,3.7116651849716535,6.128960959199317,6.334036518504592,16.174662662675562
858,Declan Chisholm,D,22.7,73,185,73.9501677216196,16.200812008327013,0.3231847611171927,0.5551587982259867,0.11651543529727709,0.0,0.0978200311744073,0.2742614724858929,0.0,0.09975276935072772,0.40808028387952794,0.0,0.1057999816544969,2.393459190787146,5.544582905113708,8.220753901897151,16.158795997798006
859,Mario Ferraro,D,24.0,72,209,73.22686326386557,19.263536790739387,0.4286435079644655,2.2510673262445,0.08786403954811532,0.5362419219706873,0.10032904094620929,0.14606244773155708,1.08415325753368,0.09790869216316965,0.35205106407158937,1.2943345405105797,0.10772420923492351,2.621858796066602,4.270094735380237,9.249835728916583,16.141789260363424
860,Nikita Okhotiuk,D,21.8,73,195,73.8077644409145,16.237552786888607,0.219869935705669,0.574103482461106,0.14860117735474992,0.3164702144932853,0.09958939872919967,0.2226970940965218,1.2846453087633525,0.10016773292438874,0.3863643713121638,1.3308570351006133,0.10219696013184221,3.1241305852178516,4.866413274062629,8.149483026001253,16.140026885281735
861,Mattias Norlinder,D,22.5,72,185,73.74237685452682,16.1474250837135,0.3547205880995905,0.44588657964910206,0.11157906139142129,0.16187220262467317,0.0,0.24323170185548892,1.386184162095367,0.0,0.3936895526243452,1.3088631039773384,0.0,2.2849492575427717,5.4314624986480045,8.383713363581053,16.100125119771832
862,Riley Sheahan,C,30.8,74,214,74.14791540947998,9.514047440195435,0.101808475293301,2.017084537732584,0.5062539503246699,1.1264238660647585,0.06812572196462154,0.3235221021242925,0.35977607872962425,0.10261905848634567,0.4591094051424387,0.3076891275080167,0.10686982967400843,6.263792136281515,4.104858500594646,5.703061583169081,16.071712220045242
863,Jacob Larsson,D,25.4,74,193,73.6211521123746,15.917292189975136,0.1342989310902365,1.8209263631938932,0.12831085771863937,0.0,0.09997576975770481,0.3086152700664337,0.0,0.1054900710800921,0.34656385300863374,0.0,0.1088119055099809,2.729393694844054,6.263207954663316,7.011797030481695,16.004398679989066
864,Olli Juolevi,D,24.4,74,182,72.47211885224891,15.729665359435312,0.2927603828066565,0.8272516546252766,0.241081471016832,0.29153676160584263,0.10002852730623593,0.29571132955815194,1.4447097053571039,0.10524428999178866,0.2255070325103426,1.370481902008651,0.10227039064656776,4.783437704899409,6.234362733769922,4.871305645615975,15.889106084285306
865,Jake Christiansen,D,23.1,72,193,73.50957482263996,15.880696956351976,0.1330324519764978,0.5069822293637007,0.16000205611090892,0.261550356512691,0.09968502531620044,0.22708763632351792,1.2145939834071742,0.09985953539980795,0.3924677779813132,1.284897028297536,0.10564142410190873,3.217608901536075,4.678293127221381,7.911043073298454,15.80694510205591
866,Morgan Barron,C,23.8,76,220,73.69987898762281,10.546029135840534,0.1350540491531999,0.12118655367687081,0.55561069244606,0.791384353406325,0.21597487414051164,0.3688696547209891,0.5949863218916809,0.0996291532818839,0.26295750017555614,0.5731117910709107,0.0899963226127058,7.360823887235937,4.891877559073976,3.5148269114131767,15.76752835772309
867,Reilly Walsh,D,23.4,72,185,73.96106472871782,16.213837327323734,0.2621640535280043,0.5855604016153253,0.10065889052586399,0.20474842349911726,0.0,0.24281947261386563,1.335406173120522,0.0,0.39559483527290085,1.3823341724725784,0.0,2.0779910335801506,5.284679463234526,8.353296565141697,15.715967061956373
868,Nicolas Meloche,D,25.2,75,203,67.74909188332737,16.108069576715685,0.1644691871509127,1.3196037800053988,0.1417724630826409,0.5041138573041674,0.09989886502787068,0.3677769476660367,1.1072731049814168,0.10856981720395084,0.2984248996740436,1.1383865342341333,0.10410669446873506,2.8210934317405103,7.0566981108882985,5.794419650582854,15.672211193211663
869,Patrick Brown,C,30.3,73,210,69.18742137023753,10.666068659401189,0.1204835961529093,1.652531534850749,0.5977067525467661,1.2649022674563066,0.09899631613045284,0.3394296266849848,0.4370571229681659,0.10036113084577919,0.2644733067322418,0.38429923185264325,0.09967861329378509,7.715753289933638,4.426712522051464,3.4961721502042957,15.638637962189396
870,Chase Priskie,D,26.5,72,185,73.75335135796793,16.045947793676515,0.1583103920357136,0.6593009856565364,0.10562472809478621,0.3467664753110394,0.09898832846759187,0.30168992840009984,1.3220528624225525,0.10536922240690508,0.3404177581489927,1.355652932587204,0.10531295503976133,2.2310495874529512,6.293208239429937,7.063570448295965,15.587828275178854
871,Philippe Myers,D,25.7,78,219,71.76931270450469,16.272236435529237,0.0366782802560077,1.3549015533319104,0.28449432170760686,0.5120489929025384,0.10595060878990699,0.27486318501461676,0.8395385943340753,0.09979553161190104,0.21053480359148222,0.6187844960819997,0.09928143791759879,5.731608062540303,5.548539017325519,4.28592535137391,15.566072431239732
872,Wayne Simmonds,R,34.1,74,184,74.15138383052552,9.879989473747557,0.4260648689796735,0.11246101747777726,0.48180798837246513,1.2530750218902462,0.13150914650866236,0.36882844458171726,1.3525586755531585,0.0974010642862552,0.2644584671013635,0.9926096538914578,0.09950587921111047,6.561085917555295,5.229220726958425,3.7655969819886104,15.55590362650233
873,Gavin Bayreuther,D,28.4,73,196,66.46566751148899,14.50498053427298,0.1071801374907892,0.6778665851099683,0.2046034014394949,0.5348971483589092,0.10002366726794581,0.3508774300253172,1.146108508145324,0.102879589956306,0.37617663945483076,1.098122557876309,0.10690671653436669,3.4261959424937296,5.851248539387521,6.255084246820862,15.532528728702111
874,Devin Shore,C,28.2,73,206,75.36385399883902,9.03484067066919,0.0423520167268902,1.1790198347335459,0.48900480933435103,1.3614906306271815,0.22367918561830438,0.43255265131651943,1.0290477952068353,0.09966428219482512,0.3748465419852584,0.7271389373560369,0.0997807078522362,5.953071981615206,5.111092046683395,4.440335301581162,15.504499329879764
875,Tucker Poolman,D,29.3,74,199,75.1081376688115,15.115566482513904,0.1142526012489235,1.6423220405193035,0.15736988850429748,0.4450562185853718,0.09965159947239995,0.2599243011318957,0.8953435818946799,0.10031747696278212,0.3484630491941538,1.1851553757506375,0.10823020862742712,3.2462286152143074,5.2525023297228195,6.985522884790237,15.484253829727363
876,Connor Bunnaman,C,24.5,73,207,74.53419490897409,10.69018541812802,0.1400123393757493,0.6733370132202001,0.4390103059259344,1.314898990899979,0.11287658309101112,0.3569095792836464,0.7275271892306969,0.10028267956343043,0.31115475836441264,0.763302263422305,0.09971080947184843,6.153055722642844,4.950084708506066,4.3482165767005885,15.451357007849499
877,Jacob Middleton,D,26.7,75,219,71.72426942009963,17.069342728865315,0.182267663412295,1.9617845140100083,0.2490423380787145,0.746632317772302,0.10508428788368163,0.11723439776548894,0.9202421974306669,0.10001380155642825,0.3266935560167568,0.8801133466831571,0.10783085845140684,5.490766188356305,2.8271914343967985,7.110745727667754,15.428703350420857
878,Dmitri Samorukov,D,23.3,75,188,74.00735666541094,16.167889798520665,0.3784090731505012,0.5384597743066348,0.12863655867013746,0.0,0.0,0.2595587920461262,0.0,0.0,0.38227400726162025,0.0,0.0,2.565319106691135,5.176220006421657,7.623453433127918,15.36499254624071
879,Nicolas Deslauriers,L,31.6,73,220,74.39951647732224,9.87574077637561,0.1152903288661137,0.9348615961860687,0.5896436556973329,1.268596102259697,0.28472387248590564,0.308944301659396,0.3245247941053513,0.10328320607334945,0.2869914995539372,0.3063300435117926,0.09803764092764367,7.7320964396759875,3.949403982021732,3.6718916290998105,15.353392050797531
880,Danny DeKeyser,D,32.6,75,183,74.63480183132847,15.43721444026236,0.2246455045301256,2.211677441523454,0.23774830882134868,0.396485794487205,0.07456281787213676,0.22215933829864676,1.1709042301091632,0.0963182538321933,0.25523850922680147,1.4492616088174262,0.1024417809028361,4.88130173077111,4.858208909900035,5.588044296237861,15.327554936909006
881,Dan Renouf,D,28.3,73,198,73.6936495293682,14.30539289532173,0.0965918517688262,0.5559626890332756,0.12035668113069359,0.42976508134629965,0.10007469714312422,0.36379482564691246,1.0113342596731607,0.10447588180676563,0.3583657111310284,1.113788324685227,0.1018857329616017,2.234022019988185,6.583298443236491,6.498293537656603,15.315614000881279
882,Colin Miller,D,29.9,73,200,66.45957125703332,16.414371794038697,1.2216377697265333,1.4397297818664907,0.10277261924171702,0.41316215619228613,0.10014263113178445,0.1908099333697349,1.2563532659867622,0.09997248634632083,0.3181293679797796,1.032649300173602,0.1065866344013063,2.587338461360944,5.328692043569528,7.351395639225818,15.267426144156289
883,Victor Mete,D,24.3,69,187,69.7349235631745,15.614735045598447,0.4927162045827655,1.4140283322721245,0.18073356902736457,0.18835728611016478,0.09867178108403873,0.38812127209213115,1.3689300671318343,0.10676661373541783,0.16122232666227737,1.051117332562642,0.1067900755834019,3.550016878135766,8.003100461220484,3.703331983044185,15.256449322400435
884,Haydn Fleury,D,26.2,76,208,68.37254101206653,14.882361587598169,0.1987820331797696,1.257258211502958,0.17648660099509555,0.547215635728425,0.1000890673967185,0.3129265809444458,0.953946428133458,0.100878313781792,0.35211906688505845,0.8897968795885315,0.10502729228607863,3.2604037033164173,5.667564049219212,6.323645651182317,15.251613403717947
885,Urho Vaakanainen,D,23.7,74,200,69.54395837806402,17.146816198753726,0.3065668367718026,1.7270114750494696,0.14098694837060546,0.4422876849323728,0.1001469112419761,0.15911812412091556,1.1000517858842316,0.10003534979914563,0.38565007173060023,1.2573012555282976,0.10714231097656958,3.1596403751295523,3.7534854270397378,8.325749109110072,15.238874911279362
886,Brandon Carlo,D,25.8,78,218,77.54492967118377,16.81898584910295,0.0641240850732187,2.5236047618695663,0.16465421458169366,0.48605336998518656,0.09187424764963384,0.20800864803479485,0.9031359896224478,0.09428793746499356,0.27388076746139567,0.6644631637575443,0.09730530876618321,3.919041806851016,4.903880304892253,6.325811625900565,15.148733737643834
887,Kaedan Korczak,D,21.7,75,202,74.01433722573123,16.22675601029884,0.2776861602808467,0.6235212086368289,0.11270319363061124,0.0,0.10060408266228565,0.23802110770362053,0.0,0.09960127318679951,0.3940824366994852,0.0,0.10588689354146683,2.333346394381395,4.84104828718136,7.969743278045463,15.14413795960822
888,Erik Johnson,D,34.5,76,225,75.47867733514788,14.637283124107292,0.1969786173380541,2.5477173083153515,0.10355789682437061,0.5050066539334508,0.09790090575680298,0.2829193450583632,0.6799315680061099,0.10132792264746644,0.3502190380133804,1.2243420595962151,0.10472715854041013,2.345758538570719,5.702737923246069,7.087749232619286,15.136245694436074
889,Rhett Gardner,C,26.6,75,210,75.34570488518295,9.800449637963142,0.1476081742214681,0.3506047199114961,0.5115825199591569,0.0,0.0,0.3477647647503774,0.0,0.0,0.36824082734720304,0.0,0.0,6.2960613026426016,4.279951312531682,4.531950824470937,15.107963439645221
890,Joey Keane,D,23.2,72,187,73.95759555344303,16.228560697070137,0.2769600647109353,0.5619967943296194,0.10900753647540617,0.0,0.0,0.2642922623318934,0.0,0.0,0.3817410238877177,0.0,0.0,2.1805601044924483,5.2868377893945215,7.636254096297834,15.103651990184805
891,Jay Beagle,C,37.0,75,210,70.6144416491652,9.964192558799535,0.1520165121868695,1.5074994857285264,0.43696846489771457,0.9072480309449497,0.05484285308886735,0.47904017806004245,0.5982281343156153,0.16669474637957496,0.2905639502598774,0.5829239278977022,0.10151510788633733,5.383915932508756,6.020447686141573,3.6918209120536143,15.096184530703944
892,Jayson Megna,C,32.7,73,195,73.89269273094143,9.362180484174718,0.0977613843333853,0.49808652922346186,0.47545505571360386,1.1572855391606602,0.11429343934777003,0.46951498277926995,0.7343784582090203,0.09955404267556683,0.31791016337309247,0.5761832111530798,0.09961057616998187,5.691414584454029,5.5629675182772855,3.7959605847668825,15.050342687498198
893,Thomas Harley,D,21.1,75,205,70.71281628373212,15.61386198770073,0.3099177036465286,0.1578730241644124,0.21358650548861435,0.5488878417701968,0.10083876717214026,0.21784208822281736,1.2045891763010803,0.0994834788922962,0.3207727139931337,1.3311161273567846,0.10175813824908864,4.149593055796552,4.467147307183116,6.407880154697036,15.024620517676704
894,Austin Poganski,R,26.6,73,198,74.29728304593903,10.544686406668118,0.0951068382133559,0.09519771353518403,0.5047436399784954,1.335024962313175,0.0,0.3227711939794069,0.7803225743678197,0.0,0.2966125838520115,0.7224403058650788,0.0,6.747844436873308,4.306437736892613,3.9580585937453656,15.012340767511287
895,Connor Mackey,D,26.1,74,197,73.80335519164198,15.250259297014802,0.1514610314930691,0.8829613945717328,0.15009143714174544,0.43463005526391785,0.0,0.25681664738838395,1.0414651058379403,0.0,0.3652780132662004,1.2949304384155227,0.0,2.8964899849391137,5.011569899853018,7.093383052749066,15.001442937541196
896,Cal Foote,D,23.8,77,224,74.35265935952381,14.416457869290705,0.1194276213515546,0.7350176748954711,0.22771730143701638,0.5834477391930438,0.09922641820248343,0.23881703733388854,0.8096884099684187,0.09971090166113444,0.33981638952584065,0.6818686937904973,0.10558124261023108,4.244904640099456,4.477125795289166,6.267912700671632,14.989943136060253
897,Hunter Drew,D,23.9,74,191,73.91625766298115,15.864568330768542,0.1863168907332748,0.505278343312134,0.11558587959887756,0.0,0.0,0.243406695389679,0.0,0.0,0.406046086705221,0.0,0.0,2.2590287713717725,4.757179077046618,7.9358291475849025,14.952036996003294
898,Andrew Cogliano,C,35.3,70,179,75.59224481012791,10.084249443624406,0.0729638915089283,1.6901370149156552,0.3602679222482908,1.1686655583872627,0.10690072066123008,0.31347802806729563,0.8901691350799779,0.17773873398094378,0.4099093610592781,0.9095013335894875,0.10644069826218557,4.912209391123684,4.4429891790599,5.5180932278069585,14.873291797990543
899,Carl Dahlstrom,D,27.7,76,231,73.91593466932612,15.702278575177472,0.0973623033675079,1.9053236361229162,0.1448784972663476,0.0,0.09810864585559426,0.27517580319619334,0.0,0.09948986274126084,0.3059285257943396,0.0,0.10667810610627514,3.032833930448982,5.5565657196788685,6.168323249902725,14.757722900030576
900,Artemi Kniazev,D,21.7,71,178,74.02668796460082,16.399801871468462,0.5880358886423234,0.5632037309400797,0.1264438961267843,0.0,0.09700883927882395,0.28175481410209113,0.0,0.10024828379736672,0.3095896153334833,0.0,0.09774883284343101,2.625838383343568,5.770606521630774,6.332071220955077,14.728516125929419
901,Tanner Kero,C,30.2,72,185,73.8598879396842,9.776303540665928,0.0980482328631553,0.4618912119598255,0.4954996979287568,1.2616826281534073,0.11772473957089576,0.4017613895495349,1.0738754119332699,0.10120711689744222,0.27741869157639304,0.8480909177242274,0.09999815543047373,6.182364645342133,5.02220101804729,3.4978460131773694,14.702411676566793
902,Dakota Mermis,D,28.7,72,195,73.83130365303623,16.025949420606498,0.1228449253196273,1.477135136180658,0.09377678934025549,0.0,0.0,0.3557256209981243,0.0,0.0,0.2947130154076002,0.0,0.0,1.8493044463897317,7.0150084816796685,5.811822878950312,14.676135807019712
903,Frederik Gauthier,C,27.4,77,239,75.31426338874165,8.969910295168088,0.116229446236689,1.0988204802245907,0.5555257478213418,0.0,0.056672973236483036,0.37764161877560243,0.0,0.11790484906483345,0.3293277255709657,0.0,0.11945148919045738,6.333037765195102,4.414630536923471,3.8727797992393262,14.6204481013579
904,Kyle Rau,C,29.9,69,171,75.54924895033342,10.082345169225562,0.3294691523395685,0.7059187580157762,0.5395363380457119,0.0,0.4119354604831912,0.401495445029537,0.0,0.15026529067846248,0.16478839100814346,0.0,0.09102794070570533,7.215689326112511,5.2306406014177025,2.172937134051918,14.619267061582132
905,Jon Merrill,D,30.7,75,204,75.58906851375941,14.883071610803183,0.1268380841106935,1.8985762626775986,0.11871214616476006,0.41264596804875897,0.0,0.2572892378942482,0.7835713054790485,0.10003251937531436,0.3573523571400285,1.00857989348329,0.10607111443769164,2.291785719681417,5.188635488371443,7.11521308253819,14.59563429059105
906,Alex Biega,D,34.5,70,195,73.95233060929814,14.10076237248492,0.2172918896512452,1.3227424397764085,0.19550698360948182,0.0,0.10047686003348555,0.26234374299597785,0.0,0.1002475659107005,0.3532823224474175,0.0,0.10414436801789431,3.5616706082138374,4.722902106051467,6.309743810595355,14.594316524860659
907,Steven Fogarty,C,29.5,75,204,75.42939180548811,9.898779894099516,0.1086535583022954,0.20937164302573175,0.48770416325355603,1.237456210562021,0.26347744961887226,0.40632198756122173,0.5881878326205987,0.10034042178759212,0.23209982914120875,0.43369237861813437,0.09975708152545254,6.30752503753954,5.163153260102384,2.9738209275102903,14.444499225152216
908,Kyle Turris,C,33.1,73,190,73.64893742524065,9.43695173138322,0.2347390528943178,0.10832966414384293,0.5950397639962722,1.1839235705110818,0.0,0.3192184208655433,1.2762633455281382,0.0,0.2417858302823061,1.077411663046378,0.0,7.233890239348516,4.065467595502794,3.111215651002186,14.410573485853497
909,Andrej Sustr,D,31.8,79,217,71.92839314461071,14.582694259106404,0.1126899949605941,1.2528242923201995,0.1755951573451786,0.26561350163351627,0.08517206107860358,0.21528070609209637,1.1379299821013635,0.09951255445409762,0.3903473605346708,0.884115110644111,0.11089923287959502,3.2335266531143945,4.066684837913868,7.109983072923361,14.410194563951624
910,Justin Dowling,C,32.0,70,180,74.94425956568888,9.622137191849308,0.2755390962820156,0.35370553533071947,0.4317914995564676,1.1716700068688142,0.079145088000007,0.4212425166109306,0.7345189031873924,0.10402372044082486,0.25414596756275526,0.7747819048729447,0.0991456071040748,5.627804269370314,5.3615569541170185,3.364970302751151,14.354331526238482
911,John Hayden,C,27.6,75,223,75.64868710377,9.67879590546858,0.054066764000725,0.5570034878509548,0.4860897218446168,1.086901743662546,0.14667429810741447,0.3156892368361666,0.38558897544439286,0.09985595945974565,0.3388973704563432,0.386794565202514,0.09982342267697886,6.1089171395910045,3.948810225836659,4.232081586163003,14.289808951590665
912,Nicolas Beaudin,D,23.0,71,168,74.03998582539818,15.89939269686959,1.4922600616495076,0.3044342711217838,0.22283203657730719,0.0,0.0,0.18162224236536856,0.0,0.0,0.3233152345412323,0.0,0.0,4.371930426867287,3.563400576458597,6.343395380090047,14.27872638341593
913,Remi Elie,L,27.5,73,215,75.42534933793088,10.380276466541757,0.1207487173257111,0.9073983461284996,0.5309570475758273,1.325336030949524,0.0,0.3060086103554922,0.4740412193609368,0.0,0.2273697182239291,0.4920014805396208,0.0,7.129598206701293,4.065041466226926,3.041614055519061,14.236253728447279
914,Anton Blidh,L,27.6,73,197,71.87219337688279,10.462403350375002,0.087504264354286,0.9552852834096197,0.44792619872657213,1.3766236085980645,0.10640338055431434,0.3742979290989079,0.774873310474627,0.10007106377936678,0.2583443216422984,0.6961525428900377,0.09925220449846604,5.879733071622397,4.886658755351422,3.424270375493379,14.190662202467198
915,Ryan Carpenter,C,31.7,73,198,72.7643658954318,9.70190198937441,0.2632349145547137,1.8202476390603985,0.3537718397555405,0.9317932466055306,0.1731236342022478,0.28206640767213814,0.8217962292688565,0.14855575046377723,0.44164381926919166,0.40360069931487186,0.04972264173361016,4.8420660639335305,3.9090404199009217,5.434933439172379,14.186039923006831
916,Brayden Pachal,D,23.1,74,203,73.92424291366557,15.719786036811367,0.1302926467926271,0.6578539326322748,0.12936528466825964,0.0,0.0,0.20468107538701566,0.0,0.0,0.3953007307804071,0.0,0.0,2.5055323478549187,3.964240149055424,7.65614029019338,14.125912787103722
917,Austin Strand,D,25.6,75,215,73.50321131510533,14.81558527793096,0.1071650081878168,1.1528781780222386,0.14185229765941673,0.6518584761795408,0.09979809642039349,0.2689535865800951,0.8804543479473099,0.1000643366650619,0.3232865164749965,0.9091489037085072,0.10727056701265875,2.801129322014222,5.138389832969749,6.138470990954759,14.077990145938731
918,Jeremy Lauzon,D,25.4,73,204,73.31898539414226,16.209856451511637,0.1515814036230307,2.178716623803193,0.1025003662477286,0.5019153731454847,0.0999243189030603,0.2439219178673151,0.9516944886557445,0.09801684281787129,0.30026391112367,1.0689884560198775,0.0980146766616521,2.3893484658755306,5.2688848367058405,6.406637228117085,14.064870530698457
919,Will Borgen,D,25.8,75,204,67.63130571438276,14.919755769692168,0.119715166525848,1.169566513933697,0.16372929484210566,0.49822675196244426,0.09909025930696991,0.30962572171179664,0.9997575095636836,0.10011110183824909,0.31755339739805144,1.1119558242242507,0.10633365132207764,2.9513614669651744,5.473979680575513,5.630645921305954,14.055987068846642
920,Ryan Reaves,R,35.7,74,225,74.0721442368797,9.5165807996719,0.0816232481735668,0.07477769452451788,0.45039909545877277,1.4887195523783343,0.20888245492716526,0.3436808661768326,0.35798917931945984,0.08703248723488607,0.3784248054463369,0.5369787203883145,0.11015679908113815,5.4608370569555245,4.081862863935798,4.510225031777646,14.05292495266897
921,Jeffrey Viel,L,25.7,74,205,72.31056790320235,9.294538394154344,0.0961846729744668,0.11732062293757917,0.6783759169337138,1.246478553991821,0.12740016453308986,0.24596771964861908,0.7055651123119506,0.10058725395853163,0.2927753360744527,0.5951149720077402,0.0997578159142229,7.761370207781337,2.8512321133557004,3.362629644050715,13.975231965187753
922,Robert Bortuzzo,D,33.5,76,216,75.7002321562889,14.353721736187584,0.1059797738074594,2.1814569326207485,0.11414975446062364,0.3392786679339307,0.08652711711532951,0.3292113891451533,0.9228859200053189,0.10132390925655117,0.2651681065402373,0.9100679178280506,0.09885972947122142,2.3507264599927478,6.364181168800864,5.195882568659044,13.910790197452656
923,Scott Harrington,D,29.6,74,204,73.44263365943685,14.002190400145194,0.1041650377275773,1.2349549533391058,0.16108245044890745,0.45304601566999136,0.09984115874516131,0.25324039121046565,0.8649577349364928,0.09964624185171016,0.3501937048536625,1.0004004598735101,0.10145359628029178,2.969528076461233,4.60127543348701,6.2829883060883995,13.853791816036644
924,Gabriel Carlsson,D,25.7,77,195,69.97108516416702,14.720649940811732,0.4195817376474455,0.9642325599458438,0.1811864568316623,0.40242421888707647,0.0964832580793291,0.22561104101855367,1.2647506158147455,0.09781251769772191,0.29346106946786776,1.3074007266484988,0.10295256630799221,3.4158304261493204,4.601906647638829,5.793336882911426,13.811073956699575
925,Luke Witkowski,D,32.5,74,210,73.92092690508854,14.622819562460384,0.094772986716193,0.6541166965618954,0.2077974119815415,0.0,0.0,0.23474894132522955,0.0,0.0,0.32372653592769984,0.0,0.0,3.7435825044103983,4.229128848592474,5.832108227700032,13.804819580702905
926,Max McCormick,L,30.4,71,188,75.16372001606953,8.860494268557998,0.1255932248850455,0.1397934205344845,0.540394067141846,1.3458738158333723,0.11855048260062022,0.36423676099008795,0.8064579181173113,0.10005448932104835,0.290661113739474,0.7948555234070476,0.09989726660578799,6.230776425871705,4.187358744648905,3.368831143190593,13.786966313711204
927,Jacob Moverare,D,24.1,75,210,72.0171934810754,15.647008230588863,0.146052709228716,1.6659966298342233,0.11646378947579583,0.5981900803726723,0.09975472366055281,0.22114015768682732,0.9985161343053388,0.09995213357792725,0.3372606914028454,1.0746209945834089,0.10501820046880611,2.491636682026216,4.528126377045155,6.732445821045756,13.752208880117127
928,Andy Andreoff,C,31.4,73,208,75.24590586683995,9.76046243349061,0.1093562015292373,0.0847211640138914,0.450810164319674,0.0,0.12171978373161274,0.37175675482571036,0.0,0.10043536913493165,0.297337665336923,0.0,0.09958740979871396,5.531110729042827,4.561189655536146,3.650166696066144,13.742467080645117
929,Ryan Murray,D,29.0,73,206,66.58897750412898,15.570396922353016,0.1119258786032866,1.4784738613798698,0.13708209894565113,0.5694980253190365,0.10002097490891537,0.2766495797754753,1.1542642222185981,0.10011244637057098,0.3281370880528378,1.5084753270564728,0.10617680658954459,2.6036763600385413,5.088229619680053,6.031897897600687,13.72380387731928
930,Ian Mitchell,D,23.7,71,193,73.49493782583536,15.933863730872677,0.1848316099857501,0.6545067799556368,0.20418261043998104,0.24150634164960105,0.09965486636497192,0.1526298785604121,1.1090497071769108,0.09993007926081193,0.3045164364713154,1.1574107105646705,0.10422076668041538,4.119735077647919,3.310182655070914,6.28903861481526,13.718956347534093
931,Justin Bailey,R,27.3,76,214,74.76643800826423,8.501172148175591,0.1231760661778278,0.7758805198929342,0.6076380303184886,1.0016070068856682,0.3097341823614619,0.41250590989952196,0.502831831138936,0.09913546550551672,0.19882969959487307,0.453795688472423,0.09883447715481919,6.890133778699478,4.542855970469439,2.2714866518274484,13.704476400996366
932,Lucas Carlsson,D,25.2,72,189,67.7582714387525,15.403918269726786,0.1539400209994772,0.27423931588177597,0.23655234836401037,0.3189929041390621,0.09963650161966517,0.25884430392547464,1.1769743734229123,0.09984450358185748,0.25579664547236414,1.2450446495038583,0.09994884847959715,4.201309905308819,4.738314747669693,4.697164554820084,13.636789207798596
933,Kristians Rubins,D,24.8,77,227,73.9480347314921,15.44950579138216,0.0206213954602008,0.8098110346274561,0.1366590251431488,0.0,0.09915579016879845,0.24382181992884708,0.0,0.09983691605100209,0.3177331035054242,0.0,0.10648414107085821,2.701089824243725,4.742257463331253,6.156237308211912,13.59958459578689
934,Zachary Hayes,D,23.4,75,219,73.92804653454583,15.627109840274793,0.1406996691033084,0.9474357616832425,0.10365038211395097,0.0,0.09856537456495133,0.22010312593812953,0.0,0.09992991640125114,0.36414389464498637,0.0,0.10482203224456348,2.110818556325831,4.3546735496752484,7.133845526113664,13.599337632114743
