,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
240,Brandon Dubinsky,C,29.4,74,208,50.9362741842866,13.524483643865585,2.05954611899592,1.8780245595142249,0.4446470783416181,0.5260974872328341,0.4346454441547394,0.7995875737674534,2.666695149731636,0.2959249317646026,0.9615168788731098,1.7864431802630425,0.1497194916009903,6.594515829309409,14.051620832548014,14.137048585501816,34.78318524735924
241,Mikael Granlund,C,23.6,70,185,67.58254828975768,13.348048844051672,2.089496145771568,0.2280737106684545,0.3709407114225029,0.5117098015725613,1.3110448122024536,0.6024603080699842,1.989244659757614,2.0466105937957764,0.6354072368665288,1.6445418167591097,1.020586371421814,7.056847859848906,14.142546193782948,13.568035488594019,34.76742954222588
242,Dan Girardi,D,31.4,73,212,77.1105465700974,19.9015590917781,1.6895143528088927,2.8154105574188755,0.246160849016346,0.2135853733602762,0.1100172325968742,0.3260210036046803,1.9535102915883065,0.1318201571702957,0.339946478754282,2.220071623444557,0.2766867280006408,7.147632690627349,13.038586851771944,14.495627995764607,34.6818475381639
243,Dougie Hamilton,D,22.3,78,230,65.92216061577201,16.400878855243324,1.6545703036194044,0.8707282775389651,0.2889130999256546,1.2234762710394338,1.56609845161438,0.4043105202431479,2.004759715859095,0.7430822849273682,0.5060767947291086,2.4637277159472304,1.037868857383728,8.803602669386365,11.47801038820121,14.386901402589485,34.66851446017706
244,Joel Ward,R,34.8,73,225,68.65019933816046,12.28599970255494,1.1376167017579075,1.1632977108381688,0.5843560306105762,2.1427382526596386,0.4898580014705658,0.3952197402346879,1.60751436821421,0.3594401478767395,0.8664433997303247,1.806598600443204,0.3254891633987427,11.545112004900068,8.049546133208105,14.822845010126965,34.41750314823514
245,Sean Couturier,C,22.8,75,211,76.45400834417592,12.856065163311362,1.0101665437459946,2.4642203017897906,0.5152135545007885,0.2424144771654605,0.4841301739215851,0.4814348700057714,1.5779496638059616,0.28717240691185,0.6628008184581995,1.459259893143177,0.1870176941156387,10.211235141528151,10.755274385736595,13.24421452270184,34.210724049966586
246,Artem Anisimov,C,27.4,76,199,56.41865188876788,12.707942019194364,1.579104756113887,1.5535470443159345,0.788868379286304,1.0121217163663356,0.5133069753646851,0.6049055276289582,2.626019998550415,0.3284673988819122,0.6910961225956679,1.718315595495701,0.1999512016773224,11.592547283548903,11.521210958364106,11.019347157803544,34.133105399716555
247,Joffrey Lupul,L,32.0,73,206,62.78153964088298,14.863857998242974,2.308491311366856,0.11797762108922,0.7011713358679786,1.726528671993315,1.612895965576172,0.4469486931605264,1.5993119074344635,0.989404022693634,0.3198760159809142,1.27744817070961,0.9856044054031372,15.08467567718488,10.800510652443508,8.080510575955582,33.96569690558397
248,Michael Ryder,R,35.5,73,200,52.68579586582258,13.410613121294976,2.2355419646315275,0.0243606491648554,0.7480008921962231,1.6683381288580594,1.0677274465560913,0.5435103533226996,2.2644881049633026,1.1929972171783447,0.7084314210057259,1.513743111127615,1.254640817642212,11.948560876731518,10.72953045627301,11.193086513666366,33.87117784667089
249,Mikhail Grabovski,C,31.7,71,186,59.43510113716125,13.984550074467062,1.5308767221856865,0.0385441043647527,0.7145618586558848,1.035766606538743,1.1928757429122925,0.5108634451601655,2.51277029876709,1.404564619064331,0.6592464535146951,1.636123772060871,0.9498748183250428,11.430694818234329,10.860990096005066,11.564571230118265,33.85625614435766
250,Calle Jarnkrok,C,24.0,72,192,76.41015932418406,11.394233508199454,0.250288983667612,1.59727217656374,0.6839230060577393,0.0,1.3675554990768433,0.5558115839958191,1.0455905199050903,2.192018985748291,0.399736248254776,0.9205319881439208,1.116726279258728,12.637706589562779,12.788263752833412,8.320483780683444,33.74645412307964
251,Shawn Horcoff,C,37.0,73,210,66.04429453293483,11.557812615644933,1.9190842204835263,1.5365234919093549,0.2788398216449171,2.0334090632434934,0.4517504870891571,0.4944227371238172,2.653805302238464,0.310877650976181,0.6975335746943951,1.703208143556118,0.1545312404632568,8.601105580435021,12.413491246405922,12.724803413456266,33.73940024029721
252,Kyle Palmieri,C,24.7,71,198,65.04392973269024,10.926631987426305,1.426340671231846,0.0292389289061824,0.9495554289455216,1.7956592153479654,0.8927430510520935,0.4687017737785975,1.730626264111201,1.345229983329773,0.7055503402122607,1.859650302728017,1.106427550315857,14.042997956947602,8.264888130396677,11.260312411438905,33.56819849878318
253,Reilly Smith,R,24.5,73,185,73.57306269130773,11.707844462257128,1.4366291292915745,0.0855594430087606,0.6174718501761555,1.683043924690038,1.3759583234786987,0.6796758838663498,1.8319215046882629,2.1975700855255127,0.4312030813481659,1.1662130414485932,1.1183586120605469,11.880628987330105,13.1124476121358,8.297131788740252,33.29020838820615
254,John Mitchell,C,30.7,73,204,69.6586085196336,12.63316877927482,0.9926007049798964,0.790908963496983,0.4468566510029137,1.951390484297772,1.3185460567474363,0.4792359181229024,1.8219569784959155,1.4161045551300049,0.7074132214456796,1.6446294285615286,0.9595463275909424,9.918769501391216,10.330166876827171,13.02748145653947,33.27641783475786
255,John-Michael Liles,D,34.8,70,185,62.5318482516706,17.07749816880524,2.371769305345416,0.4219096277951971,0.2191476021865383,0.2880459242962897,1.1499181985855105,0.4435549653224647,2.1273109651446345,0.5869733095169067,0.4558211557567119,2.6179078673124314,0.9243154525756836,5.074527243173746,13.296881303612887,14.862780600720509,33.23418914750714
256,David Clarkson,R,31.5,72,207,65.49066533207893,13.179576752769949,2.2829451147176325,0.0211478436777889,0.6519125720717013,1.3761813680164516,1.5770701169967651,0.1689565390478223,2.230746817779541,0.9635798335075378,0.5847611767421961,1.6317039028763771,0.9513790011405944,12.747615771687771,7.951478014756186,12.406457785632751,33.105551572076706
257,Brandon Sutter,C,26.6,75,190,76.09007615204901,13.327648298305272,0.8710525503795594,2.02862626266107,0.55203592643179,2.0562249728729327,0.4928125739097595,0.3989253174304962,1.6531405361572902,0.2853554487228393,0.4951956602632999,1.5710012221654257,0.1774600595235824,12.854327402234084,9.291745009800115,10.549076586009422,32.69514899804362
258,Torey Krug,D,24.5,69,194,72.49354045629501,16.18220167490011,2.277378151299059,0.4900447472791374,0.4494371979248244,1.162871711601317,1.3040204048156738,0.0548373969227961,1.4677336759924888,0.5705479979515076,0.494076364768669,1.6406142704486846,0.8378776907920837,12.672252426612985,5.411482165714973,14.570568039542913,32.65430263187087
259,Travis Hamonic,D,25.1,73,200,70.94820184834302,19.56238012086749,1.167340792004764,2.4044809230728075,0.1896276875557843,0.7622475337266922,0.0956744402647018,0.378276290429756,2.072520039856434,0.0977638736367225,0.4854159140586853,2.304532373738289,0.3108635544776916,5.6343220635026325,11.73012532766143,15.089119220367305,32.45356661153137
260,Charlie Coyle,C,23.6,75,223,69.29440606378847,13.605880910939783,1.3882281369229157,0.1393335918507575,0.608012325878938,0.8211480236776173,1.549613118171692,0.494104624274373,1.863074789571762,2.587214469909668,0.4831950246268263,1.4951473581552506,1.2811238765716553,11.072656838735297,11.120025515149464,10.152663662286312,32.34534601617108
261,Andrew Cogliano,C,28.3,70,179,77.32639957785607,13.064269115258751,0.1390975556962192,1.427017008780688,0.6811207479409873,0.0,0.4881101250648498,0.5383062148425728,1.2360830307006836,0.2655855417251587,0.5836012573868036,1.0430577993392944,0.1498510241508484,12.31343729219834,9.732169204008201,10.245171645797592,32.290778142004136
262,Patrick Maroon,L,27.4,75,234,66.20015427172184,11.51070140927136,1.872628433832526,0.0942965115100145,0.6217728154983371,0.6230494929477574,1.4899563789367676,0.961992816228792,2.2564583171367643,1.6448315382003784,0.2410736387360021,1.3586109355926512,1.0566685199737549,9.310707019479876,16.999204140573408,5.960614326589184,32.27052548664247
263,Sergei Gonchar,D,41.5,74,210,54.46457100391388,16.836305533055963,2.911682604379207,1.077978964111209,0.2197453925369773,0.2230126571012139,1.7023271322250366,0.5027725507106632,1.957862012672424,1.1148083209991455,0.392648668885231,2.233303031396866,1.0929052829742432,5.565703932941585,13.830520464472476,12.862396303323589,32.25862070073765
264,Jeff Petry,D,27.8,75,209,76.21927769005299,18.05899454190508,0.956354844646156,2.5533766012120998,0.272664156238921,0.7083635719979108,0.1070892810821533,0.4590686421576888,1.593595850980282,0.1180348694324493,0.3792760491371155,1.7487193542003632,0.338488906621933,7.441573829751665,12.813281673131605,11.888971309895968,32.14382681277924
265,Olli Jokinen,C,36.8,74,210,71.08962773378938,14.031134117889405,1.745568031734228,0.3994177885377407,0.4748242817115038,5.6041030802589376e-06,1.3807662725448608,0.5157841393694281,1.1691749095916748,1.802887201309204,0.5486631680577994,0.999526858329773,1.178795337677002,8.536372094166609,11.830985599989953,11.731496204182609,32.09885389833917
266,Lars Eller,C,26.4,74,205,75.39415719199926,13.060378046818077,0.5972630316675455,1.3612686234630644,0.5914524245928974,0.0,0.4613485038280487,0.4655309440549463,1.042492151260376,0.3113958537578583,0.715433220127225,0.9096900820732116,0.186144009232521,10.44076438079144,8.908181937247718,12.67568072203096,32.02462704007012
267,Aleksander Barkov,C,20.1,75,215,61.93802230671048,14.680777832594517,2.393268060578406,0.3233510843575001,0.4585189985373988,1.3373446186572313,1.227622389793396,0.6069844994779676,1.9233421595573423,1.6068062782287598,0.236629847752653,1.3429576552391054,1.2905820608139038,10.50114262132947,14.267534505400063,7.2237003118140075,31.99237743854354
268,Johnny Boychuk,D,31.7,74,227,71.99296940075854,17.693563856211306,0.8686057094471752,2.3436289820566776,0.2936232576966751,1.5337566527932849,0.1106958836317062,0.4942479146610945,1.0990594625473022,0.1399684399366378,0.4645029896497726,1.4072647094726562,0.3048300743103027,8.031167042808905,11.866100372287997,12.01731807913766,31.91458549423456
269,Leo Komarov,R,28.7,71,205,64.46921422079205,12.150204934631288,0.1485345952295065,2.6636517968267204,0.6835419535636902,0.0001301496522501,1.17930269241333,0.5067873001098633,1.125158667564392,1.4147127866744995,0.3995787200331688,0.9637524485588074,1.2017266750335691,12.209542276898487,10.76586325128346,8.745701688550993,31.72110721673294
270,Johan Franzen,R,35.8,76,232,41.59369834624231,14.040155164156753,3.1786054797440766,0.1232024066025018,0.6796921491622925,2.5934117219787094,1.5115288496017456,0.6099070310592651,2.6396566601753237,2.091627597808838,0.40007891446352,1.5897574016332627,1.2462905645370483,12.281303959500104,11.76106185398691,7.396350541800701,31.438716355287713
271,Jonathan Drouin,L,20.5,71,198,73.54230589509011,11.592634893670676,1.9365001359552143,0.1065800683438777,0.6765933036804199,0.0,1.0604168176651,0.7168614864349365,1.3259084224700928,1.360547423362732,0.3996071121096611,1.0865620374679563,1.1028084754943848,9.680430766195983,13.411246780504609,8.339233216543862,31.430910763244455
272,Evgeny Kuznetsov,C,23.4,74,207,80.69030394824222,12.175979708963633,1.440589618012309,0.13708371571213,0.6844064593315125,0.0,1.456978678703308,0.5505682826042175,1.0998868942260742,2.381107807159424,0.3998032188415527,0.9611682295799256,1.1948124170303345,11.377396283325517,11.486139978552492,8.555245571459619,31.41878183333763
273,Daniel Winnik,L,30.6,74,210,76.48312076624482,13.419857115349174,0.0932118875588923,2.406508900620043,0.2760489323343187,0.0,0.429390400648117,0.6465612326975911,1.1196422576904297,0.300569623708725,0.7535565052062273,0.964056432247162,0.1476605236530304,6.00130079637755,12.038965949284602,13.373249449057392,31.41351619471954
274,Colton Sceviour,C,26.4,72,190,73.06665607076138,11.547237474076448,1.1232992545947431,0.4025275246143341,0.6854027509689331,1.3115281457938257,1.1442832946777344,0.5559473037719727,1.748614826130867,1.390521764755249,0.3996695008873939,1.6673024254083633,1.17693293094635,11.982162137082833,10.881375807832516,8.470075765790002,31.33361371070535
275,Cedric Paquette,C,22.1,72,205,67.11042177796364,11.726497685354948,0.1019798386853933,2.157345026099682,0.6839112043380737,7.806930807419121e-05,1.1152288913726809,0.5980982780456543,1.1436203718185425,1.4445258378982544,0.3994513639807701,0.9793840050697328,1.1657769680023191,11.642170823343656,11.441997500269864,8.150579101943359,31.234747425556876
276,Nicolas Deslauriers,L,24.6,73,220,81.39195460289717,11.389481482362749,0.1605467121564149,0.7640483076423407,0.682751476764679,0.0,1.5157798528671265,0.5680999159812927,1.203310251235962,2.4595746994018555,0.3997442424297333,1.051342248916626,1.2218809127807615,12.06132434956163,11.532759566857267,7.634581062929847,31.228664979348743
277,Marc-Edouard Vlasic,D,28.5,73,205,75.20192894488574,18.77278569608181,0.7658910848188997,2.1830868039391933,0.3294456310280133,0.0835061126202345,0.094250276684761,0.3479810012061149,1.508801154410839,0.1062565594911575,0.4296096004545688,1.80977943931818,0.3371671736240387,8.067906690351467,9.90014675966904,12.73391013479426,30.701963584814763
278,Jason Chimera,L,36.4,75,215,74.88460659086704,12.13265745176971,0.3530156765587627,0.8427013849578798,0.5192320845462381,3.456715421634726e-05,0.5042276978492737,0.6738974359735846,1.1576786041259766,0.3658850789070129,0.6962658689051867,0.9907658100128174,0.3302097916603088,8.293661742253146,10.968252011592854,11.193214586275195,30.4551283401212
279,Darren Helm,C,28.7,72,192,76.61473439233377,12.740997934685646,1.0473970216304065,1.9455321935638787,0.7601957420734687,0.0,0.4948350787162781,0.5884333523722366,1.0644570589065552,0.2662840187549591,0.2067949383679777,0.9151875972747804,0.340551495552063,13.487935277425356,11.564921787958706,5.390797222946449,30.44365428833051
280,Tommy Wingels,"C, R",27.5,72,200,74.15358644475539,13.1510709813018,1.0842091685406865,1.1869219522970418,0.5861680607528735,1.2136711347684264,0.4231810569763183,0.3631148104429245,1.5119466780662538,0.2945868670940399,0.4887139925908297,1.3046485637426375,0.2797645032405853,11.74983597300181,8.34259561715633,10.080875664258416,30.173307254416557
281,Jiri Sekac,L,23.3,73,185,72.0407886967063,12.962295253026486,0.6991217395141721,0.3329527103021741,0.6831049919128418,0.0,1.1666128635406494,0.6358941793441772,1.1769142150878906,1.4030405282974243,0.3997676149010658,1.0246912240982056,0.8819237947463989,11.091642610535718,11.439120674654191,7.430314422891651,29.96107770808156
282,Mark Arcobello,R,27.1,68,174,80.00099191155284,13.06036916143,0.9105325274661182,1.1738274603649974,0.5018059369245544,0.0,1.0437315702438354,0.4825364458051975,1.2176767587661743,1.122506022453308,0.3104538613358513,1.0402706861495972,0.7956450581550598,10.371908749378706,11.637955741916182,7.914389802283251,29.924254293578137
283,Nikolay Kulemin,L,29.2,73,228,72.41930901229381,13.305055772483348,0.2528330001288652,1.7222313539370897,0.4194840525750071,4.6407840272877365e-05,0.4625205099582672,0.5062878769058735,1.124604344367981,0.3105797171592712,0.7883553330153227,0.97860586643219,0.1402985155582428,7.6534053272404705,9.066498787557544,13.173794440635055,29.89369855543307
284,Dmitry Kulikov,D,24.9,73,201,61.769127015471454,17.711661934386193,2.2818875454299152,1.5970203664088622,0.2131506385541055,0.6528351115569473,0.0907476097345352,0.3776849465813487,1.836306856954098,0.175628587603569,0.416427751481533,2.1338945777654645,0.199862852692604,5.500038711438966,11.346158873842409,12.7735220618536,29.61971964713497
285,Evander Kane,L,24.2,74,210,42.39403040507808,16.21108516960108,2.277520275463164,1.917200572010875,0.6811109185218811,1.671518881285563,0.5289353728294373,0.5551280975341797,2.6037732468128203,0.3124145865440368,0.3999654978513717,1.6336922464609145,0.3536986112594604,11.103778316677335,10.869835658861705,7.617927201904791,29.59154117744383
286,Mikkel Boedker,L,25.8,72,207,49.38634348722175,13.980726050002874,2.0535302459418774,0.2929875758513808,0.5630267628695816,1.115025847541541,1.418163180351257,0.3553279761192202,2.5062510703802108,1.2899301052093506,0.789750431600213,1.745272037434578,1.0928165912628174,8.637692581074804,8.56874348687283,12.20543860968462,29.411874677632255
287,Linden Vey,R,24.2,72,189,77.24467217214405,11.487770992737264,1.9231900702610611,0.1092102304941415,0.6824095845222473,0.0,1.3543829917907717,0.5367817282676697,1.103319525718689,0.9236292243003844,0.3993137249350548,0.9492682218551636,0.8620355129241943,10.250339469820931,10.766125221247561,8.350638375127254,29.367103066195746
288,Andy Greene,D,32.9,71,190,68.04950180232525,18.622765858210624,1.2540583268612622,2.7714399430438874,0.2113010847466066,0.7212678234447644,0.0990437641739845,0.3995909037362784,1.156896948814392,0.1030274555087089,0.467358620762825,1.489145278930664,0.3346893191337585,5.795885242964671,10.401550296327526,13.031697424227469,29.229132963519667
289,Michael Frolik,R,27.6,73,186,69.78974077582359,12.415142451311649,0.5749950599770993,1.4315672912158073,0.4702705626517535,1.1842220557160676,0.4610565304756164,0.5079933632455766,1.864621053481102,0.2725365161895752,0.751591426756978,1.3702646361589432,0.168534055352211,8.25634600231745,8.934479059594754,11.914319546041835,29.10514460795404
290,Dave Bolland,C,29.3,72,188,56.87618909575045,13.467535949239132,1.396951423896104,1.8732623624622824,0.6838186979293823,1.2223404155520257e-05,1.1991758346557615,0.5257716178894043,1.0743389129638672,1.426740050315857,0.3997358074784279,0.9091479182243348,0.9389487504959106,10.692024867685113,10.504018818067857,7.851563244834868,29.047606930587836
291,Martin Hanzal,C,28.6,78,230,43.562190328910944,14.824934710369098,2.0715747758030894,1.3789515119314193,0.6807973384857178,1.3661548430487511,1.4450968503952026,0.4991849660873413,2.2767961470127105,1.743011236190796,0.3998350530862808,1.5405413183927537,1.2985488176345823,10.689503653663987,10.406333950827323,7.818482846482264,28.914320450973573
292,Toby Enstrom,D,30.9,70,180,64.49820668578148,19.046714674148618,2.895201604165137,2.0965790216058493,0.2036572927553673,0.4800702256231308,0.086888737976551,0.0478799644648948,1.960406279194355,0.1506017595529556,0.4062053677909821,2.2756057894945148,0.185991570353508,5.814476308279986,7.363707643526173,15.696172049293997,28.874356001100153
293,Nikita Nikitin,D,29.3,76,217,47.28139670178294,16.839543409182134,1.7989657069668177,1.8000551975391803,0.2512847693101503,0.6711499165070056,1.522238850593567,0.4807820280052721,2.2073512545638088,1.0430084466934204,0.4714733584225177,2.5915271108150484,0.9117808938026428,6.406891495511063,10.92324792307198,11.156797664970275,28.48693708355332
294,Matt Carle,D,31.0,72,197,69.28033552832902,18.459579287126655,1.811006604589522,2.147854204569198,0.1744973376473877,0.7160336032708781,0.1034417524933815,0.4663432322479784,1.0888268947601318,0.0944677963852882,0.3239669075608253,1.4322779178619385,0.2837026119232178,5.45107685144902,12.400766965327952,10.561035848233512,28.412879665010482
295,Eric Fehr,C,30.1,76,209,71.45332400017314,12.501563316039244,0.4600127152233024,1.0046920254796745,0.8348053272326786,2.707578278204892e-05,0.5567578077316284,0.485171266088883,1.1230137348175049,0.315119057893753,0.4238808568455278,0.9570266008377076,0.3704550862312317,13.011642517004438,8.163340379806794,7.232073071618912,28.407055968430143
296,Chris VandeVelde,C,28.5,74,190,73.66977020002902,10.173598578752577,0.125994760541141,1.7896703112661838,0.6837663054466248,9.116791261476465e-06,1.2202450037002563,0.5632819533348083,1.111806869506836,1.370946764945984,0.3993854281306266,0.9576551914215088,0.9302381277084352,11.120578269688092,10.127812003199649,7.115877112783459,28.364267385671198
297,Daniel Briere,C,38.0,69,174,57.30693936308224,12.242242393368484,1.9957474491816012,0.0327654026876092,0.4618411472290755,1.2575904211550952,1.161081314086914,0.4288399417115301,2.4785168041944505,1.3966517448425293,0.651183543664217,1.6599474433183672,1.0322109460830688,7.791755071376618,9.730107062902016,10.75267329383536,28.274535428113992
298,Mike Santorelli,C,29.8,72,189,80.25599170781672,12.856756217253208,0.5989486515889615,0.428754816775769,0.4850848386064172,0.0,1.2018887996673584,0.3540962386399209,1.188063144683838,1.3786238431930542,0.5839859848976134,1.001842737197876,0.9725874066352844,9.002577502312736,7.806945932588865,11.366959112000432,28.17648254690203
299,Jarret Stoll,C,33.3,73,216,74.84659395448864,12.548000418268144,1.4695591630082578,1.722700942185521,0.1964271541296393,1.0078344265967607,0.4373895227909088,0.3630979262024164,2.340082879114151,0.3218137323856354,0.5589738212773799,1.5631877615571022,0.1477169692516327,5.795842394963901,10.544299450695165,11.797663124680119,28.137804970339182
300,Fedor Tyutin,D,32.2,74,221,62.54635136127472,17.752079709504546,1.9954172983050344,2.672872014980577,0.2702797926962841,0.1988428198874656,0.1135458275675773,0.4561571705751121,0.9009844064712524,0.1374218612909317,0.456707754433155,1.1592986583709717,0.3082276284694671,5.681572834222629,10.604985681897636,11.619471728502697,27.90603024462296
301,TJ Brodie,D,25.3,74,187,66.6851476407051,18.652979077513518,1.9066340000890196,1.0962434111470285,0.2312090448335279,0.333779345267117,0.0929691940546035,0.3611635507371277,1.6961742542505265,0.175773024559021,0.3308537526428699,1.95418620339036,0.2222900092601776,5.55615432949217,11.17979464659204,11.155110935835355,27.891059911919562
302,Jason Demers,D,27.3,73,195,76.21177898161113,16.16411264585843,1.6110832880795003,1.6702549100384116,0.1757112480704207,0.6386360366389155,0.0935044959187507,0.1738923962711877,1.6275311679154634,0.1732517033815384,0.5536832776453345,1.8544599956154824,0.1998915374279022,5.09869888847934,7.2482201366986105,15.543720385652655,27.890639410830605
303,Jason Zucker,L,23.7,71,192,55.1746555712074,13.329838458389045,0.9018943741366268,1.2124001800745725,0.6760314106941223,0.0,1.3174805641174316,0.6429728865623474,1.2091782093048096,2.141205310821533,0.3997600895166397,1.0470640659332275,1.060030460357666,9.724644572986048,11.235833986407673,6.928404749581258,27.88888330897498
304,Elias Lindholm,C,20.8,73,202,68.23827847033739,13.061290669953822,2.475116452547908,0.1225508096117973,0.4619491979802028,1.5702307541012763,1.1353342533111572,0.4339086057295091,1.68452859313488,1.4614819288253784,0.1140982060541585,1.1683457927703855,1.19072425365448,11.400531902636544,11.351372206612737,5.131717409381788,27.88362151863107
305,Andrew MacDonald,D,29.1,73,204,68.66792273700237,18.96999310635477,1.7338261193931104,2.211207098850608,0.2059319748703856,0.5155470975729822,0.1066727340221405,0.2056021802548319,1.8471222401738163,0.1267824023962021,0.3958985981345176,2.33705537635088,0.2613802552223205,5.707775697134428,8.367629926131933,13.758901501560818,27.834307124827177
306,Erik Johnson,D,27.5,76,225,52.44064111158252,18.193797594591977,2.3692293416522445,1.8292049956884235,0.3609784966614097,0.3831964429972172,0.1023276671767234,0.3649966471388936,2.059902863737941,0.12238160520792,0.3673118172585964,2.258363973402977,0.361640065908432,6.640944475204318,10.178929340751472,11.00224048076585,27.822114296721637
307,Curtis Lazar,C,20.7,72,203,70.23286838687956,12.506252207015455,0.145489219271779,0.5817878430783749,0.6798325777053833,0.0,1.0976368188858032,0.6306787729263306,1.199917912483215,1.424585461616516,0.3995686066150665,0.9889937043190002,1.153186559677124,10.664207671450592,10.372610988949779,6.780554213371595,27.817372873771966
308,Lubomir Visnovsky,D,39.1,70,192,59.09959861233831,18.9986258323288,2.271376577055454,0.3971337631068229,0.1906098168343305,0.5241612610682249,1.2350445985794067,0.2768583595752716,2.177914836204052,0.8538117408752441,0.3372149138152599,2.489677734351158,0.8755302429199219,5.213997274865767,10.370106087578003,12.202496311580733,27.7865996740245
309,Steve Ott,C,33.1,72,193,75.48657205574214,13.064078713560104,1.4692927858997136,1.6520976693257692,0.2006216516386121,3.157504033879377e-05,0.3876459300518036,0.4738095333300531,1.1762611865997314,0.3020480573177337,0.6757434543311596,0.9947153925895692,0.1497720032930374,4.076765473990565,10.521462507478523,13.171164756851512,27.769392738320597
310,Jakob Silfverberg,R,25.0,73,207,69.49344712361693,12.678136431541043,1.161239276365439,1.2801756154964363,0.5987819666445255,0.0,0.544134795665741,0.6652004208435616,1.0187766551971436,0.0,0.4105056225139648,0.8920402526855469,0.0,9.531231697243197,11.059026928977174,7.176366235513761,27.76662486173413
311,John Klingberg,D,23.1,75,190,69.0715346892178,18.738466065144536,2.6496790028303865,0.3721474384389817,0.1906111539155245,0.6000568453766404,1.3330585956573486,0.2624503374099731,1.1082957983016968,0.6292930841445923,0.3406670063734054,1.3764655590057373,0.911794364452362,6.506484955343097,9.302044854767354,11.92560461017915,27.7341344202896
312,Mikael Backlund,C,26.5,72,206,58.68080956033534,13.898062285238504,1.3800441769134255,1.0750181795567273,0.4055160645383596,1.200637487692386,0.4860807657241821,0.391257181591168,1.5970409879922869,0.2750515639781952,0.7634932543665172,1.393323641037941,0.3460377156734466,7.554853757446475,7.6728095857750205,12.475724422207534,27.703387765429028
313,Christian Ehrhoff,D,33.2,74,201,53.51038196250797,18.667701500411333,2.9407769417822363,1.8708013342866676,0.2864755682608578,0.1336254400107264,0.1153372079133987,0.3996909678276628,1.8381077017817495,0.097374677658081,0.3088950142264366,1.9610991652667524,0.3379895985126495,5.2616421428121525,11.526568173979145,10.74648009106056,27.534690407851855
314,Paul Martin,D,34.6,73,200,77.35098291277886,17.745159887260197,1.3735564489841463,2.750843185584992,0.1921776789426803,0.2602500714209676,0.1141768768429756,0.2334059923887252,2.151857513666153,0.1409129500389099,0.3445251290500164,2.1876765987396243,0.2740606963634491,5.238277258527326,9.605947437174438,12.669642626268937,27.5138673219707
315,Joe Colborne,C,25.7,77,221,70.9535544233024,13.06015735644996,1.3476430813968183,0.5683531975567341,0.3685821474209428,0.7287824041947722,1.661156177520752,0.6057184815728571,1.9301333735704425,1.1269080638885498,0.2420683162019998,1.3888566863775254,1.1391253471374512,7.863336639768884,13.011123266843661,6.627318761607693,27.50177866822024
316,Josh Jooris,R,25.2,73,198,62.12573425130918,12.834823795570433,0.740400081449747,1.2347052966624497,0.6853923201560974,0.0,1.191136121749878,0.5351894497871399,1.0419574975967407,1.3215433359146118,0.3994139009714126,0.9038390517234802,0.881393313407898,10.609844796564959,9.581319066575992,7.113332891840311,27.304496754981262
317,Kyle Brodziak,C,31.4,74,205,75.79413832962513,13.178779771056773,0.5878910403821768,2.081703863324225,0.4724618721920997,4.293169695301913e-05,0.4922011196613312,0.2937058224508464,1.0654398202896118,0.2872217893600464,0.6400338028445244,0.9353040456771852,0.1961359828710556,9.063891469165428,6.368696980641464,11.741273044357934,27.173861494164825
318,Nick Spaling,C,27.0,73,198,75.15644437329222,13.32449709162414,0.2804201998270452,1.695337229412794,0.4766904575739055,5.034107743995264e-05,0.4443046450614929,0.3121793199125826,1.046902775764465,0.318980872631073,0.6860314714699983,0.8932540416717529,0.1445556133985519,8.881151172721584,6.242481593327258,12.045726670427122,27.169359436475965
319,Bo Horvat,C,20.5,72,215,71.55516463594512,11.536795568902791,0.2501198718351126,0.7937913659304381,0.6822701096534729,0.0,1.125564455986023,0.5945035219192505,1.2114784717559814,1.4879662990570068,0.3995354124903679,0.9964869022369384,1.1880457401275637,10.371531047685801,9.872331365497553,6.8652976708736455,27.109160084057
320,Tom Gilbert,D,32.7,74,210,66.04312341238061,17.442987655510006,1.7083657112590969,1.7601662669310347,0.1863241123083979,0.4325941302731036,0.1107624247670173,0.3883034706763923,1.9930034307479856,0.1343354880809784,0.3116594153642654,2.391886027240753,0.2866764366626739,4.602442299056971,11.455844580051805,11.029794162681604,27.08808104179038
321,Lauri Korpikoski,L,29.2,73,193,65.29805923104286,13.188078406056762,0.8223514899138361,1.9188240569837396,0.3906435221884399,1.7426628381703049,0.3864993751049042,0.3754492140699177,2.4921578325748444,0.307831734418869,0.6342430396169424,1.7493743460416793,0.1457553058862686,7.937088336435502,8.22418817661001,10.922953515734017,27.08423002877953
322,Andrej Sekera,D,29.3,72,200,66.13348560432593,18.178900163134934,1.562068451292813,1.924566196939349,0.2609211927818134,0.8098353569827974,0.0887425541877746,0.3881739005986601,1.4005059998393057,0.1030568853020668,0.3054635128378868,1.7731015767574312,0.3446674942970276,6.796976445523879,10.386860683019915,9.884635360664461,27.068472489208254
323,Rickard Rakell,R,22.4,73,195,73.61233577542006,11.45239790084958,1.350037200514972,0.108740908755064,0.6814485192298889,0.0,1.4994220733642578,0.5849831104278564,1.0873148441314695,1.2021958827972412,0.3995610257983207,0.9186058640480042,0.8912730813026428,9.6935095338704,10.09602496011402,7.194152174183055,26.983686668167476
