,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
425,Jordan Nolan,C,29.3,75,219,72.6076599562168,9.538824695955217,0.15441354337143898,0.1285253186519146,0.21472068282827736,0.01608394831418991,1.4406253099441528,0.2158151545393467,1.177803874015808,0.7990319132804871,0.5220546492979526,1.0908173322677612,1.2918813228607178
426,Jordan Oesterle,D,26.3,72,187,60.254792809188366,20.339267634520308,0.8123507988613099,0.8398333684176206,0.19801885031163693,0.42624046829546486,1.2562589645385742,0.20563189685344696,1.0961915254592896,1.335761547088623,0.35473539263010023,1.250072717666626,0.9056479334831238
427,Jordan Schmaltz,D,25.0,74,196,24.079091362953186,14.137057918881991,0.4854858788187205,0.28103079469287395,0.1989349041879177,0.1299666720960623,,0.22381718456745148,1.221850872039795,,0.35609678566455844,1.3173588514328003,
428,Jordan Schroeder,L,28.0,69,170,29.361700270175934,9.225779444971781,0.02858072550570965,0.11335640861541033,0.7055076956748962,0.010557173751294613,1.3238016366958618,0.5008330345153809,1.2821829319000244,0.7957279682159424,0.4024374660849571,1.1750894784927368,0.5964791178703308
429,Jordan Staal,C,30.1,76,220,77.60361380373439,14.867981039595604,2.1623490021642295,1.3123813208714126,0.4847228956148028,1.3535059620797634,0.34547823667526245,0.5659536829684972,1.5943283050775527,,0.830620071348548,1.757932727766037,
430,Jordan Szwarz,R,27.4,71,192,22.24057061612606,10.9970587764329,0.3422006355087673,1.2392022958891733,0.6843606233596802,0.010287386365234852,1.5588006973266602,0.5692822933197021,1.0700970888137817,1.0057258605957031,0.4024841329455376,0.9804553389549255,0.7427553534507751
431,Jordan Weal,C,26.5,70,181,73.10598832517863,11.698905099099875,1.4044713312968613,0.10422588545697928,0.6969457864761353,0.010412748903036118,1.487629771232605,0.512040376663208,1.2126308679580688,0.9474611878395081,0.40251410126686094,1.114458441734314,0.7160378694534302
432,Jordie Benn,D,31.2,74,201,67.73883922591806,15.599396873580664,0.39828665054196116,1.8909739912115038,0.12952959297224875,0.37714841696529205,0.08633742481470108,0.20813648219768346,1.0130832195281982,0.1352529078722,0.289001379609108,1.122518539428711,0.06892585009336472
433,Jori Lehtera,C,30.8,74,212,65.65015464961529,12.183176395006477,1.518493821722269,0.6216819878548384,0.31500742568457124,0.014543784782290459,1.3835493326187134,0.4519092291662693,1.0787016153335571,0.8081933856010437,0.7711787237584591,1.0111995935440063,1.2603058815002441
434,Joseph Blandisi,C,24.2,72,184,14.76262389421463,12.897799919073012,1.4488464857012033,0.1256419035442114,0.704146146774292,0.011577830649912357,,0.5695255398750305,1.1029831171035767,,0.40251383632421495,1.013268232345581,
435,Josh Anderson,R,24.4,75,218,74.66474074363708,13.897161934095621,0.8045446333043277,0.5887403098896146,1.1531478941731157,0.019579032436013222,1.1329684257507324,0.26457874146890825,1.1795107126235962,0.964568018913269,0.32681847647055984,1.0871222019195557,0.5965496301651001
436,Josh Archibald,R,26.0,70,176,48.951627536155286,11.081534451298989,0.06256372193753719,0.9603916727870703,0.6944663524627686,0.010176516138017178,1.0079230070114136,0.5813295245170593,1.2295162677764893,0.8531444668769836,0.40259513914585116,1.1353007555007935,0.7153997421264648
437,Josh Bailey,R,29.0,73,200,74.94494264900685,14.459072284428776,2.198120792182535,0.38585794228278103,0.5015872207961977,1.1196109043329954,1.3358091115951538,0.7852435612082481,2.014727682709694,0.9335122108459473,0.8245302676200866,1.9806528340816498,1.1038330793380737
438,Josh Gorges,D,34.1,73,204,42.72919953376055,16.20484810218133,0.014790178566247224,2.1026044803529977,0.19891006626188756,0.09347285098173398,0.078610360622406,0.2828224301338196,1.4277184009552002,0.16639204323291779,0.35595901295542715,1.53150475025177,0.07578248530626297
439,Josh Jooris,R,28.2,73,198,45.93623357836157,10.34123079638034,0.26170444118407366,1.3075598814606666,0.3658057171151041,0.017759593203663826,1.197256088256836,0.21230937700998784,1.0292222499847412,0.8577584028244019,0.7502280792891979,0.9695758819580078,1.0178543329238892
440,Josh Leivo,L,25.4,74,192,25.828183631896973,9.440009546826541,1.8544543844724009,0.10125961712402105,0.663144052028656,0.01608874462544918,,0.5076009035110474,0.9723952412605286,,0.40250308394432066,0.912571132183075,
441,Josh Manson,D,27.0,75,218,76.2472158239782,16.622281428831442,0.07198454675027728,2.34613392859747,0.10074687442183496,0.1221865375996849,0.1366274356842041,0.3743041080442879,1.2346951961517334,,0.42345613885387773,1.3944941759109497,
442,Josh Morrissey,D,23.5,72,185,79.63768468409776,18.141166674295068,0.1471495102541447,1.8607543957680464,0.17009137230515473,0.45178092174119355,0.12810443341732025,0.2212496690192222,1.3030900955200195,0.15480786561965942,0.6254627679061145,1.4624440670013428,0.07857695966959
443,Joshua Ho-Sang,R,22.7,72,173,30.780938081741333,13.155562613136297,2.0696080978795885,0.09659766547381878,0.710660457611084,0.010170439258217812,,0.6273110508918762,1.2260798215866089,,0.402492413520813,1.1436748504638672,
444,Jujhar Khaira,L,24.1,76,212,72.66016938302666,11.112135852536559,0.20752561840641498,1.5663621929213405,0.6836034059524536,0.018471023067831993,1.250632405281067,0.5858102440834045,1.2060338258743286,1.2380868196487427,0.40249501436948776,1.1073007583618164,0.9524264335632324
445,Julius Honka,D,22.8,71,180,50.33725767403841,13.426340928792106,0.8740579627275467,0.39432613082087037,0.1980597401410341,0.0792856172986094,1.0533808469772339,0.2629847526550293,1.39572012424469,1.1167855262756348,0.35556685999035836,1.5338846445083618,1.2573034763336182
446,Jussi Jokinen,L,35.5,72,191,67.56328293099999,12.163941425187886,2.038580314587801,1.549125695040822,0.32802624031203986,0.015359737910330296,1.6494762897491455,0.6470841210961342,1.101465106010437,0.9601432681083679,0.8725987091898918,1.0205765962600708,0.7935065627098083
447,Justin Abdelkader,L,31.6,74,213,70.71673711093143,13.314983824054895,2.5904438288353386,1.2951675278946757,0.4225414815627039,1.7751230499655009,0.31898021697998047,0.5130168404519558,1.4760632989645004,0.30688610672950745,0.6376762187600137,1.4964319548130036,0.18416669964790344
448,Justin Auger,R,24.4,78,232,17.08028734445572,11.141363326725829,0.0067950963973999025,0.09046233940869569,0.7329500317573547,,,0.5879588723182678,,,0.4022384524345398,,
449,Justin Bailey,R,23.3,76,214,21.680837671756745,10.912318648888284,0.010084377669735389,0.2730195368840857,0.6940290927886963,0.017331242561340332,1.048543930053711,0.648345947265625,1.2119770050048828,0.7311722040176392,0.4024762946367264,1.1118398904800415,0.6829421520233154
450,Justin Braun,D,31.6,74,205,75.24265797298402,18.239894813407215,0.28276817034780977,1.9933543456856162,0.13944132325984537,0.03991960946209676,0.08375561237335205,0.31772857965826984,1.0097887516021729,0.14865949749946594,0.3702926529943943,1.0933440923690796,0.07631438970565796
451,Justin Falk,D,30.0,77,223,53.004132824540136,14.043478472104667,0.007332478788137436,1.391670044568181,4.87164066260995e-05,0.14566237647324823,1.356610894203186,0.01666971281996236,1.4480302333831787,1.6235910654067993,0.6876176910490394,1.525951623916626,1.3781347274780273
452,Justin Faulk,D,26.5,72,214,68.5732176099345,19.53331311399564,2.8220836157023905,0.9031941714545488,0.26015866338498883,1.7590845555018635,1.5177956819534302,0.2338577327960964,1.9473938416700363,1.1136837005615234,0.4399293811619282,1.7396055710047484,1.5266056060791016
453,Justin Holl,D,26.7,75,197,16.462299327254296,15.65625809036236,0.003392396420240402,0.7215249873512802,0.1999526893347502,,1.3823657035827637,0.23290953040122986,,1.1739312410354614,0.3554258188605309,,1.5410377979278564
454,Justin Kloos,C,24.8,69,175,13.418390823602676,11.018476782636904,0.006781345668435097,0.09400198057293892,0.7200272083282471,0.009389163926243782,,0.5900391936302185,1.2570902109146118,,0.40243994295597074,1.1600130796432495,
455,Justin Schultz,D,28.2,74,190,65.6386011910066,17.54462909882143,2.425123644397408,0.17165852257746458,0.24609198472499844,0.40353549150517587,1.3547016382217407,0.26682277418412265,1.7506686663508415,1.164621353149414,0.35021170809865,1.6477341700062156,1.4835309982299805
456,Justin Williams,R,37.0,73,184,75.51456326246262,13.530434476670623,1.9640647140253338,0.4129551242780686,0.7365717215098441,1.37469607886225,1.8536096811294556,0.43942385542070866,1.5342099520683288,1.1155909299850464,0.8814675000727177,1.787288828086853,0.8310914039611816
457,Kailer Yamamoto,R,20.0,68,153,20.96797886252403,11.755132781426797,0.22287874394729137,0.09768286166167259,0.7691639065742493,0.008884246461093426,1.0617462396621704,0.6379538774490356,1.4504895210266113,0.718261182308197,0.40230076283216476,1.2891227006912231,0.6651431918144226
458,Kalle Kossila,C,25.5,70,182,20.613912138976158,10.544648336181304,0.016000657557487488,0.09856036972504854,0.6981430053710938,0.010081700049340725,1.0557150840759277,0.5854805111885071,1.1826860904693604,0.707577645778656,0.40242598950862885,1.0965876579284668,0.9971228837966919
459,Karl Alzner,D,30.0,75,213,75.55002486586571,17.508817056249082,0.10764902854058146,2.4646570099405944,0.10247742076791101,0.13141838639635436,0.08997683972120285,0.21392523313268466,1.2168254852294922,0.16946011781692505,0.352144571095705,1.3453264236450195,0.08270180970430374
460,Kasperi Kapanen,R,22.2,73,194,44.137766096666454,10.221083889398628,0.019403558337926865,1.1813256333187223,0.6845279335975647,0.015287481248378754,1.2511234283447266,0.7065682411193848,1.1620999574661255,0.8658846020698547,0.4023741975426674,1.0730359554290771,1.0286989212036133
461,Keegan Lowe,D,25.5,73,191,17.869250459074973,15.72123203115272,0.005004460215568543,0.665480553799388,0.19870388820767404,,1.1426881551742554,0.2429313212633133,,1.249470591545105,0.3552857162058353,,1.2876157760620117
462,Keith Yandle,D,32.1,73,192,76.57669142365455,18.159869325295837,3.0897136551648376,0.5716975366339088,0.12358246395587927,0.4124496509876624,0.1347460150718689,0.40508959262780847,1.852667137646675,0.17232227325439453,0.31365815937519076,1.9042540721282362,0.0930006355047226
463,Kenny Agostino,L,26.4,72,204,15.952773748636245,10.900702917957213,1.327543533407152,0.09998167894780635,0.6680238842964172,0.011702623218297958,,0.5882007479667664,1.0325874090194702,,0.4024568352103233,0.9493653178215027,
464,Kerby Rychel,L,24.0,73,213,14.726030987501144,10.142519253591187,0.0517020255782538,0.11217873804607656,0.6726151704788208,0.013558100908994675,,0.6415225863456726,1.1163194179534912,,0.4022771120071411,1.037893295288086,
465,Kevan Miller,D,30.9,74,210,63.34852215647698,16.29032932555154,0.12084356589126587,2.16250089090541,0.13798818395584822,0.12913616927610608,0.07508744299411774,0.24110549809634682,1.0818376541137695,0.15339180827140808,0.29716298401355745,1.1829075813293457,0.11344224959611893
466,Kevin Bieksa,D,37.3,73,197,56.04915861204267,16.948031527601927,1.0304051686890423,1.5373722842957824,0.07310042502025085,0.825893979717073,0.08774692565202713,0.11494103971008637,1.27450692653656,0.17561140656471252,0.5305333659052849,1.366791844367981,0.07947419583797455
467,Kevin Connauton,D,28.6,74,205,75.24426726102828,14.735349681818487,0.05848274611756205,0.7292150295525789,0.20042395882308484,0.02795131997150952,1.0297025442123413,0.21436700224876404,0.9410348534584045,1.32856285572052,0.354737596064806,1.0415382385253906,1.1529698371887207
468,Kevin Fiala,L,22.2,70,204,72.14960030078888,12.839368490259348,1.6293281589671968,0.07155027912819387,1.0876651775047184,0.017131103202700615,1.0695644617080688,0.3183061867557466,1.0696367025375366,0.8251103758811951,0.31222310293987393,0.9868099689483643,1.031535029411316
469,Kevin Gravel,D,26.6,76,205,27.708846541047095,14.003207905691037,0.6213204148145823,0.6622198798552843,0.19987619124352932,0.47039211897007227,1.4417650699615479,0.20452247560024261,1.257016897201538,1.2123594284057617,0.3551347133517265,1.3675949573516846,1.6157582998275757
470,Kevin Hayes,C,26.4,77,216,72.27509203955532,12.754249924996497,1.2296044468883425,0.9965445045590401,0.7464863105244935,2.1683370855321487,0.4125262498855591,0.7977178928732872,2.1656622960011167,0.2956290543079376,0.6889373291566372,0.9527559096068143,0.16607153415679932
471,Kevin Labanc,R,22.8,71,185,71.8501748520136,12.389065301553906,1.7327752602800728,0.11035749075782299,0.6212977670643478,0.685300364105776,1.1161822080612183,0.5898706934039015,2.037687944507599,0.8152158260345459,0.3176799160771072,1.3911837054014204,0.9837157726287842
472,Kevin Rooney,C,25.4,74,190,12.548194795250893,10.84717098168927,0.015543027815043926,0.14733501852777003,0.6815775632858276,0.014595037326216698,1.3693616390228271,0.5851841568946838,1.1221424341201782,0.8688389658927917,0.402276251912117,1.0219542980194092,0.8671528697013855
473,Kevin Roy,L,25.4,69,170,33.97010875940323,12.021812431364529,0.933842558297515,0.10815632558089494,0.717171311378479,0.009500198997557163,1.0095728635787964,0.631643533706665,1.3230241537094116,0.7023289203643799,0.4024500396847725,1.2165158987045288,0.9435529112815857
474,Kevin Shattenkirk,D,29.7,72,212,51.26388798832893,17.209791813322155,3.0586641849830745,0.5756546110584587,0.2696508884310721,1.3702664869559928,1.5081536769866943,0.3906019263830036,2.096375081932545,1.1728357076644897,0.36100330263376235,1.9006265957713127,1.5380862951278687
475,Klas Dahlbeck,D,27.2,75,207,41.913474210500716,15.389194145845742,0.007674303456366062,1.2633179751902819,0.19938054569065572,0.1367757099683399,1.2326819896697998,0.20725809037685394,1.2607336044311523,1.469393014907837,0.35501818805933,1.3720173835754395,1.345826506614685
476,Korbinian Holzer,D,30.6,75,213,27.509553105831145,12.260124289887523,0.0056663296644389625,1.0753298069973785,0.1996078822761774,,1.3595689535140991,0.210529163479805,,1.7416826486587524,0.3547733257710934,,1.3146699666976929
477,Kris Letang,D,31.4,72,201,81.09468960493803,19.988949642727526,3.541489562931657,2.1674695061501117,0.31550262755341835,0.7559882667113319,0.07851624488830566,0.2984338647231847,2.3377628274083135,0.14099210500717163,0.5157449904084206,2.4187753382086754,0.06447598338127136
478,Kris Russell,D,31.4,70,170,63.937263602912424,19.143266457236557,1.01807033957839,1.4326309875935315,0.06311756479056092,0.5198125953118489,0.06463567167520523,0.2496558092168889,1.291385293006897,0.14597269892692566,0.3754814396798611,1.4373338222503662,0.10629606246948242
479,Kris Versteeg,R,32.4,71,176,32.79587599694729,11.861774027618573,2.9506235504716636,0.10135572202503682,0.6918092966079712,1.305600712392479,,0.5497601628303528,1.883352140522003,,0.40249117225408554,1.961437613940239,
480,Kurtis MacDermid,D,24.5,77,233,44.18349203884602,13.719556387551279,0.10395549419221284,0.47869631461799145,0.2012000624090433,0.14021036563503667,1.5375847816467285,0.22583267092704773,1.444325566291809,1.9056953191757202,0.3559898428618908,1.636868953704834,1.241681456565857
481,Kyle Brodziak,C,34.4,74,205,71.44094738619403,9.840692143020034,0.11747798064814508,1.9508170698523524,0.42716298131421204,0.01537457387894392,0.44027218222618103,0.3625597523508072,1.1920313835144043,0.3367050290107727,0.7357913616746664,1.0831044912338257,0.1802934855222702
482,Kyle Capobianco,D,21.1,74,201,15.164040272533894,16.55141933649204,0.004330815076828003,0.5812232293417195,0.19799804292619227,,0.9873379468917847,0.26979944109916687,,1.19966459274292,0.3555851475894451,,1.0508289337158203
483,Kyle Clifford,L,27.7,74,217,59.86174605637789,9.9645440697968,0.19881493375778198,0.1200136878094077,0.34614045739781857,0.016640441492199898,1.4593230485916138,0.3370031372872591,1.141219139099121,1.000033974647522,0.5000836881781817,1.0513590574264526,1.2217968702316284
484,Kyle Connor,L,21.8,74,179,79.60850783199072,14.55151243571192,2.4821974787980317,0.09117451168733835,0.7186642289161682,0.017826423048973083,1.270187258720398,0.5894569754600525,1.0994137525558472,0.8876876831054688,0.4023435038328171,1.0284174680709839,0.9868512153625488
485,Kyle Criscuolo,C,26.4,69,175,19.379391559958457,10.399487197289357,0.008351398381853104,0.2213265098633528,0.7188556790351868,0.010478275828063488,1.1468112468719482,0.5891966223716736,1.2537916898727417,0.7875726819038391,0.4023575022816658,1.1282567977905273,0.7623759508132935
486,Kyle Okposo,R,30.5,72,218,65.4047287552245,14.79167464454174,3.331618053403497,0.1336148083882928,0.6081289114028214,1.6206860976770519,1.3329427242279053,0.6374565924972295,1.727465396773815,0.9868177175521851,0.6492494952201844,1.6215813850879668,1.1957948207855225
487,Kyle Palmieri,C,27.7,71,198,63.76849361509085,13.448624505849182,2.446103209633753,0.593714483961463,0.7916089869759977,2.934223034860939,1.193745732307434,0.3471134923875332,1.5181060633540153,0.8793008923530579,0.6773556055217982,1.7699873606204986,1.0397411584854126
488,Kyle Quincey,D,33.1,74,210,29.280794232785702,16.099331424867387,0.05853678614821735,2.1574538841617303,0.2002889946103096,0.10696064188404701,1.2397576570510864,0.2237452119588852,1.3369035720825195,1.5178802013397217,0.3552445703744888,1.4317988157272339,1.3487303256988525
489,Kyle Rau,C,25.9,69,171,15.383683879375457,10.632026375527154,0.04517342029337088,0.08939893364906311,0.7247012257575989,,,0.6185790300369263,,,0.4025700694322586,,
490,Kyle Turris,C,29.1,73,190,68.30336525291204,15.262519418844581,2.8822447861559692,0.5298574576519429,0.6883293096236884,1.429599944499135,1.246612787246704,0.6074043673038483,1.4760367077350616,0.9982383251190186,0.6721445998251439,1.4019059456586838,0.8022095561027527
491,Lance Bouma,L,28.5,74,208,64.8883046555519,10.0024893310979,0.1667305745326728,1.568086883942783,0.35333144876670836,0.01652810350060463,1.7114464044570923,0.3390813157826662,1.0773946046829224,0.9705260992050171,0.5326579429388046,1.0105597972869873,0.830652117729187
492,Landon Ferraro,C,27.1,72,173,12.924028540849685,9.320444993792728,0.01625231711129461,1.3774808094851885,0.6817126274108887,0.012227082625031471,,0.5903404355049133,1.1802459955215454,,0.4024715542793274,1.0792409181594849,
493,Lars Eller,C,29.4,74,205,77.3587831412442,12.445457351961732,0.7462179851174354,1.6413911198467015,0.6879805460967124,0.016393056139349937,0.35283714532852173,0.4159791621216536,1.0198334455490112,0.2932465374469757,0.5770392057001591,0.9614794254302979,0.18515777587890625
494,Laurent Dauphin,C,23.5,72,186,13.45960112810135,9.96921853022817,0.011907658329243842,1.6568853766535334,0.6953660249710083,,,0.6756965517997742,,,0.4024114027619362,,
495,Lawson Crouse,L,21.3,76,215,21.64592780470848,10.684876737973921,0.01201621446575745,1.4102465459641202,0.7009354829788208,0.01697203703224659,1.5303946733474731,0.6625084280967712,1.2505286931991577,0.9235699772834778,0.40240162223577497,1.1393938064575195,0.9922232031822205
496,Lee Stempniak,R,35.7,71,195,43.75682700991631,13.553669885932422,0.03436095793485642,0.48583388820141554,0.6852579712867737,0.014567798934876919,1.744201898574829,0.5984426140785217,1.0786042213439941,1.079840064048767,0.4023774045705795,0.9958330988883972,0.7818031311035156
497,Leo Komarov,R,31.7,71,205,68.75389166682959,12.631585488152503,1.3194534074325115,2.2269362954854968,0.43088523966521025,1.8809071112809084,0.298516184091568,0.3774138024595976,1.7609874284585316,0.2871471047401428,0.7653785093992949,0.8992473818083605,0.1599864512681961
498,Leon Draisaitl,C,22.9,74,208,76.9227857507641,15.390971705352268,2.7534003518418717,0.41642934970160334,0.8147294305123389,1.5466844081595539,1.3488850593566895,1.0545920516788958,2.3247429994940756,0.8755649328231812,0.5635731341458856,2.0519128988742827,1.098928451538086
499,Liam O'Brien,C,24.2,73,213,14.317429372072219,9.615651436189859,0.006158868618428707,0.0962139217555523,0.675514817237854,,,0.6036380529403687,,,0.4025955617427826,,
500,Lias Andersson,C,20.0,73,185,17.917746782302856,11.072941563801185,0.01282619306151867,0.23698753105990888,0.7038450241088867,0.012864171527326107,1.1540940999984741,0.6481203436851501,1.1999481916427612,0.9367867112159729,0.4023404577374458,1.0892447233200073,0.7766762375831604
501,Logan Brown,C,20.6,78,218,16.389077754057944,10.705189226584972,0.20265152462263106,0.1004096357896924,0.7311242818832397,0.02107013761997223,,0.6199021935462952,1.340458631515503,,0.40224064081907274,1.217184066772461,
502,Logan Couture,C,29.5,73,206,63.588991418033835,13.549251921151578,3.299383462591842,1.1962220633231104,0.871711429799348,2.0185698973290624,0.3760925531387329,0.7330751657873392,2.0501793333530425,0.2510928809642792,0.5919689827740192,1.8593256555080415,0.12724485993385315
503,Logan Shaw,R,26.0,75,208,60.43745046868921,9.53069810940524,0.37453854263065756,1.1497128030891222,0.3187398065117448,0.016164936125278473,0.38233867287635803,0.3504596255501111,1.1560174226760864,0.25451889634132385,0.22791757134732604,1.0642032623291016,0.13871440291404724
504,Loui Eriksson,L,33.2,74,179,61.996482877731324,13.884246648910642,2.334703123817593,1.7917152409940957,0.6159479800879956,1.4876397136740387,0.30165013670921326,0.5041875332951546,1.5947107199192048,0.2738874554634094,0.650637767213583,1.7080413121461868,0.16281898319721222
505,Louie Belpedio,D,22.4,71,197,16.042348036468027,15.77870716730201,0.014060514400300383,0.597105900280064,0.1984841638803482,0.14721869704564713,,0.24177256226539612,1.3192057609558105,,0.3552925832569599,1.4566433429718018,
506,Luca Sbisa,D,28.7,74,206,38.42202594399452,17.3138621371678,0.07782129293759166,2.627495255115628,0.198915598616004,0.11687144452757763,0.0743044763803482,0.17869211733341217,1.1996581554412842,0.1527968794107437,0.35469528317451476,1.3322854042053223,0.1053658276796341
507,Lucas Wallmark,C,23.1,72,178,21.770516682863235,10.631653844989062,0.040918412631750105,0.2415623133805156,0.6947644352912903,0.009378687478601933,1.5226471424102783,0.6130279898643494,1.190524935722351,0.9800105094909668,0.40247478902339934,1.0910717248916626,0.7322009205818176
508,Lukas Sedlak,C,25.6,72,205,66.12996538519859,9.09687528564632,0.14544379521873593,0.6313868994072079,0.6103135949645192,0.013394389301538467,1.1272273063659668,0.04356587568971514,1.1206164360046387,1.0170117616653442,0.49450720312744373,1.0351728200912476,0.762788712978363
509,Luke Glendening,C,29.4,71,190,73.23893785106019,10.606423708261548,0.20948346445067226,2.8555902709692713,0.4020078903259933,0.013657152652740479,0.30259308218955994,0.3634514528361559,1.1699782609939575,0.24257655441761017,0.5674793200342655,1.0757249593734741,0.16408032178878784
510,Luke Kunin,C,20.8,72,197,27.854635000228882,11.47384522793199,0.01764510347485542,0.9848480254760384,0.6950353980064392,0.013450995087623596,1.2902296781539917,0.6326019167900085,1.1667375564575195,0.7938967943191528,0.40231907516717913,1.0605437755584717,0.8462647199630737
511,Luke Schenn,D,28.9,74,225,61.14289271771908,15.481067713440954,0.12317157057031988,1.9231475724548104,0.12196956500262018,0.5102211983997735,0.09979437291622162,0.11644758880208156,1.3089765310287476,0.14685161411762238,0.40894672960042955,1.4090251922607422,0.08085981756448746
512,Luke Witkowski,D,28.5,74,210,38.51141597926617,9.820529795954622,0.0015786598040312529,0.2552373115605116,0.19930154629051686,0.14010954813697185,1.0452834367752075,0.25267118215560913,1.202088475227356,1.3487645387649536,0.3560448797047138,1.296152114868164,1.1695793867111206
513,MacKenzie Weegar,D,24.7,72,206,64.4419318023324,14.891784078460931,0.1500570343721658,0.3303823340767622,0.19954128682613373,0.11333476084672855,1.259708046913147,0.22739437222480774,1.1691592931747437,1.420007586479187,0.35511583641171457,1.3081488609313965,0.9978101849555969
514,Madison Bowey,D,23.4,73,207,56.096453154981134,13.995603609708324,0.011524743210047483,0.4888676568299532,0.19899014554917813,0.14106957056109293,0.9920304417610168,0.2773260772228241,1.2520766258239746,1.2436580657958984,0.3557743373513222,1.3494577407836914,1.0563225746154785
515,Magnus Paajarvi,L,27.5,75,206,81.15320972234011,11.282012553453447,0.028450460461378096,1.5061231134414672,0.6651544570922852,0.014988645911216736,1.3405406475067139,0.6400998830795288,1.1042314767837524,0.7936393022537231,0.40229331493377685,1.0235636234283447,1.2221790552139282
516,Marc Methot,D,33.3,76,230,44.99198647469282,18.556663484445128,0.013537871721029281,2.3310398381918667,0.20153834573924542,0.12909189239903868,0.0999416783452034,0.23799164593219757,1.5199130773544312,0.18885023891925812,0.35575599640607836,1.6042639017105103,0.09237165749073029
517,Marc Staal,D,31.7,76,208,72.82800659894943,17.433078957154603,0.1383526171835065,1.9944975054912268,0.13055478555783628,0.11871903758660204,0.10533087700605392,0.14150238530488582,1.2985516786575317,0.15249596536159515,0.32951152697205544,1.423384428024292,0.09082138538360596
518,Marc-Edouard Vlasic,D,31.5,73,205,69.66505274351687,18.379272319780288,1.5753310464628043,2.1057672158483416,0.34105850359834733,0.43528527549326423,0.0810563936829567,0.2507992400348186,1.746609199357033,0.14886267483234406,0.31600800856947897,1.8615644494876267,0.06973285228013992
519,Marco Scandella,D,28.6,75,212,69.21277527675032,18.316049702733007,0.6405234094604849,1.8707407234817741,0.28090847113057976,0.5997852811761025,0.09988544136285782,0.26554516670703887,1.0262495279312134,0.15191933512687683,0.3337151356041431,1.1439831256866455,0.076157346367836
520,Marcus Foligno,L,27.1,75,226,65.09337532609702,12.542040434832872,0.43580569108942147,0.721424489237547,0.3947351749923527,0.018815835937857628,1.308529257774353,0.3251923780524731,1.1910765171051025,1.2058082818984985,0.6415526821196079,1.095884084701538,0.8430463671684265
521,Marcus Johansson,L,28.0,73,203,36.64749716166407,13.967781262380447,2.848143554659188,0.20115518876314162,0.6504265069961548,1.0824700131341816,1.3420966863632202,0.4905334413051605,1.7428256625056266,0.9355772137641907,0.4024874070286751,1.8522879029273986,1.1160283088684082
522,Marcus Kruger,C,28.3,72,186,52.63143165916205,10.652757436873019,0.1542247588740736,1.9274114577248693,0.12893119053789973,0.011731521226465702,0.344316691160202,0.3825215023963451,1.1285545825958252,0.27955424785614014,0.5748823445379734,1.0487492084503174,0.1560051441192627
523,Marcus Pettersson,D,22.4,75,177,32.98485075324774,16.248188207143304,0.43541926775595546,0.7457698783072234,0.19823079563677312,0.13374281656641882,1.3851584196090698,0.24898765981197357,1.387594223022461,1.5301753282546997,0.3557084840536118,1.5292850732803345,0.8352396488189697
524,Marcus Sorensen,L,26.5,71,175,39.84492417216301,9.916007502092976,0.008218626283407212,0.8997357640296221,0.6852468848228455,0.009276601485908031,0.8912749290466309,0.5547336935997009,1.1992026567459106,0.6256349086761475,0.40246998965740205,1.0953764915466309,0.6744911670684814
525,Marek Hrivik,L,27.1,74,197,13.627238103188574,10.36171234688438,0.03327195079487562,0.5075136090854804,0.6800662875175476,0.01714419201016426,,0.5733396410942078,1.0699998140335083,,0.4024094921350479,0.9992209672927856,
526,Marian Gaborik,R,36.6,73,200,51.74507576823235,12.840959611827135,2.0169995026629417,0.17122236314457656,0.7072921747840941,1.9953068389929831,1.7547513246536255,0.5218391395677329,1.7681943447470665,1.0054625272750854,0.4366082629842758,1.6167081292152405,0.8511220216751099
527,Mario Kempe,R,30.0,72,185,26.937673488855364,10.824879323733366,0.023273318698596952,0.7362641202917695,0.6812466979026794,0.012242664583027363,1.1759617328643799,0.5638794302940369,1.1222989559173584,0.7824220657348633,0.4023627680540085,1.0423351526260376,1.1163723468780518
528,Mark Alt,D,27.0,76,201,26.615017098784445,14.226030468688434,0.0034507433602809904,0.7656344069072895,0.19940193094313144,0.14574026415608962,1.2898368835449219,0.24645255506038666,1.2354243993759155,1.6349787712097168,0.3551766435801983,1.3670793771743774,1.3220677375793457
529,Mark Barberio,D,28.5,73,200,51.54224404275417,15.76351328226924,0.6366697998844086,1.5117282325297594,0.035183318695382215,0.385388827034065,1.206713318824768,0.16467153833769366,1.0135183334350586,1.658692717552185,0.6192293351437896,1.132678747177124,1.2186620235443115
530,Mark Borowiecki,D,29.2,74,204,53.78332447424531,13.817631140946597,0.11751990404725075,1.3027811175953599,0.08483219167572771,0.13558348639550813,0.08603481203317642,0.18569013275749538,1.2158526182174683,0.14560620486736298,0.4568808062374592,1.3268051147460938,0.07177923619747162
531,Mark Giordano,D,35.0,72,205,70.32885840535164,19.16044470432177,2.9680012383252383,2.3109276982821525,0.39219814641289424,0.8719998617738263,0.10434014350175858,0.3627351341765374,1.7214108375549315,0.1406269669532776,0.45302854403853415,1.7757000158518554,0.07063400745391846
