,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
495,Joakim Ryan,D,25.3,71,185,67.67416872501373,17.234826908552645,0.0314935527811646,0.5009475229119063,0.1981673882901668,0.137336233809888,1.1213372945785522,0.2189701050519943,1.3521924018859863,1.411334753036499,0.3553113846480846,1.4915038347244265,1.150368094444275,4.445937963341751,5.051243732534524,7.534124333571727,17.031306029448004
496,Josh Archibald,R,26.0,70,176,48.951627536155286,11.081534451298989,0.0625637219375371,0.9603916727870704,0.6944663524627686,0.0101765161380171,1.0079230070114136,0.5813295245170593,1.2295162677764893,0.8531444668769836,0.4025951391458511,1.1353007555007937,0.7153997421264648,6.931512282843467,5.870639287248736,4.175571600164129,16.977723170256333
497,Joe Morrow,D,25.8,72,196,60.81538819998503,16.014669855255633,0.3545477643790991,0.8738420225173236,0.19890639282763,0.455726798331788,1.1092523336410522,0.2359503954648971,1.0487436056137085,1.233276128768921,0.355395083129406,1.1122145652770996,1.3026748895645142,4.31630843346142,5.228185893050318,7.224200172307021,16.76869449881876
498,Nathan Beaulieu,D,25.8,74,200,59.137904325276615,15.926672253806144,1.08410640797317,0.1987841845955699,0.0420896157556492,0.5488824003171175,1.3950932025909424,0.297172761298716,1.8595685910681885,1.143023133277893,0.3910466150939464,1.8014597863554955,1.5082530975341797,1.5170049590890677,6.859889013809592,8.339514530899068,16.71640850379773
499,Scottie Upshall,R,35.0,72,200,61.965446385890246,9.415976720525324,0.1942762475005388,1.445141132171452,0.5533951089158654,0.0159403700381517,0.3895287811756134,0.4130122217757702,1.1756757497787476,0.3468397259712219,0.5927016185104848,1.0895872116088867,0.1750431209802627,5.873055967952649,4.695527554295405,6.146266030456274,16.71484955270433
500,Barclay Goodrow,C,25.6,74,204,51.87578222155571,10.014297536866367,0.0932923354532122,0.9726869213283064,0.6570816040039062,0.0161375757306814,1.1782257556915283,0.5717105269432068,1.1121786832809448,1.1094385385513306,0.4024410369992256,1.0307550430297852,0.8688315153121948,6.568596836024555,5.871947411283113,4.225712850194481,16.666257097502147
501,Nate Prosser,D,32.4,74,201,61.39925851106644,12.51918668996048,0.0114066889765709,1.5129649764955044,0.1989475923776626,0.1385758322587091,1.30107319355011,0.2276024520397186,1.2081719636917114,1.6818989515304563,0.3548146259784698,1.327690839767456,1.2844303846359253,4.535066264204349,5.49796358829595,6.50710717422204,16.540137026722338
502,Dmitry Kulikov,D,27.9,73,201,64.86217755198479,17.395546113707127,0.8899228890776634,2.041355166319013,0.0721932411088462,0.3646979851473807,0.0678296312689781,0.2464212250571698,1.0931055545806885,0.1425911635160446,0.3942477478086948,1.2066725492477417,0.0966031998395919,1.8334488614512137,5.920523355085231,8.671148628804358,16.425120845340803
503,Darren Archibald,R,28.6,75,210,34.71625284910202,11.791346674308722,0.0191845111308097,2.869907617071271,0.6810606718063354,0.0153595060110092,1.37205970287323,0.5295813083648682,1.124853253364563,0.800510585308075,0.4022633814811706,1.0426379442214966,1.2508795261383057,6.782207655201116,4.85262052497255,4.733444960038219,16.368273140211887
504,Torrey Mitchell,C,33.7,71,186,63.40975444152952,10.588414310871064,0.1801267971266657,1.7825657791852951,0.476482855630666,0.0137472068890929,0.3581121861934662,0.2977069794712066,1.201842188835144,0.3083243072032928,0.5165515144975186,1.1081691980361938,0.1747331917285919,5.9703342888089574,4.114254044163167,6.279573116026921,16.364161448999045
505,Jacob Josefson,C,27.6,72,196,44.05688148498536,10.369676274406212,0.0380280625449419,1.643569844895601,0.6892203092575073,0.0133352959528565,1.5221165418624878,0.5482034683227539,1.235098361968994,0.9009600281715392,0.4023616430163383,1.1292787790298462,0.7392532229423523,7.076082532080463,5.2891311957225895,3.9822336197066006,16.347447347509654
506,Darnell Nurse,D,23.7,76,221,81.85482276946306,17.315603331133353,0.1527048061666786,1.7854006210831304,0.1276041387526474,0.082828150111072,0.1163084954023361,0.2430826054104823,1.3780299425125122,0.0,0.2897513937796305,1.4833403825759888,0.0,3.280295024894035,5.9663975857869245,7.079040096657627,16.325732707338588
507,Michael Del Zotto,D,28.3,72,195,51.5204351401329,18.323781188945475,1.212909187847376,1.7385123050723226,0.2612682365458459,0.0187622559118275,0.0705547779798507,0.2985512222293764,1.0135843753814695,0.1463696956634521,0.3164724795520305,1.1078532934188845,0.0953808203339576,4.192913371312412,5.91127280012526,6.212240840453498,16.31642701189117
508,Kasperi Kapanen,R,22.2,73,194,44.13776609666645,10.221083889398628,0.0194035583379268,1.1813256333187223,0.6845279335975647,0.0152874812483787,1.2511234283447266,0.7065682411193848,1.1620999574661257,0.8658846020698547,0.4023741975426674,1.0730359554290771,1.0286989212036133,6.214925377335305,6.062711465291334,3.922416335462581,16.20005317808922
509,Dale Weise,R,30.2,74,196,50.69748610172421,11.20271326789558,0.6941843719657511,0.2668509779272079,0.5108631783060729,0.0144992126151919,1.749309778213501,0.4691760962414741,1.0748591423034668,1.138701558113098,0.5346015471249819,0.9858332872390748,0.8326067328453064,5.166603214588269,5.255049434454258,5.7462665227233956,16.167919171765924
510,Oskar Sundqvist,C,24.5,75,220,48.39526352763176,9.172358624671745,0.2790240733348131,1.0986746008500456,0.7041251063346863,0.0183505211025476,1.2352994680404663,0.6028774380683899,1.2249892950057983,1.2329297065734863,0.4025670266151428,1.1256144046783447,0.9512682557106018,6.256640303249881,5.78095849985316,4.041357540738979,16.07895634384202
511,Karl Alzner,D,30.0,75,213,75.55002486586571,17.508817056249082,0.1076490285405814,2.4646570099405944,0.102477420767911,0.1314183863963543,0.0899768397212028,0.2139252331326846,1.2168254852294922,0.169460117816925,0.352144571095705,1.3453264236450195,0.0827018097043037,2.537709403750895,5.367786149133536,8.142861937829805,16.04835749071424
512,Brett Pesce,D,23.9,75,206,70.75633175611496,17.49560038596081,0.4551661211830079,1.904112032202631,0.0144156137100385,0.3794397384343167,0.1081053391098976,0.325212070893636,1.1900609731674194,0.0,0.3580228899906427,1.2631531953811646,0.0,0.7358897089828156,7.270031848535986,7.978564944822103,15.984486502340904
513,Connor Brickley,L,26.6,72,203,48.88304615795612,10.369453900960751,0.0489526145741343,0.9991701348051428,0.6695164442062378,0.0123941479250788,1.2214369773864746,0.5462349653244019,1.086577534675598,0.7182856798171997,0.4023705962300301,1.0146249532699585,1.1342564821243286,6.53083998354346,5.1480309622525775,4.284277676105507,15.963148621901546
514,Dylan DeMelo,D,25.4,72,195,67.12281254857778,14.22386891212058,0.1889055674176961,0.4591449347885847,0.1993076674640178,0.8094834368906599,1.352988839149475,0.2851064503192901,0.9925902485847472,1.0886720418930054,0.3555140849947929,1.1034375429153442,1.4166408777236938,4.030117039608987,5.295993619345133,6.605836770615444,15.931947429569565
515,John Moore,D,27.9,75,207,62.06105626910925,16.382696142953634,1.0265071208380163,1.1521390955332669,0.2474561114419251,0.5307799222228046,0.1025953665375709,0.1725806667015055,1.1009734869003296,0.0,0.3346178877353668,1.2021654844284058,0.0,4.874286844539256,4.0894102051053745,6.939840429255492,15.903537478900121
516,Connor Murphy,D,25.5,76,212,72.07280524011702,16.42515934481695,0.3705937428217232,1.396429168440029,0.1122055194859979,0.4012356934213382,0.1002313420176506,0.1859920361207181,1.3396334648132324,0.1465423852205276,0.4047828140854835,1.5065537691116333,0.0934775993227958,2.5579859326673975,4.5072536052225995,8.804971761293807,15.870211299183804
517,Yannick Weber,D,30.0,71,200,53.22838996887207,13.998367836404594,0.8877102008774878,0.2041050564242899,0.1076407382147541,1.4006537555615888,1.1926909685134888,0.2696471633681574,1.1828620433807373,1.5465381145477295,0.596048719882965,1.2560851573944092,1.1882003545761108,2.6443497864647023,4.540611698292541,8.56945210781033,15.754413592567573
518,Nikolay Goldobin,R,23.0,71,196,44.35712399601936,11.443763984684534,0.8727047041133046,0.1101277429237961,0.6743274331092834,0.0110210860148072,0.0,0.6252726912498474,1.1736892461776731,0.0,0.4025203874707222,1.0643163919448853,0.0,5.6660722407742545,5.9984886360947005,4.059133639112871,15.723694515981826
519,Brandon Carlo,D,21.8,78,218,78.73348589476198,17.56707460179329,0.0196552014942169,2.951285912761092,0.0105462484487263,0.1385137502418283,0.1448626667261123,0.0313061905996118,1.5617363452911377,0.1781816780567169,0.5718986856615395,1.655232310295105,0.0839074850082397,0.8001765154920221,1.4384753560707404,13.424782512365137,15.6634343839279
520,Derek Grant,C,28.4,75,210,68.96413256645202,8.642809251338242,0.5911927523083985,1.5158306139558553,0.4768962792612612,0.0173763949424028,0.3903349936008453,0.3214382335908711,1.1411627531051636,0.2693459689617157,0.5079528743401169,1.0470166206359863,0.1374659240245819,5.353501853554652,4.3758672671309595,5.913170627971796,15.642539748657407
521,Christian Djoos,D,24.2,72,180,68.67953297577799,14.560672395628693,0.0549481970658004,0.3001173312157392,0.1983974228054285,0.1322776789188003,1.11924946308136,0.3057661056518554,1.378390908241272,1.412445068359375,0.3557894596457481,1.5373183488845823,1.1505393981933594,3.6629043873201597,5.612039358248248,6.358343908811392,15.6332876543798
522,Neal Pionk,D,23.2,72,185,37.35187269836664,19.31004790504629,0.957367477931082,2.542016899883748,0.197891930565238,0.109422753235323,0.9124711155891418,0.2307772934436798,1.2104427814483645,1.1257389783859253,0.3555257669091224,1.3186074495315552,0.9215639233589172,3.8514394219582577,5.227364102414697,6.456649570239407,15.535453094612361
523,Carter Rowney,C,29.4,74,208,48.669849231243134,8.382865662370119,0.0349169072809815,2.330565569099784,0.6776185631752014,0.0159098822623491,1.0343204736709597,0.53368079662323,1.1148173809051514,0.7638575434684753,0.4024251291155815,1.0282062292099,0.6696525812149048,6.473194074129839,5.034336392246614,3.976037461717739,15.48356792809419
524,Brett Kulak,D,24.7,73,197,74.39226221144199,13.84193669613433,0.0104373479839265,0.4436849773091078,0.1993849682062864,0.1326422114892547,1.2870317697525024,0.2318322360515594,1.209322452545166,1.4437335729599,0.35497015863657,1.3595426082611084,0.939213752746582,4.109830749811152,4.763370321256402,6.591401403980972,15.464602475048526
525,Ian Cole,D,29.6,73,225,68.43450121477247,15.844214461875708,0.1859484827376604,1.4758189015161245,0.1924249445464462,0.0669883862228158,0.1023876443505287,0.3332072317611426,1.184935212135315,0.0,0.2959896366298198,1.278364658355713,0.0,3.6407019786420762,6.233042911125184,5.584424349843849,15.45816923961111
526,Brian Gionta,R,39.7,67,178,31.64676556110382,13.205744356777505,1.5014078029803932,0.338660507699728,0.765664279460907,0.013985751196742,1.2397739887237549,0.7066836953163147,1.367919921875,0.8544710278511047,0.4022972795367241,1.2662357091903689,1.1866207122802734,5.451880896756017,6.032323820024697,3.934743600957988,15.418948317738701
527,Phillip Di Giuseppe,L,25.0,72,193,53.65741298079491,10.587278426781296,0.0413599278385043,0.1002440393620133,0.6786616444587708,0.0134908771142363,1.0868276357650757,0.5319846868515015,1.105495810508728,1.0201388597488403,0.4024813792109489,1.0258666276931765,0.7640242576599121,6.443639089294562,5.10589285780595,3.8691776124984596,15.418709559598971
528,Pierre-Edouard Bellemare,L,33.6,71,198,75.13589775428176,10.118204144763949,0.1939496982917338,2.386705302098393,0.286750180596888,0.0168459992855787,0.2987679541110992,0.2463015108252763,1.199886918067932,0.2833835482597351,0.4642538359112739,1.1035901308059692,0.154999628663063,4.522169003100192,4.251499613245466,6.601743119001227,15.375411735346884
529,Anton Lindholm,D,23.8,71,191,54.97492373168468,12.841441054389238,0.010641100657463,1.8307312045276165,0.1979013840854168,0.1475685344024616,1.135844349861145,0.2423609048128128,1.343394756317139,1.4205273389816284,0.3556048479676246,1.4522216320037842,1.1444147825241089,4.160101450248501,5.154445978402591,6.0093430053155705,15.323890433966664
530,Radko Gudas,D,28.3,72,208,70.2368549477309,16.243578203681363,0.0650776318337023,2.172586672842503,0.0846276732156539,0.1152177706790107,0.0909571722149849,0.4969951301591626,1.1249959468841553,0.0,0.1994837590565631,1.2201629877090454,0.0,1.8430611125368515,9.503889891574039,3.873024584672661,15.219975588783552
531,Kevin Bieksa,D,37.3,73,197,56.04915861204267,16.948031527601927,1.0304051686890423,1.5373722842957824,0.0731004250202508,0.825893979717073,0.0877469256520271,0.1149410397100863,1.27450692653656,0.1756114065647125,0.5305333659052849,1.366791844367981,0.0794741958379745,2.0764925299472994,3.295845465466337,9.820558550846709,15.192896546260345
532,Michal Kempny,D,28.1,73,192,58.66847152143717,14.89728925509453,0.0177608867377042,0.8726432803094386,0.1150773354008793,0.1323300055326833,1.1719930171966553,0.148975876199239,1.2479816675186155,1.5396225452423096,0.5575905657917261,1.3470361232757568,1.2121502161026,2.648108398724309,3.465541807499449,9.075344333291296,15.188994539515054
533,Dan Girardi,D,34.4,73,212,67.32516501992941,17.114773826562615,0.3829018370845914,2.252521053303406,0.1235440142005682,0.7795722096636725,0.0853490158915519,0.2306889169681817,1.2385730743408203,0.1711132228374481,0.3154078575968742,1.3568633794784546,0.0800000131130218,2.909115374220492,5.3687956267522665,6.809300830077498,15.087211831050254
534,Iiro Pakarinen,R,27.1,73,212,45.145777058005336,8.742410943480444,0.043508235895276,1.5537596557185054,0.6629036068916321,0.0177628044039011,1.6453536748886108,0.6139155030250549,1.0002769231796265,0.9539413452148438,0.4023103097081184,0.9380449652671814,0.8157087564468384,6.2644745513072495,5.169613104352129,3.619042569359918,15.053130225019297
535,Deryk Engelland,D,36.5,74,212,70.42240031447261,15.248634757477044,0.135066959325552,1.6660722888290884,0.1453995188273489,0.1292587987069659,0.0935491845011711,0.2170354566618381,1.4135100841522217,0.1831154823303222,0.4146907544136047,1.5526421070098877,0.0890300720930099,2.7888728622516235,4.439745972511704,7.795093874933089,15.023712709696417
536,Braydon Coburn,D,33.6,77,224,73.91749960939089,15.377781312416497,0.125072089810878,1.934086310461536,0.0776140469625186,0.1354371826694416,0.0835450142621994,0.3195233113981783,1.5016474723815918,0.1729070395231247,0.3328575685620308,1.6099249124526978,0.1112515479326248,1.669333000340287,6.6135456346079,6.734417494415394,15.01729612936358
537,Matt Martin,L,29.4,75,220,69.04478959769011,9.262660087922216,0.1949374392709285,0.1626252096017599,0.4022845235043168,0.0181062966585159,0.0,0.3621780087846518,1.194563865661621,0.0,0.5957081292450428,1.095914006233215,0.0,4.289217554201163,4.125736558866953,6.591198070271881,15.006152183339998
538,Tom Kuhnhackl,R,26.7,74,196,69.10337055683136,9.1290333823512,0.0767696872196346,1.549012796349327,0.2649822864094674,0.0123611660674214,0.3645084798336029,0.6493581049367785,1.087615132331848,0.2484199553728103,0.3663805735126137,1.0007176399230957,0.1262280941009521,3.4323008109850113,7.355760387383679,4.159612329396086,14.947673527764778
539,Taylor Leier,L,24.6,71,180,44.85231229305268,9.341322073019644,0.1631100501727461,1.236496596647799,0.7010523676872253,0.013318870216608,1.0300341844558716,0.6740990877151489,1.167954921722412,0.7755579352378845,0.4023864364624023,1.0953842401504517,0.9213995337486268,5.738012251927422,5.460734855240435,3.7229843689957423,14.9217314761636
540,Shawn Matthias,L,30.6,76,231,35.39012194994837,11.370784683293104,0.0168817156532406,1.424285694390535,0.7013659477233887,0.0221814457327127,1.96470046043396,0.6239886283874512,1.252112865447998,1.098505973815918,0.4022911718487739,1.1766725778579712,0.9544938802719116,6.284687731101898,5.063895955583451,3.472993140174269,14.821576826859618
541,Brian Dumoulin,D,27.1,76,207,75.4125700329244,17.454204027250658,0.2602999035733639,1.880233852824817,0.0022965536440126,0.0563071373823886,0.1033530309796333,0.3585126350196855,1.1181108951568604,0.0,0.2701571280392507,1.2712079286575315,0.0,0.3113364074165105,8.18574604521812,6.307841166830515,14.804923619465146
542,Nick Shore,C,26.0,73,198,68.5373960741361,11.47359499616623,0.233573644075647,1.2990944096043706,0.3250451620665689,0.0115213273093104,0.2533441185951233,0.4178820492361982,0.9660937190055848,0.0,0.3271359738724927,0.9036362171173096,0.0,4.602744958471298,5.689631875513644,4.493090113978918,14.785466947963862
543,Matt Hendricks,C,37.3,72,211,64.63035559240728,9.251723849362136,0.1937235102308094,1.954143531508744,0.3825636958748102,0.015729583799839,0.333423912525177,0.3368795953524112,1.2309327125549316,0.3209847211837768,0.5506163329690694,1.1214686632156372,0.1823302805423736,4.473577643866337,4.247922996516114,6.045551620213657,14.76705226059611
544,Mike Reilly,D,25.2,73,196,61.29751100033522,14.222317140710354,1.366363355498761,0.2819066530067921,0.1995356205850839,0.0278736972513345,1.3618053197860718,0.2174913883209228,0.8282193541526794,1.115715503692627,0.3553495541214942,0.9085484743118286,1.4555503129959106,3.314177229335138,4.615064494244006,6.817391225431891,14.746632949011035
545,Andrej Sekera,D,32.3,72,200,43.249483960866925,17.20626614775514,0.7288221390031279,1.4727983749985696,0.1982633941620588,0.2485033085967453,1.027970314025879,0.2233335375785827,1.153995394706726,1.351907730102539,0.3550039374828339,1.2494503259658811,1.1109553575515747,3.659644321263452,4.783664850905291,6.2028449843319855,14.646154156500728
546,Daniel Carr,L,26.9,72,186,44.28690985742956,10.78553604202982,1.046300384655595,0.1126436541897058,0.6683127880096436,0.0116319889202713,0.9091203808784484,0.5528202056884766,1.084156513214111,0.6518723964691162,0.4023762139678001,0.996269464492798,0.6560490727424622,5.369971829720315,5.258179607136043,4.0011693678044935,14.629320804660852
547,Travis Sanheim,D,22.5,75,181,55.48580346614122,16.77574540317799,0.1013100102351755,0.5699772594577074,0.1981422597169876,0.1320855767415445,1.387027144432068,0.2466200590133667,1.3876532316207886,1.5479048490524292,0.3559518066048622,1.5368385314941406,0.8456252813339233,3.7839446556367484,4.7300816275052515,6.058287758547533,14.572314041689534
548,Frank Vatrano,R,24.6,71,197,46.46904089063406,11.09152710608393,1.3284848223917185,0.0638131618677079,0.888448276372999,0.0136502906680107,1.1330465078353882,0.1148293345494586,1.1152786016464231,0.8428393602371216,0.432851191817224,1.0300626754760742,1.0342202186584473,7.624258978343644,2.1536031724795848,4.780473501726877,14.558335652550106
549,Tanner Fritz,C,27.1,71,192,40.64211453802884,11.703697428428,0.3957354757010937,0.3976684480890631,0.6854875087738037,0.0111918188631534,1.1357226371765137,0.6028813123703003,1.129435420036316,0.7212806344032288,0.4024166625738143,1.0516934394836426,1.0769174098968506,5.652538968001904,5.1931524526514306,3.7028075584008544,14.54849897905419
550,Austin Watson,L,26.7,76,204,69.65971307203174,9.791409633409977,0.0940518115302175,1.461259726475676,0.4837602305949976,0.0166819654405117,0.3891431987285614,0.431185912387073,1.175236463546753,0.2655432522296905,0.2339413488011807,1.0811408758163452,0.1466904431581497,6.102938260608826,5.428550476055666,2.9976494216966563,14.52913815836115
551,Mike Fisher,C,38.3,73,216,26.26994511488825,12.517475122013282,1.7017494369785895,1.852948549912057,0.7040640115737915,0.0192407984286546,1.4891258478164673,0.6931141018867493,1.2012368440628052,0.9117787480354308,0.4022377961874008,1.109320044517517,1.3816019296646118,5.028885483882379,5.37754609563542,4.10922358609695,14.51565516561475
552,Dmitrij Jaskin,R,25.5,74,216,53.915250837504864,11.566544589193166,0.5528129103384912,0.1192333853929042,0.2781417758552134,0.0164944026619195,1.0145207643508911,0.3318868429973126,1.170124053955078,0.748950183391571,0.6761407235115766,1.0653834342956543,0.6450809240341187,2.956713046304808,4.041200107279903,7.49639484168014,14.494307995264851
553,David Schlemko,D,31.4,73,191,44.79231947153807,16.138847838990856,0.7728523695271462,1.3825427785634994,0.1985954858362674,0.4113925297263155,1.1583806276321411,0.2056082636117935,1.1470534801483154,1.3606115579605105,0.3548269659280777,1.2108641862869265,1.3280186653137207,3.758009779617429,4.46298392090113,6.23213087446288,14.453124574981437
554,Erik Gudbranson,D,26.7,77,222,58.26906481474638,16.6939169228673,0.0253046390105336,2.759155876806378,0.2006741492450237,0.0532424099880344,0.0770847126841545,0.2680789530277252,1.3203063011169434,0.1539378017187118,0.3568258270621299,1.4690195322036743,0.0963267982006073,3.445271140907956,4.768988167381291,6.051115227445608,14.265374535734855
555,MacKenzie Weegar,D,24.7,72,206,64.4419318023324,14.891784078460931,0.1500570343721658,0.3303823340767622,0.1995412868261337,0.1133347608467285,1.259708046913147,0.2273943722248077,1.1691592931747437,1.420007586479187,0.3551158364117145,1.3081488609313965,0.9978101849555968,3.631698902454835,4.299620148159118,6.201881765488207,14.13320081610216
556,Justin Falk,D,30.0,77,223,53.004132824540136,14.043478472104669,0.0073324787881374,1.391670044568181,4.87164066260995e-05,0.1456623764732482,1.356610894203186,0.0166697128199623,1.4480302333831787,1.623591065406799,0.6876176910490394,1.525951623916626,1.3781347274780271,1.6692411459602419,2.2120622847635945,10.233983825682078,14.115287256405914
557,Sebastian Aho,C,21.2,72,176,30.977973835505544,14.83442522132901,0.7921092654109001,0.0829259301849603,0.7213805317878723,0.0151167111471295,1.1899385452270508,0.6316730380058289,1.175003170967102,0.8214792013168335,0.4024597862362861,1.072366714477539,0.8054731488227844,5.40595820130891,5.184679636067106,3.443242912037643,14.033880749413658
558,Tony DeAngelo,D,22.9,71,180,41.79717325299978,17.92596915422791,1.5899849214632062,0.3403044391604662,0.1977921901643276,0.0855130489047032,1.2129075527191162,0.2785574197769165,1.2801700830459597,1.2724449634552002,0.3554357507824898,1.4333561658859253,0.848212480545044,2.7977983048185644,5.0989523673566675,6.108450236577692,14.005200908752924
559,Jonathan Ericsson,D,34.6,76,218,60.05272732406855,16.775036567056926,0.1408665699009597,2.097975943520665,0.0947477877283704,0.1152957043528094,0.0968649759888649,0.3063319933138788,1.4458314180374146,0.1830445379018783,0.3592977792024612,1.5986177921295166,0.0908733606338501,1.8088593035820018,5.726422739124722,6.443075314060258,13.978357356766981
560,Cedric Paquette,C,25.1,72,205,50.1849560238421,10.339548472502829,0.1702428584253788,1.4419515403404832,0.4415043863356113,0.0136442510411143,0.9298996329307556,0.2107002860927581,1.089404582977295,0.686408519744873,0.6232117225527762,1.0070539712905884,0.6178389191627502,4.9234575397537785,2.794814161469166,6.255054451497151,13.973326152720094
561,Derek MacKenzie,C,37.3,71,177,69.46872549682855,9.547066309449075,0.2198584194881916,2.3408220399573447,0.1694590748647451,0.0137663669884204,0.3053871691226959,0.237049057017684,1.2972114086151123,0.298158586025238,0.623320426305294,1.1676883697509766,0.1523849368095398,2.6860787962167287,3.733201421383383,7.548960617046205,13.968240834646316
562,Joshua Ho-Sang,R,22.7,72,173,30.780938081741333,13.155562613136295,2.0696080978795885,0.0965976654738187,0.710660457611084,0.0101704392582178,0.0,0.6273110508918762,1.2260798215866089,0.0,0.402492413520813,1.1436748504638672,0.0,4.685093485115254,5.395067267661407,3.8309864396233246,13.911147192399984
563,Marc Staal,D,31.7,76,208,72.82800659894943,17.433078957154603,0.1383526171835065,1.9944975054912268,0.1305547855578362,0.118719037586602,0.1053308770060539,0.1415023853048858,1.2985516786575315,0.1524959653615951,0.3295115269720554,1.423384428024292,0.0908213853836059,3.0029749750362447,3.540759721736724,7.346966945357627,13.890701642130596
564,Jake Dotchin,D,24.5,75,210,53.1613366740942,16.390033272093532,0.0164541038134396,0.7687126760959625,0.1999332655221223,0.1075909272356542,1.211353778839111,0.2069665491580963,1.1772959232330322,1.553255915641785,0.3545876669883728,1.259279727935791,1.3620866537094116,3.7187151357564394,4.068251280913388,6.0768715759872505,13.863837992657079
565,Lukas Sedlak,C,25.6,72,205,66.12996538519859,9.09687528564632,0.1454437952187359,0.6313868994072079,0.6103135949645192,0.0133943893015384,1.1272273063659668,0.0435658756897151,1.120616436004639,1.0170117616653442,0.4945072031274437,1.0351728200912476,0.762788712978363,6.892172477558382,1.3215707429703476,5.6437090806312735,13.857452301160002
566,Gemel Smith,C,24.5,70,203,51.37393081247807,9.507428194853665,0.019597927080512,0.2034622190492153,0.6792566776275635,0.0124479718506336,0.8973515629768372,0.5719646215438843,1.1628499031066897,0.6794138550758362,0.402444020807743,1.0727899074554443,0.6017922759056091,5.644684405663985,4.759096507407562,3.3742229684413747,13.778003881512921
567,Josh Jooris,R,28.2,73,198,45.93623357836157,10.34123079638034,0.2617044411840736,1.3075598814606666,0.3658057171151041,0.0177595932036638,1.197256088256836,0.2123093770099878,1.0292222499847412,0.8577584028244019,0.7502280792891979,0.9695758819580078,1.0178543329238892,4.0147598554326756,2.6898470829010854,7.007197142347715,13.711804080681475
568,Anton Slepyshev,L,24.4,74,221,54.617609402611855,11.410526136921346,0.1716271273521185,0.0745611867552995,0.6191239282630383,0.0190878249704837,1.3716846704483032,0.3204765733393449,1.1493325233459473,0.9360941052436828,0.3363339311771094,1.0712785720825195,1.1075384616851809,6.453072171799719,3.531473318803879,3.6937682625876302,13.678313753191228
569,Victor Antipin,D,25.8,71,175,55.321915931105615,15.483971453231574,0.5875934835507571,0.363552218055129,0.1982229838520288,0.1056559818169913,0.938180446624756,0.2152600437402725,1.4300907850265503,1.2234055995941162,0.3558488346636295,1.55819571018219,1.014690399169922,3.1830694243877837,4.2333171996287815,6.22822913923341,13.644615763249977
570,Chris Wagner,R,27.3,72,192,80.84755147308111,8.98897686980913,0.13835024292095,1.3096639281029503,0.6488826347877582,0.012469520792365,0.3470431268215179,0.257725343330264,1.0342227220535278,0.2366044670343399,0.0877460319564938,0.9551270604133606,0.1105636954307556,8.385368028337194,3.6928592673236404,1.4209205282219182,13.499147823882753
571,Andrej Sustr,D,27.8,79,217,51.4053895521164,15.166118806713076,0.1443332862529158,0.9696800364200174,0.1155287211317569,0.1347833343509941,1.2165502309799194,0.2306720772404073,1.5284197330474854,1.5208120346069336,0.4003947198390961,1.6664334535598757,1.407138466835022,2.5085544285141057,4.414647584654086,6.5258153190375605,13.449017332205752
572,Mirco Mueller,D,23.5,75,210,37.01380570828915,14.980162693193336,0.0220647293051183,2.218497716602683,0.1998215862363576,0.1264814859203843,1.2913219928741455,0.2590101957321167,1.3268601894378662,1.6878769397735596,0.3550544838607311,1.4247674942016602,1.2756245136260986,3.614249751992523,4.719869738360275,5.044445019674539,13.378564510027337
573,Joakim Nordstrom,C,26.6,73,194,75.8523599491641,11.11122771197011,0.0914651017657667,1.6038054434200129,0.3542448854890962,0.0113728055730462,0.2526979446411133,0.3793105485106508,1.1421352624893188,0.0,0.1733004251306057,1.0433313846588137,0.0,5.428017678057116,5.398839245084978,2.52626112185078,13.353118044992874
574,Trevor van Riemsdyk,D,27.2,75,191,71.67929715625942,16.482290830444917,0.3042749135578175,1.291394421764463,0.0615511872626063,0.0463528704120015,0.101544551551342,0.315837023049981,1.139315128326416,0.0,0.2514415055208355,1.2522495985031128,0.0,1.3723621387836191,6.570319505990055,5.355009521692403,13.297691166466077
575,Andy Andreoff,C,27.4,73,208,50.1993445808068,9.47521258789301,0.0176756634399294,0.1054286539848446,0.6790377497673035,0.0159518644213676,1.1678476333618164,0.5588445067405701,1.118167281150818,1.1087331771850586,0.4025668996572494,1.0366777181625366,0.8707979321479797,5.4645279984009765,4.526522583311028,3.270448312852079,13.261498894564083
576,Nikita Scherbak,R,22.8,74,192,33.499747095108035,11.60715079887329,1.3617343030914664,0.1435480059431791,0.6856689453125,0.0128372181206941,1.1808527708053589,0.6888064742088318,1.1601173877716064,0.7666100859642029,0.4024003553390503,1.0648159980773926,1.087464451789856,4.480109032948667,5.3266936850048285,3.4522517868254035,13.259054504778899
577,Jack Roslovic,C,21.7,73,200,38.1014663881436,11.219534024582332,1.0659803040772675,0.0965834202617406,0.6673327088356018,0.0133385471999645,0.0,0.5880984663963318,1.1288838386535645,0.0,0.4023881259560585,1.0449182987213137,0.0,4.750874418695334,4.940987171051643,3.5646974108372187,13.256559000584197
