,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
704,Marc-Antoine Pouliot,C,26.4,74,203,24.71756151199341,10.980659494259395,0.8362353345638827,1.0881856050027825,0.648753821849823,0.000315053272061,1.2097265720367432,0.4974016547203064,1.0372685194015503,1.4616178274154663,0.4104640585184097,0.8906185030937195,0.8915420770645142,3.3761661254761766,3.167884107811263,2.4888383910566665,9.032888624344107
705,Jon Matsumoto,C,25.0,72,185,31.31101656347513,10.249154742961297,0.0358691991003036,0.151941738147521,0.6623469591140747,0.0005223987973295,0.9471083879470824,0.584044873714447,1.1874381303787231,1.1158132553100586,0.4094231981039047,1.0079081058502195,0.7722778916358948,3.5817505969342167,3.202350296317017,2.2473635041255915,9.031464397376824
706,Brayden Schenn,C,20.1,73,199,26.92323917150497,11.233436203806514,0.5108783566331863,0.1516626656354427,0.6805520057678223,0.0005127086187712,1.283102035522461,0.6034820675849915,1.239040732383728,1.2890509366989136,0.409588343501091,1.0340038537979126,0.6417070627212524,3.397245863653019,3.29666016364475,2.2648850119186843,8.958791039216454
707,Olivier Magnan,D,25.4,74,210,30.02955867655575,13.805064028364445,0.0420203038203299,1.9326720106254665,0.1971344896405935,0.1441024051914991,0.6793569326400757,0.3058215379714966,1.132237434387207,1.0826700925827026,0.3679006570577621,1.3460294008255005,1.177255630493164,2.0202418037362864,3.1809545293074857,3.705350848769457,8.90654718181323
708,Johan Harju,L,25.4,75,210,29.77928579956293,10.573045904541775,0.6229011003017425,0.0918237313255667,0.6642557382583618,0.0005974678788334,0.0,0.5308862328529358,1.220494031906128,0.0,0.4100644770264625,1.0325530767440796,0.0,3.3947296452406985,3.080443599624201,2.4064243437391615,8.88159758860406
709,Evgeny Grachev,C,21.6,76,225,28.738858675956727,11.06089149347285,0.0103991676626682,0.0796166824176907,0.6947647333145142,0.0005737073370255,0.0,0.6057485938072205,1.3688738346099854,0.0,0.4100790107250213,1.126441240310669,0.0,3.586204204222374,3.1333654879056017,2.1221916299267995,8.841761322054776
710,Kyle Palmieri,C,20.7,71,198,28.478094518184665,11.022914011946584,0.0098536019011735,0.0928955692797899,0.6838637590408325,0.0006073770928196,0.0,0.620863676071167,1.2516608238220217,0.0,0.4093338474631309,1.0426543951034546,0.0,3.5178161184346752,3.1994947982418256,2.110418661911098,8.827729578587599
711,Guillaume Desbiens,R,26.4,74,210,30.86986164689064,10.321326934582292,0.0381608561486005,0.1023154436730861,0.6722819805145264,0.0002774182066787,1.2430205345153809,0.5766957998275757,1.1655986309051514,1.4935187101364136,0.4097568386793137,0.9917898774147034,0.8913118243217468,3.533016448559442,3.074778081481737,2.1791384056441494,8.786932935685329
712,Toby Petersen,C,32.9,70,195,66.86535525500774,9.160154175215308,0.1232778317988365,1.373554905420045,0.3750206481290671,0.0004317350394558,0.204801470041275,0.3604236870088925,1.255294919013977,0.0,0.0741079164300312,1.0651861429214478,0.0,4.088266867215773,3.8019152350136545,0.8911691560910371,8.781351258320464
713,Spencer Machacek,R,23.0,73,200,29.443429638147357,10.5019005760721,0.0084462751880288,0.1201794452840685,0.6721171140670776,0.0003638392372522,1.0239490270614624,0.5986872315406799,1.1724406480789185,1.202473521232605,0.4094886863231659,0.997267723083496,0.8178737759590149,3.4710911065072336,3.113521750473118,2.1301100711436085,8.71472292812396
714,Sean Collins,C,22.8,73,198,23.57025742083788,12.633822648705287,0.0140767273606061,0.4615597394391894,0.6741957664489746,0.0,1.0824366807937622,0.5895310044288635,0.0,1.2008765935897827,0.4096399879455566,0.0,1.0511256456375122,3.4566235921988313,3.0675508033429226,2.1698492240454232,8.694023619587178
715,Mark Parrish,R,34.7,71,199,22.476743276119237,10.894710526431975,1.5641616998557122,0.5615156304649769,0.6824272274971008,0.0007312201778404,1.00934898853302,0.5825957655906677,1.2079576253890991,1.4919787645339966,0.4096162018179893,1.0221936702728271,0.9423618316650392,2.9343438957023023,3.32728831208594,2.4165815786393425,8.678213786427584
716,Joe Vitale,C,26.1,71,205,27.158571194410325,11.089882640881877,0.0220803210630416,0.2843512511637807,0.6675954461097717,0.0005330746644176,1.0475994348526,0.5609585046768188,1.1557108163833618,1.5124764442443848,0.4093613737821579,0.964229702949524,1.0571484565734863,3.465653908240394,3.004450658293014,2.1877477112999197,8.657852277833328
717,Brandon Mashinter,L,23.0,76,212,30.049458337053657,10.198878952367382,0.0422963766196489,0.0801178353652358,0.6853840947151184,0.0002724110963754,0.0,0.5914287567138672,1.2891552448272705,0.0,0.4099269130825996,1.086595058441162,0.0,3.4950804699398605,3.0432184472151396,2.1133769998359675,8.651675916990968
718,Brett Sutter,L,24.3,72,200,24.618737471103668,10.096798478147358,0.1040036438949704,1.3079382547080516,0.6655600070953369,0.0004767171631101,1.064041018486023,0.5937768816947937,1.181978702545166,1.2201917171478271,0.409552963078022,0.995934009552002,1.0589097738265991,3.24470991989376,3.085644412984629,2.249497240748524,8.579851573626915
719,Aaron Volpatti,L,26.3,72,215,31.73583415031433,9.995958806617466,0.1732108832539319,0.0901627211645245,0.6693991422653198,0.0006640120409429,0.0,0.5439491868019104,1.1851789951324463,0.0,0.4098166614770889,0.9869504570961,0.0,3.4572239871136743,2.915332775108363,2.204854863842514,8.577411626064553
720,Tim Kennedy,L,25.4,70,175,24.950389006137847,12.859358597106327,0.4351863693354385,0.2129275216783115,0.6835947632789612,0.0008816873887553,0.0,0.4910338222980499,1.275292158126831,0.0,0.409562676846981,1.0740631818771362,0.0,3.5163895577767104,2.7477479073502318,2.2936523944496336,8.557789859576577
721,Andrew Desjardins,"C, L",25.2,73,195,31.34110903024673,9.80600247419896,0.0174218767705559,0.3329263898956776,0.6654379963874817,0.0005473361816257,0.9499847292900084,0.5134475231170654,1.1594090461730957,1.175242304801941,0.4096214565634727,0.9771175384521484,0.7177032232284546,3.5348117665185774,2.8139402363779893,2.207569200192426,8.556321203088993
722,Victor Oreskovich,R,25.1,75,215,34.40755262374878,9.256781639535433,0.0301014892028805,0.1667536099898995,0.6813039779663086,0.000209740421269,0.0,0.5233200788497925,1.2240805625915527,0.0,0.4100843378901481,1.0306142568588257,0.0,3.5737901316853353,2.76596026235667,2.1686810430217185,8.508431437063724
723,Keith Aucoin,C,32.9,68,171,24.577630162239075,11.503951464449935,0.5359326717391609,0.0634936603158712,0.7028290629386902,0.0008981901337392,0.0,0.6182256937026978,1.373072385787964,0.0,0.4101822969317436,1.1379587650299072,0.0,3.2343171189158504,3.1391650906553337,2.1314346067003376,8.504916816271521
724,Mike Commodore,D,31.9,76,227,29.878603300452237,15.070730058580756,1.6685665966019034,2.340961055661738,0.1973744702339172,0.0269441438569651,0.0954282134771347,0.2328836172819137,1.2307170629501345,0.2508922219276428,0.3661308509111404,1.417811632156372,0.1034643650054931,1.5674157757108342,2.9727844092491154,3.927459559524715,8.467659744484665
725,Ty Wishart,D,23.4,76,225,30.68379761606455,14.092548818394064,0.4780231596902012,1.2090058139517903,0.1972257690131664,0.5323786049397531,0.7695842385292053,0.24008210003376,1.3548389673233032,1.0629050731658936,0.3657582861185073,1.5362647771835327,1.372802495956421,1.9821674498277957,2.6580357661580214,3.7742814223930434,8.41448463837886
726,Ryan Craig,C,29.7,74,213,24.45844069480896,9.428681691201954,0.3812212387227232,1.1476472799470736,0.6765645742416382,0.0003971663536503,1.126064658164978,0.5719505548477173,1.2289481163024902,1.45109760761261,0.410087548494339,1.0348594188690186,1.2009133100509644,3.0686353857219455,3.0106356281210322,2.2557280974303273,8.334999111273305
727,Cody Almond,C,22.2,74,199,28.51265969753265,10.260810287510893,0.0135756775612711,0.1361553235316991,0.6726717948913574,0.000305638910504,1.03680419921875,0.6138882637023926,1.2001125812530518,1.2383639812469482,0.4094787162542343,1.0154480934143066,0.8278701305389404,3.2868865090033514,3.0258168273837964,2.0197742812895014,8.33247761767665
728,Eric Wellwood,L,21.6,71,180,25.18252736806869,11.761446045161854,0.0115638065934181,0.1023049967547178,0.6874052286148071,0.0009173145517706,1.0404132604599,0.5745512247085571,1.2790628671646118,1.2273967266082764,0.4094455182552338,1.0604467391967771,0.7687294483184814,3.4130539959992414,2.8741303680585353,2.044407931709348,8.331592295767125
729,Lance Bouma,L,21.5,74,208,30.807846253812315,9.82644669146254,0.008639352992177,0.0816115792840719,0.6799150705337524,0.0,0.0,0.5977067351341248,0.0,0.0,0.4099292406439781,0.0,0.0,3.340574597660955,2.936666684961798,2.0140739152298845,8.291315197852638
730,Kenndal McArdle,L,24.7,71,190,29.76662610530853,10.122295244080597,0.0156340605702082,0.1119822807308197,0.6877121329307556,0.0005556194810196,0.0,0.591960608959198,1.1916812658309937,0.0,0.409200390279293,1.010053038597107,0.0,3.3645964038742298,2.905138255689878,2.009621890812538,8.279356550376646
731,Linus Klasen,L,25.6,68,176,25.61791201144457,11.761199397154757,0.0785246245609283,0.0710081912204623,0.7078437805175781,0.000697229639627,0.0,0.5545089840888977,1.4118696451187134,0.0,0.4090895065665245,1.1593000888824463,0.0,3.4688110809994863,2.763565526331316,2.0426736926022873,8.27505029993309
732,David Koci,L,30.4,78,238,51.26874419212341,5.107362506107012,0.0094257669854164,0.0969540653729438,0.7291139960289001,0.0003876905830111,1.2523093223571775,0.6648383140563965,1.504692316055298,1.8539658784866333,0.4104905745387077,1.2411320209503174,1.1867188215255735,3.268479177156335,3.051077283076983,1.8897880041976667,8.209344464430986
733,Matt Ellis,L,30.1,72,208,30.44711663484573,9.647524529168832,0.0251071277545496,0.232640169527087,0.6762661933898926,0.0004904032102786,1.100142002105713,0.5237031579017639,1.1477906703948977,1.3162554502487185,0.4101799422502518,0.9721797704696656,1.142785668373108,3.390122111733208,2.6937353399721724,2.1237437737766878,8.207601225482069
734,Roman Wick,R,25.8,74,208,27.35910643815994,10.936721955335008,0.0087498123943805,0.1037888049941063,0.6628278493881226,0.0,0.9978134036064148,0.5611052513122559,0.0,1.494147777557373,0.4097826826572418,0.0,0.9836163520812988,3.30872658920009,2.831277570119008,2.062695432639922,8.20269959195902
735,Dale Weise,R,23.2,74,196,28.11931194931269,10.429951883770128,0.0225013711628913,0.0901694069430232,0.6690375804901123,0.0009118965826928,0.0,0.5920632481575012,1.2074955701828003,0.0,0.4097468939423561,1.014284610748291,0.0,3.2564234695390186,2.894435365002356,2.0050161519893357,8.15587498653071
736,Tom Sestito,L,24.0,77,228,26.8450457957387,10.718965981626344,0.3751884705106259,0.0763688457384705,0.6999229788780212,0.0001875764137366,0.0,0.5584389567375183,1.362379789352417,0.0,0.4102469596266747,1.1267238855361938,0.0,3.251092423305938,2.815382860119304,2.088734706762633,8.155209990187874
737,David Van Der Gulik,L,28.4,70,173,27.199707129001617,10.612360351618303,0.0145115662102103,0.3676572620778918,0.6825612187385559,0.0007686277385801,1.1204748153686523,0.4969338774681091,1.2907919883728027,1.0427873134613037,0.4102813729643821,1.0727967023849487,0.9829063415527344,3.444996362459089,2.55409250427816,2.128947475610592,8.12803634234784
738,Cody Hodgson,C,21.6,72,191,27.12686068892479,10.705702254594616,0.156165950581336,0.0999120489507913,0.6700646281242371,0.0005424910341389,0.0,0.574135422706604,1.2223260402679443,0.0,0.4094342416524887,1.025387167930603,0.0,3.228118703397799,2.8518338687901696,2.0445352405924826,8.124487812780451
739,Marco Scandella,D,21.6,75,212,32.21718039393425,15.201434410767444,0.1698183037497103,0.494701606927991,0.1969481429457664,0.1527337220634848,0.5656765699386597,0.3084885478019714,1.2587870359420776,1.1431773900985718,0.3690419168770313,1.4398345947265625,1.1779810190200806,1.7598252624367405,2.9166747717311385,3.433187128440856,8.109687162608735
740,Greg Nemisz,R,21.3,75,197,27.723990774154665,10.741751832497645,0.007860115468502,0.0931365736573934,0.6800376176834106,0.0,0.0,0.5819451212882996,0.0,0.0,0.4099338632822036,0.0,0.0,3.2871578966631487,2.812999532855245,1.9815335222015025,8.081690951719896
741,Mark Fraser,D,25.0,76,220,35.41072831690312,11.837216347615678,0.0822911405997872,1.1432436514377593,0.1970061820745468,0.1447199972362029,0.6060935854911804,0.2973586022853851,1.2474725246429443,1.0312756299972534,0.3693945847451687,1.4796676635742188,1.3052828311920166,1.7714821929374978,2.80090612775943,3.4921970224757803,8.064585343172709
742,Warren Peters,C,29.2,72,195,30.115929136276247,8.371017488415982,0.0514275195575952,0.4906427438110114,0.6610608100891113,0.0006727591971866,1.1982123851776123,0.6398389935493469,1.1608725786209106,1.4200347661972046,0.4096752214431762,0.9686861038208008,0.8306795358657837,3.060840206415519,3.056266978003496,1.9433912267628892,8.060498411181904
743,David Hale,D,30.3,73,222,35.9371560395509,12.767864236278832,0.0491602997529506,1.1972700969845056,0.1972300804406404,0.1267646874254676,0.7373601198196411,0.2221597135066986,1.20881450176239,1.0912153720855713,0.3659333083033562,1.4479342699050903,1.218350529670715,1.9875671098367835,2.4514059957592083,3.617869698042076,8.056842803638068
744,Dylan Reese,D,27.1,73,205,36.09702013671398,12.995389548870792,0.2800270332560539,1.2267492007032037,0.1967432704567909,0.1315048521984069,0.5591694116592407,0.177310362458229,1.1139085292816162,0.8810054659843445,0.3603033295273781,1.3219106197357178,1.137052059173584,1.9677245898812343,2.2181486899085727,3.8683983220720974,8.054271601861904
745,Justin DiBenedetto,C,23.1,72,188,26.886972057819367,10.995729926145732,0.0435144660621881,0.0932418781981468,0.6765233874320984,0.0007128455908969,1.1079727411270142,0.5594881176948547,1.2193458080291748,1.2919716835021973,0.4093264183402061,1.0247527360916138,0.7139555215835571,3.268290538671128,2.7410522911158326,1.998535443512674,8.007878273299635
746,Dwight King,L,22.2,76,229,24.22724811695516,11.739953197863876,0.0118024151727557,0.0831512521207332,0.7005667686462402,0.000190548991668,0.0,0.5849564671516418,1.3625500202178955,0.0,0.4100509878993034,1.1230911016464231,0.0,3.28984932992956,2.753377171272132,1.930893837653651,7.974120338855343
747,Brendan Mikkelson,D,24.3,75,210,33.43129342265427,13.034607503448225,0.1946771661708951,1.1647394748866555,0.1966596029698848,0.1172880443494198,0.5756762027740479,0.2540775835514068,1.2105270624160769,0.973564386367798,0.3683593206107616,1.3742361068725586,1.2284808158874512,1.7911997612959278,2.5747768349863334,3.5748964106563825,7.940873006938643
748,Hugh Jessiman,R,27.5,78,221,25.951801856979728,11.52911884763727,0.0042592598497867,0.0703580735623836,0.6968151330947876,0.0,0.0,0.5425593852996826,0.0,0.0,0.4105091658234596,0.0,0.0,3.3473602017841615,2.606346514592109,1.9720037336762923,7.925710450052563
749,Tomas Kubalik,R,21.4,74,212,24.59508542537689,11.504667142742052,0.3297047981733083,0.0864989752322435,0.6789858937263489,0.0006893264944665,0.0,0.5678274035453796,1.1851630210876465,0.0,0.4097324493527412,0.9901728630065918,0.0,3.124693590476643,2.7693676827948925,2.016120076535192,7.910181349806727
750,Corey Locke,C,27.4,69,175,26.711424384117127,10.957632348205404,0.0700419690370559,0.0694631467014551,0.6990616917610168,0.0007177814259193,0.0,0.5350698828697205,1.3485835790634155,0.0,0.4092543059587478,1.1111048460006714,0.0,3.319381555470987,2.581607819428026,1.9769889502291191,7.877978325128131
751,Stefan Della Rovere,L,21.6,71,205,26.266507942676544,10.760382846906705,0.003967406488955,0.0761877979338169,0.6784642934799194,0.0,0.0,0.600334107875824,0.0,0.0,0.4093657806515693,0.0,0.0,3.1635654031800007,2.7992574292800243,1.9088040938346116,7.871626926294637
752,Adam Pardy,D,27.5,76,227,39.09284773170948,13.775774352799909,0.2047403666167557,0.3951287993611693,0.1970636177062988,0.1049185596117106,0.8096832036972046,0.1906245201826095,1.2145615816116333,0.9856719374656676,0.3669391489028931,1.4048526287078855,1.123283624649048,1.986474195659188,2.121689393758337,3.7611227346475298,7.869286324065055
753,Maksim Mayorov,L,22.5,74,198,26.31536912322044,10.456696824034692,0.0997422783479929,0.1149715513362288,0.6708230376243591,0.0,1.0334879159927368,0.6034924983978271,0.0,1.2343376874923706,0.4095650908350944,0.0,0.827238142490387,3.0911464289354447,2.7960624510559398,1.8970496294262202,7.784258509417604
754,Nick Johnson,R,25.8,74,200,23.69408824682236,11.311437248511911,0.8669353835228084,0.171089308399558,0.6557216644287109,0.0005724447546526,1.2558324337005615,0.5030955672264099,1.1487137079238892,1.9098159074783323,0.4099588251113891,0.9673312306404114,0.8515307903289795,2.925795590020326,2.688448372488157,2.154917920556847,7.76916188306533
755,Steve MacIntyre,L,31.1,77,250,49.13726000785827,5.145635323708185,0.0198984559373855,0.0908441964110732,0.7467355132102966,0.0004400506732054,1.7015326023101809,0.5883131623268127,1.534475326538086,2.0668506622314453,0.410954872071743,1.2639153003692627,1.2192171812057495,3.2642262645378315,2.650524387768698,1.8379350172409032,7.752685669547432
756,Andrew Alberts,D,30.3,77,218,48.596371262148025,13.003453115719555,0.1427594146041174,1.952452533874847,0.1120416210989157,0.1197654411802238,0.1026817932724952,0.1564045998268334,1.3522175550460815,0.2449759244918823,0.3748066042874082,1.57760751247406,0.0938767194747924,1.3396055509594835,2.1641164256155245,4.225830616063709,7.729552592638717
757,Matt Kassian,L,24.9,76,240,24.511362102031708,11.404343425647856,0.0185083173215389,0.0896097577363252,0.7084166407585144,0.0,0.0,0.5555603504180908,0.0,0.0,0.410518110692501,0.0,0.0,3.231610663861561,2.534320411936469,1.872675806714161,7.638606882512191
758,Chad Kolarik,C,25.7,71,178,25.199008237421516,11.052751560274569,0.0380052188780784,0.0816630852908492,0.6807300448417664,0.0007099893991835,0.8921887278556824,0.5352557897567749,1.2619928121566772,1.33887779712677,0.4093489462137222,1.051321268081665,0.8395898938179016,3.1653441386381416,2.530561862570648,1.9303964166555325,7.626302417864322
759,Jay Rosehill,L,26.2,75,215,40.116776373907925,7.180799651023799,0.0150273754475116,0.1022897848114371,0.6730233430862427,0.00046605055104,0.0,0.503882110118866,1.2155086994171145,0.0,0.4101637336611747,1.0185019969940186,0.0,3.221901860454113,2.4243615907230303,1.973739338293101,7.620002789470244
760,Andrew Gordon,R,25.8,72,194,26.159565255641937,10.482911771313107,0.2602096245765686,0.1048891959711909,0.6628624796867371,0.0007922857184894,0.0,0.5438176989555359,1.1539875268936155,0.0,0.4097278916835785,0.9647741913795472,0.0,3.011205188957011,2.6004643682196513,1.9700134431922194,7.581683000368882
761,Ben Smith,R,23.2,71,203,23.48411708146334,11.633912931532516,0.0336513958469033,0.118369986511755,0.6720476150512695,0.0005518998950719,1.0004496574401855,0.5743439793586731,1.2100054025650024,1.4511102437973022,0.4092947965860367,1.007774829864502,1.0134751796722412,3.0425110025368873,2.642835745759525,1.8843049382886288,7.569651686585042
762,Sergei Shirokov,L,25.6,70,195,23.736879551410677,11.376385371539229,0.4298753083294629,0.0889063740521669,0.673970103263855,0.000648986606393,0.0,0.5646851658821106,1.257828712463379,0.0,0.4092548865079879,1.0477107763290403,0.0,2.939255332661571,2.669834467067212,1.9573867472274045,7.566476546956187
763,Stephane Da Costa,C,22.2,71,180,23.75389658004045,11.566054079370687,0.0790010675988674,0.0897496216371655,0.6849150657653809,0.0008541842689737,0.0,0.5846115350723267,1.268666386604309,0.0,0.4092560857534408,1.0654791593551636,0.0,3.036702332556799,2.6303852744649427,1.8467666043045519,7.513854211326294
764,Andreas Engqvist,C,23.8,76,199,23.77368500471115,11.23851248964215,0.0089904006198048,0.2742614648517489,0.6856697797775269,0.0,1.1038495302200315,0.5637384653091431,0.0,1.3291364908218384,0.409743720293045,0.0,0.8933728337287903,3.0699831796246917,2.568376536621199,1.859138936372833,7.497498652618724
765,Justin Falk,D,23.0,77,223,32.91406799674034,13.076333317524933,0.1195607469399571,1.0201274663746358,0.1972582578659057,0.1513476774942036,0.7725648283958435,0.2539427280426025,1.339793086051941,0.9919215440750122,0.3703080734610557,1.5597693920135498,1.0979686975479126,1.8056664383249648,2.3961135088851595,3.279374409545977,7.4811543567561
766,Zach Hamill,C,23.0,71,180,24.499788546562197,11.355778282762817,0.0223814947307109,0.0920529641211032,0.6857377886772156,0.0,0.0,0.551317572593689,0.0,0.0,0.4092738151550293,0.0,0.0,3.114834515332209,2.5042560471059705,1.8590490807363862,7.478139643174566
767,Scott Parse,L,27.1,71,189,25.470288796424867,11.03704358968772,0.1498186360948085,0.1198333307071328,0.6626518368721008,0.0005390653386712,0.0,0.5138421058654785,1.1521151065826416,0.0,0.4098742944002151,0.982056736946106,0.0,3.047415820990758,2.4349608477277727,1.9462211893686063,7.428597858087137
768,Trevor Gillies,L,32.7,75,231,52.82544490598142,4.677018462250853,0.0202785511723756,0.09507596973598,0.6940712928771973,0.0004906347603537,1.4251552820205688,0.6299298405647278,1.324622392654419,1.6999423503875732,0.4107811439037323,1.1082649230957031,0.956652581691742,2.9307999246322547,2.716721440052399,1.763371716463584,7.410893081148237
769,Mario Bliznak,C,24.6,72,185,24.928521604537963,10.824211334192146,0.0025741363316774,0.233823948751986,0.6673128008842468,0.0,1.1266789436340332,0.5665229558944702,0.0,1.3110359907150269,0.4093006494641304,0.0,0.7180181741714478,2.9946317209435986,2.575486325031168,1.8392986295129226,7.409416675487689
770,Joe Callahan,D,28.8,75,210,36.94871659353375,13.823424492210716,0.3250325591522455,0.2219040641244649,0.1971606136858463,0.1323246985922888,0.7125741839408875,0.2178265750408172,1.1692346334457395,1.0819514989852903,0.3668939903378486,1.395064353942871,1.177817463874817,1.7559406793720287,2.1787427834653843,3.471921114753513,7.406604577590926
771,Jim O'Brien,C,22.7,75,195,23.34582171678543,11.204458058665772,0.032786672028923,0.1324037463047027,0.6747422218322754,0.0004310247895773,1.000072956085205,0.5893164873123169,1.248005747795105,1.1944643259048462,0.4098497205972671,1.0284137725830078,0.7784373164176941,2.948810244059072,2.6074491926350314,1.8127566099464218,7.3690160466405255
772,Colton Gillies,C,22.6,76,208,28.431687231063844,9.12772593212222,0.1979843329473412,0.0896866541911776,0.7006482481956482,0.0006440193392336,0.0,0.5619561076164246,1.2610939741134644,0.0,0.4100351968407631,1.0478774309158323,0.0,2.9845445887089963,2.5102271532117126,1.8434043662798012,7.338176108200511
773,Nolan Yonkman,D,30.5,78,247,27.98488126337528,12.40117627206448,0.1363562701355219,1.6087215513560464,0.1987081696093082,0.1612357604808506,0.7030887603759766,0.2485089600086212,1.605887770652771,1.2292437553405762,0.3733132253587246,1.908708930015564,1.5355720520019531,1.627773563821046,2.375229242701358,3.312042928448999,7.315045734971402
774,Rhett Rakhshani,R,23.6,70,182,23.720360663160683,11.405465685652535,0.0179891828984737,0.0886279781907796,0.6876652240753174,0.0006683368119411,0.0,0.5700943470001221,1.271567702293396,0.0,0.4091374641656876,1.0670738220214844,0.0,3.006542420042284,2.5012752908991795,1.7961463195227454,7.303964030464209
775,Marcel Mueller,C,23.2,75,220,23.735842268764973,11.420154020215218,0.0114322009811401,0.0741938773542642,0.6796413660049438,0.0006015094695612,0.0,0.5724970102310181,1.2627073526382446,0.0,0.4099672651290894,1.071244478225708,0.0,2.9752861160308433,2.51176849692156,1.799418797391655,7.286473410344058
776,Brett Carson,D,25.8,76,210,29.256519710496068,13.88601993995176,0.8416602722809741,0.7074692379261737,0.1967325291037559,0.0728812298627238,0.5981996059417725,0.2254825085401535,1.108907699584961,0.993517816066742,0.3646803283691406,1.2792024612426758,1.268960952758789,1.554584090591417,2.3041763714946897,3.401875470048849,7.260635932134956
777,Brandon Pirri,C,20.5,72,180,22.61285254955292,11.567183178381752,0.0078879257291555,0.0754746359586715,0.6844990253448486,0.0,0.0,0.6116836667060852,0.0,0.0,0.4093753945827484,0.0,0.0,2.903166057582134,2.5943342406716163,1.7362840652156852,7.233784363469436
778,Tim Wallace,R,27.2,73,207,27.434821076393128,9.79334433615506,0.0702599430260658,0.1102342017367482,0.6747653484344482,0.0007207348826341,0.0,0.526138424873352,1.1548292636871338,0.0,0.4099303388595581,0.9663301706314088,0.0,2.9737170189521955,2.3552068506923156,1.837117469259589,7.166041338904099
779,Carl Klingberg,L,20.7,75,188,22.45374538898468,11.531017666954131,0.0042628240585327,0.0925051037222147,0.6869022250175476,0.0,0.0,0.5953753590583801,0.0,0.0,0.4097542315721512,0.0,0.0,2.904249953787396,2.517270720716158,1.732457203901486,7.1539778784050405
780,Taylor Chorney,D,24.4,72,193,23.97007569849491,14.043295358512305,0.8312357514570985,1.504021314284702,0.1966421529650688,0.4870204042886314,0.7183183431625366,0.3053249716758728,1.2325313091278076,0.8863540887832642,0.3692352063953876,1.4685099124908447,0.8480852842330933,1.6279011699870891,2.54739884375034,2.9445732154380413,7.11987322917547
781,Ben Holmstrom,C,24.5,73,203,22.359887313842773,11.137278053591755,0.0130379334747791,0.3714119009730219,0.6683493256568909,0.0008218027069233,1.0402238368988037,0.5550528168678284,1.1679261922836304,1.214735746383667,0.4094877964258194,0.980141818523407,0.8397523164749146,2.8709833181628124,2.437663144630646,1.791259241339748,7.0999057041332065
782,Jamie Arniel,C,21.9,71,183,22.275678536891935,11.497211836740371,0.006814518051505,0.0819261105731129,0.6824969053268433,0.0007268142653629,0.0,0.584826648235321,1.2779120206832886,0.0,0.4091846430301666,1.06748628616333,0.0,2.877166032162175,2.468614212924021,1.7276442061360564,7.073424451222253
783,Carson McMillan,R,23.1,73,196,23.018573257923126,11.24484643674212,0.0129266975492239,0.1077459267526865,0.665006160736084,0.0005535132950171,0.0,0.5547153949737549,1.178287148475647,0.0,0.409688256084919,0.9872450828552246,0.0,2.8665280696244055,2.396952971098924,1.7708632823284387,7.0343443230517675
784,Clay Wilson,D,28.5,72,195,25.806009316518903,11.479549546610636,2.656421790783604,0.0382166323438286,0.1969317818433046,0.0547466926461942,0.0,0.2897467017173767,1.2204333543777466,0.0,0.3666214700043201,1.382069110870361,0.0,1.0025493559546728,2.7367280729582557,3.2833365967711527,7.022614025684081
785,Freddy Meyer,D,30.7,70,185,29.429033985733987,13.905321892205464,0.1001518191292482,1.400866077376789,0.1968896168470382,0.0563585183737872,0.6412328481674194,0.1850622445344925,1.3157777786254885,0.9498484134674072,0.3654823929071426,1.6297343969345093,1.1214566230773926,1.7601739719580833,1.9506067191022982,3.2945845001152962,7.005365191175677
786,Brodie Dupont,L,24.6,74,210,23.220626525878902,11.175766903911612,0.0089602351933717,0.092330413646996,0.6665719747543335,0.0,0.0,0.5544525980949402,0.0,0.0,0.4097840002179145,0.0,0.0,2.855623655571553,2.375299314971275,1.755532679165353,6.986455649708181
787,Evan Brophey,C,24.8,74,199,23.16837037920952,11.16866665962999,0.0101225365698337,0.101261089220643,0.6639993190765381,0.0,0.0,0.5564087629318237,0.0,0.0,0.4096476110816002,0.0,0.0,2.8427950385117393,2.38216519987834,1.7538334194989207,6.978793657889
788,Aaron Palushaj,R,22.1,72,187,22.71574835538864,11.313091736263951,0.0307647230246782,0.1013855081796646,0.6784153580665588,0.0007361099706031,0.0,0.5847547650337219,1.2187025547027588,0.0,0.4093865084648132,1.023688554763794,0.0,2.8141658700161223,2.4393883604159177,1.709737560924093,6.9632917913561325
789,Robbie Earl,L,26.3,73,195,26.27172821305692,9.468211957159037,0.0525417946338339,0.1241812472621265,0.6465763449668884,0.0,0.0,0.6376425623893738,0.0,0.0,0.4096899119019508,0.0,0.0,2.6528328149403944,2.6161784712303913,1.6809133997922427,6.949924685963028
790,Jonas Andersson,R,30.6,75,204,23.895137040615083,10.872319281302508,0.0122862034291028,0.0870585637539625,0.6746078729629517,0.0,0.0,0.5508943796157837,0.0,0.0,0.4099108320474625,0.0,0.0,2.8115783374045358,2.2959748410921827,1.708394553105679,6.815947731602398
